frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
238.269180,-18.595,-167.457047,0.001715,8.138,8.884,9.309,0.000000
239.094101,-17.920,-173.750687,0.001588,8.135,8.931,9.356,0.000000
239.921631,-17.243,-179.741959,0.001469,8.133,8.978,9.403,0.000000
240.752151,-16.843,174.481262,0.001403,8.130,9.025,9.450,0.000000
241.585541,-16.455,167.984558,0.001342,8.128,9.072,9.497,0.000000
242.421814,-16.096,162.974976,0.001288,8.125,9.120,9.545,0.000000
243.260986,-15.788,157.972824,0.001243,8.122,9.168,9.592,0.000000
244.102951,-15.804,151.990738,0.001245,8.120,9.215,9.640,0.000000
244.948059,-15.909,147.676697,0.001260,8.117,9.263,9.688,0.000000
245.795975,-15.945,143.045944,0.001266,8.114,9.311,9.736,0.000000
246.646820,-16.044,139.564743,0.001280,8.112,9.360,9.784,0.000000
247.500626,-16.279,136.685654,0.001315,8.109,9.408,9.833,0.000000
248.357376,-16.492,133.427414,0.001348,8.106,9.457,9.881,0.000000
249.216980,-16.708,130.729233,0.001382,8.104,9.505,9.930,0.000000
250.079788,-16.955,128.462006,0.001422,8.101,9.547,9.972,0.000000
250.945343,-17.274,127.423645,0.001476,8.101,9.521,9.944,0.000000
251.814026,-17.396,126.439507,0.001497,8.101,9.494,9.916,0.000000
252.685715,-17.478,124.944237,0.001511,8.101,9.467,9.887,0.000000
253.560410,-17.612,125.293159,0.001535,8.101,9.440,9.859,0.000000
254.438141,-17.715,124.789101,0.001554,8.101,9.413,9.831,0.000000
255.318909,-17.587,124.905762,0.001531,8.100,9.386,9.802,0.000000
256.202728,-17.678,124.035698,0.001547,8.100,9.358,9.773,0.000000
257.089600,-17.634,123.073036,0.001540,8.100,9.331,9.745,0.000000
257.979553,-17.428,122.576790,0.001504,8.100,9.304,9.716,0.000000
258.872559,-17.346,120.690300,0.001490,8.100,9.276,9.687,0.000000
259.768677,-17.266,119.528389,0.001477,8.100,9.248,9.658,0.000000
260.667786,-17.198,118.283669,0.001466,8.100,9.221,9.629,0.000000
261.570251,-17.157,115.011864,0.001459,8.099,9.193,9.600,0.000000
262.475555,-17.087,112.354904,0.001447,8.099,9.165,9.570,0.000000
263.384277,-16.960,109.939079,0.001427,8.099,9.137,9.541,0.000000
264.295898,-16.813,107.505661,0.001403,8.099,9.109,9.512,0.000000
265.210785,-16.912,105.033928,0.001419,8.099,9.080,9.482,0.000000
266.128845,-17.018,101.895172,0.001437,8.099,9.052,9.452,0.000000
267.050201,-17.264,99.299187,0.001478,8.099,9.024,9.422,0.000000
267.974518,-17.580,96.889183,0.001534,8.099,8.995,9.393,0.000000
268.902130,-17.834,95.280106,0.001579,8.098,8.967,9.362,0.000000
269.832977,-18.100,93.313179,0.001629,8.098,8.938,9.332,0.000000
270.767029,-18.495,91.084915,0.001705,8.098,8.909,9.302,0.000000
271.704315,-18.891,89.643265,0.001785,8.098,8.880,9.272,0.000000
272.644714,-19.409,86.720490,0.001894,8.098,8.851,9.241,0.000000
273.588654,-19.936,85.420517,0.002013,8.098,8.822,9.211,0.000000
274.535583,-20.151,83.564713,0.002064,8.098,8.793,9.180,0.000000
275.486053,-20.570,80.696198,0.002167,8.097,8.763,9.149,0.000000
276.439545,-21.263,77.858101,0.002347,8.097,8.734,9.119,0.000000
277.396454,-21.680,74.267838,0.002463,8.097,8.704,9.088,0.000000
278.356689,-22.458,70.292175,0.002694,8.097,8.675,9.057,0.000000
279.320404,-23.537,64.770248,0.003050,8.097,8.645,9.025,0.000000
280.287170,-24.433,60.910294,0.003382,8.097,8.615,8.994,0.000000
281.257416,-25.454,57.136623,0.003804,8.096,8.585,8.963,0.000000
282.231018,-26.755,59.340191,0.004419,8.096,8.555,8.931,0.000000
283.207977,-27.946,65.941124,0.005068,8.096,8.525,8.900,0.000000
284.188354,-28.567,75.943375,0.005444,8.096,8.495,8.868,0.000000
285.171967,-28.686,99.548141,0.005518,8.096,8.465,8.836,0.000000
286.159271,-28.544,147.048981,0.005429,8.096,8.434,8.804,0.000000
287.149689,-27.909,174.389084,0.005046,8.096,8.404,8.772,0.000000
288.143829,-27.083,-179.140488,0.004588,8.095,8.373,8.740,0.000000
289.141144,-26.071,-174.509842,0.004084,8.095,8.342,8.707,0.000000
290.142029,-24.938,-171.795990,0.003584,8.095,8.311,8.675,0.000000
291.146393,-23.977,-173.602264,0.003209,8.095,8.280,8.643,0.000000
292.154358,-23.005,-174.770264,0.002869,8.095,8.249,8.610,0.000000
293.165558,-22.233,179.233063,0.002625,8.095,8.218,8.577,0.000000
294.180389,-21.600,176.202118,0.002441,8.095,8.187,8.544,0.000000
295.198730,-21.127,171.660004,0.002312,8.094,8.155,8.511,0.000000
296.220581,-20.838,168.738892,0.002236,8.094,8.124,8.478,0.000000
297.246002,-20.661,165.507629,0.002191,8.094,8.092,8.445,0.000000
298.274933,-20.674,162.555298,0.002194,8.094,8.060,8.412,0.000000
299.307465,-20.708,159.702423,0.002203,8.094,8.028,8.378,0.000000
300.343414,-20.817,157.848862,0.002230,8.094,7.996,8.345,0.000000
301.383209,-21.184,156.945953,0.002327,8.093,7.964,8.311,0.000000
302.426361,-21.452,156.871368,0.002400,8.093,7.932,8.278,0.000000
303.473389,-21.799,157.887802,0.002497,8.093,7.900,8.244,0.000000
304.523743,-22.036,161.006897,0.002567,8.093,7.868,8.210,0.000000
305.578033,-22.079,162.555542,0.002579,8.093,7.835,8.176,0.000000
306.635681,-22.152,164.568710,0.002600,8.093,7.802,8.141,0.000000
307.697266,-21.912,165.886093,0.002529,8.092,7.770,8.107,0.000000
308.762268,-21.580,168.415344,0.002434,8.092,7.737,8.072,0.000000
309.831085,-21.325,168.729340,0.002363,8.092,7.704,8.038,0.000000
310.903595,-21.018,169.746475,0.002281,8.092,7.671,8.003,0.000000
311.979828,-20.651,168.867065,0.002186,8.092,7.637,7.968,0.000000
313.059784,-20.521,166.981247,0.002153,8.092,7.604,7.933,0.000000
314.143311,-20.304,165.886948,0.002100,8.091,7.571,7.898,0.000000
315.230927,-20.331,164.265091,0.002106,8.091,7.537,7.863,0.000000
316.322113,-20.309,163.311020,0.002100,8.091,7.504,7.828,0.000000
317.417114,-20.519,162.814301,0.002151,8.091,7.470,7.792,0.000000
318.515747,-20.624,162.792496,0.002177,8.091,7.436,7.757,0.000000
319.618469,-20.430,162.291046,0.002128,8.091,7.402,7.721,0.000000
320.724701,-20.567,161.835037,0.002162,8.090,7.368,7.685,0.000000
321.835083,-20.584,162.617416,0.002166,8.090,7.333,7.649,0.000000
322.949005,-20.634,163.051102,0.002179,8.090,7.299,7.613,0.000000
324.066925,-20.661,163.062897,0.002186,8.090,7.265,7.577,0.000000
325.188721,-20.457,163.493851,0.002135,8.090,7.230,7.541,0.000000
326.314392,-20.340,163.377380,0.002106,8.090,7.195,7.504,0.000000
327.443970,-20.235,163.514313,0.002081,8.089,7.160,7.468,0.000000
328.577301,-20.307,161.689087,0.002098,8.089,7.125,7.431,0.000000
329.714874,-20.312,159.791687,0.002099,8.089,7.090,7.394,0.000000
330.856232,-20.289,156.982819,0.002093,8.089,7.055,7.357,0.000000
332.001526,-20.472,153.775589,0.002137,8.089,7.020,7.320,0.000000
333.150635,-20.557,149.839554,0.002158,8.089,6.984,7.283,0.000000
334.304016,-21.035,143.683807,0.002279,8.088,6.949,7.246,0.000000
335.461090,-21.792,139.724487,0.002487,8.088,6.913,7.208,0.000000
336.622498,-22.809,137.041595,0.002796,8.088,6.877,7.171,0.000000
337.787598,-23.846,135.775925,0.003150,8.088,6.841,7.133,0.000000
338.956879,-25.187,141.250854,0.003676,8.088,6.805,7.095,0.000000
340.130219,-26.543,149.105286,0.004297,8.088,6.769,7.057,0.000000
341.307617,-27.640,163.740570,0.004876,8.087,6.733,7.019,0.000000
342.489105,-28.732,-173.799561,0.005529,8.087,6.696,6.981,0.000000
343.674652,-28.963,-149.777924,0.005677,8.087,6.660,6.943,0.000000
344.864319,-28.709,-134.911011,0.005512,8.087,6.623,6.904,0.000000
346.058105,-27.578,-124.740288,0.004838,8.087,6.586,6.865,0.000000
347.256042,-26.250,-120.033440,0.004152,8.086,6.549,6.827,0.000000
348.457947,-25.189,-118.828903,0.003674,8.086,6.512,6.788,0.000000
349.664337,-24.224,-118.693810,0.003287,8.086,6.475,6.749,0.000000
350.874573,-23.338,-119.969688,0.002968,8.086,6.437,6.710,0.000000
352.089325,-22.619,-122.211655,0.002732,8.086,6.400,6.670,0.000000
353.307953,-22.266,-123.593910,0.002623,8.086,6.362,6.631,0.000000
354.530975,-21.908,-125.141029,0.002517,8.085,6.325,6.591,0.000000
355.758240,-21.427,-127.107826,0.002382,8.085,6.287,6.552,0.000000
356.989716,-21.373,-129.615265,0.002367,8.085,6.249,6.512,0.000000
358.225494,-21.293,-131.198868,0.002345,8.085,6.211,6.472,0.000000
359.465515,-21.152,-132.548477,0.002307,8.085,6.172,6.432,0.000000
360.709869,-21.104,-133.735489,0.002295,8.084,6.134,6.391,0.000000
361.958496,-21.197,-134.422562,0.002319,8.084,6.096,6.351,0.000000
363.211456,-21.193,-134.306091,0.002318,8.084,6.057,6.310,0.000000
364.468750,-21.001,-134.408493,0.002268,8.084,6.018,6.270,0.000000
365.730408,-20.923,-132.756821,0.002247,8.084,5.979,6.229,0.000000
366.996246,-20.794,-131.350433,0.002214,8.083,5.940,6.188,0.000000
368.266815,-20.618,-130.583084,0.002170,8.083,5.901,6.147,0.000000
369.541443,-20.419,-130.255112,0.002121,8.083,5.862,6.105,0.000000
370.820648,-20.307,-130.794067,0.002094,8.083,5.822,6.064,0.000000
372.104309,-20.117,-130.543671,0.002048,8.083,5.782,6.022,0.000000
373.392395,-20.024,-130.231369,0.002027,8.082,5.743,5.981,0.000000
374.684937,-19.969,-129.688568,0.002014,8.082,5.703,5.939,0.000000
375.982117,-19.989,-129.765350,0.002018,8.082,5.663,5.897,0.000000
377.283447,-19.915,-129.731110,0.002001,8.082,5.623,5.855,0.000000
378.589447,-19.970,-130.524002,0.002014,8.082,5.582,5.813,0.000000
379.899994,-20.003,-130.263916,0.002022,8.081,5.542,5.770,0.000000
381.215057,-19.930,-129.815948,0.002005,8.081,5.501,5.728,0.000000
382.534668,-19.907,-129.954330,0.001999,8.081,5.461,5.685,0.000000
383.858673,-19.876,-131.930679,0.001992,8.081,5.420,5.642,0.000000
385.187622,-19.774,-133.031799,0.001969,8.081,5.379,5.599,0.000000
386.520813,-19.911,-133.949478,0.002000,8.080,5.338,5.556,0.000000
387.859009,-20.024,-135.008759,0.002026,8.080,5.296,5.513,0.000000
389.201416,-20.040,-135.972794,0.002030,8.080,5.255,5.469,0.000000
390.548889,-19.875,-136.483932,0.001992,8.080,5.213,5.426,0.000000
391.900635,-19.915,-136.954193,0.002001,8.080,5.172,5.382,0.000000
393.257416,-20.122,-137.982056,0.002049,8.079,5.130,5.338,0.000000
394.618530,-20.244,-138.097198,0.002079,8.079,5.088,5.294,0.000000
395.984558,-20.347,-137.763458,0.002104,8.079,5.046,5.250,0.000000
397.355316,-20.228,-138.606415,0.002075,8.079,5.003,5.205,0.000000
398.730804,-20.210,-140.974609,0.002072,8.079,4.961,5.161,0.000000
400.111053,-20.293,-143.943085,0.002092,8.078,4.918,5.116,0.000000
401.495880,-20.656,-148.186386,0.002182,8.078,4.876,5.071,0.000000
402.885895,-21.110,-152.896591,0.002299,8.078,4.833,5.026,0.000000
404.280365,-21.539,-158.038422,0.002415,8.078,4.790,4.981,0.000000
405.679993,-22.082,-166.659851,0.002571,8.078,4.747,4.936,0.000000
407.084106,-22.738,-176.095078,0.002773,8.077,4.703,4.890,0.000000
408.493500,-23.795,174.769409,0.003132,8.077,4.660,4.845,0.000000
409.907349,-25.087,161.950760,0.003634,8.077,4.616,4.799,0.000000
411.326477,-26.096,152.259583,0.004082,8.077,4.572,4.753,0.000000
412.750122,-26.806,135.924011,0.004429,8.076,4.528,4.707,0.000000
414.178925,-27.307,81.329430,0.004693,8.076,4.484,4.661,0.000000
415.612640,-27.642,12.531245,0.004879,8.076,4.440,4.614,0.000000
417.051331,-27.405,-5.145212,0.004748,8.076,4.396,4.568,0.000000
418.494995,-26.769,-17.219828,0.004413,8.076,4.351,4.521,0.000000
419.943481,-25.833,-23.880468,0.003964,8.075,4.307,4.474,0.000000
421.397369,-25.017,-29.851656,0.003609,8.075,4.262,4.427,0.000000
422.855865,-23.963,-33.868977,0.003197,8.075,4.217,4.380,0.000000
424.319855,-23.157,-37.433964,0.002913,8.075,4.171,4.333,0.000000
425.788666,-22.345,-38.047768,0.002653,8.074,4.126,4.285,0.000000
427.262604,-21.560,-42.434204,0.002424,8.074,4.081,4.237,0.000000
428.741394,-20.993,-45.352245,0.002271,8.074,4.035,4.189,0.000000
430.225739,-20.577,-48.931877,0.002165,8.074,3.989,4.141,0.000000
431.714813,-20.407,-53.566860,0.002123,8.074,3.943,4.093,0.000000
433.209259,-20.284,-57.977253,0.002093,8.073,3.897,4.045,0.000000
434.708862,-20.186,-62.305058,0.002070,8.073,3.851,3.996,0.000000
436.213654,-20.251,-65.762688,0.002086,8.073,3.805,3.948,0.000000
437.723663,-20.586,-68.796181,0.002168,8.073,3.758,3.899,0.000000
439.238892,-21.069,-71.809250,0.002293,8.072,3.711,3.850,0.000000
440.759369,-21.662,-72.573837,0.002455,8.072,3.664,3.801,0.000000
442.285095,-22.255,-72.935722,0.002629,8.072,3.617,3.751,0.000000
443.816132,-22.935,-72.684631,0.002843,8.072,3.570,3.702,0.000000
445.352448,-23.533,-69.574059,0.003046,8.072,3.523,3.652,0.000000
446.894073,-23.969,-65.087486,0.003202,8.071,3.475,3.602,0.000000
448.440857,-24.226,-60.517174,0.003299,8.071,3.427,3.552,0.000000
449.993408,-24.176,-56.170235,0.003280,8.071,3.379,3.502,0.000000
451.550873,-23.775,-52.435810,0.003132,8.071,3.331,3.451,0.000000
453.114197,-23.377,-49.384987,0.002991,8.070,3.283,3.401,0.000000
454.682495,-22.785,-47.409477,0.002795,8.070,3.235,3.350,0.000000
456.256409,-22.412,-45.822090,0.002677,8.070,3.186,3.299,0.000000
457.835815,-22.001,-46.190147,0.002553,8.070,3.137,3.248,0.000000
459.420654,-21.708,-48.519924,0.002469,8.069,3.089,3.197,0.000000
461.010986,-21.591,-50.683342,0.002435,8.069,3.039,3.145,0.000000
462.606842,-21.715,-51.931389,0.002470,8.069,2.990,3.093,0.000000
464.208221,-21.872,-53.338848,0.002515,8.069,2.941,3.042,0.000000
465.815125,-22.126,-54.671928,0.002590,8.068,2.891,2.990,0.000000
467.427582,-22.433,-55.510025,0.002682,8.068,2.841,2.937,0.000000
469.045410,-22.786,-55.486851,0.002793,8.068,2.792,2.885,0.000000
470.669312,-22.876,-57.395882,0.002822,8.068,2.741,2.833,0.000000
472.298340,-23.148,-59.054146,0.002911,8.067,2.691,2.780,0.000000
473.933502,-23.393,-61.391022,0.002994,8.067,2.641,2.727,0.000000
475.573853,-23.710,-66.476585,0.003104,8.067,2.590,2.674,0.000000
477.220093,-24.204,-70.060524,0.003285,8.067,2.539,2.621,0.000000
478.872040,-24.861,-76.077293,0.003543,8.066,2.488,2.567,0.000000
480.529724,-25.594,-85.724831,0.003854,8.066,2.437,2.513,0.000000
482.193146,-26.200,-97.401192,0.004132,8.066,2.386,2.460,0.000000
483.862305,-26.780,-110.984581,0.004416,8.066,2.334,2.406,0.000000
485.537262,-27.345,-126.816025,0.004712,8.065,2.283,2.351,0.000000
487.217987,-27.224,-149.168808,0.004646,8.065,2.231,2.297,0.000000
488.904541,-26.983,-175.755463,0.004519,8.065,2.179,2.242,0.000000
490.596710,-26.375,156.749008,0.004212,8.065,2.127,2.188,0.000000
492.295197,-25.565,133.692673,0.003837,8.064,2.074,2.133,0.000000
493.999115,-24.931,113.533249,0.003566,8.064,2.022,2.078,0.000000
495.709381,-24.181,97.029640,0.003270,8.064,1.969,2.022,0.000000
497.425110,-23.665,82.698532,0.003081,8.064,1.916,1.967,0.000000
499.147003,-23.377,71.022163,0.002980,8.063,1.863,1.911,0.000000
500.874847,-23.440,60.924644,0.003001,8.063,1.822,1.868,0.000000
502.608917,-23.883,54.578720,0.003158,8.063,1.792,1.839,0.000000
504.348541,-24.303,51.150555,0.003314,8.063,1.762,1.809,0.000000
506.094391,-24.788,48.482235,0.003504,8.063,1.732,1.780,0.000000
507.846283,-25.356,46.980579,0.003739,8.063,1.702,1.750,0.000000
509.604279,-25.861,47.702126,0.003962,8.063,1.672,1.720,0.000000
511.368317,-26.442,48.742046,0.004235,8.063,1.642,1.690,0.000000
513.138489,-26.776,52.084545,0.004399,8.063,1.611,1.660,0.000000
514.914795,-26.991,57.073124,0.004508,8.063,1.581,1.629,0.000000
516.696960,-26.738,59.486145,0.004377,8.063,1.550,1.599,0.000000
518.485840,-26.720,59.366444,0.004366,8.063,1.520,1.569,0.000000
520.280334,-26.797,58.348743,0.004404,8.063,1.489,1.538,0.000000
522.081360,-26.927,58.451473,0.004470,8.062,1.458,1.507,0.000000
523.888611,-27.270,59.385269,0.004649,8.062,1.427,1.477,0.000000
525.702393,-27.625,57.791248,0.004842,8.062,1.396,1.446,0.000000
527.521912,-28.148,57.825787,0.005142,8.062,1.365,1.415,0.000000
529.348206,-28.867,56.363651,0.005584,8.062,1.333,1.384,0.000000
531.180359,-29.941,54.731182,0.006318,8.062,1.302,1.353,0.000000
533.019104,-30.978,52.304604,0.007118,8.062,1.270,1.321,0.000000
534.864258,-31.783,52.706970,0.007806,8.062,1.239,1.290,0.000000
536.715698,-31.985,49.408821,0.007987,8.062,1.207,1.258,0.000000
538.573608,-31.814,56.754391,0.007829,8.062,1.175,1.227,0.000000
540.437683,-30.989,-167.340088,0.007117,8.062,1.143,1.195,0.000000
542.308777,-29.744,-147.344620,0.006164,8.062,1.111,1.163,0.000000
544.185730,-28.157,-150.561951,0.005133,8.062,1.079,1.131,0.000000
546.069763,-26.481,-153.025360,0.004232,8.062,1.047,1.099,0.000000
547.959778,-25.135,-157.207489,0.003623,8.062,1.014,1.067,0.000000
549.856873,-23.854,-162.492126,0.003126,8.062,0.982,1.035,0.000000
551.760010,-22.792,-169.532654,0.002766,8.061,0.949,1.002,0.000000
553.670288,-22.003,-175.314682,0.002525,8.061,0.916,0.970,0.000000
555.586609,-21.315,179.364334,0.002333,8.061,0.883,0.937,0.000000
557.509827,-20.756,174.495239,0.002187,8.061,0.850,0.904,0.000000
559.439697,-20.343,170.626099,0.002085,8.061,0.817,0.872,0.000000
561.376282,-20.202,166.811401,0.002052,8.061,0.784,0.839,0.000000
563.319519,-19.951,163.109085,0.001993,8.061,0.751,0.805,0.000000
565.269287,-19.847,160.005630,0.001970,8.061,0.717,0.772,0.000000
567.226318,-19.881,156.983231,0.001977,8.061,0.684,0.739,0.000000
569.189514,-20.006,154.137009,0.002006,8.061,0.650,0.706,0.000000
571.160156,-20.074,152.255219,0.002022,8.061,0.616,0.672,0.000000
573.136963,-20.251,150.488770,0.002063,8.061,0.582,0.638,0.000000
575.121216,-20.258,149.485428,0.002065,8.061,0.548,0.605,0.000000
577.111816,-20.449,148.681000,0.002111,8.061,0.514,0.571,0.000000
579.109863,-20.602,146.997498,0.002148,8.061,0.480,0.537,0.000000
581.114197,-20.937,145.217438,0.002233,8.060,0.446,0.503,0.000000
583.125793,-21.397,143.574875,0.002354,8.060,0.411,0.468,0.000000
585.144348,-21.894,142.942810,0.002493,8.060,0.377,0.434,0.000000
587.169922,-22.574,141.812332,0.002696,8.060,0.342,0.399,0.000000
589.202454,-23.359,143.568039,0.002951,8.060,0.307,0.365,0.000000
591.241760,-24.172,146.775101,0.003241,8.060,0.272,0.330,0.000000
593.288696,-25.069,150.390732,0.003593,8.060,0.237,0.295,0.000000
595.342468,-25.930,156.096390,0.003968,8.060,0.202,0.260,0.000000
597.403320,-26.274,160.989395,0.004128,8.060,0.166,0.225,0.000000
599.471008,-26.628,165.719986,0.004300,8.060,0.131,0.190,0.000000
601.546448,-26.624,168.710220,0.004298,8.060,0.095,0.155,0.000000
603.628479,-26.503,170.382339,0.004238,8.060,0.060,0.119,0.000000
605.718262,-26.441,169.836685,0.004208,8.060,0.024,0.084,0.000000
607.814758,-26.555,169.316605,0.004264,8.060,-0.012,0.048,0.000000
609.918762,-27.004,168.771652,0.004490,8.060,-0.048,0.012,0.000000
612.030090,-27.524,170.215286,0.004767,8.059,-0.084,-0.024,0.000000
614.148682,-28.186,174.915527,0.005146,8.059,-0.121,-0.060,0.000000
616.274658,-28.456,-179.768585,0.005309,8.059,-0.157,-0.096,0.000000
618.407654,-28.563,-172.902252,0.005376,8.059,-0.194,-0.132,0.000000
620.548645,-28.637,-165.941345,0.005422,8.059,-0.231,-0.169,0.000000
622.696716,-28.341,-161.688141,0.005242,8.059,-0.267,-0.205,0.000000
624.852295,-28.054,-160.969025,0.005073,8.059,-0.304,-0.242,0.000000
627.015259,-27.589,-163.396088,0.004808,8.059,-0.341,-0.279,0.000000
629.185730,-27.442,-167.611252,0.004728,8.059,-0.379,-0.316,0.000000
631.363464,-27.433,-179.048813,0.004723,8.059,-0.416,-0.353,0.000000
633.549316,-27.962,170.404510,0.005019,8.059,-0.453,-0.390,0.000000
635.742126,-28.455,154.966324,0.005312,8.059,-0.491,-0.427,0.000000
637.942810,-29.137,136.287292,0.005746,8.059,-0.529,-0.465,0.000000
640.151123,-29.652,113.038734,0.006097,8.059,-0.567,-0.502,0.000000
642.367065,-30.113,85.717491,0.006430,8.058,-0.605,-0.540,0.000000
644.590698,-30.582,53.491573,0.006786,8.058,-0.643,-0.578,0.000000
646.822327,-30.796,27.316734,0.006955,8.058,-0.681,-0.616,0.000000
649.061096,-30.616,5.473218,0.006812,8.058,-0.719,-0.654,0.000000
651.307861,-30.093,-12.200746,0.006415,8.058,-0.758,-0.692,0.000000
653.562439,-29.403,-23.167358,0.005925,8.058,-0.797,-0.731,0.000000
655.824829,-28.667,-34.742332,0.005443,8.058,-0.835,-0.769,0.000000
658.095032,-27.978,-45.099705,0.005029,8.058,-0.874,-0.808,0.000000
660.372803,-27.250,-54.528290,0.004624,8.058,-0.913,-0.847,0.000000
662.659058,-26.760,-65.207405,0.004370,8.058,-0.953,-0.885,0.000000
664.952637,-26.214,-76.050674,0.004104,8.058,-0.992,-0.925,0.000000
667.254761,-25.841,-87.040321,0.003932,8.058,-1.031,-0.964,0.000000
669.564209,-25.501,-99.251976,0.003781,8.058,-1.071,-1.003,0.000000
671.882019,-25.434,-112.804733,0.003751,8.057,-1.111,-1.042,0.000000
674.207764,-25.583,-128.013138,0.003816,8.057,-1.151,-1.082,0.000000
676.541992,-25.919,-144.424957,0.003965,8.057,-1.191,-1.122,0.000000
678.883545,-26.416,-161.268341,0.004198,8.057,-1.231,-1.162,0.000000
681.233582,-27.119,-178.761612,0.004551,8.057,-1.271,-1.202,0.000000
683.591797,-27.875,164.242981,0.004964,8.057,-1.312,-1.242,0.000000
685.958130,-28.752,146.911896,0.005491,8.057,-1.352,-1.282,0.000000
688.332642,-29.692,131.492508,0.006117,8.057,-1.393,-1.322,0.000000
690.715027,-30.411,119.250061,0.006644,8.057,-1.434,-1.363,0.000000
693.106384,-31.215,108.493370,0.007287,8.057,-1.475,-1.404,0.000000
695.505310,-31.740,96.728043,0.007740,8.057,-1.516,-1.445,0.000000
697.913208,-32.211,88.264282,0.008170,8.057,-1.557,-1.486,0.000000
700.328796,-32.613,78.297997,0.008555,8.057,-1.599,-1.527,0.000000
702.753052,-32.975,75.804695,0.008918,8.056,-1.640,-1.568,0.000000
705.185730,-33.282,84.657913,0.009237,8.056,-1.682,-1.609,0.000000
707.627136,-33.655,93.492676,0.009640,8.056,-1.724,-1.651,0.000000
710.076355,-34.042,102.919624,0.010078,8.056,-1.766,-1.693,0.000000
712.534363,-34.673,123.731209,0.010836,8.056,-1.808,-1.734,0.000000
715.000854,-34.899,164.743988,0.011119,8.056,-1.850,-1.776,0.000000
717.475891,-34.512,-177.010071,0.010632,8.056,-1.893,-1.819,0.000000
719.959534,-33.765,-173.901535,0.009755,8.056,-1.935,-1.861,0.000000
722.451416,-32.239,179.518829,0.008182,8.056,-1.978,-1.903,0.000000
724.952637,-30.866,173.307098,0.006984,8.056,-2.021,-1.946,0.000000
727.461792,-29.503,169.160431,0.005969,8.056,-2.064,-1.989,0.000000
729.980347,-28.396,166.949646,0.005254,8.056,-2.107,-2.031,0.000000
732.506897,-27.634,162.614105,0.004812,8.055,-2.150,-2.074,0.000000
735.042908,-26.988,154.411072,0.004466,8.055,-2.194,-2.118,0.000000
737.586975,-26.440,146.544632,0.004192,8.055,-2.237,-2.161,0.000000
740.140564,-25.761,137.411636,0.003876,8.055,-2.281,-2.204,0.000000
742.702332,-25.436,128.733200,0.003733,8.055,-2.325,-2.248,0.000000
745.273254,-25.380,121.019791,0.003709,8.055,-2.369,-2.292,0.000000
747.853088,-25.366,115.226997,0.003702,8.055,-2.414,-2.336,0.000000
750.441895,-25.238,110.149727,0.003648,8.055,-2.458,-2.380,0.000000
753.039612,-24.742,105.027229,0.003444,8.055,-2.502,-2.424,0.000000
755.646362,-24.223,97.901367,0.003244,8.055,-2.547,-2.468,0.000000
758.262146,-23.936,87.513512,0.003138,8.055,-2.592,-2.513,0.000000
760.886597,-24.062,77.202454,0.003183,8.055,-2.637,-2.558,0.000000
763.520813,-24.553,65.884018,0.003368,8.054,-2.682,-2.602,0.000000
766.163818,-24.918,56.102512,0.003512,8.054,-2.727,-2.647,0.000000
768.816040,-25.336,45.794453,0.003684,8.054,-2.773,-2.692,0.000000
771.476990,-26.038,33.810635,0.003994,8.054,-2.819,-2.738,0.000000
774.147888,-27.172,22.173409,0.004551,8.054,-2.864,-2.783,0.000000
776.827332,-28.571,14.253950,0.005347,8.054,-2.910,-2.829,0.000000
779.516785,-29.730,16.169743,0.006110,8.054,-2.956,-2.875,0.000000
782.214844,-30.371,31.870453,0.006578,8.054,-3.003,-2.921,0.000000
784.922546,-30.586,52.362843,0.006743,8.054,-3.049,-2.967,0.000000
787.639648,-30.587,69.475815,0.006743,8.054,-3.096,-3.013,0.000000
790.366150,-30.982,84.022163,0.007057,8.054,-3.142,-3.059,0.000000
793.102112,-31.275,97.576225,0.007299,8.053,-3.189,-3.106,0.000000
795.847107,-31.008,96.324593,0.007078,8.053,-3.236,-3.153,0.000000
798.602417,-31.055,89.883530,0.007117,8.053,-3.284,-3.199,0.000000
801.366882,-31.512,77.076523,0.007501,8.053,-3.331,-3.247,0.000000
804.140930,-31.780,69.331123,0.007736,8.053,-3.379,-3.294,0.000000
806.924133,-31.937,72.518387,0.007877,8.053,-3.426,-3.341,0.000000
809.717773,-31.749,95.816673,0.007708,8.053,-3.474,-3.389,0.000000
812.520325,-31.126,126.575493,0.007175,8.053,-3.522,-3.436,0.000000
815.333374,-30.529,149.775879,0.006699,8.053,-3.571,-3.484,0.000000
818.155334,-30.227,167.078293,0.006469,8.053,-3.619,-3.532,0.000000
820.987488,-29.659,176.976212,0.006060,8.053,-3.668,-3.581,0.000000
823.829407,-28.570,177.066666,0.005346,8.052,-3.716,-3.629,0.000000
826.681213,-27.242,174.049835,0.004588,8.052,-3.765,-3.677,0.000000
829.542847,-26.229,167.358276,0.004083,8.052,-3.814,-3.726,0.000000
832.414429,-25.623,161.957306,0.003808,8.052,-3.864,-3.775,0.000000
835.295898,-25.199,158.025070,0.003626,8.052,-3.913,-3.824,0.000000
838.187378,-24.855,153.518814,0.003486,8.052,-3.963,-3.873,0.000000
841.088867,-24.729,149.268478,0.003435,8.052,-4.012,-3.923,0.000000
844.000000,-24.770,144.524658,0.003452,8.052,-4.062,-3.972,0.000000
846.921997,-25.117,140.570221,0.003592,8.052,-4.112,-4.022,0.000000
