frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
241.585541,-21.571,-4.512866,0.002418,8.209,17.073,17.159,0.000000
242.421814,-21.754,-5.907621,0.002470,8.207,17.117,17.203,0.000000
243.260986,-21.828,-6.161969,0.002491,8.205,17.160,17.246,0.000000
244.102951,-21.919,-5.132194,0.002518,8.202,17.204,17.290,0.000000
244.948059,-22.100,-4.771900,0.002571,8.200,17.248,17.334,0.000000
245.795975,-22.122,-4.822598,0.002577,8.198,17.292,17.378,0.000000
246.646820,-22.210,-4.290523,0.002603,8.196,17.336,17.422,0.000000
247.500626,-22.160,-3.598439,0.002588,8.193,17.381,17.467,0.000000
248.357376,-22.115,-3.539542,0.002575,8.191,17.425,17.511,0.000000
249.216980,-22.081,-3.609420,0.002566,8.189,17.470,17.556,0.000000
250.079788,-21.580,-2.691703,0.002422,8.187,17.508,17.594,0.000000
250.945343,-21.443,-3.543180,0.002385,8.186,17.481,17.566,0.000000
251.814026,-21.312,-2.653255,0.002349,8.186,17.453,17.539,0.000000
252.685715,-21.099,-1.591888,0.002293,8.186,17.426,17.511,0.000000
253.560410,-21.161,-1.565450,0.002310,8.186,17.398,17.483,0.000000
254.438141,-20.972,-4.189892,0.002260,8.186,17.370,17.455,0.000000
255.318909,-20.777,-6.898088,0.002210,8.186,17.342,17.426,0.000000
256.202728,-20.549,-9.448006,0.002154,8.186,17.314,17.398,0.000000
257.089600,-20.724,-10.885577,0.002198,8.185,17.286,17.370,0.000000
257.979553,-21.039,-13.469266,0.002279,8.185,17.258,17.341,0.000000
258.872559,-21.280,-14.900619,0.002344,8.185,17.229,17.313,0.000000
259.768677,-21.387,-16.373955,0.002373,8.185,17.201,17.284,0.000000
260.667786,-21.643,-20.256220,0.002445,8.185,17.172,17.255,0.000000
261.570251,-21.647,-21.503906,0.002446,8.185,17.144,17.226,0.000000
262.475555,-21.543,-22.887072,0.002418,8.184,17.115,17.197,0.000000
263.384277,-21.754,-22.433178,0.002477,8.184,17.086,17.168,0.000000
264.295898,-21.818,-20.938637,0.002496,8.184,17.057,17.139,0.000000
265.210785,-21.776,-21.427816,0.002485,8.184,17.028,17.110,0.000000
266.128845,-21.466,-21.526983,0.002398,8.184,16.999,17.080,0.000000
267.050201,-21.287,-23.702156,0.002349,8.184,16.970,17.051,0.000000
267.974518,-21.086,-24.393406,0.002296,8.183,16.940,17.021,0.000000
268.902130,-20.768,-25.347979,0.002214,8.183,16.911,16.991,0.000000
269.832977,-20.814,-27.037102,0.002226,8.183,16.881,16.961,0.000000
270.767029,-20.978,-28.880098,0.002269,8.183,16.852,16.932,0.000000
271.704315,-20.810,-31.348568,0.002226,8.183,16.822,16.902,0.000000
272.644714,-20.680,-34.581310,0.002193,8.183,16.792,16.871,0.000000
273.588654,-20.712,-37.035271,0.002202,8.182,16.762,16.841,0.000000
274.535583,-20.731,-40.568455,0.002207,8.182,16.732,16.811,0.000000
275.486053,-20.818,-44.013550,0.002229,8.182,16.702,16.780,0.000000
276.439545,-20.963,-48.370880,0.002267,8.182,16.671,16.750,0.000000
277.396454,-20.984,-53.100719,0.002273,8.182,16.641,16.719,0.000000
278.356689,-21.207,-57.363571,0.002333,8.181,16.611,16.688,0.000000
279.320404,-21.270,-62.334671,0.002350,8.181,16.580,16.658,0.000000
280.287170,-21.577,-68.006020,0.002434,8.181,16.549,16.627,0.000000
281.257416,-21.610,-74.173485,0.002444,8.181,16.518,16.596,0.000000
282.231018,-21.952,-79.965340,0.002542,8.181,16.488,16.564,0.000000
283.207977,-22.399,-85.864014,0.002676,8.181,16.457,16.533,0.000000
284.188354,-22.710,-93.029182,0.002774,8.180,16.425,16.502,0.000000
285.171967,-23.320,-101.531555,0.002975,8.180,16.394,16.470,0.000000
286.159271,-23.831,-110.443970,0.003156,8.180,16.363,16.439,0.000000
287.149689,-24.237,-120.325661,0.003306,8.180,16.331,16.407,0.000000
288.143829,-24.894,-132.484909,0.003566,8.180,16.300,16.375,0.000000
289.141144,-25.240,-146.160370,0.003711,8.180,16.268,16.343,0.000000
290.142029,-25.719,-161.709610,0.003922,8.179,16.236,16.311,0.000000
291.146393,-25.921,-179.620789,0.004014,8.179,16.204,16.279,0.000000
292.154358,-26.223,161.770035,0.004156,8.179,16.172,16.247,0.000000
293.165558,-26.108,143.397934,0.004101,8.179,16.140,16.214,0.000000
294.180389,-26.124,124.032494,0.004109,8.179,16.108,16.182,0.000000
295.198730,-25.903,105.283508,0.004006,8.178,16.076,16.149,0.000000
296.220581,-25.655,92.195076,0.003893,8.178,16.043,16.116,0.000000
297.246002,-25.454,79.707146,0.003804,8.178,16.011,16.083,0.000000
298.274933,-25.034,69.390572,0.003625,8.178,15.978,16.050,0.000000
299.307465,-24.584,59.860500,0.003441,8.178,15.945,16.017,0.000000
300.343414,-24.085,52.171291,0.003249,8.178,15.912,15.984,0.000000
301.383209,-23.586,46.989552,0.003068,8.177,15.879,15.951,0.000000
302.426361,-23.184,40.916294,0.002929,8.177,15.846,15.917,0.000000
303.473389,-22.569,35.273373,0.002729,8.177,15.813,15.884,0.000000
304.523743,-22.173,31.454586,0.002607,8.177,15.780,15.850,0.000000
305.578033,-21.757,25.689260,0.002485,8.177,15.746,15.817,0.000000
306.635681,-21.276,21.455124,0.002351,8.176,15.713,15.783,0.000000
307.697266,-20.925,18.046793,0.002257,8.176,15.679,15.749,0.000000
308.762268,-20.686,13.109676,0.002196,8.176,15.645,15.715,0.000000
309.831085,-20.514,8.649337,0.002152,8.176,15.611,15.680,0.000000
310.903595,-20.241,4.457932,0.002086,8.176,15.577,15.646,0.000000
311.979828,-20.053,1.251412,0.002040,8.175,15.543,15.611,0.000000
313.059784,-19.983,-2.273597,0.002024,8.175,15.509,15.577,0.000000
314.143311,-19.898,-6.932508,0.002004,8.175,15.474,15.542,0.000000
315.230927,-19.965,-10.514249,0.002019,8.175,15.440,15.507,0.000000
316.322113,-20.000,-14.344606,0.002027,8.175,15.405,15.472,0.000000
317.417114,-19.821,-17.710016,0.001985,8.174,15.370,15.437,0.000000
318.515747,-19.650,-21.279732,0.001946,8.174,15.335,15.402,0.000000
319.618469,-19.408,-24.664526,0.001892,8.174,15.300,15.367,0.000000
320.724701,-19.287,-29.290718,0.001866,8.174,15.265,15.331,0.000000
321.835083,-19.135,-33.101994,0.001834,8.174,15.230,15.296,0.000000
322.949005,-19.063,-37.077576,0.001818,8.173,15.195,15.260,0.000000
324.066925,-19.048,-41.940609,0.001815,8.173,15.159,15.224,0.000000
325.188721,-18.945,-47.174854,0.001794,8.173,15.124,15.188,0.000000
326.314392,-19.071,-52.283314,0.001820,8.173,15.088,15.152,0.000000
327.443970,-19.185,-56.588886,0.001844,8.173,15.052,15.116,0.000000
328.577301,-19.546,-61.804024,0.001922,8.172,15.016,15.080,0.000000
329.714874,-19.914,-64.577454,0.002005,8.172,14.980,15.043,0.000000
330.856232,-20.251,-67.889404,0.002084,8.172,14.944,15.007,0.000000
332.001526,-20.648,-69.499214,0.002181,8.172,14.907,14.970,0.000000
333.150635,-20.826,-71.349571,0.002226,8.172,14.871,14.933,0.000000
334.304016,-20.893,-74.130211,0.002242,8.171,14.834,14.896,0.000000
335.461090,-21.029,-76.798950,0.002278,8.171,14.797,14.859,0.000000
336.622498,-21.107,-80.696068,0.002298,8.171,14.761,14.822,0.000000
337.787598,-21.201,-84.697044,0.002323,8.171,14.724,14.785,0.000000
338.956879,-21.122,-89.253891,0.002302,8.171,14.686,14.747,0.000000
340.130219,-21.398,-94.588486,0.002377,8.170,14.649,14.710,0.000000
341.307617,-21.617,-100.625809,0.002437,8.170,14.612,14.672,0.000000
342.489105,-22.015,-107.769562,0.002551,8.170,14.574,14.634,0.000000
343.674652,-22.443,-113.624977,0.002680,8.170,14.537,14.596,0.000000
344.864319,-23.045,-118.308014,0.002872,8.169,14.499,14.558,0.000000
346.058105,-23.889,-120.490883,0.003164,8.169,14.461,14.520,0.000000
347.256042,-24.757,-123.198074,0.003496,8.169,14.423,14.482,0.000000
348.457947,-25.825,-128.455322,0.003953,8.169,14.385,14.443,0.000000
349.664337,-26.783,-131.953934,0.004413,8.169,14.346,14.404,0.000000
350.874573,-27.821,-129.875015,0.004973,8.168,14.308,14.366,0.000000
352.089325,-28.712,-127.175468,0.005509,8.168,14.269,14.327,0.000000
353.307953,-29.390,-123.527786,0.005957,8.168,14.231,14.288,0.000000
354.530975,-30.493,-117.079956,0.006763,8.168,14.192,14.249,0.000000
355.758240,-30.613,-108.665207,0.006858,8.168,14.153,14.209,0.000000
356.989716,-30.719,-103.276054,0.006942,8.167,14.114,14.170,0.000000
358.225494,-30.398,-96.047394,0.006690,8.167,14.075,14.130,0.000000
359.465515,-29.777,-89.461349,0.006229,8.167,14.035,14.090,0.000000
360.709869,-29.301,-85.869644,0.005897,8.167,13.996,14.051,0.000000
361.958496,-28.789,-87.423798,0.005559,8.166,13.956,14.011,0.000000
363.211456,-28.318,-90.817375,0.005266,8.166,13.916,13.970,0.000000
364.468750,-27.804,-91.098747,0.004963,8.166,13.876,13.930,0.000000
365.730408,-27.158,-94.119896,0.004607,8.166,13.836,13.890,0.000000
366.996246,-26.490,-95.331390,0.004266,8.165,13.796,13.849,0.000000
368.266815,-25.986,-96.479668,0.004026,8.165,13.756,13.809,0.000000
369.541443,-25.435,-97.291626,0.003778,8.165,13.715,13.768,0.000000
370.820648,-24.760,-100.295113,0.003496,8.165,13.675,13.727,0.000000
372.104309,-24.278,-102.573166,0.003307,8.165,13.634,13.686,0.000000
373.392395,-23.782,-104.511269,0.003123,8.164,13.593,13.644,0.000000
374.684937,-23.230,-106.672356,0.002931,8.164,13.552,13.603,0.000000
375.982117,-22.628,-109.425240,0.002735,8.164,13.511,13.561,0.000000
377.283447,-22.135,-114.152458,0.002584,8.164,13.469,13.520,0.000000
378.589447,-21.688,-119.741173,0.002454,8.163,13.428,13.478,0.000000
379.899994,-21.250,-125.619827,0.002334,8.163,13.386,13.436,0.000000
381.215057,-20.925,-132.624329,0.002248,8.163,13.345,13.394,0.000000
382.534668,-20.551,-138.875504,0.002153,8.163,13.303,13.352,0.000000
383.858673,-20.252,-145.171478,0.002080,8.162,13.261,13.309,0.000000
385.187622,-20.075,-151.430557,0.002038,8.162,13.219,13.267,0.000000
386.520813,-19.952,-156.915482,0.002010,8.162,13.176,13.224,0.000000
387.859009,-20.059,-162.519638,0.002035,8.162,13.134,13.181,0.000000
389.201416,-20.039,-167.336243,0.002030,8.161,13.091,13.138,0.000000
390.548889,-20.068,-172.481400,0.002037,8.161,13.048,13.095,0.000000
391.900635,-20.128,-177.407104,0.002051,8.161,13.005,13.052,0.000000
393.257416,-20.223,179.731583,0.002073,8.161,12.962,13.008,0.000000
394.618530,-20.230,177.307098,0.002075,8.160,12.919,12.964,0.000000
395.984558,-20.193,175.304230,0.002067,8.160,12.876,12.921,0.000000
397.355316,-20.064,172.617447,0.002037,8.160,12.832,12.877,0.000000
398.730804,-19.834,169.609406,0.001984,8.160,12.789,12.833,0.000000
400.111053,-19.499,166.875061,0.001909,8.159,12.745,12.789,0.000000
401.495880,-19.126,163.127853,0.001829,8.159,12.701,12.744,0.000000
402.885895,-18.779,160.527832,0.001758,8.159,12.657,12.700,0.000000
404.280365,-18.476,157.007828,0.001698,8.159,12.612,12.655,0.000000
405.679993,-18.127,152.908386,0.001631,8.158,12.568,12.610,0.000000
407.084106,-17.820,148.577377,0.001574,8.158,12.523,12.565,0.000000
408.493500,-17.509,143.864334,0.001519,8.158,12.479,12.520,0.000000
409.907349,-17.263,138.378021,0.001476,8.158,12.434,12.475,0.000000
411.326477,-17.131,133.642380,0.001454,8.157,12.389,12.429,0.000000
412.750122,-17.151,129.266006,0.001457,8.157,12.343,12.384,0.000000
414.178925,-17.180,124.376244,0.001463,8.157,12.298,12.338,0.000000
415.612640,-17.252,119.015663,0.001475,8.157,12.252,12.292,0.000000
417.051331,-17.372,114.953407,0.001496,8.156,12.207,12.246,0.000000
418.494995,-17.423,112.639687,0.001505,8.156,12.161,12.200,0.000000
419.943481,-17.484,109.748329,0.001516,8.156,12.115,12.153,0.000000
421.397369,-17.533,107.440407,0.001525,8.156,12.069,12.107,0.000000
422.855865,-17.567,105.566902,0.001531,8.155,12.023,12.060,0.000000
424.319855,-17.439,103.960213,0.001508,8.155,11.976,12.013,0.000000
425.788666,-17.236,102.887627,0.001473,8.155,11.929,11.966,0.000000
427.262604,-16.916,101.519066,0.001420,8.155,11.883,11.919,0.000000
428.741394,-16.648,99.483788,0.001377,8.154,11.836,11.871,0.000000
430.225739,-16.414,96.227364,0.001340,8.154,11.788,11.824,0.000000
431.714813,-16.280,93.030785,0.001320,8.154,11.741,11.776,0.000000
433.209259,-16.111,89.588127,0.001295,8.154,11.694,11.728,0.000000
434.708862,-15.986,86.029892,0.001276,8.153,11.646,11.680,0.000000
436.213654,-15.934,82.351624,0.001269,8.153,11.598,11.632,0.000000
437.723663,-16.052,78.297318,0.001287,8.153,11.550,11.584,0.000000
439.238892,-16.133,75.076309,0.001299,8.152,11.502,11.535,0.000000
440.759369,-16.317,72.269112,0.001327,8.152,11.454,11.487,0.000000
442.285095,-16.376,70.137405,0.001336,8.152,11.406,11.438,0.000000
443.816132,-16.432,68.261002,0.001345,8.152,11.357,11.389,0.000000
445.352448,-16.419,66.489288,0.001343,8.151,11.308,11.339,0.000000
446.894073,-16.325,64.809792,0.001328,8.151,11.259,11.290,0.000000
448.440857,-16.184,63.017887,0.001307,8.151,11.210,11.240,0.000000
449.993408,-15.950,60.987984,0.001272,8.150,11.161,11.191,0.000000
451.550873,-15.746,58.997574,0.001243,8.150,11.111,11.141,0.000000
453.114197,-15.501,55.680073,0.001208,8.150,11.062,11.091,0.000000
454.682495,-15.279,53.267921,0.001178,8.150,11.012,11.041,0.000000
456.256409,-15.117,50.558094,0.001156,8.149,10.962,10.990,0.000000
457.835815,-14.984,48.101677,0.001138,8.149,10.912,10.940,0.000000
459.420654,-14.778,45.217720,0.001112,8.149,10.862,10.889,0.000000
461.010986,-14.583,42.742500,0.001087,8.148,10.811,10.838,0.000000
462.606842,-14.307,40.330959,0.001053,8.148,10.760,10.787,0.000000
464.208221,-13.997,37.617523,0.001016,8.148,10.710,10.735,0.000000
465.815125,-13.708,34.580833,0.000982,8.148,10.658,10.684,0.000000
467.427582,-13.355,31.140800,0.000943,8.147,10.607,10.632,0.000000
469.045410,-13.025,26.167419,0.000908,8.147,10.556,10.580,0.000000
470.669312,-12.691,20.495903,0.000873,8.147,10.504,10.528,0.000000
472.298340,-12.481,14.023757,0.000852,8.146,10.453,10.476,0.000000
473.933502,-12.443,7.611423,0.000849,8.146,10.401,10.424,0.000000
475.573853,-12.554,0.890015,0.000859,8.146,10.349,10.371,0.000000
477.220093,-12.690,-5.556943,0.000873,8.146,10.296,10.319,0.000000
478.872040,-12.914,-11.588077,0.000895,8.145,10.244,10.266,0.000000
480.529724,-13.214,-17.079233,0.000927,8.145,10.191,10.213,0.000000
482.193146,-13.543,-21.871592,0.000962,8.145,10.138,10.159,0.000000
483.862305,-13.920,-25.867046,0.001005,8.144,10.085,10.106,0.000000
485.537262,-14.329,-29.662436,0.001053,8.144,10.032,10.052,0.000000
487.217987,-14.624,-33.690025,0.001089,8.144,9.979,9.998,0.000000
488.904541,-14.826,-37.657494,0.001115,8.143,9.925,9.944,0.000000
490.596710,-15.111,-41.834251,0.001152,8.143,9.872,9.890,0.000000
492.295197,-15.451,-46.486443,0.001197,8.143,9.818,9.836,0.000000
493.999115,-15.864,-51.646278,0.001255,8.143,9.764,9.781,0.000000
495.709381,-16.295,-56.304974,0.001319,8.142,9.709,9.726,0.000000
497.425110,-16.871,-60.715675,0.001409,8.142,9.655,9.671,0.000000
499.147003,-17.364,-64.931114,0.001492,8.142,9.600,9.616,0.000000
500.874847,-18.055,-68.030090,0.001615,8.141,9.557,9.573,0.000000
502.608917,-18.817,-71.960045,0.001762,8.141,9.527,9.542,0.000000
504.348541,-19.744,-75.020561,0.001960,8.141,9.495,9.511,0.000000
506.094391,-20.499,-77.228699,0.002138,8.141,9.464,9.480,0.000000
507.846283,-21.344,-77.147446,0.002356,8.141,9.433,9.449,0.000000
509.604279,-21.988,-77.923439,0.002537,8.141,9.402,9.418,0.000000
511.368317,-22.681,-77.731789,0.002746,8.141,9.370,9.386,0.000000
513.138489,-23.131,-79.003487,0.002891,8.141,9.339,9.355,0.000000
514.914795,-23.526,-80.285362,0.003025,8.141,9.307,9.323,0.000000
516.696960,-24.041,-81.352036,0.003209,8.141,9.275,9.291,0.000000
518.485840,-24.450,-81.394699,0.003362,8.141,9.243,9.259,0.000000
520.280334,-24.715,-81.724068,0.003465,8.141,9.211,9.227,0.000000
522.081360,-24.986,-82.394760,0.003574,8.141,9.179,9.195,0.000000
523.888611,-25.141,-83.839310,0.003638,8.141,9.147,9.163,0.000000
525.702393,-25.186,-85.229187,0.003656,8.141,9.115,9.131,0.000000
527.521912,-25.460,-87.162956,0.003773,8.141,9.082,9.098,0.000000
529.348206,-25.540,-88.710968,0.003807,8.140,9.049,9.065,0.000000
531.180359,-25.451,-91.674599,0.003768,8.140,9.017,9.033,0.000000
533.019104,-25.304,-94.604057,0.003704,8.140,8.984,9.000,0.000000
534.864258,-25.058,-99.033440,0.003599,8.140,8.951,8.967,0.000000
536.715698,-24.960,-106.198769,0.003557,8.140,8.918,8.934,0.000000
538.573608,-25.062,-115.864281,0.003598,8.140,8.885,8.901,0.000000
540.437683,-25.196,-125.851128,0.003653,8.140,8.852,8.868,0.000000
542.308777,-25.609,-136.822388,0.003830,8.140,8.818,8.834,0.000000
544.185730,-26.363,-148.578400,0.004175,8.140,8.785,8.801,0.000000
546.069763,-27.276,-161.259338,0.004637,8.140,8.751,8.767,0.000000
547.959778,-28.245,-172.367096,0.005183,8.140,8.717,8.734,0.000000
549.856873,-29.452,-176.932419,0.005956,8.140,8.684,8.700,0.000000
551.760010,-30.714,179.497879,0.006885,8.140,8.650,8.666,0.000000
553.670288,-31.727,178.662476,0.007736,8.140,8.616,8.632,0.000000
555.586609,-32.498,177.933029,0.008453,8.140,8.581,8.597,0.000000
557.509827,-32.830,178.239548,0.008781,8.140,8.547,8.563,0.000000
559.439697,-32.646,177.088074,0.008597,8.139,8.513,8.529,0.000000
561.376282,-31.618,175.308334,0.007637,8.139,8.478,8.494,0.000000
563.319519,-30.204,171.121765,0.006490,8.139,8.443,8.460,0.000000
565.269287,-28.844,162.557510,0.005549,8.139,8.409,8.425,0.000000
567.226318,-27.437,151.346710,0.004719,8.139,8.374,8.390,0.000000
569.189514,-25.946,138.072601,0.003975,8.139,8.339,8.355,0.000000
571.160156,-24.817,122.614243,0.003490,8.139,8.304,8.320,0.000000
573.136963,-23.905,107.548126,0.003142,8.139,8.268,8.284,0.000000
575.121216,-23.073,92.659630,0.002856,8.139,8.233,8.249,0.000000
577.111816,-22.442,77.316864,0.002655,8.139,8.197,8.214,0.000000
579.109863,-22.104,62.224815,0.002554,8.139,8.162,8.178,0.000000
581.114197,-21.841,47.728165,0.002478,8.139,8.126,8.142,0.000000
583.125793,-21.704,33.211372,0.002439,8.139,8.090,8.106,0.000000
585.144348,-21.921,19.020370,0.002501,8.139,8.054,8.070,0.000000
587.169922,-22.487,5.354688,0.002669,8.139,8.018,8.034,0.000000
589.202454,-23.230,-7.617878,0.002907,8.139,7.982,7.998,0.000000
591.241760,-24.199,-16.877638,0.003251,8.138,7.945,7.961,0.000000
593.288696,-25.254,-21.272818,0.003671,8.138,7.909,7.925,0.000000
595.342468,-26.363,-22.837088,0.004170,8.138,7.872,7.888,0.000000
597.403320,-27.368,-24.106525,0.004682,8.138,7.835,7.852,0.000000
599.471008,-28.524,-23.937597,0.005349,8.138,7.798,7.815,0.000000
601.546448,-29.660,-26.523062,0.006096,8.138,7.761,7.778,0.000000
603.628479,-30.549,-26.467997,0.006753,8.138,7.724,7.741,0.000000
605.718262,-30.944,-29.009653,0.007067,8.138,7.687,7.703,0.000000
607.814758,-30.896,-31.085554,0.007028,8.138,7.650,7.666,0.000000
609.918762,-31.040,-41.091732,0.007145,8.138,7.612,7.628,0.000000
612.030090,-30.813,-45.607433,0.006961,8.138,7.574,7.591,0.000000
614.148682,-30.279,-55.099541,0.006548,8.138,7.537,7.553,0.000000
616.274658,-29.483,122.983261,0.005975,8.138,7.499,7.515,0.000000
618.407654,-28.633,112.866150,0.005419,8.138,7.461,7.477,0.000000
620.548645,-27.279,102.081711,0.004638,8.138,7.422,7.439,0.000000
622.696716,-26.164,92.128502,0.004080,8.137,7.384,7.400,0.000000
624.852295,-24.889,78.583908,0.003524,8.137,7.346,7.362,0.000000
627.015259,-23.729,65.502609,0.003083,8.137,7.307,7.323,0.000000
629.185730,-22.886,53.336712,0.002798,8.137,7.268,7.285,0.000000
631.363464,-22.318,40.748585,0.002621,8.137,7.229,7.246,0.000000
633.549316,-22.096,29.817327,0.002555,8.137,7.191,7.207,0.000000
635.742126,-22.039,20.310192,0.002538,8.137,7.151,7.168,0.000000
637.942810,-22.089,12.891696,0.002553,8.137,7.112,7.128,0.000000
640.151123,-22.297,6.466419,0.002614,8.137,7.073,7.089,0.000000
642.367065,-22.643,3.082638,0.002721,8.137,7.033,7.050,0.000000
644.590698,-22.939,-0.603772,0.002815,8.137,6.994,7.010,0.000000
646.822327,-23.081,-4.151601,0.002861,8.137,6.954,6.970,0.000000
649.061096,-23.284,-7.437788,0.002929,8.137,6.914,6.930,0.000000
651.307861,-23.509,-10.957802,0.003006,8.137,6.874,6.890,0.000000
653.562439,-23.667,-13.905582,0.003061,8.136,6.833,6.850,0.000000
655.824829,-23.673,-16.746933,0.003063,8.136,6.793,6.810,0.000000
658.095032,-23.455,-21.087801,0.002987,8.136,6.753,6.769,0.000000
660.372803,-23.415,-26.941967,0.002974,8.136,6.712,6.728,0.000000
662.659058,-23.639,-33.709892,0.003051,8.136,6.671,6.688,0.000000
664.952637,-23.952,-40.092236,0.003163,8.136,6.630,6.647,0.000000
667.254761,-24.420,-46.195072,0.003338,8.136,6.589,6.606,0.000000
669.564209,-24.987,-51.933533,0.003564,8.136,6.548,6.564,0.000000
671.882019,-25.790,-56.917091,0.003908,8.136,6.507,6.523,0.000000
674.207764,-26.650,-57.918964,0.004314,8.136,6.465,6.482,0.000000
676.541992,-27.820,-56.401791,0.004936,8.136,6.423,6.440,0.000000
678.883545,-28.918,-55.227108,0.005600,8.136,6.382,6.398,0.000000
681.233582,-29.719,-55.190014,0.006139,8.136,6.340,6.356,0.000000
683.591797,-30.671,-59.674816,0.006849,8.135,6.298,6.314,0.000000
685.958130,-31.432,-65.556786,0.007475,8.135,6.256,6.272,0.000000
688.332642,-31.718,-69.489433,0.007724,8.135,6.213,6.230,0.000000
690.715027,-30.868,-66.171524,0.007003,8.135,6.171,6.187,0.000000
693.106384,-29.545,-40.329964,0.006013,8.135,6.128,6.145,0.000000
695.505310,-28.511,27.112057,0.005337,8.135,6.085,6.102,0.000000
697.913208,-27.514,61.682247,0.004757,8.135,6.042,6.059,0.000000
700.328796,-26.557,64.475433,0.004260,8.135,5.999,6.016,0.000000
702.753052,-25.750,59.786781,0.003881,8.135,5.956,5.972,0.000000
705.185730,-25.040,50.823502,0.003576,8.135,5.912,5.929,0.000000
707.627136,-24.612,39.698925,0.003404,8.135,5.869,5.886,0.000000
710.076355,-24.456,28.669250,0.003343,8.135,5.825,5.842,0.000000
712.534363,-24.437,19.756954,0.003335,8.135,5.781,5.798,0.000000
715.000854,-24.517,13.765555,0.003365,8.134,5.737,5.754,0.000000
717.475891,-24.498,9.845645,0.003357,8.134,5.693,5.710,0.000000
719.959534,-24.603,7.474763,0.003397,8.134,5.649,5.666,0.000000
722.451416,-24.560,5.394223,0.003380,8.134,5.604,5.621,0.000000
724.952637,-24.282,4.625613,0.003273,8.134,5.560,5.576,0.000000
727.461792,-23.588,3.161340,0.003021,8.134,5.515,5.532,0.000000
729.980347,-23.045,0.850635,0.002837,8.134,5.470,5.487,0.000000
732.506897,-22.499,-3.640344,0.002664,8.134,5.425,5.442,0.000000
735.042908,-22.264,-8.121374,0.002593,8.134,5.380,5.397,0.000000
737.586975,-22.243,-13.639882,0.002586,8.134,5.334,5.351,0.000000
740.140564,-22.337,-18.404953,0.002613,8.134,5.289,5.306,0.000000
742.702332,-22.498,-22.077274,0.002662,8.134,5.243,5.260,0.000000
745.273254,-22.634,-24.514681,0.002704,8.133,5.197,5.214,0.000000
747.853088,-23.051,-27.060499,0.002836,8.133,5.151,5.168,0.000000
750.441895,-23.360,-27.992682,0.002938,8.133,5.105,5.122,0.000000
753.039612,-23.475,-28.348812,0.002977,8.133,5.059,5.076,0.000000
755.646362,-23.517,-28.774811,0.002991,8.133,5.012,5.029,0.000000
758.262146,-23.361,-30.102036,0.002937,8.133,4.966,4.982,0.000000
760.886597,-23.220,-33.020142,0.002889,8.133,4.919,4.936,0.000000
763.520813,-23.092,-37.502419,0.002847,8.133,4.872,4.889,0.000000
766.163818,-23.242,-44.117344,0.002896,8.133,4.825,4.841,0.000000
768.816040,-23.626,-51.781269,0.003026,8.133,4.777,4.794,0.000000
771.476990,-24.357,-59.843666,0.003291,8.133,4.730,4.747,0.000000
774.147888,-25.447,-61.622112,0.003731,8.132,4.682,4.699,0.000000
776.827332,-26.333,-56.494644,0.004132,8.132,4.634,4.651,0.000000
779.516785,-26.888,-49.615276,0.004405,8.132,4.586,4.603,0.000000
782.214844,-27.135,-43.619446,0.004532,8.132,4.538,4.555,0.000000
784.922546,-27.256,-36.979271,0.004596,8.132,4.490,4.507,0.000000
787.639648,-27.276,-28.762344,0.004606,8.132,4.441,4.458,0.000000
790.366150,-26.753,-21.173525,0.004337,8.132,4.393,4.410,0.000000
793.102112,-25.899,-16.301870,0.003931,8.132,4.344,4.361,0.000000
795.847107,-24.813,-17.763775,0.003469,8.132,4.295,4.312,0.000000
798.602417,-24.103,-23.841686,0.003196,8.132,4.246,4.263,0.000000
801.366882,-23.739,-30.115368,0.003065,8.132,4.197,4.213,0.000000
804.140930,-23.590,-34.548622,0.003013,8.132,4.147,4.164,0.000000
806.924133,-23.420,-38.663433,0.002955,8.131,4.097,4.114,0.000000
809.717773,-23.145,-43.219978,0.002863,8.131,4.048,4.065,0.000000
812.520325,-22.914,-48.329624,0.002787,8.131,3.998,4.015,0.000000
815.333374,-22.868,-53.432152,0.002773,8.131,3.947,3.964,0.000000
818.155334,-22.941,-59.324596,0.002796,8.131,3.897,3.914,0.000000
820.987488,-22.973,-65.005257,0.002807,8.131,3.847,3.864,0.000000
823.829407,-23.247,-71.276520,0.002897,8.131,3.796,3.813,0.000000
826.681213,-23.602,-77.561806,0.003017,8.131,3.745,3.762,0.000000
829.542847,-24.307,-81.972969,0.003273,8.131,3.694,3.711,0.000000
832.414429,-24.976,-84.041557,0.003534,8.131,3.643,3.660,0.000000
835.295898,-25.567,-85.595032,0.003783,8.130,3.591,3.608,0.000000
838.187378,-26.259,-87.636002,0.004097,8.130,3.540,3.557,0.000000
841.088867,-26.703,-89.490150,0.004312,8.130,3.488,3.505,0.000000
844.000000,-27.298,-91.220764,0.004618,8.130,3.436,3.453,0.000000
846.921997,-27.845,-93.829926,0.004918,8.130,3.384,3.401,0.000000
849.853333,-28.439,-96.001358,0.005266,8.130,3.332,3.349,0.000000
852.795593,-28.896,-95.837196,0.005551,8.130,3.279,3.296,0.000000
855.747253,-29.143,-94.198875,0.005711,8.130,3.226,3.244,0.000000
858.709534,-29.194,-94.246521,0.005744,8.130,3.174,3.191,0.000000
861.682068,-29.409,-94.936272,0.005888,8.130,3.121,3.138,0.000000
864.664856,-29.424,-93.624710,0.005898,8.130,3.067,3.084,0.000000
