frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
818.155334,-200.030,0.000000,0.000000,2.124,-6.684,-6.462,0.000000
820.987488,-200.030,0.000000,0.000000,2.129,-6.689,-6.466,0.000000
823.829407,-200.030,0.000000,0.000000,2.135,-6.693,-6.471,0.000000
826.681213,-200.030,0.000000,0.000000,2.140,-6.698,-6.475,0.000000
829.542847,-200.030,0.000000,0.000000,2.145,-6.703,-6.480,0.000000
832.414429,-200.030,0.000000,0.000000,2.150,-6.707,-6.484,0.000000
835.295898,-200.030,0.000000,0.000000,2.156,-6.712,-6.489,0.000000
838.187378,-200.030,0.000000,0.000000,2.161,-6.717,-6.494,0.000000
841.088867,-200.030,0.000000,0.000000,2.166,-6.721,-6.498,0.000000
844.000000,-200.030,0.000000,0.000000,2.172,-6.726,-6.503,0.000000
846.921997,-200.030,0.000000,0.000000,2.177,-6.731,-6.507,0.000000
849.853333,-200.030,0.000000,0.000000,2.183,-6.736,-6.512,0.000000
852.795593,-200.030,0.000000,0.000000,2.188,-6.740,-6.517,0.000000
855.747253,-200.030,0.000000,0.000000,2.194,-6.745,-6.521,0.000000
858.709534,-200.030,0.000000,0.000000,2.199,-6.750,-6.526,0.000000
861.682068,-200.030,0.000000,0.000000,2.205,-6.755,-6.531,0.000000
864.664856,-200.030,0.000000,0.000000,2.210,-6.760,-6.536,0.000000
867.657959,-200.028,0.000000,0.000000,2.216,-6.764,-6.540,0.000000
870.661499,-200.027,0.000000,0.000000,2.221,-6.769,-6.545,0.000000
873.675354,-200.025,0.000000,0.000000,2.227,-6.774,-6.550,0.000000
876.699707,-200.024,0.000000,0.000000,2.232,-6.779,-6.555,0.000000
879.734497,-200.022,0.000000,0.000000,2.238,-6.784,-6.559,0.000000
882.779419,-200.021,0.000000,0.000000,2.244,-6.789,-6.564,0.000000
885.835632,-200.020,0.000000,0.000000,2.249,-6.794,-6.569,0.000000
888.901672,-200.020,0.000000,0.000000,2.255,-6.799,-6.574,0.000000
891.979126,-200.020,0.000000,0.000000,2.261,-6.804,-6.579,0.000000
895.066406,-200.020,0.000000,0.000000,2.266,-6.809,-6.584,0.000000
898.164734,-200.020,0.000000,0.000000,2.272,-6.814,-6.589,0.000000
901.273865,-200.020,0.000000,0.000000,2.278,-6.819,-6.593,0.000000
904.393738,-200.020,0.000000,0.000000,2.284,-6.824,-6.598,0.000000
907.524414,-200.020,0.000000,0.000000,2.289,-6.829,-6.603,0.000000
910.665894,-200.020,0.000000,0.000000,2.295,-6.834,-6.608,0.000000
913.818298,-200.020,0.000000,0.000000,2.301,-6.839,-6.613,0.000000
916.981567,-200.020,0.000000,0.000000,2.307,-6.844,-6.618,0.000000
920.155823,-200.020,0.000000,0.000000,2.313,-6.850,-6.623,0.000000
923.341003,-200.020,0.000000,0.000000,2.319,-6.855,-6.628,0.000000
926.537292,-200.020,0.000000,0.000000,2.325,-6.860,-6.633,0.000000
929.744141,-200.018,0.000000,0.000000,2.331,-6.865,-6.639,0.000000
932.963013,-200.017,0.000000,0.000000,2.336,-6.870,-6.644,0.000000
936.192139,-200.015,0.000000,0.000000,2.342,-6.876,-6.649,0.000000
939.432861,-200.014,0.000000,0.000000,2.348,-6.881,-6.654,0.000000
942.684814,-200.012,0.000000,0.000000,2.354,-6.886,-6.659,0.000000
945.948486,-200.011,0.000000,0.000000,2.361,-6.891,-6.664,0.000000
949.222534,-200.010,0.000000,0.000000,2.367,-6.897,-6.669,0.000000
952.508850,-200.010,0.000000,0.000000,2.373,-6.902,-6.675,0.000000
955.805603,-200.010,0.000000,0.000000,2.379,-6.907,-6.680,0.000000
959.114258,-200.010,0.000000,0.000000,2.385,-6.913,-6.685,0.000000
962.434326,-200.010,0.000000,0.000000,2.391,-6.918,-6.690,0.000000
965.765930,-200.010,0.000000,0.000000,2.397,-6.924,-6.696,0.000000
969.109009,-200.010,0.000000,0.000000,2.403,-6.929,-6.701,0.000000
972.463257,-200.010,0.000000,0.000000,2.410,-6.934,-6.706,0.000000
975.830017,-200.010,0.000000,0.000000,2.416,-6.940,-6.712,0.000000
979.207458,-200.010,0.000000,0.000000,2.422,-6.945,-6.717,0.000000
982.597595,-200.010,0.000000,0.000000,2.428,-6.951,-6.722,0.000000
985.998474,-200.010,0.000000,0.000000,2.435,-6.956,-6.728,0.000000
989.412109,-200.010,0.000000,0.000000,2.441,-6.962,-6.733,0.000000
992.836609,-200.010,0.000000,0.000000,2.447,-6.967,-6.738,0.000000
996.273926,-200.010,0.000000,0.000000,2.454,-6.973,-6.744,0.000000
999.722168,-200.010,0.000000,0.000000,2.460,-6.979,-6.749,0.000000
1003.182800,-200.010,0.000000,0.000000,2.460,-6.980,-6.751,0.000000
1006.655457,-200.010,0.000000,0.000000,2.460,-6.982,-6.752,0.000000
1010.140076,-200.010,0.000000,0.000000,2.460,-6.983,-6.754,0.000000
1013.636780,-200.010,0.000000,0.000000,2.459,-6.985,-6.755,0.000000
1017.145142,-200.009,0.000000,0.000000,2.459,-6.986,-6.757,0.000000
1020.666565,-200.008,0.000000,0.000000,2.459,-6.988,-6.758,0.000000
1024.199219,-200.006,0.000000,0.000000,2.458,-6.989,-6.759,0.000000
1027.745117,-200.005,0.000000,0.000000,2.458,-6.991,-6.761,0.000000
1031.302246,-200.003,0.000000,0.000000,2.458,-6.992,-6.762,0.000000
1034.872803,-200.002,0.000000,0.000000,2.457,-6.993,-6.764,0.000000
1038.454590,-200.000,0.000000,0.000000,2.457,-6.995,-6.765,0.000000
1042.049805,-200.000,0.000000,0.000000,2.457,-6.996,-6.767,0.000000
1045.656494,-200.000,0.000000,0.000000,2.456,-6.998,-6.768,0.000000
1049.276123,-200.000,0.000000,0.000000,2.456,-6.999,-6.770,0.000000
1052.908325,-200.000,0.000000,0.000000,2.456,-7.001,-6.771,0.000000
1056.553101,-200.000,0.000000,0.000000,2.455,-7.002,-6.772,0.000000
1060.210571,-200.000,0.000000,0.000000,2.455,-7.004,-6.774,0.000000
1063.880005,-200.000,0.000000,0.000000,2.455,-7.005,-6.775,0.000000
1067.563354,-200.000,0.000000,0.000000,2.454,-7.007,-6.777,0.000000
1071.258301,-200.000,0.000000,0.000000,2.454,-7.008,-6.778,0.000000
1074.967041,-200.000,0.000000,0.000000,2.454,-7.010,-6.780,0.000000
1078.688232,-200.000,0.000000,0.000000,2.453,-7.012,-6.781,0.000000
1082.422241,-200.000,0.000000,0.000000,2.453,-7.013,-6.783,0.000000
1086.168579,-200.000,0.000000,0.000000,2.452,-7.015,-6.784,0.000000
1089.929077,-200.000,0.000000,0.000000,2.452,-7.016,-6.786,0.000000
1093.701416,-200.000,0.000000,0.000000,2.452,-7.018,-6.787,0.000000
1097.487427,-200.000,0.000000,0.000000,2.451,-7.019,-6.789,0.000000
1101.286499,-200.000,0.000000,0.000000,2.451,-7.021,-6.790,0.000000
1105.098755,-200.000,0.000000,0.000000,2.451,-7.022,-6.792,0.000000
1108.924194,-200.000,0.000000,0.000000,2.450,-7.024,-6.793,0.000000
1112.762817,-200.000,0.000000,0.000000,2.450,-7.026,-6.795,0.000000
1116.614746,-200.000,0.000000,0.000000,2.450,-7.027,-6.797,0.000000
1120.480103,-200.000,0.000000,0.000000,2.449,-7.029,-6.798,0.000000
1124.358765,-200.000,0.000000,0.000000,2.449,-7.030,-6.800,0.000000
1128.250854,-200.000,0.000000,0.000000,2.448,-7.032,-6.801,0.000000
1132.156372,-200.000,0.000000,0.000000,2.448,-7.034,-6.803,0.000000
1136.075562,-200.000,0.000000,0.000000,2.448,-7.035,-6.804,0.000000
1140.007568,-200.000,0.000000,0.000000,2.447,-7.037,-6.806,0.000000
1143.953857,-200.002,0.000000,0.000000,2.447,-7.038,-6.807,0.000000
1147.913818,-200.003,0.000000,0.000000,2.447,-7.040,-6.809,0.000000
1151.887451,-200.004,0.000000,0.000000,2.446,-7.042,-6.811,0.000000
1155.874878,-200.006,0.000000,0.000000,2.446,-7.043,-6.812,0.000000
1159.876099,-200.007,0.000000,0.000000,2.446,-7.045,-6.814,0.000000
1163.891113,-200.009,0.000000,0.000000,2.445,-7.047,-6.815,0.000000
1167.920044,-200.010,0.000000,0.000000,2.445,-7.048,-6.817,0.000000
1171.962891,-200.010,0.000000,0.000000,2.444,-7.050,-6.819,0.000000
1176.019775,-200.010,0.000000,0.000000,2.444,-7.052,-6.820,0.000000
1180.090698,-200.010,0.000000,0.000000,2.444,-7.053,-6.822,0.000000
1184.175781,-200.010,0.000000,0.000000,2.443,-7.055,-6.824,0.000000
1188.274902,-200.010,0.000000,0.000000,2.443,-7.057,-6.825,0.000000
1192.388306,-200.010,0.000000,0.000000,2.442,-7.058,-6.827,0.000000
1196.515259,-200.011,0.000000,0.000000,2.442,-7.060,-6.829,0.000000
1200.657227,-200.012,0.000000,0.000000,2.442,-7.062,-6.830,0.000000
1204.813965,-200.014,0.000000,0.000000,2.441,-7.064,-6.832,0.000000
1208.984009,-200.015,0.000000,0.000000,2.441,-7.065,-6.834,0.000000
1213.169067,-200.017,0.000000,0.000000,2.440,-7.067,-6.835,0.000000
1217.368530,-200.018,0.000000,0.000000,2.440,-7.069,-6.837,0.000000
1221.582642,-200.020,0.000000,0.000000,2.440,-7.070,-6.839,0.000000
1225.811279,-200.020,0.000000,0.000000,2.439,-7.072,-6.840,0.000000
1230.054565,-200.020,0.000000,0.000000,2.439,-7.074,-6.842,0.000000
1234.311890,-200.020,0.000000,0.000000,2.438,-7.076,-6.844,0.000000
1238.585205,-200.020,0.000000,0.000000,2.438,-7.077,-6.845,0.000000
1242.872803,-200.020,0.000000,0.000000,2.438,-7.079,-6.847,0.000000
1247.175049,-200.020,0.000000,0.000000,2.437,-7.081,-6.849,0.000000
1251.492310,-200.020,0.000000,0.000000,2.437,-7.083,-6.851,0.000000
1255.823975,-200.022,0.000000,0.000000,2.436,-7.085,-6.852,0.000000
1260.171753,-200.023,0.000000,0.000000,2.436,-7.086,-6.854,0.000000
1264.533325,-200.025,0.000000,0.000000,2.436,-7.088,-6.856,0.000000
1268.911255,-200.026,0.000000,0.000000,2.435,-7.090,-6.858,0.000000
1273.303101,-200.028,0.000000,0.000000,2.435,-7.092,-6.859,0.000000
1277.710815,-200.029,0.000000,0.000000,2.434,-7.094,-6.861,0.000000
1282.133789,-200.031,0.000000,0.000000,2.434,-7.095,-6.863,0.000000
1286.572021,-200.032,0.000000,0.000000,2.434,-7.097,-6.865,0.000000
1291.025024,-200.034,0.000000,0.000000,2.433,-7.099,-6.866,0.000000
1295.494751,-200.035,0.000000,0.000000,2.433,-7.101,-6.868,0.000000
1299.979248,-200.037,0.000000,0.000000,2.432,-7.103,-6.870,0.000000
1304.479248,-200.038,0.000000,0.000000,2.432,-7.105,-6.872,0.000000
1308.994873,-200.040,0.000000,0.000000,2.431,-7.106,-6.874,0.000000
1313.525513,-200.040,0.000000,0.000000,2.431,-7.108,-6.875,0.000000
1318.072998,-200.040,0.000000,0.000000,2.431,-7.110,-6.877,0.000000
1322.635010,-200.040,0.000000,0.000000,2.430,-7.112,-6.879,0.000000
1327.214111,-200.040,0.000000,0.000000,2.430,-7.114,-6.881,0.000000
1331.807739,-200.040,0.000000,0.000000,2.429,-7.116,-6.883,0.000000
1336.417969,-200.040,0.000000,0.000000,2.429,-7.118,-6.885,0.000000
1341.044189,-200.040,0.000000,0.000000,2.428,-7.120,-6.886,0.000000
1345.686401,-200.042,0.000000,0.000000,2.428,-7.122,-6.888,0.000000
1350.344604,-200.043,0.000000,0.000000,2.428,-7.124,-6.890,0.000000
1355.018921,-200.045,0.000000,0.000000,2.427,-7.125,-6.892,0.000000
1359.709595,-200.046,0.000000,0.000000,2.427,-7.127,-6.894,0.000000
1364.416382,-200.048,0.000000,0.000000,2.426,-7.129,-6.896,0.000000
1369.139404,-200.049,0.000000,0.000000,2.426,-7.131,-6.898,0.000000
1373.878174,-200.051,0.000000,0.000000,2.425,-7.133,-6.900,0.000000
1378.634644,-200.052,0.000000,0.000000,2.425,-7.135,-6.901,0.000000
1383.406372,-200.054,0.000000,0.000000,2.424,-7.137,-6.903,0.000000
1388.195801,-200.055,0.000000,0.000000,2.424,-7.139,-6.905,0.000000
1393.000610,-200.057,0.000000,0.000000,2.424,-7.141,-6.907,0.000000
1397.822632,-200.058,0.000000,0.000000,2.423,-7.143,-6.909,0.000000
1402.661377,-200.060,0.000000,0.000000,2.423,-7.145,-6.911,0.000000
1407.516846,-200.061,0.000000,0.000000,2.422,-7.147,-6.913,0.000000
1412.389771,-200.063,0.000000,0.000000,2.422,-7.149,-6.915,0.000000
1417.278198,-200.064,0.000000,0.000000,2.421,-7.151,-6.917,0.000000
1422.184326,-200.066,0.000000,0.000000,2.421,-7.153,-6.919,0.000000
1427.107300,-200.067,0.000000,0.000000,2.420,-7.155,-6.921,0.000000
1432.047485,-200.069,0.000000,0.000000,2.420,-7.157,-6.923,0.000000
1437.004639,-200.070,0.000000,0.000000,2.419,-7.159,-6.925,0.000000
1441.979004,-200.070,0.000000,0.000000,2.419,-7.161,-6.927,0.000000
1446.969849,-200.070,0.000000,0.000000,2.418,-7.163,-6.929,0.000000
1451.979492,-200.070,0.000000,0.000000,2.418,-7.165,-6.931,0.000000
1457.005005,-200.070,0.000000,0.000000,2.418,-7.167,-6.933,0.000000
1462.048584,-200.070,0.000000,0.000000,2.417,-7.170,-6.935,0.000000
1467.109619,-200.070,0.000000,0.000000,2.417,-7.172,-6.937,0.000000
1472.188110,-200.070,0.000000,0.000000,2.416,-7.174,-6.939,0.000000
1477.285034,-200.070,0.000000,0.000000,2.416,-7.176,-6.941,0.000000
1482.398071,-200.070,0.000000,0.000000,2.415,-7.178,-6.943,0.000000
1487.529541,-200.070,0.000000,0.000000,2.415,-7.180,-6.945,0.000000
1492.678833,-200.070,0.000000,0.000000,2.414,-7.182,-6.947,0.000000
1497.845947,-200.070,0.000000,0.000000,2.414,-7.184,-6.949,0.000000
1503.030884,-200.070,0.000000,0.000000,2.413,-7.186,-6.951,0.000000
1508.233765,-200.071,0.000000,0.000000,2.413,-7.189,-6.953,0.000000
1513.453979,-200.073,0.000000,0.000000,2.412,-7.191,-6.956,0.000000
1518.693726,-200.074,0.000000,0.000000,2.412,-7.193,-6.958,0.000000
1523.950195,-200.076,0.000000,0.000000,2.411,-7.195,-6.960,0.000000
1529.226196,-200.077,0.000000,0.000000,2.411,-7.197,-6.962,0.000000
1534.519775,-200.079,0.000000,0.000000,2.410,-7.199,-6.964,0.000000
1539.831055,-200.080,0.000000,0.000000,2.410,-7.202,-6.966,0.000000
1545.161987,-200.080,0.000000,0.000000,2.409,-7.204,-6.968,0.000000
1550.510010,-200.080,0.000000,0.000000,2.409,-7.206,-6.970,0.000000
1555.877319,-200.080,0.000000,0.000000,2.408,-7.208,-6.973,0.000000
1561.263184,-200.080,0.000000,0.000000,2.408,-7.210,-6.975,0.000000
1566.667725,-200.080,0.000000,0.000000,2.407,-7.213,-6.977,0.000000
1572.090820,-200.080,0.000000,0.000000,2.407,-7.215,-6.979,0.000000
1577.532837,-200.080,0.000000,0.000000,2.406,-7.217,-6.981,0.000000
1582.992920,-200.080,0.000000,0.000000,2.406,-7.219,-6.983,0.000000
1588.473389,-200.080,0.000000,0.000000,2.405,-7.222,-6.986,0.000000
1593.971313,-200.080,0.000000,0.000000,2.405,-7.224,-6.988,0.000000
1599.489746,-200.080,0.000000,0.000000,2.404,-7.226,-6.990,0.000000
1605.026611,-200.080,0.000000,0.000000,2.404,-7.228,-6.992,0.000000
1610.581787,-200.080,0.000000,0.000000,2.403,-7.231,-6.994,0.000000
1616.157837,-200.080,0.000000,0.000000,2.403,-7.233,-6.997,0.000000
1621.751587,-200.080,0.000000,0.000000,2.402,-7.235,-6.999,0.000000
1627.366211,-200.080,0.000000,0.000000,2.401,-7.238,-7.001,0.000000
1632.998779,-200.080,0.000000,0.000000,2.401,-7.240,-7.003,0.000000
1638.651611,-200.080,0.000000,0.000000,2.400,-7.242,-7.006,0.000000
1644.323975,-200.080,0.000000,0.000000,2.400,-7.245,-7.008,0.000000
1650.015991,-200.080,0.000000,0.000000,2.399,-7.247,-7.010,0.000000
1655.726929,-200.080,0.000000,0.000000,2.399,-7.249,-7.013,0.000000
1661.459229,-200.080,0.000000,0.000000,2.398,-7.252,-7.015,0.000000
1667.209717,-200.080,0.000000,0.000000,2.398,-7.254,-7.017,0.000000
1672.981812,-200.080,0.000000,0.000000,2.397,-7.257,-7.019,0.000000
1678.772949,-200.080,0.000000,0.000000,2.397,-7.259,-7.022,0.000000
1684.583496,-200.080,0.000000,0.000000,2.396,-7.261,-7.024,0.000000
1690.415649,-200.080,0.000000,0.000000,2.396,-7.264,-7.026,0.000000
1696.266357,-200.080,0.000000,0.000000,2.395,-7.266,-7.029,0.000000
1702.139038,-200.080,0.000000,0.000000,2.394,-7.269,-7.031,0.000000
1708.030396,-200.080,0.000000,0.000000,2.394,-7.271,-7.033,0.000000
1713.942871,-200.080,0.000000,0.000000,2.393,-7.273,-7.036,0.000000
1719.875977,-200.080,0.000000,0.000000,2.393,-7.276,-7.038,0.000000
1725.829468,-200.080,0.000000,0.000000,2.392,-7.278,-7.041,0.000000
1731.802856,-200.080,0.000000,0.000000,2.392,-7.281,-7.043,0.000000
1737.798462,-200.080,0.000000,0.000000,2.391,-7.283,-7.045,0.000000
1743.814087,-200.080,0.000000,0.000000,2.391,-7.286,-7.048,0.000000
1749.850464,-200.080,0.000000,0.000000,2.390,-7.288,-7.050,0.000000
1755.907837,-200.080,0.000000,0.000000,2.389,-7.291,-7.053,0.000000
1761.985229,-200.080,0.000000,0.000000,2.389,-7.293,-7.055,0.000000
1768.085449,-200.080,0.000000,0.000000,2.388,-7.296,-7.058,0.000000
1774.204956,-200.080,0.000000,0.000000,2.388,-7.298,-7.060,0.000000
1780.347412,-200.080,0.000000,0.000000,2.387,-7.301,-7.062,0.000000
1786.509521,-200.080,0.000000,0.000000,2.386,-7.303,-7.065,0.000000
1792.693726,-200.080,0.000000,0.000000,2.386,-7.306,-7.067,0.000000
1798.899292,-200.080,0.000000,0.000000,2.385,-7.308,-7.070,0.000000
1805.126465,-200.080,0.000000,0.000000,2.385,-7.311,-7.072,0.000000
1811.375122,-200.080,0.000000,0.000000,2.384,-7.314,-7.075,0.000000
1817.645386,-200.080,0.000000,0.000000,2.384,-7.316,-7.077,0.000000
1823.937378,-200.080,0.000000,0.000000,2.383,-7.319,-7.080,0.000000
1830.251099,-200.080,0.000000,0.000000,2.382,-7.321,-7.082,0.000000
1836.586792,-200.080,0.000000,0.000000,2.382,-7.324,-7.085,0.000000
1842.943481,-200.080,0.000000,0.000000,2.381,-7.327,-7.088,0.000000
1849.323853,-200.080,0.000000,0.000000,2.381,-7.329,-7.090,0.000000
1855.724609,-200.079,0.000000,0.000000,2.380,-7.332,-7.093,0.000000
1862.149292,-200.078,0.000000,0.000000,2.379,-7.334,-7.095,0.000000
1868.594482,-200.076,0.000000,0.000000,2.379,-7.337,-7.098,0.000000
1875.062866,-200.075,0.000000,0.000000,2.378,-7.340,-7.100,0.000000
1881.553589,-200.073,0.000000,0.000000,2.378,-7.342,-7.103,0.000000
1888.066772,-200.072,0.000000,0.000000,2.377,-7.345,-7.106,0.000000
1894.603516,-200.070,0.000000,0.000000,2.376,-7.348,-7.108,0.000000
1901.161011,-200.070,0.000000,0.000000,2.376,-7.351,-7.111,0.000000
1907.742065,-200.070,0.000000,0.000000,2.375,-7.353,-7.113,0.000000
1914.345947,-200.070,0.000000,0.000000,2.374,-7.356,-7.116,0.000000
1920.972656,-200.070,0.000000,0.000000,2.374,-7.359,-7.119,0.000000
1927.622314,-200.070,0.000000,0.000000,2.373,-7.361,-7.121,0.000000
1934.295044,-200.070,0.000000,0.000000,2.373,-7.364,-7.124,0.000000
1940.989868,-200.070,0.000000,0.000000,2.372,-7.367,-7.127,0.000000
1947.709717,-200.070,0.000000,0.000000,2.371,-7.370,-7.130,0.000000
1954.451050,-200.070,0.000000,0.000000,2.371,-7.373,-7.132,0.000000
1961.216675,-200.070,0.000000,0.000000,2.370,-7.375,-7.135,0.000000
1968.005615,-200.070,0.000000,0.000000,2.369,-7.378,-7.138,0.000000
1974.818115,-200.070,0.000000,0.000000,2.369,-7.381,-7.140,0.000000
1981.655151,-200.070,0.000000,0.000000,2.368,-7.384,-7.143,0.000000
1988.513916,-200.069,0.000000,0.000000,2.367,-7.387,-7.146,0.000000
1995.397339,-200.068,0.000000,0.000000,2.367,-7.389,-7.149,0.000000
2002.304688,-200.066,0.000000,0.000000,2.366,-7.391,-7.151,0.000000
2009.235840,-200.065,0.000000,0.000000,2.366,-7.391,-7.151,0.000000
2016.191040,-200.063,0.000000,0.000000,2.366,-7.392,-7.151,0.000000
2023.170288,-200.062,0.000000,0.000000,2.366,-7.392,-7.151,0.000000
2030.172852,-200.060,0.000000,0.000000,2.366,-7.392,-7.151,0.000000
2037.201416,-200.060,0.000000,0.000000,2.366,-7.392,-7.151,0.000000
2044.252441,-200.060,0.000000,0.000000,2.365,-7.392,-7.151,0.000000
2051.329834,-200.060,0.000000,0.000000,2.365,-7.392,-7.152,0.000000
2058.430908,-200.060,0.000000,0.000000,2.365,-7.392,-7.152,0.000000
2065.555420,-200.060,0.000000,0.000000,2.365,-7.392,-7.152,0.000000
2072.706543,-200.060,0.000000,0.000000,2.365,-7.393,-7.152,0.000000
2079.880371,-200.060,0.000000,0.000000,2.365,-7.393,-7.152,0.000000
2087.080078,-200.060,0.000000,0.000000,2.364,-7.393,-7.152,0.000000
2094.304932,-200.060,0.000000,0.000000,2.364,-7.393,-7.153,0.000000
2101.554443,-200.060,0.000000,0.000000,2.364,-7.393,-7.153,0.000000
2108.829346,-200.060,0.000000,0.000000,2.364,-7.393,-7.153,0.000000
2116.129150,-200.060,0.000000,0.000000,2.364,-7.393,-7.153,0.000000
2123.453369,-200.060,0.000000,0.000000,2.364,-7.394,-7.153,0.000000
2130.804932,-200.059,0.000000,0.000000,2.363,-7.394,-7.153,0.000000
2138.180176,-200.058,0.000000,0.000000,2.363,-7.394,-7.153,0.000000
2145.582520,-200.056,0.000000,0.000000,2.363,-7.394,-7.154,0.000000
2153.009766,-200.055,0.000000,0.000000,2.363,-7.394,-7.154,0.000000
2160.461670,-200.053,0.000000,0.000000,2.363,-7.394,-7.154,0.000000
2167.941406,-200.052,0.000000,0.000000,2.362,-7.394,-7.154,0.000000
2175.445068,-200.050,0.000000,0.000000,2.362,-7.394,-7.154,0.000000
2182.976562,-200.050,0.000000,0.000000,2.362,-7.395,-7.154,0.000000
2190.532227,-200.050,0.000000,0.000000,2.362,-7.395,-7.155,0.000000
2198.114990,-200.050,0.000000,0.000000,2.362,-7.395,-7.155,0.000000
2205.723877,-200.050,0.000000,0.000000,2.362,-7.395,-7.155,0.000000
2213.359375,-200.050,0.000000,0.000000,2.361,-7.395,-7.155,0.000000
2221.020020,-200.050,0.000000,0.000000,2.361,-7.395,-7.155,0.000000
2228.709473,-200.050,0.000000,0.000000,2.361,-7.395,-7.155,0.000000
2236.423340,-200.050,0.000000,0.000000,2.361,-7.396,-7.156,0.000000
2244.166016,-200.050,0.000000,0.000000,2.361,-7.396,-7.156,0.000000
2251.934570,-200.050,0.000000,0.000000,2.361,-7.396,-7.156,0.000000
2259.728760,-200.050,0.000000,0.000000,2.360,-7.396,-7.156,0.000000
2267.552002,-200.050,0.000000,0.000000,2.360,-7.396,-7.156,0.000000
2275.400391,-200.050,0.000000,0.000000,2.360,-7.396,-7.156,0.000000
2283.278076,-200.049,0.000000,0.000000,2.360,-7.396,-7.157,0.000000
2291.180908,-200.048,0.000000,0.000000,2.360,-7.397,-7.157,0.000000
2299.112061,-200.046,0.000000,0.000000,2.359,-7.397,-7.157,0.000000
2307.070557,-200.045,0.000000,0.000000,2.359,-7.397,-7.157,0.000000
2315.056885,-200.043,0.000000,0.000000,2.359,-7.397,-7.157,0.000000
2323.069580,-200.042,0.000000,0.000000,2.359,-7.397,-7.157,0.000000
2331.112305,-200.040,0.000000,0.000000,2.359,-7.397,-7.158,0.000000
2339.181641,-200.040,0.000000,0.000000,2.358,-7.397,-7.158,0.000000
2347.279053,-200.040,0.000000,0.000000,2.358,-7.398,-7.158,0.000000
2355.404297,-200.040,0.000000,0.000000,2.358,-7.398,-7.158,0.000000
2363.556885,-200.040,0.000000,0.000000,2.358,-7.398,-7.158,0.000000
2371.739746,-200.040,0.000000,0.000000,2.358,-7.398,-7.159,0.000000
2379.948486,-200.040,0.000000,0.000000,2.358,-7.398,-7.159,0.000000
2388.188232,-200.040,0.000000,0.000000,2.357,-7.398,-7.159,0.000000
2396.454102,-200.040,0.000000,0.000000,2.357,-7.399,-7.159,0.000000
2404.749512,-200.040,0.000000,0.000000,2.357,-7.399,-7.159,0.000000
2413.073975,-200.040,0.000000,0.000000,2.357,-7.399,-7.159,0.000000
2421.427002,-200.040,0.000000,0.000000,2.357,-7.399,-7.160,0.000000
2429.809082,-200.040,0.000000,0.000000,2.356,-7.399,-7.160,0.000000
2438.220215,-200.040,0.000000,0.000000,2.356,-7.399,-7.160,0.000000
2446.660400,-200.041,0.000000,0.000000,2.356,-7.399,-7.160,0.000000
2455.129883,-200.042,0.000000,0.000000,2.356,-7.400,-7.160,0.000000
2463.628418,-200.044,0.000000,0.000000,2.356,-7.400,-7.160,0.000000
2472.155518,-200.045,0.000000,0.000000,2.355,-7.400,-7.161,0.000000
2480.714355,-200.047,0.000000,0.000000,2.355,-7.400,-7.161,0.000000
2489.300293,-200.048,0.000000,0.000000,2.355,-7.400,-7.161,0.000000
2497.918701,-200.050,0.000000,0.000000,2.355,-7.400,-7.161,0.000000
2506.564209,-200.050,0.000000,0.000000,2.355,-7.401,-7.161,0.000000
2515.240967,-200.050,0.000000,0.000000,2.354,-7.401,-7.162,0.000000
2523.947754,-200.050,0.000000,0.000000,2.354,-7.401,-7.162,0.000000
2532.684814,-200.050,0.000000,0.000000,2.354,-7.401,-7.162,0.000000
2541.453125,-200.050,0.000000,0.000000,2.354,-7.401,-7.162,0.000000
2550.249512,-200.050,0.000000,0.000000,2.354,-7.401,-7.162,0.000000
2559.077393,-200.050,0.000000,0.000000,2.353,-7.401,-7.163,0.000000
2567.936035,-200.052,0.000000,0.000000,2.353,-7.402,-7.163,0.000000
2576.825195,-200.053,0.000000,0.000000,2.353,-7.402,-7.163,0.000000
2585.745117,-200.054,0.000000,0.000000,2.353,-7.402,-7.163,0.000000
2594.696045,-200.056,0.000000,0.000000,2.353,-7.402,-7.163,0.000000
2603.676514,-200.057,0.000000,0.000000,2.352,-7.402,-7.164,0.000000
2612.690918,-200.059,0.000000,0.000000,2.352,-7.402,-7.164,0.000000
2621.733643,-200.061,0.000000,0.000000,2.352,-7.403,-7.164,0.000000
2630.809082,-200.062,0.000000,0.000000,2.352,-7.403,-7.164,0.000000
2639.916016,-200.063,0.000000,0.000000,2.351,-7.403,-7.164,0.000000
2649.054443,-200.065,0.000000,0.000000,2.351,-7.403,-7.165,0.000000
2658.225586,-200.066,0.000000,0.000000,2.351,-7.403,-7.165,0.000000
2667.426025,-200.068,0.000000,0.000000,2.351,-7.403,-7.165,0.000000
2676.659668,-200.069,0.000000,0.000000,2.351,-7.404,-7.165,0.000000
2685.925293,-200.071,0.000000,0.000000,2.350,-7.404,-7.165,0.000000
2695.222900,-200.072,0.000000,0.000000,2.350,-7.404,-7.166,0.000000
2704.552734,-200.074,0.000000,0.000000,2.350,-7.404,-7.166,0.000000
2713.914795,-200.075,0.000000,0.000000,2.350,-7.404,-7.166,0.000000
2723.308105,-200.077,0.000000,0.000000,2.350,-7.404,-7.166,0.000000
2732.736572,-200.078,0.000000,0.000000,2.349,-7.405,-7.166,0.000000
