frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
239.921631,-10.566,-11.754674,0.000684,9.492,18.182,18.653,0.000000
240.752151,-10.441,-13.607060,0.000674,9.480,18.255,18.729,0.000000
241.585541,-10.349,-16.291586,0.000667,9.469,18.329,18.804,0.000000
242.421814,-10.303,-18.946236,0.000663,9.457,18.402,18.880,0.000000
243.260986,-10.322,-21.629272,0.000664,9.445,18.476,18.956,0.000000
244.102951,-10.374,-24.633673,0.000668,9.433,18.550,19.032,0.000000
244.948059,-10.461,-27.120527,0.000675,9.421,18.624,19.108,0.000000
245.795975,-10.609,-29.432711,0.000686,9.409,18.698,19.185,0.000000
246.646820,-10.821,-31.486120,0.000703,9.397,18.773,19.262,0.000000
247.500626,-11.029,-33.470085,0.000720,9.385,18.848,19.339,0.000000
248.357376,-11.269,-35.334396,0.000740,9.373,18.923,19.417,0.000000
249.216980,-11.480,-36.703259,0.000758,9.360,18.999,19.494,0.000000
250.079788,-11.742,-37.910255,0.000781,9.349,19.066,19.563,0.000000
250.945343,-11.960,-39.239868,0.000800,9.348,19.044,19.540,0.000000
251.814026,-12.215,-40.479900,0.000824,9.348,19.023,19.517,0.000000
252.685715,-12.444,-41.373688,0.000846,9.347,19.002,19.494,0.000000
253.560410,-12.651,-42.255890,0.000866,9.346,18.980,19.471,0.000000
254.438141,-12.841,-43.399586,0.000885,9.345,18.959,19.448,0.000000
255.318909,-13.020,-44.209217,0.000903,9.345,18.937,19.425,0.000000
256.202728,-13.204,-44.968773,0.000923,9.344,18.915,19.402,0.000000
257.089600,-13.376,-45.367161,0.000941,9.343,18.894,19.378,0.000000
257.979553,-13.533,-45.845726,0.000958,9.342,18.872,19.355,0.000000
258.872559,-13.692,-46.079235,0.000975,9.342,18.850,19.331,0.000000
259.768677,-13.783,-46.488800,0.000986,9.341,18.828,19.307,0.000000
260.667786,-13.888,-46.817390,0.000998,9.340,18.806,19.284,0.000000
261.570251,-13.957,-46.998955,0.001005,9.339,18.784,19.260,0.000000
262.475555,-13.975,-47.356510,0.001008,9.338,18.761,19.236,0.000000
263.384277,-13.971,-47.807888,0.001007,9.338,18.739,19.212,0.000000
264.295898,-13.992,-48.632565,0.001010,9.337,18.717,19.188,0.000000
265.210785,-13.986,-49.543381,0.001009,9.336,18.694,19.164,0.000000
266.128845,-13.968,-50.744820,0.001007,9.335,18.672,19.140,0.000000
267.050201,-14.017,-52.204708,0.001012,9.334,18.649,19.115,0.000000
267.974518,-14.095,-53.639751,0.001021,9.334,18.626,19.091,0.000000
268.902130,-14.213,-55.286777,0.001035,9.333,18.604,19.066,0.000000
269.832977,-14.400,-56.909428,0.001057,9.332,18.581,19.042,0.000000
270.767029,-14.657,-58.660797,0.001089,9.331,18.558,19.017,0.000000
271.704315,-14.884,-59.782021,0.001118,9.330,18.535,18.992,0.000000
272.644714,-15.209,-60.831230,0.001160,9.329,18.512,18.968,0.000000
273.588654,-15.541,-61.353725,0.001205,9.329,18.489,18.943,0.000000
274.535583,-15.942,-61.313629,0.001262,9.328,18.465,18.918,0.000000
275.486053,-16.271,-60.836998,0.001310,9.327,18.442,18.893,0.000000
276.439545,-16.639,-59.421146,0.001367,9.326,18.419,18.867,0.000000
277.396454,-16.933,-57.571678,0.001413,9.325,18.395,18.842,0.000000
278.356689,-17.119,-54.850456,0.001444,9.324,18.372,18.817,0.000000
279.320404,-17.195,-51.978252,0.001456,9.324,18.348,18.791,0.000000
280.287170,-17.119,-49.304310,0.001444,9.323,18.324,18.766,0.000000
281.257416,-16.906,-46.485622,0.001409,9.322,18.300,18.740,0.000000
282.231018,-16.592,-44.298813,0.001359,9.321,18.277,18.714,0.000000
283.207977,-16.209,-42.529148,0.001300,9.320,18.253,18.689,0.000000
284.188354,-15.826,-41.471806,0.001244,9.319,18.229,18.663,0.000000
285.171967,-15.386,-41.219570,0.001182,9.318,18.204,18.637,0.000000
286.159271,-14.995,-41.430782,0.001130,9.318,18.180,18.611,0.000000
287.149689,-14.621,-42.319614,0.001083,9.317,18.156,18.585,0.000000
288.143829,-14.304,-43.359177,0.001044,9.316,18.131,18.558,0.000000
289.141144,-14.079,-44.572548,0.001017,9.315,18.107,18.532,0.000000
290.142029,-13.909,-45.891411,0.000997,9.314,18.082,18.506,0.000000
291.146393,-13.754,-47.145069,0.000979,9.313,18.058,18.479,0.000000
292.154358,-13.596,-48.139774,0.000961,9.312,18.033,18.453,0.000000
293.165558,-13.460,-48.910061,0.000946,9.311,18.008,18.426,0.000000
294.180389,-13.319,-49.557007,0.000931,9.311,17.983,18.399,0.000000
295.198730,-13.152,-50.407326,0.000913,9.310,17.958,18.372,0.000000
296.220581,-12.982,-51.098431,0.000895,9.309,17.933,18.345,0.000000
297.246002,-12.823,-51.674515,0.000879,9.308,17.908,18.318,0.000000
298.274933,-12.643,-52.420471,0.000860,9.307,17.883,18.291,0.000000
299.307465,-12.473,-52.900948,0.000844,9.306,17.858,18.264,0.000000
300.343414,-12.229,-53.373775,0.000820,9.305,17.832,18.236,0.000000
301.383209,-11.950,-53.982948,0.000794,9.304,17.807,18.209,0.000000
302.426361,-11.618,-54.921581,0.000764,9.303,17.781,18.181,0.000000
303.473389,-11.285,-55.959290,0.000735,9.302,17.755,18.154,0.000000
304.523743,-10.946,-57.261536,0.000707,9.301,17.729,18.126,0.000000
305.578033,-10.610,-58.815571,0.000680,9.301,17.704,18.098,0.000000
306.635681,-10.246,-60.512394,0.000652,9.300,17.678,18.070,0.000000
307.697266,-9.901,-62.556297,0.000627,9.299,17.652,18.042,0.000000
308.762268,-9.566,-65.079086,0.000603,9.298,17.625,18.014,0.000000
309.831085,-9.263,-67.821533,0.000582,9.297,17.599,17.986,0.000000
310.903595,-8.984,-70.881042,0.000563,9.296,17.573,17.958,0.000000
311.979828,-8.759,-74.138306,0.000549,9.295,17.547,17.929,0.000000
313.059784,-8.575,-77.667732,0.000537,9.294,17.520,17.901,0.000000
314.143311,-8.450,-81.153893,0.000529,9.293,17.493,17.872,0.000000
315.230927,-8.399,-84.451981,0.000526,9.292,17.467,17.843,0.000000
316.322113,-8.358,-87.971832,0.000524,9.291,17.440,17.815,0.000000
317.417114,-8.348,-91.295784,0.000523,9.290,17.413,17.786,0.000000
318.515747,-8.401,-94.597076,0.000526,9.289,17.386,17.757,0.000000
319.618469,-8.489,-97.626060,0.000531,9.288,17.359,17.728,0.000000
320.724701,-8.606,-100.353691,0.000538,9.287,17.332,17.698,0.000000
321.835083,-8.732,-102.790047,0.000546,9.286,17.305,17.669,0.000000
322.949005,-8.844,-105.053032,0.000553,9.285,17.277,17.640,0.000000
324.066925,-8.932,-107.246384,0.000558,9.284,17.250,17.610,0.000000
325.188721,-9.001,-109.338089,0.000563,9.283,17.222,17.581,0.000000
326.314392,-9.058,-111.470795,0.000566,9.282,17.195,17.551,0.000000
327.443970,-9.115,-113.682465,0.000570,9.281,17.167,17.521,0.000000
328.577301,-9.166,-116.166313,0.000573,9.280,17.139,17.491,0.000000
329.714874,-9.230,-118.627487,0.000577,9.279,17.111,17.461,0.000000
330.856232,-9.333,-121.433243,0.000584,9.278,17.083,17.431,0.000000
332.001526,-9.486,-124.038361,0.000594,9.277,17.055,17.401,0.000000
333.150635,-9.651,-126.310410,0.000606,9.276,17.027,17.370,0.000000
334.304016,-9.853,-128.450943,0.000620,9.275,16.999,17.340,0.000000
335.461090,-10.061,-130.330902,0.000635,9.274,16.970,17.309,0.000000
336.622498,-10.271,-132.012207,0.000650,9.273,16.942,17.279,0.000000
337.787598,-10.485,-133.369736,0.000666,9.272,16.913,17.248,0.000000
338.956879,-10.682,-134.468994,0.000681,9.271,16.884,17.217,0.000000
340.130219,-10.824,-135.325363,0.000692,9.270,16.856,17.186,0.000000
341.307617,-10.919,-136.139053,0.000700,9.269,16.827,17.155,0.000000
342.489105,-10.953,-137.024475,0.000703,9.268,16.798,17.124,0.000000
343.674652,-10.959,-138.233627,0.000703,9.267,16.769,17.093,0.000000
344.864319,-10.964,-139.829880,0.000703,9.266,16.739,17.061,0.000000
346.058105,-10.957,-141.520462,0.000703,9.265,16.710,17.030,0.000000
347.256042,-10.950,-143.655640,0.000702,9.264,16.681,16.998,0.000000
348.457947,-10.965,-145.994827,0.000704,9.263,16.651,16.966,0.000000
349.664337,-11.022,-148.587692,0.000708,9.262,16.622,16.934,0.000000
350.874573,-11.137,-151.322647,0.000718,9.261,16.592,16.903,0.000000
352.089325,-11.282,-153.958878,0.000730,9.260,16.562,16.870,0.000000
353.307953,-11.465,-156.693726,0.000745,9.259,16.532,16.838,0.000000
354.530975,-11.663,-159.065109,0.000762,9.258,16.502,16.806,0.000000
355.758240,-11.913,-161.849777,0.000784,9.256,16.472,16.774,0.000000
356.989716,-12.226,-164.317490,0.000813,9.255,16.442,16.741,0.000000
358.225494,-12.623,-166.574738,0.000851,9.254,16.412,16.708,0.000000
359.465515,-13.041,-168.436081,0.000892,9.253,16.381,16.676,0.000000
360.709869,-13.433,-169.817627,0.000933,9.252,16.351,16.643,0.000000
361.958496,-13.828,-171.196487,0.000977,9.251,16.320,16.610,0.000000
363.211456,-14.264,-172.553543,0.001027,9.250,16.289,16.577,0.000000
364.468750,-14.793,-173.685776,0.001091,9.249,16.258,16.544,0.000000
365.730408,-15.379,-174.154785,0.001167,9.248,16.227,16.510,0.000000
366.996246,-16.004,-173.654770,0.001254,9.247,16.196,16.477,0.000000
368.266815,-16.549,-172.315765,0.001335,9.245,16.165,16.443,0.000000
369.541443,-17.019,-170.625931,0.001409,9.244,16.134,16.410,0.000000
370.820648,-17.445,-168.368713,0.001480,9.243,16.102,16.376,0.000000
372.104309,-17.847,-165.814209,0.001550,9.242,16.071,16.342,0.000000
373.392395,-18.134,-162.580490,0.001602,9.241,16.039,16.308,0.000000
374.684937,-18.253,-158.757629,0.001624,9.240,16.008,16.274,0.000000
375.982117,-18.218,-155.167068,0.001618,9.239,15.976,16.240,0.000000
377.283447,-17.987,-151.772736,0.001575,9.238,15.944,16.205,0.000000
378.589447,-17.588,-149.006729,0.001505,9.236,15.912,16.171,0.000000
379.899994,-17.134,-146.923386,0.001428,9.235,15.880,16.136,0.000000
381.215057,-16.683,-145.800476,0.001356,9.234,15.847,16.102,0.000000
382.534668,-16.209,-145.317398,0.001284,9.233,15.815,16.067,0.000000
383.858673,-15.770,-145.563812,0.001220,9.232,15.782,16.032,0.000000
385.187622,-15.329,-146.496033,0.001160,9.231,15.750,15.997,0.000000
386.520813,-14.902,-147.873688,0.001104,9.229,15.717,15.962,0.000000
387.859009,-14.547,-149.941727,0.001060,9.228,15.684,15.926,0.000000
389.201416,-14.255,-152.421402,0.001025,9.227,15.651,15.891,0.000000
390.548889,-14.014,-154.829346,0.000996,9.226,15.618,15.855,0.000000
391.900635,-13.813,-157.631012,0.000973,9.225,15.585,15.820,0.000000
393.257416,-13.672,-159.952225,0.000958,9.224,15.552,15.784,0.000000
394.618530,-13.535,-162.303879,0.000943,9.222,15.518,15.748,0.000000
395.984558,-13.396,-164.974823,0.000928,9.221,15.485,15.712,0.000000
397.355316,-13.281,-167.884796,0.000915,9.220,15.451,15.676,0.000000
398.730804,-13.199,-171.122894,0.000907,9.219,15.418,15.639,0.000000
400.111053,-13.172,-174.580688,0.000904,9.218,15.384,15.603,0.000000
401.495880,-13.221,-178.494614,0.000909,9.216,15.350,15.566,0.000000
402.885895,-13.345,177.758133,0.000922,9.215,15.316,15.530,0.000000
404.280365,-13.545,173.931747,0.000943,9.214,15.281,15.493,0.000000
405.679993,-13.801,169.670563,0.000972,9.213,15.247,15.456,0.000000
407.084106,-14.206,165.415771,0.001018,9.211,15.213,15.419,0.000000
408.493500,-14.768,161.729736,0.001086,9.210,15.178,15.382,0.000000
409.907349,-15.528,159.378876,0.001185,9.209,15.143,15.344,0.000000
411.326477,-16.373,158.515869,0.001305,9.208,15.108,15.307,0.000000
412.750122,-17.215,159.196045,0.001438,9.206,15.073,15.269,0.000000
414.178925,-18.026,161.548721,0.001578,9.205,15.038,15.232,0.000000
415.612640,-18.700,164.546722,0.001706,9.204,15.003,15.194,0.000000
417.051331,-19.211,168.764618,0.001809,9.203,14.968,15.156,0.000000
418.494995,-19.561,173.352875,0.001883,9.201,14.932,15.118,0.000000
419.943481,-19.629,178.131287,0.001897,9.200,14.897,15.079,0.000000
421.397369,-19.421,-177.504196,0.001852,9.199,14.861,15.041,0.000000
422.855865,-19.063,-174.470642,0.001777,9.198,14.825,15.002,0.000000
424.319855,-18.648,-172.696625,0.001694,9.196,14.790,14.964,0.000000
425.788666,-18.278,-172.174774,0.001623,9.195,14.753,14.925,0.000000
427.262604,-18.028,-172.489960,0.001576,9.194,14.717,14.886,0.000000
428.741394,-17.891,-173.142715,0.001551,9.192,14.681,14.847,0.000000
430.225739,-17.830,-173.628342,0.001540,9.191,14.645,14.808,0.000000
431.714813,-17.824,-173.445450,0.001539,9.190,14.608,14.769,0.000000
433.209259,-17.760,-173.288544,0.001527,9.188,14.571,14.729,0.000000
434.708862,-17.658,-172.492172,0.001509,9.187,14.535,14.690,0.000000
436.213654,-17.518,-171.470886,0.001485,9.186,14.498,14.650,0.000000
437.723663,-17.309,-170.066132,0.001449,9.184,14.461,14.610,0.000000
439.238892,-16.970,-168.593185,0.001394,9.183,14.423,14.570,0.000000
440.759369,-16.477,-167.471954,0.001317,9.182,14.386,14.530,0.000000
442.285095,-15.946,-167.519241,0.001238,9.180,14.349,14.490,0.000000
443.816132,-15.349,-168.663818,0.001156,9.179,14.311,14.449,0.000000
445.352448,-14.874,-170.794678,0.001094,9.178,14.273,14.409,0.000000
446.894073,-14.514,-173.758392,0.001050,9.176,14.236,14.368,0.000000
448.440857,-14.309,-177.356949,0.001025,9.175,14.198,14.327,0.000000
449.993408,-14.209,178.896118,0.001013,9.174,14.159,14.286,0.000000
451.550873,-14.208,175.228485,0.001013,9.172,14.121,14.245,0.000000
453.114197,-14.352,171.572769,0.001029,9.171,14.083,14.204,0.000000
454.682495,-14.558,168.744232,0.001054,9.170,14.044,14.162,0.000000
456.256409,-14.888,166.534332,0.001095,9.168,14.006,14.121,0.000000
457.835815,-15.308,165.358780,0.001149,9.167,13.967,14.079,0.000000
459.420654,-15.707,165.361191,0.001202,9.165,13.928,14.037,0.000000
461.010986,-15.975,166.105255,0.001240,9.164,13.889,13.995,0.000000
462.606842,-16.162,167.162460,0.001267,9.163,13.850,13.953,0.000000
464.208221,-16.228,168.300598,0.001276,9.161,13.811,13.911,0.000000
465.815125,-16.224,169.108002,0.001275,9.160,13.771,13.869,0.000000
467.427582,-16.182,169.423538,0.001269,9.158,13.732,13.826,0.000000
469.045410,-16.109,169.567627,0.001258,9.157,13.692,13.783,0.000000
470.669312,-16.071,169.179520,0.001252,9.156,13.652,13.740,0.000000
472.298340,-16.113,168.449844,0.001258,9.154,13.612,13.697,0.000000
473.933502,-16.228,168.214767,0.001275,9.153,13.572,13.654,0.000000
475.573853,-16.337,168.933640,0.001291,9.151,13.532,13.611,0.000000
477.220093,-16.333,170.197189,0.001290,9.150,13.491,13.567,0.000000
478.872040,-16.227,171.539291,0.001275,9.148,13.451,13.524,0.000000
480.529724,-15.983,172.831268,0.001239,9.147,13.410,13.480,0.000000
482.193146,-15.677,173.789795,0.001196,9.145,13.369,13.436,0.000000
483.862305,-15.294,174.327148,0.001145,9.144,13.328,13.392,0.000000
485.537262,-14.856,174.264374,0.001088,9.143,13.287,13.348,0.000000
487.217987,-14.448,173.161621,0.001038,9.141,13.246,13.304,0.000000
488.904541,-14.125,171.210403,0.001000,9.140,13.205,13.259,0.000000
490.596710,-13.901,168.525833,0.000975,9.138,13.163,13.214,0.000000
492.295197,-13.796,165.527359,0.000963,9.137,13.121,13.170,0.000000
493.999115,-13.785,162.730698,0.000961,9.135,13.079,13.125,0.000000
495.709381,-13.885,160.170807,0.000972,9.134,13.038,13.079,0.000000
497.425110,-14.080,158.051620,0.000994,9.132,12.995,13.034,0.000000
499.147003,-14.283,156.474258,0.001018,9.131,12.953,12.989,0.000000
500.874847,-14.523,155.528610,0.001046,9.130,12.917,12.951,0.000000
502.608917,-14.669,154.853699,0.001064,9.130,12.886,12.920,0.000000
504.348541,-14.799,154.221481,0.001080,9.129,12.856,12.890,0.000000
506.094391,-14.917,153.601730,0.001095,9.129,12.825,12.859,0.000000
507.846283,-15.057,153.001785,0.001113,9.129,12.795,12.828,0.000000
509.604279,-15.190,152.857559,0.001130,9.129,12.764,12.798,0.000000
511.368317,-15.282,153.173065,0.001142,9.129,12.733,12.767,0.000000
513.138489,-15.333,153.863998,0.001149,9.128,12.702,12.736,0.000000
514.914795,-15.253,154.337692,0.001138,9.128,12.671,12.704,0.000000
516.696960,-15.126,154.561127,0.001122,9.128,12.640,12.673,0.000000
518.485840,-14.956,154.269913,0.001100,9.128,12.608,12.642,0.000000
520.280334,-14.818,153.395554,0.001083,9.128,12.577,12.610,0.000000
522.081360,-14.723,152.182327,0.001071,9.128,12.545,12.579,0.000000
523.888611,-14.683,150.740158,0.001066,9.127,12.514,12.547,0.000000
525.702393,-14.699,148.988922,0.001068,9.127,12.482,12.515,0.000000
527.521912,-14.776,147.186447,0.001078,9.127,12.450,12.483,0.000000
529.348206,-14.915,145.399750,0.001096,9.127,12.418,12.451,0.000000
531.180359,-15.119,143.924225,0.001122,9.127,12.386,12.419,0.000000
533.019104,-15.389,142.865341,0.001157,9.127,12.354,12.387,0.000000
534.864258,-15.719,142.166718,0.001202,9.126,12.321,12.354,0.000000
536.715698,-16.048,142.009781,0.001249,9.126,12.289,12.322,0.000000
538.573608,-16.385,142.513626,0.001298,9.126,12.256,12.289,0.000000
540.437683,-16.669,143.601196,0.001341,9.126,12.224,12.256,0.000000
542.308777,-16.899,144.932816,0.001377,9.126,12.191,12.224,0.000000
544.185730,-17.047,146.231873,0.001401,9.125,12.158,12.191,0.000000
546.069763,-17.250,147.810532,0.001434,9.125,12.125,12.158,0.000000
547.959778,-17.412,149.583786,0.001461,9.125,12.092,12.124,0.000000
549.856873,-17.530,151.483826,0.001482,9.125,12.058,12.091,0.000000
551.760010,-17.561,154.128128,0.001487,9.125,12.025,12.058,0.000000
553.670288,-17.465,156.661255,0.001471,9.124,11.992,12.024,0.000000
555.586609,-17.252,159.065109,0.001436,9.124,11.958,11.991,0.000000
557.509827,-16.958,161.171051,0.001388,9.124,11.924,11.957,0.000000
559.439697,-16.544,162.630463,0.001324,9.124,11.891,11.923,0.000000
561.376282,-16.107,163.447815,0.001259,9.124,11.857,11.889,0.000000
563.319519,-15.647,163.662369,0.001194,9.123,11.823,11.855,0.000000
565.269287,-15.218,163.197128,0.001137,9.123,11.788,11.821,0.000000
567.226318,-14.817,162.171936,0.001086,9.123,11.754,11.786,0.000000
569.189514,-14.483,160.178375,0.001045,9.123,11.720,11.752,0.000000
571.160156,-14.247,157.499817,0.001017,9.123,11.685,11.717,0.000000
573.136963,-14.154,154.690994,0.001006,9.123,11.650,11.683,0.000000
575.121216,-14.188,152.062866,0.001010,9.122,11.616,11.648,0.000000
577.111816,-14.337,150.021255,0.001028,9.122,11.581,11.613,0.000000
579.109863,-14.497,148.631363,0.001047,9.122,11.546,11.578,0.000000
581.114197,-14.669,147.427887,0.001068,9.122,11.511,11.543,0.000000
583.125793,-14.876,146.538071,0.001094,9.122,11.475,11.507,0.000000
585.144348,-15.123,146.486938,0.001125,9.121,11.440,11.472,0.000000
587.169922,-15.299,147.073090,0.001149,9.121,11.405,11.436,0.000000
589.202454,-15.362,147.977463,0.001157,9.121,11.369,11.401,0.000000
591.241760,-15.339,148.483490,0.001154,9.121,11.333,11.365,0.000000
593.288696,-15.287,148.548538,0.001148,9.120,11.297,11.329,0.000000
595.342468,-15.271,148.385742,0.001146,9.120,11.261,11.293,0.000000
597.403320,-15.301,148.249283,0.001150,9.120,11.225,11.257,0.000000
599.471008,-15.338,148.099976,0.001154,9.120,11.189,11.220,0.000000
601.546448,-15.378,147.681442,0.001159,9.120,11.153,11.184,0.000000
603.628479,-15.499,146.997330,0.001176,9.119,11.116,11.147,0.000000
605.718262,-15.733,146.860825,0.001207,9.119,11.079,11.111,0.000000
607.814758,-15.999,147.653656,0.001245,9.119,11.043,11.074,0.000000
609.918762,-16.186,149.381516,0.001272,9.119,11.006,11.037,0.000000
612.030090,-16.250,151.528336,0.001281,9.119,10.969,11.000,0.000000
614.148682,-16.190,153.633438,0.001272,9.118,10.932,10.963,0.000000
616.274658,-16.031,155.739059,0.001249,9.118,10.894,10.925,0.000000
618.407654,-15.777,157.892624,0.001213,9.118,10.857,10.888,0.000000
620.548645,-15.377,159.730011,0.001158,9.118,10.820,10.850,0.000000
622.696716,-14.884,160.714066,0.001094,9.118,10.782,10.813,0.000000
624.852295,-14.364,160.492737,0.001031,9.117,10.744,10.775,0.000000
627.015259,-13.956,159.260529,0.000984,9.117,10.706,10.737,0.000000
629.185730,-13.661,157.615967,0.000951,9.117,10.668,10.699,0.000000
631.363464,-13.443,156.019012,0.000927,9.117,10.630,10.661,0.000000
633.549316,-13.256,154.643356,0.000907,9.116,10.592,10.622,0.000000
635.742126,-13.048,153.148224,0.000885,9.116,10.553,10.584,0.000000
637.942810,-12.866,151.439301,0.000867,9.116,10.515,10.545,0.000000
640.151123,-12.735,149.721573,0.000854,9.116,10.476,10.506,0.000000
642.367065,-12.634,147.986267,0.000844,9.116,10.437,10.467,0.000000
644.590698,-12.571,146.578552,0.000837,9.115,10.398,10.428,0.000000
646.822327,-12.474,145.393356,0.000828,9.115,10.359,10.389,0.000000
649.061096,-12.367,144.076645,0.000818,9.115,10.320,10.350,0.000000
651.307861,-12.231,142.374237,0.000805,9.115,10.280,10.311,0.000000
653.562439,-12.130,140.445038,0.000795,9.114,10.241,10.271,0.000000
655.824829,-12.071,138.373505,0.000790,9.114,10.201,10.231,0.000000
658.095032,-12.035,136.228622,0.000786,9.114,10.162,10.191,0.000000
660.372803,-12.020,134.128006,0.000785,9.114,10.122,10.151,0.000000
662.659058,-12.038,131.722565,0.000786,9.114,10.082,10.111,0.000000
664.952637,-12.097,129.217758,0.000792,9.113,10.041,10.071,0.000000
667.254761,-12.215,126.763794,0.000802,9.113,10.001,10.031,0.000000
669.564209,-12.365,124.500740,0.000816,9.113,9.961,9.990,0.000000
671.882019,-12.551,122.412323,0.000834,9.113,9.920,9.949,0.000000
674.207764,-12.735,120.570015,0.000851,9.112,9.879,9.909,0.000000
676.541992,-12.964,118.834198,0.000874,9.112,9.838,9.868,0.000000
678.883545,-13.194,117.263519,0.000897,9.112,9.797,9.827,0.000000
681.233582,-13.432,115.865532,0.000922,9.112,9.756,9.785,0.000000
683.591797,-13.618,114.619453,0.000942,9.111,9.715,9.744,0.000000
685.958130,-13.760,113.106316,0.000957,9.111,9.673,9.702,0.000000
688.332642,-13.874,110.603729,0.000970,9.111,9.632,9.661,0.000000
690.715027,-14.103,107.325729,0.000996,9.111,9.590,9.619,0.000000
693.106384,-14.511,103.716682,0.001044,9.111,9.548,9.577,0.000000
695.505310,-15.128,101.110664,0.001121,9.110,9.506,9.535,0.000000
697.913208,-15.790,100.063347,0.001209,9.110,9.464,9.493,0.000000
700.328796,-16.474,99.846733,0.001308,9.110,9.421,9.450,0.000000
702.753052,-17.197,99.500282,0.001422,9.110,9.379,9.408,0.000000
705.185730,-18.052,99.647751,0.001569,9.109,9.336,9.365,0.000000
707.627136,-19.008,101.100311,0.001752,9.109,9.293,9.322,0.000000
710.076355,-20.066,103.831924,0.001979,9.109,9.251,9.279,0.000000
712.534363,-21.052,109.159599,0.002216,9.109,9.207,9.236,0.000000
715.000854,-21.665,116.434502,0.002378,9.108,9.164,9.193,0.000000
717.475891,-21.818,123.616982,0.002421,9.108,9.121,9.149,0.000000
719.959534,-21.691,130.345673,0.002386,9.108,9.077,9.106,0.000000
722.451416,-21.353,136.500107,0.002295,9.108,9.034,9.062,0.000000
724.952637,-20.780,142.049286,0.002149,9.107,8.990,9.018,0.000000
727.461792,-20.120,146.122269,0.001992,9.107,8.946,8.974,0.000000
729.980347,-19.392,149.196960,0.001832,9.107,8.902,8.930,0.000000
732.506897,-18.658,150.375549,0.001684,9.107,8.857,8.885,0.000000
735.042908,-18.050,148.767654,0.001570,9.106,8.813,8.841,0.000000
737.586975,-17.705,145.653595,0.001510,9.106,8.768,8.796,0.000000
740.140564,-17.572,142.188919,0.001487,9.106,8.724,8.751,0.000000
742.702332,-17.590,138.877060,0.001490,9.106,8.679,8.706,0.000000
745.273254,-17.833,135.871094,0.001533,9.105,8.634,8.661,0.000000
747.853088,-18.290,134.006943,0.001616,9.105,8.588,8.616,0.000000
750.441895,-18.898,134.348816,0.001733,9.105,8.543,8.571,0.000000
753.039612,-19.426,136.546936,0.001842,9.105,8.498,8.525,0.000000
755.646362,-19.829,140.150223,0.001930,9.104,8.452,8.479,0.000000
758.262146,-19.942,144.124710,0.001956,9.104,8.406,8.433,0.000000
760.886597,-19.897,147.696823,0.001946,9.104,8.360,8.387,0.000000
763.520813,-19.761,151.150375,0.001916,9.103,8.314,8.341,0.000000
766.163818,-19.570,154.616943,0.001875,9.103,8.268,8.295,0.000000
768.816040,-19.210,157.848969,0.001799,9.103,8.221,8.248,0.000000
771.476990,-18.780,160.079987,0.001712,9.103,8.174,8.201,0.000000
774.147888,-18.423,161.265472,0.001644,9.102,8.128,8.155,0.000000
776.827332,-18.044,162.578583,0.001574,9.102,8.081,8.108,0.000000
779.516785,-17.599,163.356400,0.001495,9.102,8.034,8.060,0.000000
782.214844,-17.173,163.442093,0.001424,9.102,7.986,8.013,0.000000
784.922546,-16.833,163.352417,0.001370,9.101,7.939,7.965,0.000000
787.639648,-16.566,163.415817,0.001328,9.101,7.891,7.918,0.000000
790.366150,-16.285,163.727051,0.001287,9.101,7.843,7.870,0.000000
793.102112,-15.922,164.257919,0.001234,9.101,7.795,7.822,0.000000
795.847107,-15.426,164.248810,0.001166,9.100,7.747,7.774,0.000000
798.602417,-14.929,162.805298,0.001102,9.100,7.699,7.725,0.000000
801.366882,-14.504,160.505737,0.001050,9.100,7.651,7.677,0.000000
804.140930,-14.174,157.928467,0.001011,9.099,7.602,7.628,0.000000
806.924133,-13.928,155.276825,0.000983,9.099,7.553,7.579,0.000000
809.717773,-13.774,152.142288,0.000966,9.099,7.504,7.530,0.000000
812.520325,-13.759,149.093903,0.000964,9.099,7.455,7.481,0.000000
815.333374,-13.838,146.601501,0.000973,9.098,7.406,7.432,0.000000
818.155334,-13.908,144.582260,0.000981,9.098,7.356,7.382,0.000000
820.987488,-14.010,142.555664,0.000993,9.098,7.307,7.333,0.000000
823.829407,-14.206,140.540222,0.001016,9.097,7.257,7.283,0.000000
826.681213,-14.517,138.992783,0.001053,9.097,7.207,7.233,0.000000
829.542847,-14.901,138.695023,0.001101,9.097,7.157,7.182,0.000000
832.414429,-15.165,139.751205,0.001135,9.097,7.106,7.132,0.000000
835.295898,-15.209,141.378448,0.001141,9.096,7.056,7.081,0.000000
838.187378,-15.036,142.393906,0.001119,9.096,7.005,7.031,0.000000
841.088867,-14.771,142.213013,0.001085,9.096,6.954,6.980,0.000000
844.000000,-14.534,141.538696,0.001056,9.095,6.903,6.929,0.000000
846.921997,-14.327,140.378448,0.001031,9.095,6.852,6.877,0.000000
849.853333,-14.139,139.096497,0.001010,9.095,6.801,6.826,0.000000
852.795593,-13.897,137.412354,0.000982,9.095,6.749,6.774,0.000000
855.747253,-13.630,134.535172,0.000952,9.094,6.698,6.722,0.000000
858.709534,-13.458,130.247940,0.000934,9.094,6.646,6.670,0.000000
861.682068,-13.429,124.933929,0.000931,9.094,6.594,6.618,0.000000
864.664856,-13.609,118.948158,0.000951,9.093,6.541,6.566,0.000000
