frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
239.094101,-20.770,-87.128487,0.002216,7.617,17.169,17.228,0.000000
239.921631,-20.882,-91.126297,0.002244,7.609,17.229,17.288,0.000000
240.752151,-21.079,-94.937416,0.002295,7.600,17.290,17.349,0.000000
241.585541,-21.308,-98.914909,0.002356,7.591,17.351,17.410,0.000000
242.421814,-21.687,-103.185089,0.002460,7.582,17.412,17.472,0.000000
243.260986,-22.056,-107.047531,0.002566,7.573,17.474,17.533,0.000000
244.102951,-22.525,-111.412140,0.002707,7.565,17.535,17.595,0.000000
244.948059,-23.058,-115.090996,0.002877,7.556,17.597,17.657,0.000000
245.795975,-23.532,-119.011864,0.003038,7.547,17.659,17.719,0.000000
246.646820,-24.242,-122.831596,0.003295,7.538,17.721,17.781,0.000000
247.500626,-24.830,-125.953384,0.003525,7.529,17.784,17.844,0.000000
248.357376,-25.495,-129.803177,0.003804,7.520,17.846,17.907,0.000000
249.216980,-26.289,-132.388367,0.004167,7.511,17.909,17.970,0.000000
250.079788,-27.004,-134.910629,0.004524,7.502,17.964,18.025,0.000000
250.945343,-27.725,-138.159637,0.004915,7.502,17.939,18.000,0.000000
251.814026,-28.562,-140.280228,0.005411,7.502,17.914,17.974,0.000000
252.685715,-29.567,-142.281586,0.006074,7.502,17.888,17.949,0.000000
253.560410,-30.588,-144.608414,0.006830,7.501,17.863,17.923,0.000000
254.438141,-31.355,-144.403152,0.007460,7.501,17.837,17.897,0.000000
255.318909,-32.472,-146.018158,0.008482,7.501,17.811,17.871,0.000000
256.202728,-33.148,-143.145020,0.009168,7.500,17.785,17.846,0.000000
257.089600,-33.785,-142.415466,0.009863,7.500,17.759,17.820,0.000000
257.979553,-34.500,-137.735336,0.010708,7.500,17.733,17.793,0.000000
258.872559,-34.782,-134.395187,0.011058,7.500,17.707,17.767,0.000000
259.768677,-34.767,-133.817535,0.011038,7.499,17.681,17.741,0.000000
260.667786,-34.830,-131.159302,0.011118,7.499,17.655,17.715,0.000000
261.570251,-34.685,-129.753723,0.010934,7.499,17.629,17.688,0.000000
262.475555,-34.686,-132.635880,0.010935,7.499,17.602,17.662,0.000000
263.384277,-34.436,-132.430344,0.010625,7.498,17.576,17.635,0.000000
264.295898,-34.368,-136.271896,0.010543,7.498,17.549,17.608,0.000000
265.210785,-34.392,-141.130600,0.010572,7.498,17.522,17.581,0.000000
266.128845,-34.187,-148.367264,0.010324,7.498,17.495,17.554,0.000000
267.050201,-34.338,-151.373596,0.010504,7.497,17.469,17.527,0.000000
267.974518,-34.579,-156.106628,0.010798,7.497,17.442,17.500,0.000000
268.902130,-34.789,-157.417526,0.011059,7.497,17.414,17.473,0.000000
269.832977,-35.040,-155.245499,0.011382,7.496,17.387,17.446,0.000000
270.767029,-35.198,-155.943817,0.011588,7.496,17.360,17.418,0.000000
271.704315,-34.576,-155.677795,0.010786,7.496,17.333,17.391,0.000000
272.644714,-33.682,-155.079041,0.009729,7.496,17.305,17.363,0.000000
273.588654,-32.672,-155.648560,0.008660,7.495,17.278,17.336,0.000000
274.535583,-31.421,-156.691132,0.007497,7.495,17.250,17.308,0.000000
275.486053,-30.168,-158.141266,0.006489,7.495,17.222,17.280,0.000000
276.439545,-28.766,-161.104050,0.005521,7.494,17.194,17.252,0.000000
277.396454,-27.428,-167.510178,0.004732,7.494,17.166,17.224,0.000000
278.356689,-26.153,-175.168793,0.004085,7.494,17.138,17.196,0.000000
279.320404,-24.935,176.661072,0.003551,7.494,17.110,17.168,0.000000
280.287170,-24.039,168.806641,0.003202,7.493,17.082,17.139,0.000000
281.257416,-23.243,160.938080,0.002922,7.493,17.054,17.111,0.000000
282.231018,-22.554,153.230667,0.002699,7.493,17.025,17.082,0.000000
283.207977,-21.948,145.574844,0.002517,7.492,16.997,17.054,0.000000
284.188354,-21.384,137.868774,0.002359,7.492,16.968,17.025,0.000000
285.171967,-20.903,130.386551,0.002232,7.492,16.939,16.996,0.000000
286.159271,-20.577,123.580002,0.002149,7.492,16.910,16.967,0.000000
287.149689,-20.298,116.675339,0.002081,7.491,16.881,16.938,0.000000
288.143829,-20.067,110.196136,0.002026,7.491,16.852,16.909,0.000000
289.141144,-19.880,104.125908,0.001983,7.491,16.823,16.880,0.000000
290.142029,-19.660,98.150543,0.001933,7.490,16.794,16.850,0.000000
291.146393,-19.543,92.169624,0.001906,7.490,16.765,16.821,0.000000
292.154358,-19.499,86.563499,0.001896,7.490,16.735,16.791,0.000000
293.165558,-19.532,81.441711,0.001903,7.489,16.706,16.762,0.000000
294.180389,-19.614,76.202141,0.001921,7.489,16.676,16.732,0.000000
295.198730,-19.629,70.940086,0.001924,7.489,16.646,16.702,0.000000
296.220581,-19.789,65.829773,0.001959,7.489,16.616,16.672,0.000000
297.246002,-19.975,61.179634,0.002002,7.488,16.587,16.642,0.000000
298.274933,-20.273,56.049412,0.002071,7.488,16.556,16.612,0.000000
299.307465,-20.617,51.955921,0.002154,7.488,16.526,16.582,0.000000
300.343414,-21.090,47.363781,0.002275,7.487,16.496,16.551,0.000000
301.383209,-21.659,43.682571,0.002428,7.487,16.466,16.521,0.000000
302.426361,-22.423,41.723171,0.002651,7.487,16.435,16.490,0.000000
303.473389,-23.202,42.242279,0.002899,7.486,16.405,16.460,0.000000
304.523743,-24.048,44.204624,0.003195,7.486,16.374,16.429,0.000000
305.578033,-24.669,47.532345,0.003432,7.486,16.343,16.398,0.000000
306.635681,-25.128,51.189095,0.003617,7.485,16.312,16.367,0.000000
307.697266,-25.315,55.167446,0.003695,7.485,16.281,16.336,0.000000
308.762268,-25.442,59.326324,0.003749,7.485,16.250,16.304,0.000000
309.831085,-25.365,63.681473,0.003715,7.485,16.219,16.273,0.000000
310.903595,-25.054,68.873123,0.003584,7.484,16.188,16.242,0.000000
311.979828,-24.561,72.810684,0.003386,7.484,16.156,16.210,0.000000
313.059784,-23.874,75.101608,0.003127,7.484,16.125,16.178,0.000000
314.143311,-23.087,76.867798,0.002855,7.483,16.093,16.147,0.000000
315.230927,-22.272,77.160301,0.002599,7.483,16.061,16.115,0.000000
316.322113,-21.523,77.387459,0.002383,7.483,16.029,16.083,0.000000
317.417114,-20.788,77.100975,0.002189,7.482,15.997,16.051,0.000000
318.515747,-19.956,76.222214,0.001989,7.482,15.965,16.018,0.000000
319.618469,-19.159,73.951508,0.001814,7.482,15.933,15.986,0.000000
320.724701,-18.521,70.007446,0.001685,7.481,15.901,15.954,0.000000
321.835083,-17.952,64.838966,0.001578,7.481,15.868,15.921,0.000000
322.949005,-17.579,59.544994,0.001511,7.481,15.836,15.888,0.000000
324.066925,-17.362,53.688637,0.001473,7.480,15.803,15.856,0.000000
325.188721,-17.279,48.166718,0.001459,7.480,15.770,15.823,0.000000
326.314392,-17.386,42.785828,0.001477,7.480,15.737,15.790,0.000000
327.443970,-17.556,38.285179,0.001506,7.479,15.704,15.757,0.000000
328.577301,-17.882,34.530865,0.001563,7.479,15.671,15.723,0.000000
329.714874,-18.271,31.896770,0.001635,7.479,15.638,15.690,0.000000
330.856232,-18.651,30.273750,0.001707,7.478,15.605,15.657,0.000000
332.001526,-18.920,29.574743,0.001761,7.478,15.571,15.623,0.000000
333.150635,-19.156,29.635742,0.001809,7.478,15.538,15.589,0.000000
334.304016,-19.307,29.999273,0.001840,7.477,15.504,15.556,0.000000
335.461090,-19.235,30.419537,0.001825,7.477,15.470,15.522,0.000000
336.622498,-19.117,30.537319,0.001800,7.477,15.436,15.488,0.000000
337.787598,-18.888,30.675898,0.001753,7.476,15.402,15.453,0.000000
338.956879,-18.582,29.940193,0.001692,7.476,15.368,15.419,0.000000
340.130219,-18.285,28.341705,0.001635,7.475,15.334,15.385,0.000000
341.307617,-17.980,26.284019,0.001578,7.475,15.300,15.350,0.000000
342.489105,-17.707,23.468845,0.001529,7.475,15.265,15.316,0.000000
343.674652,-17.502,19.863539,0.001493,7.474,15.230,15.281,0.000000
344.864319,-17.401,16.261496,0.001476,7.474,15.196,15.246,0.000000
346.058105,-17.387,12.359585,0.001474,7.474,15.161,15.211,0.000000
347.256042,-17.381,8.586171,0.001473,7.473,15.126,15.176,0.000000
348.457947,-17.419,4.528156,0.001479,7.473,15.091,15.141,0.000000
349.664337,-17.482,0.950758,0.001490,7.473,15.055,15.105,0.000000
350.874573,-17.559,-3.015161,0.001503,7.472,15.020,15.070,0.000000
352.089325,-17.681,-6.853836,0.001524,7.472,14.985,15.034,0.000000
353.307953,-17.862,-10.864546,0.001556,7.472,14.949,14.998,0.000000
354.530975,-18.023,-14.794384,0.001585,7.471,14.913,14.962,0.000000
355.758240,-18.204,-19.089664,0.001618,7.471,14.877,14.926,0.000000
356.989716,-18.419,-23.163124,0.001658,7.470,14.841,14.890,0.000000
358.225494,-18.664,-27.730404,0.001705,7.470,14.805,14.854,0.000000
359.465515,-19.013,-32.719498,0.001775,7.470,14.769,14.818,0.000000
360.709869,-19.402,-38.405552,0.001856,7.469,14.733,14.781,0.000000
361.958496,-19.947,-43.944622,0.001976,7.469,14.696,14.745,0.000000
363.211456,-20.570,-49.982990,0.002122,7.469,14.660,14.708,0.000000
364.468750,-21.304,-56.583004,0.002309,7.468,14.623,14.671,0.000000
365.730408,-22.267,-63.074245,0.002579,7.468,14.586,14.634,0.000000
366.996246,-23.403,-70.511353,0.002939,7.468,14.549,14.597,0.000000
368.266815,-24.673,-77.461502,0.003402,7.467,14.512,14.560,0.000000
369.541443,-26.269,-84.701569,0.004088,7.467,14.475,14.522,0.000000
370.820648,-27.978,-91.562187,0.004977,7.466,14.437,14.485,0.000000
372.104309,-29.828,-100.766563,0.006158,7.466,14.400,14.447,0.000000
373.392395,-31.714,-111.814934,0.007651,7.466,14.362,14.409,0.000000
374.684937,-33.502,-126.415855,0.009400,7.465,14.325,14.372,0.000000
375.982117,-34.506,-146.230392,0.010551,7.465,14.287,14.334,0.000000
377.283447,-34.607,-170.913116,0.010675,7.464,14.249,14.295,0.000000
378.589447,-33.683,163.165115,0.009598,7.464,14.211,14.257,0.000000
379.899994,-32.123,140.909424,0.008020,7.464,14.172,14.219,0.000000
381.215057,-30.055,126.567734,0.006321,7.463,14.134,14.180,0.000000
382.534668,-28.170,114.001945,0.005088,7.463,14.095,14.141,0.000000
383.858673,-26.451,104.247513,0.004174,7.462,14.057,14.103,0.000000
385.187622,-24.942,96.397118,0.003508,7.462,14.018,14.064,0.000000
386.520813,-23.515,87.054672,0.002976,7.462,13.979,14.025,0.000000
387.859009,-22.401,78.449409,0.002618,7.461,13.940,13.985,0.000000
389.201416,-21.477,69.844444,0.002353,7.461,13.901,13.946,0.000000
390.548889,-20.795,62.025124,0.002175,7.460,13.861,13.906,0.000000
391.900635,-20.251,53.943527,0.002043,7.460,13.822,13.867,0.000000
393.257416,-19.879,46.351307,0.001957,7.460,13.782,13.827,0.000000
394.618530,-19.624,38.624683,0.001900,7.459,13.742,13.787,0.000000
395.984558,-19.501,31.289520,0.001873,7.459,13.702,13.747,0.000000
397.355316,-19.451,24.882486,0.001862,7.458,13.662,13.707,0.000000
398.730804,-19.485,18.664282,0.001870,7.458,13.622,13.667,0.000000
400.111053,-19.569,12.297714,0.001888,7.458,13.582,13.626,0.000000
401.495880,-19.705,5.577226,0.001918,7.457,13.541,13.585,0.000000
402.885895,-19.969,-0.868641,0.001977,7.457,13.501,13.545,0.000000
404.280365,-20.270,-7.528522,0.002046,7.456,13.460,13.504,0.000000
405.679993,-20.680,-13.816790,0.002145,7.456,13.419,13.463,0.000000
407.084106,-21.239,-20.178413,0.002287,7.456,13.378,13.422,0.000000
408.493500,-21.925,-25.671949,0.002475,7.455,13.337,13.380,0.000000
409.907349,-22.901,-29.237932,0.002768,7.455,13.296,13.339,0.000000
411.326477,-23.900,-30.311998,0.003105,7.454,13.254,13.297,0.000000
412.750122,-25.034,-31.350922,0.003538,7.454,13.213,13.255,0.000000
414.178925,-26.206,-29.825520,0.004048,7.453,13.171,13.214,0.000000
415.612640,-27.232,-27.108652,0.004555,7.453,13.129,13.172,0.000000
417.051331,-28.187,-23.611023,0.005083,7.453,13.087,13.129,0.000000
418.494995,-28.945,-21.547890,0.005546,7.452,13.045,13.087,0.000000
419.943481,-29.407,-20.660269,0.005848,7.452,13.003,13.045,0.000000
421.397369,-29.745,-20.767689,0.006079,7.451,12.960,13.002,0.000000
422.855865,-30.052,-23.569796,0.006296,7.451,12.918,12.959,0.000000
424.319855,-30.807,-27.788555,0.006867,7.450,12.875,12.916,0.000000
425.788666,-31.459,-29.423094,0.007401,7.450,12.832,12.873,0.000000
427.262604,-32.347,-27.901058,0.008196,7.450,12.789,12.830,0.000000
428.741394,-33.410,-20.459846,0.009262,7.449,12.746,12.787,0.000000
430.225739,-34.128,-7.379904,0.010059,7.449,12.702,12.743,0.000000
431.714813,-34.693,12.929915,0.010732,7.448,12.659,12.699,0.000000
433.209259,-34.935,34.332344,0.011034,7.448,12.615,12.656,0.000000
434.708862,-34.641,50.946819,0.010665,7.447,12.571,12.612,0.000000
436.213654,-33.854,61.112106,0.009739,7.447,12.527,12.567,0.000000
437.723663,-32.694,63.776611,0.008520,7.446,12.483,12.523,0.000000
439.238892,-31.367,62.786945,0.007312,7.446,12.439,12.479,0.000000
440.759369,-30.377,59.177010,0.006523,7.446,12.395,12.434,0.000000
442.285095,-29.798,55.329632,0.006101,7.445,12.350,12.389,0.000000
443.816132,-29.308,52.249516,0.005766,7.445,12.305,12.345,0.000000
445.352448,-29.028,50.082069,0.005582,7.444,12.260,12.300,0.000000
446.894073,-28.863,48.619583,0.005476,7.444,12.215,12.254,0.000000
448.440857,-28.643,46.996304,0.005338,7.443,12.170,12.209,0.000000
449.993408,-28.350,46.471485,0.005160,7.443,12.125,12.163,0.000000
451.550873,-27.977,45.449257,0.004942,7.442,12.079,12.118,0.000000
453.114197,-27.480,44.433491,0.004667,7.442,12.034,12.072,0.000000
454.682495,-26.995,43.365982,0.004412,7.441,11.988,12.026,0.000000
456.256409,-26.592,41.458309,0.004212,7.441,11.942,11.980,0.000000
457.835815,-26.282,39.719856,0.004063,7.440,11.896,11.934,0.000000
459.420654,-25.999,36.246864,0.003932,7.440,11.850,11.887,0.000000
461.010986,-25.797,32.318653,0.003841,7.440,11.803,11.840,0.000000
462.606842,-25.885,27.440380,0.003880,7.439,11.757,11.794,0.000000
464.208221,-26.124,22.584433,0.003987,7.439,11.710,11.747,0.000000
465.815125,-26.671,17.866838,0.004246,7.438,11.663,11.700,0.000000
467.427582,-27.621,14.045774,0.004735,7.438,11.616,11.652,0.000000
469.045410,-28.734,15.828296,0.005382,7.437,11.568,11.605,0.000000
470.669312,-29.851,21.547869,0.006120,7.437,11.521,11.557,0.000000
472.298340,-30.756,28.893715,0.006790,7.436,11.473,11.509,0.000000
473.933502,-31.419,38.559639,0.007328,7.436,11.426,11.462,0.000000
475.573853,-31.494,50.442062,0.007391,7.435,11.378,11.413,0.000000
477.220093,-30.918,61.943920,0.006917,7.435,11.330,11.365,0.000000
478.872040,-29.842,72.529305,0.006111,7.434,11.281,11.317,0.000000
480.529724,-28.217,80.223457,0.005069,7.434,11.233,11.268,0.000000
482.193146,-26.525,84.239365,0.004172,7.433,11.184,11.219,0.000000
483.862305,-25.093,82.698944,0.003537,7.433,11.136,11.170,0.000000
485.537262,-23.829,78.914955,0.003058,7.432,11.087,11.121,0.000000
487.217987,-22.857,73.946556,0.002734,7.432,11.038,11.072,0.000000
488.904541,-22.133,68.803802,0.002515,7.431,10.988,11.023,0.000000
490.596710,-21.560,63.050777,0.002354,7.431,10.939,10.973,0.000000
492.295197,-21.133,57.109715,0.002241,7.430,10.889,10.923,0.000000
493.999115,-20.816,52.473137,0.002160,7.430,10.840,10.873,0.000000
495.709381,-20.591,48.464745,0.002104,7.429,10.790,10.823,0.000000
497.425110,-20.317,45.347797,0.002039,7.429,10.740,10.773,0.000000
499.147003,-20.036,42.172775,0.001974,7.428,10.689,10.722,0.000000
500.874847,-19.690,39.076775,0.001897,7.428,10.648,10.681,0.000000
502.608917,-19.367,34.996475,0.001828,7.428,10.617,10.650,0.000000
504.348541,-19.114,30.594505,0.001775,7.427,10.586,10.619,0.000000
506.094391,-18.899,25.383200,0.001732,7.427,10.554,10.587,0.000000
507.846283,-18.800,19.684465,0.001712,7.427,10.522,10.556,0.000000
509.604279,-18.860,13.405091,0.001724,7.427,10.491,10.524,0.000000
511.368317,-19.069,7.176014,0.001766,7.426,10.459,10.492,0.000000
513.138489,-19.417,1.297419,0.001838,7.426,10.427,10.460,0.000000
514.914795,-19.956,-3.910664,0.001956,7.426,10.394,10.428,0.000000
516.696960,-20.680,-8.482802,0.002126,7.426,10.362,10.396,0.000000
518.485840,-21.581,-11.629795,0.002358,7.425,10.330,10.363,0.000000
520.280334,-22.561,-11.598396,0.002640,7.425,10.297,10.331,0.000000
522.081360,-23.504,-9.379044,0.002943,7.425,10.265,10.298,0.000000
523.888611,-24.302,-6.117881,0.003227,7.425,10.232,10.266,0.000000
525.702393,-24.698,-2.668820,0.003378,7.424,10.199,10.233,0.000000
527.521912,-24.939,0.439340,0.003474,7.424,10.166,10.200,0.000000
529.348206,-24.992,3.561996,0.003496,7.424,10.133,10.167,0.000000
531.180359,-24.839,6.659038,0.003435,7.424,10.100,10.134,0.000000
533.019104,-24.501,9.146051,0.003304,7.423,10.067,10.101,0.000000
534.864258,-24.087,10.042743,0.003151,7.423,10.033,10.067,0.000000
536.715698,-23.790,8.319977,0.003044,7.423,10.000,10.034,0.000000
538.573608,-23.566,5.712180,0.002967,7.423,9.966,10.000,0.000000
540.437683,-23.648,3.046343,0.002995,7.422,9.933,9.967,0.000000
542.308777,-23.834,0.797003,0.003060,7.422,9.899,9.933,0.000000
544.185730,-24.121,-1.307397,0.003163,7.422,9.865,9.899,0.000000
546.069763,-24.562,-2.183642,0.003328,7.422,9.831,9.865,0.000000
547.959778,-25.110,-1.927901,0.003546,7.421,9.796,9.831,0.000000
549.856873,-25.744,0.901415,0.003815,7.421,9.762,9.797,0.000000
551.760010,-26.095,5.684811,0.003973,7.421,9.728,9.762,0.000000
553.670288,-26.142,10.997203,0.003995,7.420,9.693,9.728,0.000000
555.586609,-25.886,16.751074,0.003879,7.420,9.658,9.693,0.000000
557.509827,-25.222,22.097134,0.003594,7.420,9.624,9.658,0.000000
559.439697,-24.447,26.492002,0.003288,7.420,9.589,9.624,0.000000
561.376282,-23.528,29.686567,0.002959,7.419,9.554,9.589,0.000000
563.319519,-22.554,31.276398,0.002645,7.419,9.519,9.553,0.000000
565.269287,-21.589,30.705593,0.002368,7.419,9.483,9.518,0.000000
567.226318,-20.778,27.867496,0.002157,7.419,9.448,9.483,0.000000
569.189514,-20.112,24.155308,0.001998,7.418,9.412,9.447,0.000000
571.160156,-19.562,19.391371,0.001876,7.418,9.377,9.412,0.000000
573.136963,-19.185,14.643203,0.001796,7.418,9.341,9.376,0.000000
575.121216,-18.957,9.934505,0.001749,7.417,9.305,9.340,0.000000
577.111816,-18.883,4.902812,0.001735,7.417,9.269,9.304,0.000000
579.109863,-18.975,0.399097,0.001753,7.417,9.233,9.268,0.000000
581.114197,-19.195,-3.477004,0.001798,7.417,9.197,9.232,0.000000
583.125793,-19.534,-6.029040,0.001870,7.416,9.160,9.196,0.000000
585.144348,-19.883,-6.988314,0.001946,7.416,9.124,9.159,0.000000
587.169922,-20.194,-6.736084,0.002018,7.416,9.087,9.123,0.000000
589.202454,-20.373,-5.782890,0.002060,7.416,9.050,9.086,0.000000
591.241760,-20.460,-4.602911,0.002081,7.415,9.013,9.049,0.000000
593.288696,-20.372,-3.008523,0.002061,7.415,8.976,9.012,0.000000
595.342468,-20.120,-1.287328,0.002002,7.415,8.939,8.975,0.000000
597.403320,-19.702,0.726475,0.001908,7.414,8.902,8.938,0.000000
599.471008,-19.120,2.113292,0.001784,7.414,8.864,8.900,0.000000
601.546448,-18.433,2.294853,0.001648,7.414,8.827,8.863,0.000000
603.628479,-17.728,0.767377,0.001520,7.414,8.789,8.825,0.000000
605.718262,-17.045,-1.909441,0.001404,7.413,8.751,8.788,0.000000
607.814758,-16.453,-5.196369,0.001312,7.413,8.713,8.750,0.000000
609.918762,-15.935,-9.083926,0.001235,7.413,8.675,8.712,0.000000
612.030090,-15.544,-13.612340,0.001181,7.412,8.637,8.673,0.000000
614.148682,-15.281,-18.536104,0.001146,7.412,8.599,8.635,0.000000
616.274658,-15.100,-23.917040,0.001122,7.412,8.560,8.597,0.000000
618.407654,-15.031,-29.712189,0.001113,7.411,8.522,8.558,0.000000
620.548645,-15.117,-35.601185,0.001124,7.411,8.483,8.520,0.000000
622.696716,-15.346,-41.069069,0.001154,7.411,8.444,8.481,0.000000
624.852295,-15.759,-45.671597,0.001211,7.411,8.405,8.442,0.000000
627.015259,-16.244,-49.007332,0.001280,7.410,8.366,8.403,0.000000
629.185730,-16.738,-51.349556,0.001355,7.410,8.327,8.364,0.000000
631.363464,-17.160,-52.958809,0.001422,7.410,8.287,8.324,0.000000
633.549316,-17.547,-54.209587,0.001486,7.409,8.248,8.285,0.000000
635.742126,-17.966,-55.083447,0.001559,7.409,8.208,8.245,0.000000
637.942810,-18.376,-55.215954,0.001635,7.409,8.168,8.205,0.000000
640.151123,-18.693,-54.204769,0.001695,7.408,8.128,8.166,0.000000
642.367065,-18.871,-52.225967,0.001730,7.408,8.088,8.125,0.000000
644.590698,-18.806,-50.406189,0.001717,7.408,8.048,8.085,0.000000
646.822327,-18.560,-49.165524,0.001668,7.407,8.008,8.045,0.000000
649.061096,-18.173,-48.709232,0.001595,7.407,7.967,8.005,0.000000
651.307861,-17.715,-48.835308,0.001513,7.407,7.926,7.964,0.000000
653.562439,-17.153,-49.693974,0.001418,7.407,7.886,7.923,0.000000
655.824829,-16.572,-51.625999,0.001326,7.406,7.845,7.882,0.000000
658.095032,-15.991,-55.069382,0.001240,7.406,7.804,7.841,0.000000
660.372803,-15.540,-60.397083,0.001177,7.406,7.762,7.800,0.000000
662.659058,-15.262,-67.324020,0.001140,7.405,7.721,7.759,0.000000
664.952637,-15.204,-74.284935,0.001132,7.405,7.680,7.717,0.000000
667.254761,-15.330,-81.446320,0.001149,7.405,7.638,7.676,0.000000
669.564209,-15.596,-88.226379,0.001184,7.404,7.596,7.634,0.000000
671.882019,-16.049,-94.799652,0.001247,7.404,7.554,7.592,0.000000
674.207764,-16.624,-100.527206,0.001332,7.404,7.512,7.550,0.000000
676.541992,-17.340,-105.642532,0.001447,7.403,7.470,7.508,0.000000
678.883545,-18.160,-109.557114,0.001589,7.403,7.427,7.466,0.000000
681.233582,-19.046,-112.640739,0.001760,7.403,7.385,7.423,0.000000
683.591797,-19.904,-114.540947,0.001942,7.402,7.342,7.381,0.000000
685.958130,-20.707,-115.693459,0.002130,7.402,7.299,7.338,0.000000
688.332642,-21.428,-116.738785,0.002314,7.402,7.256,7.295,0.000000
690.715027,-22.106,-117.974564,0.002502,7.401,7.213,7.252,0.000000
693.106384,-22.822,-120.033974,0.002717,7.401,7.170,7.209,0.000000
695.505310,-23.641,-122.303001,0.002986,7.401,7.127,7.166,0.000000
697.913208,-24.643,-123.973686,0.003351,7.400,7.083,7.122,0.000000
700.328796,-25.621,-121.275230,0.003750,7.400,7.039,7.078,0.000000
702.753052,-26.549,-117.128662,0.004173,7.400,6.996,7.035,0.000000
705.185730,-27.432,-112.831131,0.004620,7.399,6.952,6.991,0.000000
707.627136,-28.070,-107.698555,0.004972,7.399,6.907,6.947,0.000000
710.076355,-28.626,-102.121063,0.005301,7.399,6.863,6.902,0.000000
712.534363,-29.045,-96.394341,0.005563,7.398,6.819,6.858,0.000000
715.000854,-28.977,-91.406952,0.005519,7.398,6.774,6.813,0.000000
717.475891,-28.672,-87.622772,0.005329,7.398,6.729,6.769,0.000000
719.959534,-28.350,-86.868309,0.005135,7.397,6.684,6.724,0.000000
722.451416,-28.192,-88.053734,0.005044,7.397,6.639,6.679,0.000000
724.952637,-28.208,-89.322922,0.005054,7.397,6.594,6.634,0.000000
727.461792,-28.467,-90.703842,0.005208,7.396,6.548,6.588,0.000000
729.980347,-28.839,-91.788063,0.005436,7.396,6.503,6.543,0.000000
732.506897,-29.246,-92.395126,0.005699,7.396,6.457,6.497,0.000000
735.042908,-29.795,-93.909332,0.006071,7.395,6.411,6.451,0.000000
737.586975,-30.759,-96.477066,0.006785,7.395,6.365,6.405,0.000000
740.140564,-31.717,-96.620583,0.007577,7.394,6.319,6.359,0.000000
742.702332,-32.166,-87.448700,0.007981,7.394,6.273,6.313,0.000000
745.273254,-31.868,-75.877106,0.007713,7.394,6.226,6.267,0.000000
747.853088,-31.257,-63.172131,0.007191,7.393,6.179,6.220,0.000000
750.441895,-30.451,-53.117180,0.006555,7.393,6.133,6.173,0.000000
753.039612,-29.761,-45.653770,0.006055,7.393,6.086,6.126,0.000000
755.646362,-29.087,-38.220234,0.005604,7.392,6.038,6.079,0.000000
758.262146,-28.139,-31.794363,0.005025,7.392,5.991,6.032,0.000000
760.886597,-27.001,-30.983736,0.004409,7.392,5.944,5.985,0.000000
763.520813,-26.109,-39.429680,0.003979,7.391,5.896,5.937,0.000000
766.163818,-25.687,-47.772297,0.003791,7.391,5.848,5.889,0.000000
768.816040,-25.549,-54.455051,0.003732,7.391,5.800,5.841,0.000000
771.476990,-25.614,-59.104359,0.003761,7.390,5.752,5.793,0.000000
774.147888,-25.616,-63.004139,0.003762,7.390,5.704,5.745,0.000000
776.827332,-25.751,-66.932198,0.003822,7.389,5.655,5.697,0.000000
779.516785,-26.017,-70.098282,0.003942,7.389,5.607,5.648,0.000000
782.214844,-26.252,-71.648056,0.004050,7.389,5.558,5.599,0.000000
784.922546,-26.251,-72.261673,0.004050,7.388,5.509,5.550,0.000000
787.639648,-26.102,-72.880775,0.003982,7.388,5.460,5.501,0.000000
790.366150,-25.775,-74.702469,0.003836,7.388,5.410,5.452,0.000000
793.102112,-25.363,-77.204773,0.003660,7.387,5.361,5.403,0.000000
795.847107,-24.961,-81.494408,0.003496,7.387,5.311,5.353,0.000000
798.602417,-24.638,-86.091751,0.003369,7.386,5.261,5.303,0.000000
801.366882,-24.356,-92.238449,0.003263,7.386,5.211,5.253,0.000000
804.140930,-24.258,-100.620987,0.003227,7.386,5.161,5.203,0.000000
806.924133,-24.433,-109.564041,0.003294,7.385,5.111,5.153,0.000000
809.717773,-24.763,-118.571747,0.003422,7.385,5.060,5.102,0.000000
812.520325,-25.269,-128.271835,0.003628,7.384,5.009,5.052,0.000000
815.333374,-26.011,-139.250412,0.003952,7.384,4.958,5.001,0.000000
818.155334,-27.084,-150.506287,0.004472,7.384,4.907,4.950,0.000000
820.987488,-28.514,-159.861572,0.005274,7.383,4.856,4.899,0.000000
823.829407,-30.083,-160.269592,0.006319,7.383,4.805,4.847,0.000000
826.681213,-31.353,-161.462173,0.007315,7.382,4.753,4.796,0.000000
829.542847,-32.204,-165.916534,0.008069,7.382,4.701,4.744,0.000000
832.414429,-32.959,-174.318192,0.008804,7.382,4.649,4.692,0.000000
835.295898,-33.471,176.304459,0.009340,7.381,4.597,4.640,0.000000
838.187378,-33.546,166.438873,0.009423,7.381,4.545,4.588,0.000000
841.088867,-33.152,154.712143,0.009006,7.380,4.492,4.536,0.000000
844.000000,-32.007,141.910492,0.007895,7.380,4.440,4.483,0.000000
846.921997,-30.427,124.708878,0.006583,7.380,4.387,4.430,0.000000
849.853333,-29.133,103.873230,0.005673,7.379,4.334,4.377,0.000000
852.795593,-28.098,81.370644,0.005037,7.379,4.281,4.324,0.000000
855.747253,-27.453,59.149437,0.004677,7.378,4.227,4.271,0.000000
858.709534,-27.148,38.343075,0.004516,7.378,4.174,4.217,0.000000
