frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
244.102951,-24.761,16.138245,0.003507,8.875,22.435,22.500,0.000000
244.948059,-24.259,17.493525,0.003309,8.867,22.501,22.566,0.000000
245.795975,-24.204,18.959492,0.003288,8.860,22.567,22.632,0.000000
246.646820,-23.613,19.916348,0.003071,8.852,22.632,22.698,0.000000
247.500626,-23.372,21.320148,0.002987,8.844,22.699,22.765,0.000000
248.357376,-22.870,21.356926,0.002818,8.837,22.765,22.831,0.000000
249.216980,-22.444,19.405706,0.002682,8.829,22.831,22.898,0.000000
250.079788,-22.088,17.664013,0.002574,8.822,22.890,22.957,0.000000
250.945343,-21.838,15.565189,0.002500,8.821,22.864,22.931,0.000000
251.814026,-21.792,12.156440,0.002486,8.820,22.838,22.905,0.000000
252.685715,-21.743,10.101995,0.002471,8.820,22.812,22.879,0.000000
253.560410,-21.713,6.657984,0.002462,8.819,22.786,22.852,0.000000
254.438141,-21.785,3.370192,0.002482,8.818,22.760,22.826,0.000000
255.318909,-21.841,0.449622,0.002497,8.818,22.734,22.800,0.000000
256.202728,-22.012,-3.493111,0.002547,8.817,22.707,22.773,0.000000
257.089600,-22.123,-6.862813,0.002579,8.816,22.681,22.747,0.000000
257.979553,-22.324,-10.232639,0.002639,8.816,22.655,22.720,0.000000
258.872559,-22.609,-12.460930,0.002726,8.815,22.628,22.693,0.000000
259.768677,-22.807,-14.527767,0.002789,8.814,22.601,22.667,0.000000
260.667786,-23.120,-17.049480,0.002891,8.814,22.575,22.640,0.000000
261.570251,-23.563,-17.541712,0.003041,8.813,22.548,22.613,0.000000
262.475555,-23.917,-20.196779,0.003167,8.812,22.521,22.586,0.000000
263.384277,-24.553,-21.738703,0.003407,8.812,22.494,22.558,0.000000
264.295898,-25.218,-21.221050,0.003678,8.811,22.467,22.531,0.000000
265.210785,-25.821,-20.093382,0.003941,8.810,22.439,22.504,0.000000
266.128845,-26.406,-16.788231,0.004215,8.810,22.412,22.476,0.000000
267.050201,-26.864,-14.815245,0.004443,8.809,22.385,22.449,0.000000
267.974518,-27.287,-11.157692,0.004665,8.808,22.357,22.421,0.000000
268.902130,-27.430,-7.914047,0.004743,8.807,22.330,22.393,0.000000
269.832977,-27.645,-5.864097,0.004861,8.807,22.302,22.365,0.000000
270.767029,-27.511,-2.624721,0.004787,8.806,22.274,22.337,0.000000
271.704315,-27.225,0.284579,0.004632,8.805,22.246,22.309,0.000000
272.644714,-26.953,0.572922,0.004489,8.805,22.218,22.281,0.000000
273.588654,-26.770,-0.684309,0.004394,8.804,22.190,22.253,0.000000
274.535583,-26.590,-2.692174,0.004304,8.803,22.162,22.225,0.000000
275.486053,-26.452,-5.180894,0.004235,8.802,22.134,22.196,0.000000
276.439545,-26.422,-9.071689,0.004220,8.802,22.105,22.168,0.000000
277.396454,-26.642,-11.852901,0.004327,8.801,22.077,22.139,0.000000
278.356689,-26.791,-15.600479,0.004401,8.800,22.048,22.110,0.000000
279.320404,-27.204,-19.588898,0.004615,8.799,22.020,22.081,0.000000
280.287170,-27.878,-23.930099,0.004987,8.799,21.991,22.052,0.000000
281.257416,-28.591,-25.648722,0.005412,8.798,21.962,22.023,0.000000
282.231018,-29.567,-26.869732,0.006055,8.797,21.933,21.994,0.000000
283.207977,-30.846,-28.517187,0.007014,8.797,21.904,21.965,0.000000
284.188354,-32.105,-24.539547,0.008106,8.796,21.875,21.936,0.000000
285.171967,-33.221,-13.203300,0.009216,8.795,21.845,21.906,0.000000
286.159271,-33.777,4.858472,0.009823,8.794,21.816,21.877,0.000000
287.149689,-33.971,35.324123,0.010040,8.794,21.787,21.847,0.000000
288.143829,-33.352,61.555950,0.009346,8.793,21.757,21.817,0.000000
289.141144,-32.212,74.732246,0.008195,8.792,21.727,21.787,0.000000
290.142029,-30.649,83.117378,0.006842,8.791,21.697,21.757,0.000000
291.146393,-28.915,86.181824,0.005603,8.791,21.668,21.727,0.000000
292.154358,-27.219,81.578941,0.004607,8.790,21.638,21.697,0.000000
293.165558,-25.742,77.091888,0.003886,8.789,21.608,21.667,0.000000
294.180389,-24.516,72.074120,0.003374,8.788,21.577,21.637,0.000000
295.198730,-23.504,66.537476,0.003003,8.787,21.547,21.606,0.000000
296.220581,-22.755,59.573437,0.002754,8.787,21.517,21.576,0.000000
297.246002,-22.198,54.326622,0.002582,8.786,21.486,21.545,0.000000
298.274933,-21.822,48.138992,0.002473,8.785,21.455,21.514,0.000000
299.307465,-21.561,43.296951,0.002399,8.784,21.425,21.483,0.000000
300.343414,-21.477,38.283405,0.002375,8.784,21.394,21.452,0.000000
301.383209,-21.483,34.164478,0.002377,8.783,21.363,21.421,0.000000
302.426361,-21.417,30.733881,0.002358,8.782,21.332,21.390,0.000000
303.473389,-21.408,27.762779,0.002355,8.781,21.301,21.358,0.000000
304.523743,-21.368,25.236580,0.002344,8.780,21.270,21.327,0.000000
305.578033,-21.175,22.580557,0.002292,8.780,21.238,21.295,0.000000
306.635681,-20.996,19.488602,0.002245,8.779,21.207,21.264,0.000000
307.697266,-20.838,16.124594,0.002204,8.778,21.175,21.232,0.000000
308.762268,-20.721,12.538423,0.002175,8.777,21.143,21.200,0.000000
309.831085,-20.672,8.620566,0.002162,8.776,21.112,21.168,0.000000
310.903595,-20.710,4.273877,0.002171,8.776,21.080,21.136,0.000000
311.979828,-20.726,0.169037,0.002175,8.775,21.048,21.104,0.000000
313.059784,-20.892,-3.922172,0.002216,8.774,21.015,21.072,0.000000
314.143311,-21.127,-7.795330,0.002276,8.773,20.983,21.039,0.000000
315.230927,-21.480,-10.767306,0.002370,8.772,20.951,21.007,0.000000
316.322113,-21.899,-12.816312,0.002486,8.771,20.918,20.974,0.000000
317.417114,-22.270,-14.098614,0.002594,8.771,20.886,20.941,0.000000
318.515747,-22.572,-14.504350,0.002684,8.770,20.853,20.908,0.000000
319.618469,-22.748,-15.354374,0.002738,8.769,20.820,20.875,0.000000
320.724701,-22.877,-16.710123,0.002779,8.768,20.787,20.842,0.000000
321.835083,-23.076,-18.185316,0.002842,8.767,20.754,20.809,0.000000
322.949005,-23.337,-20.152929,0.002929,8.766,20.721,20.776,0.000000
324.066925,-23.577,-21.306379,0.003010,8.766,20.688,20.742,0.000000
325.188721,-23.770,-22.834011,0.003077,8.765,20.655,20.709,0.000000
326.314392,-24.075,-24.336458,0.003187,8.764,20.621,20.675,0.000000
327.443970,-24.415,-24.991743,0.003313,8.763,20.587,20.641,0.000000
328.577301,-24.808,-25.111082,0.003466,8.762,20.554,20.607,0.000000
329.714874,-25.178,-25.190786,0.003617,8.761,20.520,20.573,0.000000
330.856232,-25.522,-24.120129,0.003762,8.760,20.486,20.539,0.000000
332.001526,-25.615,-22.085989,0.003802,8.760,20.452,20.505,0.000000
333.150635,-25.472,-20.593962,0.003739,8.759,20.418,20.470,0.000000
334.304016,-25.395,-19.878250,0.003706,8.758,20.383,20.436,0.000000
335.461090,-25.239,-19.721239,0.003639,8.757,20.349,20.401,0.000000
336.622498,-24.848,-20.794998,0.003478,8.756,20.314,20.366,0.000000
337.787598,-24.541,-23.014111,0.003357,8.755,20.280,20.331,0.000000
338.956879,-24.238,-25.559479,0.003241,8.754,20.245,20.296,0.000000
340.130219,-24.053,-27.817810,0.003172,8.753,20.210,20.261,0.000000
341.307617,-23.919,-31.645613,0.003123,8.752,20.175,20.226,0.000000
342.489105,-23.878,-36.308876,0.003108,8.752,20.140,20.191,0.000000
343.674652,-23.991,-40.275448,0.003148,8.751,20.104,20.155,0.000000
344.864319,-24.065,-42.336113,0.003175,8.750,20.069,20.120,0.000000
346.058105,-23.868,-44.908276,0.003104,8.749,20.033,20.084,0.000000
347.256042,-23.945,-49.600014,0.003132,8.748,19.998,20.048,0.000000
348.457947,-24.343,-53.861217,0.003279,8.747,19.962,20.012,0.000000
349.664337,-24.750,-58.181679,0.003436,8.746,19.926,19.976,0.000000
350.874573,-25.304,-59.614124,0.003662,8.745,19.890,19.940,0.000000
352.089325,-25.560,-60.776943,0.003771,8.744,19.854,19.903,0.000000
353.307953,-25.730,-63.943333,0.003845,8.743,19.818,19.867,0.000000
354.530975,-26.015,-69.573616,0.003973,8.742,19.781,19.830,0.000000
355.758240,-26.877,-74.429024,0.004386,8.741,19.745,19.794,0.000000
356.989716,-27.646,-79.944702,0.004791,8.741,19.708,19.757,0.000000
358.225494,-28.233,-85.997948,0.005125,8.740,19.671,19.720,0.000000
359.465515,-28.984,-93.633781,0.005588,8.739,19.634,19.683,0.000000
360.709869,-29.763,-101.512642,0.006112,8.738,19.597,19.645,0.000000
361.958496,-30.703,-113.789040,0.006810,8.737,19.560,19.608,0.000000
363.211456,-32.474,-120.471382,0.008351,8.736,19.523,19.571,0.000000
364.468750,-34.202,-120.651451,0.010189,8.735,19.486,19.533,0.000000
365.730408,-34.797,-117.493607,0.010912,8.734,19.448,19.495,0.000000
366.996246,-35.129,-109.669426,0.011337,8.733,19.410,19.457,0.000000
368.266815,-35.406,-95.545128,0.011704,8.732,19.373,19.419,0.000000
369.541443,-34.478,-84.291840,0.010518,8.731,19.335,19.381,0.000000
370.820648,-33.624,-78.695320,0.009533,8.730,19.297,19.343,0.000000
372.104309,-32.524,-75.854477,0.008399,8.729,19.258,19.304,0.000000
373.392395,-31.719,-75.031624,0.007656,8.728,19.220,19.266,0.000000
374.684937,-30.506,-78.494797,0.006658,8.727,19.182,19.227,0.000000
375.982117,-29.518,-87.288490,0.005942,8.726,19.143,19.188,0.000000
377.283447,-28.898,-101.454453,0.005532,8.725,19.104,19.149,0.000000
378.589447,-28.268,-115.219841,0.005146,8.724,19.065,19.110,0.000000
379.899994,-27.937,-128.847031,0.004953,8.723,19.026,19.071,0.000000
381.215057,-27.593,-140.466370,0.004761,8.722,18.987,19.032,0.000000
382.534668,-27.386,-153.220215,0.004649,8.721,18.948,18.992,0.000000
383.858673,-27.270,-165.303329,0.004587,8.720,18.909,18.953,0.000000
385.187622,-27.234,-177.034714,0.004568,8.719,18.869,18.913,0.000000
386.520813,-27.216,171.024887,0.004559,8.718,18.829,18.873,0.000000
387.859009,-27.387,160.643585,0.004649,8.717,18.790,18.833,0.000000
389.201416,-27.585,150.918488,0.004756,8.716,18.750,18.793,0.000000
390.548889,-27.986,142.310562,0.004981,8.715,18.709,18.752,0.000000
391.900635,-28.515,133.525894,0.005294,8.714,18.669,18.712,0.000000
393.257416,-29.022,128.359299,0.005612,8.713,18.629,18.671,0.000000
394.618530,-29.383,124.739586,0.005850,8.712,18.588,18.630,0.000000
395.984558,-29.606,122.081825,0.006003,8.711,18.548,18.590,0.000000
397.355316,-29.997,121.003532,0.006279,8.710,18.507,18.549,0.000000
398.730804,-30.252,120.989929,0.006466,8.709,18.466,18.507,0.000000
400.111053,-30.337,121.796837,0.006529,8.708,18.425,18.466,0.000000
401.495880,-30.035,124.488541,0.006307,8.707,18.384,18.425,0.000000
402.885895,-29.668,127.005913,0.006045,8.706,18.342,18.383,0.000000
404.280365,-29.242,128.931000,0.005756,8.705,18.301,18.341,0.000000
405.679993,-28.678,129.451828,0.005394,8.704,18.259,18.299,0.000000
407.084106,-28.106,129.432190,0.005050,8.703,18.217,18.257,0.000000
408.493500,-27.465,128.571167,0.004691,8.701,18.175,18.215,0.000000
409.907349,-26.670,126.493782,0.004281,8.700,18.133,18.173,0.000000
411.326477,-26.004,125.114090,0.003965,8.699,18.091,18.130,0.000000
412.750122,-25.406,121.973068,0.003701,8.698,18.049,18.088,0.000000
414.178925,-24.767,117.903328,0.003438,8.697,18.006,18.045,0.000000
415.612640,-24.144,115.363319,0.003201,8.696,17.964,18.002,0.000000
417.051331,-23.718,112.233002,0.003047,8.695,17.921,17.959,0.000000
418.494995,-23.372,108.361061,0.002928,8.694,17.878,17.916,0.000000
419.943481,-23.060,104.559669,0.002825,8.693,17.835,17.872,0.000000
421.397369,-22.897,101.693642,0.002773,8.692,17.791,17.829,0.000000
422.855865,-22.696,98.786621,0.002709,8.691,17.748,17.785,0.000000
424.319855,-22.618,95.340248,0.002685,8.689,17.705,17.742,0.000000
425.788666,-22.642,92.320793,0.002692,8.688,17.661,17.698,0.000000
427.262604,-22.612,90.637077,0.002683,8.687,17.617,17.653,0.000000
428.741394,-22.520,89.231071,0.002655,8.686,17.573,17.609,0.000000
430.225739,-22.450,89.065269,0.002634,8.685,17.529,17.565,0.000000
431.714813,-22.207,88.790993,0.002561,8.684,17.484,17.520,0.000000
433.209259,-21.818,88.362900,0.002449,8.683,17.440,17.475,0.000000
434.708862,-21.434,87.730217,0.002343,8.682,17.395,17.431,0.000000
436.213654,-20.946,87.180618,0.002215,8.680,17.351,17.386,0.000000
437.723663,-20.391,86.644493,0.002078,8.679,17.306,17.340,0.000000
439.238892,-19.802,84.884506,0.001941,8.678,17.261,17.295,0.000000
440.759369,-19.223,82.476875,0.001816,8.677,17.215,17.249,0.000000
442.285095,-18.796,79.503532,0.001729,8.676,17.170,17.204,0.000000
443.816132,-18.288,76.110924,0.001631,8.675,17.124,17.158,0.000000
445.352448,-17.888,72.643486,0.001557,8.673,17.079,17.112,0.000000
446.894073,-17.477,68.685341,0.001485,8.672,17.033,17.066,0.000000
448.440857,-17.177,65.027855,0.001434,8.671,16.987,17.020,0.000000
449.993408,-16.877,60.506985,0.001385,8.670,16.940,16.973,0.000000
451.550873,-16.720,55.950321,0.001360,8.669,16.894,16.926,0.000000
453.114197,-16.706,51.282921,0.001358,8.668,16.848,16.880,0.000000
454.682495,-16.698,47.184372,0.001356,8.666,16.801,16.833,0.000000
456.256409,-16.792,44.415977,0.001371,8.665,16.754,16.786,0.000000
457.835815,-16.854,41.593861,0.001380,8.664,16.707,16.738,0.000000
459.420654,-16.793,40.057129,0.001370,8.663,16.660,16.691,0.000000
461.010986,-16.541,38.437607,0.001331,8.662,16.613,16.643,0.000000
462.606842,-16.186,36.667969,0.001278,8.660,16.565,16.596,0.000000
464.208221,-15.765,34.669312,0.001217,8.659,16.517,16.548,0.000000
465.815125,-15.203,32.302147,0.001141,8.658,16.470,16.500,0.000000
467.427582,-14.537,28.830137,0.001056,8.657,16.422,16.451,0.000000
469.045410,-14.024,23.523535,0.000996,8.655,16.374,16.403,0.000000
470.669312,-13.602,16.572874,0.000949,8.654,16.325,16.354,0.000000
472.298340,-13.429,8.529288,0.000930,8.653,16.277,16.305,0.000000
473.933502,-13.374,-0.347982,0.000924,8.652,16.228,16.257,0.000000
475.573853,-13.579,-8.873065,0.000946,8.651,16.179,16.207,0.000000
477.220093,-13.980,-16.086449,0.000991,8.649,16.130,16.158,0.000000
478.872040,-14.520,-22.395765,0.001054,8.648,16.081,16.109,0.000000
480.529724,-15.178,-27.773230,0.001137,8.647,16.032,16.059,0.000000
482.193146,-15.886,-32.115009,0.001233,8.646,15.982,16.009,0.000000
483.862305,-16.489,-36.130249,0.001321,8.644,15.933,15.959,0.000000
485.537262,-17.018,-39.142113,0.001404,8.643,15.883,15.909,0.000000
487.217987,-17.581,-42.051937,0.001498,8.642,15.833,15.859,0.000000
488.904541,-18.189,-44.784649,0.001606,8.640,15.783,15.808,0.000000
490.596710,-18.703,-47.626339,0.001704,8.639,15.732,15.758,0.000000
492.295197,-19.126,-50.123737,0.001788,8.638,15.682,15.707,0.000000
493.999115,-19.543,-52.077873,0.001876,8.637,15.631,15.656,0.000000
495.709381,-19.905,-53.903770,0.001956,8.635,15.580,15.605,0.000000
497.425110,-20.354,-55.730881,0.002059,8.634,15.529,15.553,0.000000
499.147003,-20.735,-57.488857,0.002151,8.633,15.478,15.502,0.000000
500.874847,-21.071,-59.261139,0.002235,8.632,15.437,15.461,0.000000
502.608917,-21.202,-61.510353,0.002269,8.632,15.406,15.430,0.000000
504.348541,-21.219,-63.972134,0.002273,8.632,15.375,15.399,0.000000
506.094391,-21.305,-68.191460,0.002295,8.632,15.344,15.368,0.000000
507.846283,-21.412,-73.848068,0.002323,8.631,15.313,15.336,0.000000
509.604279,-21.683,-80.862343,0.002397,8.631,15.281,15.305,0.000000
511.368317,-22.018,-88.615227,0.002491,8.631,15.250,15.274,0.000000
513.138489,-22.432,-96.618034,0.002612,8.631,15.218,15.242,0.000000
514.914795,-23.042,-105.339188,0.002801,8.631,15.187,15.210,0.000000
516.696960,-23.712,-114.093605,0.003025,8.631,15.155,15.179,0.000000
518.485840,-24.516,-123.613029,0.003318,8.630,15.123,15.147,0.000000
520.280334,-25.291,-133.384155,0.003627,8.630,15.091,15.115,0.000000
522.081360,-26.083,-144.537918,0.003974,8.630,15.059,15.083,0.000000
523.888611,-26.735,-156.692795,0.004284,8.630,15.027,15.050,0.000000
525.702393,-27.106,-170.036087,0.004470,8.630,14.994,15.018,0.000000
527.521912,-27.269,174.636551,0.004555,8.630,14.962,14.986,0.000000
529.348206,-27.100,157.428970,0.004467,8.630,14.929,14.953,0.000000
531.180359,-26.744,139.133896,0.004288,8.629,14.897,14.920,0.000000
533.019104,-26.282,119.924507,0.004065,8.629,14.864,14.888,0.000000
534.864258,-25.870,100.261986,0.003876,8.629,14.831,14.855,0.000000
536.715698,-25.365,81.749191,0.003657,8.629,14.798,14.822,0.000000
538.573608,-25.087,63.076111,0.003541,8.629,14.765,14.789,0.000000
540.437683,-25.167,45.338062,0.003573,8.629,14.732,14.755,0.000000
542.308777,-25.534,28.553844,0.003727,8.629,14.698,14.722,0.000000
544.185730,-26.336,16.212400,0.004086,8.628,14.665,14.688,0.000000
546.069763,-27.235,13.413102,0.004532,8.628,14.631,14.655,0.000000
547.959778,-28.002,14.601439,0.004950,8.628,14.598,14.621,0.000000
549.856873,-28.388,17.988222,0.005175,8.628,14.564,14.587,0.000000
551.760010,-28.322,22.348732,0.005136,8.628,14.530,14.553,0.000000
553.670288,-27.931,27.651894,0.004910,8.628,14.496,14.519,0.000000
555.586609,-27.049,33.870079,0.004436,8.627,14.462,14.485,0.000000
557.509827,-25.692,38.696991,0.003794,8.627,14.427,14.451,0.000000
559.439697,-24.372,41.171989,0.003259,8.627,14.393,14.416,0.000000
561.376282,-22.915,38.930134,0.002756,8.627,14.359,14.382,0.000000
563.319519,-21.763,31.516005,0.002414,8.627,14.324,14.347,0.000000
565.269287,-20.857,22.037546,0.002175,8.627,14.289,14.312,0.000000
567.226318,-20.246,12.924814,0.002027,8.627,14.254,14.278,0.000000
569.189514,-19.857,3.818567,0.001938,8.626,14.219,14.243,0.000000
571.160156,-19.576,-5.133846,0.001876,8.626,14.184,14.207,0.000000
573.136963,-19.476,-13.481322,0.001854,8.626,14.149,14.172,0.000000
575.121216,-19.481,-21.251495,0.001855,8.626,14.114,14.137,0.000000
577.111816,-19.612,-28.985765,0.001883,8.626,14.078,14.101,0.000000
579.109863,-19.850,-36.334518,0.001935,8.626,14.043,14.066,0.000000
581.114197,-20.121,-43.173286,0.001996,8.625,14.007,14.030,0.000000
583.125793,-20.522,-49.457344,0.002090,8.625,13.971,13.994,0.000000
585.144348,-20.953,-55.873802,0.002196,8.625,13.935,13.958,0.000000
587.169922,-21.367,-61.722401,0.002304,8.625,13.899,13.922,0.000000
589.202454,-21.845,-67.908882,0.002434,8.625,13.863,13.886,0.000000
591.241760,-22.468,-74.241882,0.002615,8.625,13.826,13.849,0.000000
593.288696,-23.283,-79.912102,0.002872,8.624,13.790,13.813,0.000000
595.342468,-24.242,-84.067207,0.003207,8.624,13.753,13.776,0.000000
597.403320,-25.200,-85.111008,0.003581,8.624,13.717,13.739,0.000000
599.471008,-26.202,-85.656944,0.004018,8.624,13.680,13.703,0.000000
601.546448,-27.140,-86.261200,0.004476,8.624,13.643,13.666,0.000000
603.628479,-28.063,-85.023941,0.004977,8.624,13.606,13.628,0.000000
605.718262,-28.875,-82.750191,0.005463,8.623,13.568,13.591,0.000000
607.814758,-29.203,-80.589554,0.005673,8.623,13.531,13.554,0.000000
609.918762,-28.798,-79.823723,0.005414,8.623,13.494,13.516,0.000000
612.030090,-28.208,-81.081612,0.005058,8.623,13.456,13.479,0.000000
614.148682,-27.735,-85.849762,0.004789,8.623,13.418,13.441,0.000000
616.274658,-27.609,-93.106369,0.004720,8.623,13.380,13.403,0.000000
618.407654,-27.682,-100.195915,0.004760,8.622,13.342,13.365,0.000000
620.548645,-27.861,-107.302750,0.004859,8.622,13.304,13.327,0.000000
622.696716,-28.182,-113.685753,0.005042,8.622,13.266,13.288,0.000000
624.852295,-28.392,-118.802422,0.005166,8.622,13.227,13.250,0.000000
627.015259,-28.449,-123.287460,0.005199,8.622,13.189,13.211,0.000000
629.185730,-28.150,-128.146667,0.005022,8.621,13.150,13.173,0.000000
631.363464,-27.449,-133.518036,0.004632,8.621,13.111,13.134,0.000000
633.549316,-26.443,-140.028976,0.004125,8.621,13.072,13.095,0.000000
635.742126,-25.300,-147.429123,0.003615,8.621,13.033,13.056,0.000000
637.942810,-24.165,-157.422729,0.003172,8.621,12.994,13.016,0.000000
640.151123,-23.235,-170.419266,0.002850,8.621,12.955,12.977,0.000000
642.367065,-22.262,173.323257,0.002548,8.620,12.915,12.938,0.000000
644.590698,-21.457,157.052399,0.002322,8.620,12.876,12.898,0.000000
646.822327,-20.782,142.036179,0.002148,8.620,12.836,12.858,0.000000
649.061096,-20.191,127.583664,0.002007,8.620,12.796,12.818,0.000000
651.307861,-19.772,113.479927,0.001913,8.620,12.756,12.778,0.000000
653.562439,-19.504,100.051865,0.001854,8.619,12.716,12.738,0.000000
655.824829,-19.368,87.142227,0.001826,8.619,12.675,12.698,0.000000
658.095032,-19.370,74.466042,0.001826,8.619,12.635,12.657,0.000000
660.372803,-19.550,63.074921,0.001864,8.619,12.594,12.617,0.000000
662.659058,-19.922,52.879082,0.001946,8.619,12.554,12.576,0.000000
664.952637,-20.348,45.371834,0.002044,8.619,12.513,12.535,0.000000
667.254761,-20.891,39.513260,0.002176,8.618,12.472,12.494,0.000000
669.564209,-21.444,34.954586,0.002319,8.618,12.431,12.453,0.000000
671.882019,-21.911,31.692768,0.002447,8.618,12.389,12.411,0.000000
674.207764,-22.263,29.650393,0.002548,8.618,12.348,12.370,0.000000
676.541992,-22.393,27.678398,0.002586,8.618,12.306,12.328,0.000000
678.883545,-22.246,25.833122,0.002543,8.617,12.265,12.286,0.000000
681.233582,-21.916,22.756124,0.002448,8.617,12.223,12.245,0.000000
683.591797,-21.557,18.107578,0.002349,8.617,12.181,12.202,0.000000
685.958130,-21.417,11.971704,0.002311,8.617,12.138,12.160,0.000000
688.332642,-21.379,5.002142,0.002302,8.617,12.096,12.118,0.000000
690.715027,-21.570,-3.699849,0.002353,8.616,12.054,12.075,0.000000
693.106384,-22.072,-12.923388,0.002494,8.616,12.011,12.033,0.000000
695.505310,-22.896,-22.346172,0.002743,8.616,11.968,11.990,0.000000
697.913208,-24.083,-25.592644,0.003145,8.616,11.925,11.947,0.000000
700.328796,-25.417,-21.784449,0.003667,8.616,11.882,11.904,0.000000
702.753052,-26.542,-13.709491,0.004175,8.615,11.839,11.861,0.000000
705.185730,-27.396,-1.790520,0.004607,8.615,11.796,11.817,0.000000
707.627136,-27.760,13.209148,0.004805,8.615,11.752,11.774,0.000000
710.076355,-27.797,28.205603,0.004826,8.615,11.709,11.730,0.000000
712.534363,-27.139,39.081566,0.004475,8.615,11.665,11.686,0.000000
715.000854,-25.987,44.395840,0.003920,8.614,11.621,11.642,0.000000
717.475891,-24.661,45.263149,0.003366,8.614,11.577,11.598,0.000000
719.959534,-23.554,38.153320,0.002963,8.614,11.533,11.554,0.000000
722.451416,-22.986,30.817585,0.002776,8.614,11.488,11.509,0.000000
724.952637,-22.700,23.621708,0.002687,8.614,11.444,11.465,0.000000
727.461792,-22.810,17.929920,0.002722,8.613,11.399,11.420,0.000000
729.980347,-23.132,14.743009,0.002825,8.613,11.354,11.375,0.000000
732.506897,-23.509,15.564432,0.002951,8.613,11.309,11.330,0.000000
735.042908,-23.576,17.692730,0.002974,8.613,11.264,11.285,0.000000
737.586975,-23.348,20.248203,0.002898,8.613,11.218,11.240,0.000000
740.140564,-22.741,22.547600,0.002702,8.612,11.173,11.194,0.000000
742.702332,-21.871,24.113075,0.002445,8.612,11.127,11.148,0.000000
745.273254,-21.008,25.099615,0.002214,8.612,11.081,11.103,0.000000
747.853088,-20.078,25.408379,0.001990,8.612,11.035,11.057,0.000000
750.441895,-19.190,23.520563,0.001797,8.612,10.989,11.010,0.000000
753.039612,-18.480,18.268106,0.001656,8.611,10.943,10.964,0.000000
755.646362,-18.012,11.778484,0.001570,8.611,10.897,10.918,0.000000
758.262146,-17.681,6.021701,0.001511,8.611,10.850,10.871,0.000000
760.886597,-17.474,0.562444,0.001476,8.611,10.803,10.824,0.000000
763.520813,-17.357,-4.454220,0.001457,8.610,10.756,10.777,0.000000
766.163818,-17.289,-9.030477,0.001446,8.610,10.709,10.730,0.000000
768.816040,-17.242,-13.238391,0.001439,8.610,10.662,10.683,0.000000
771.476990,-17.146,-17.039471,0.001424,8.610,10.614,10.635,0.000000
774.147888,-16.971,-21.044058,0.001395,8.610,10.567,10.588,0.000000
776.827332,-16.730,-26.282026,0.001357,8.609,10.519,10.540,0.000000
779.516785,-16.560,-32.560726,0.001331,8.609,10.471,10.492,0.000000
782.214844,-16.587,-39.681133,0.001336,8.609,10.423,10.444,0.000000
784.922546,-16.808,-47.162254,0.001370,8.609,10.375,10.395,0.000000
787.639648,-17.200,-54.148510,0.001434,8.609,10.326,10.347,0.000000
790.366150,-17.699,-60.276611,0.001519,8.608,10.278,10.298,0.000000
793.102112,-18.250,-65.132317,0.001619,8.608,10.229,10.250,0.000000
795.847107,-18.850,-70.446404,0.001735,8.608,10.180,10.201,0.000000
798.602417,-19.507,-76.120636,0.001871,8.608,10.131,10.152,0.000000
801.366882,-20.409,-83.773361,0.002077,8.607,10.082,10.102,0.000000
804.140930,-21.608,-93.449883,0.002384,8.607,10.032,10.053,0.000000
806.924133,-22.905,-99.003769,0.002769,8.607,9.983,10.003,0.000000
809.717773,-23.680,-92.944283,0.003028,8.607,9.933,9.953,0.000000
812.520325,-23.912,-79.910469,0.003110,8.606,9.883,9.903,0.000000
815.333374,-23.935,-65.914474,0.003119,8.606,9.833,9.853,0.000000
818.155334,-24.090,-54.827835,0.003176,8.606,9.783,9.803,0.000000
820.987488,-24.474,-43.534962,0.003320,8.606,9.732,9.752,0.000000
823.829407,-24.811,-29.897146,0.003452,8.606,9.681,9.702,0.000000
826.681213,-24.656,-20.254919,0.003391,8.605,9.631,9.651,0.000000
829.542847,-23.842,-22.798950,0.003088,8.605,9.580,9.600,0.000000
832.414429,-23.141,-31.438698,0.002848,8.605,9.528,9.549,0.000000
835.295898,-22.838,-37.489902,0.002751,8.605,9.477,9.497,0.000000
838.187378,-22.604,-41.472004,0.002678,8.604,9.426,9.446,0.000000
841.088867,-22.358,-44.542721,0.002603,8.604,9.374,9.394,0.000000
844.000000,-22.085,-47.636337,0.002522,8.604,9.322,9.342,0.000000
846.921997,-21.817,-52.126915,0.002446,8.604,9.270,9.290,0.000000
849.853333,-21.730,-58.383041,0.002421,8.603,9.218,9.238,0.000000
852.795593,-21.838,-63.851177,0.002451,8.603,9.165,9.185,0.000000
855.747253,-22.050,-67.715538,0.002512,8.603,9.113,9.132,0.000000
858.709534,-22.199,-71.185760,0.002556,8.603,9.060,9.080,0.000000
861.682068,-22.408,-75.644707,0.002618,8.602,9.007,9.027,0.000000
864.664856,-22.910,-80.718376,0.002773,8.602,8.954,8.973,0.000000
867.657959,-23.720,-83.473557,0.003045,8.602,8.900,8.920,0.000000
870.661499,-24.446,-81.534859,0.003310,8.602,8.847,8.867,0.000000
873.675354,-24.568,-78.037628,0.003357,8.601,8.793,8.813,0.000000
876.699707,-24.039,-76.314552,0.003158,8.601,8.739,8.759,0.000000
