frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
259.768677,-47.249,156.399109,0.046559,8.262,14.688,14.818,0.000000
260.667786,-47.721,134.048645,0.049145,8.262,14.657,14.786,0.000000
261.570251,-48.337,106.791435,0.052738,8.262,14.625,14.754,0.000000
262.475555,-48.442,85.212555,0.053356,8.261,14.593,14.721,0.000000
263.384277,-47.890,63.517532,0.050058,8.261,14.561,14.689,0.000000
264.295898,-47.016,51.469921,0.045247,8.261,14.528,14.656,0.000000
265.210785,-46.199,40.508148,0.041171,8.261,14.496,14.624,0.000000
266.128845,-44.980,30.241201,0.035770,8.261,14.464,14.591,0.000000
267.050201,-43.811,22.437056,0.031260,8.261,14.431,14.558,0.000000
267.974518,-42.773,14.867611,0.027733,8.261,14.398,14.525,0.000000
268.902130,-41.785,5.978794,0.024748,8.261,14.366,14.491,0.000000
269.832977,-40.726,-4.643633,0.021903,8.261,14.333,14.458,0.000000
270.767029,-39.888,-11.217089,0.019886,8.261,14.300,14.425,0.000000
271.704315,-39.025,-19.535126,0.018003,8.261,14.267,14.391,0.000000
272.644714,-38.258,-28.452415,0.016478,8.261,14.233,14.358,0.000000
273.588654,-37.633,-37.293137,0.015332,8.261,14.200,14.324,0.000000
274.535583,-37.015,-46.868458,0.014276,8.261,14.167,14.290,0.000000
275.486053,-36.589,-56.901207,0.013589,8.261,14.133,14.256,0.000000
276.439545,-36.105,-67.946968,0.012851,8.261,14.099,14.222,0.000000
277.396454,-35.876,-78.946579,0.012514,8.261,14.065,14.188,0.000000
278.356689,-35.643,-90.003876,0.012181,8.261,14.032,14.153,0.000000
279.320404,-35.310,-101.614540,0.011721,8.260,13.997,14.119,0.000000
280.287170,-34.999,-112.802666,0.011307,8.260,13.963,14.084,0.000000
281.257416,-34.706,-124.000603,0.010930,8.260,13.929,14.049,0.000000
282.231018,-34.409,-134.955185,0.010560,8.260,13.895,14.015,0.000000
283.207977,-34.048,-146.792374,0.010129,8.260,13.860,13.980,0.000000
284.188354,-33.688,-157.538544,0.009716,8.260,13.825,13.945,0.000000
285.171967,-33.261,-168.450485,0.009249,8.260,13.791,13.909,0.000000
286.159271,-32.820,-178.827362,0.008790,8.260,13.756,13.874,0.000000
287.149689,-32.476,170.567307,0.008446,8.260,13.721,13.839,0.000000
288.143829,-32.268,160.206665,0.008245,8.260,13.686,13.803,0.000000
289.141144,-32.075,150.341232,0.008062,8.260,13.650,13.767,0.000000
290.142029,-31.844,140.630280,0.007849,8.260,13.615,13.732,0.000000
291.146393,-31.698,131.170731,0.007717,8.260,13.579,13.696,0.000000
292.154358,-31.684,121.967613,0.007704,8.260,13.544,13.660,0.000000
293.165558,-31.728,112.922897,0.007743,8.260,13.508,13.623,0.000000
294.180389,-31.759,103.764565,0.007771,8.260,13.472,13.587,0.000000
295.198730,-31.838,94.910736,0.007842,8.260,13.436,13.551,0.000000
296.220581,-31.935,86.792702,0.007930,8.259,13.400,13.514,0.000000
297.246002,-32.186,78.216476,0.008163,8.259,13.364,13.477,0.000000
298.274933,-32.547,69.645027,0.008509,8.259,13.328,13.441,0.000000
299.307465,-33.050,61.791779,0.009015,8.259,13.291,13.404,0.000000
300.343414,-33.470,52.702110,0.009460,8.259,13.254,13.367,0.000000
301.383209,-34.031,43.497860,0.010089,8.259,13.218,13.329,0.000000
302.426361,-34.894,31.984854,0.011142,8.259,13.181,13.292,0.000000
303.473389,-35.989,18.860043,0.012636,8.259,13.144,13.255,0.000000
304.523743,-37.233,4.029304,0.014580,8.259,13.107,13.217,0.000000
305.578033,-38.479,-9.576747,0.016827,8.259,13.069,13.179,0.000000
306.635681,-39.369,-30.269083,0.018641,8.259,13.032,13.142,0.000000
307.697266,-39.831,-69.145576,0.019660,8.259,12.994,13.104,0.000000
308.762268,-40.302,-125.419083,0.020756,8.259,12.957,13.066,0.000000
309.831085,-40.548,-154.104599,0.021352,8.259,12.919,13.027,0.000000
310.903595,-39.959,-170.414352,0.019951,8.259,12.881,12.989,0.000000
311.979828,-38.729,179.169006,0.017318,8.258,12.843,12.950,0.000000
313.059784,-36.964,168.446915,0.014131,8.258,12.805,12.912,0.000000
314.143311,-35.211,159.265381,0.011547,8.258,12.767,12.873,0.000000
315.230927,-33.669,153.322037,0.009668,8.258,12.728,12.834,0.000000
316.322113,-32.381,147.086456,0.008334,8.258,12.690,12.795,0.000000
317.417114,-31.166,141.473267,0.007244,8.258,12.651,12.756,0.000000
318.515747,-30.073,134.995865,0.006387,8.258,12.612,12.717,0.000000
319.618469,-29.166,127.892822,0.005752,8.258,12.573,12.677,0.000000
320.724701,-28.455,119.866020,0.005299,8.258,12.534,12.638,0.000000
321.835083,-27.887,111.344559,0.004963,8.258,12.495,12.598,0.000000
322.949005,-27.509,103.272926,0.004751,8.258,12.455,12.558,0.000000
324.066925,-27.297,95.381615,0.004636,8.258,12.416,12.518,0.000000
325.188721,-27.236,88.015549,0.004602,8.258,12.376,12.478,0.000000
326.314392,-27.325,80.669350,0.004649,8.258,12.336,12.438,0.000000
327.443970,-27.531,74.565315,0.004760,8.258,12.297,12.397,0.000000
328.577301,-27.877,69.198532,0.004953,8.257,12.256,12.357,0.000000
329.714874,-28.309,65.313332,0.005206,8.257,12.216,12.316,0.000000
330.856232,-28.904,62.853806,0.005575,8.257,12.176,12.275,0.000000
332.001526,-29.483,62.097130,0.005959,8.257,12.135,12.234,0.000000
333.150635,-29.927,62.592941,0.006272,8.257,12.095,12.193,0.000000
334.304016,-30.292,63.763214,0.006541,8.257,12.054,12.152,0.000000
335.461090,-30.447,65.273872,0.006658,8.257,12.013,12.110,0.000000
336.622498,-30.357,67.256607,0.006588,8.257,11.972,12.069,0.000000
337.787598,-30.151,69.002914,0.006433,8.257,11.931,12.027,0.000000
338.956879,-29.831,70.557602,0.006199,8.257,11.890,11.985,0.000000
340.130219,-29.343,70.635094,0.005859,8.257,11.848,11.943,0.000000
341.307617,-28.735,70.417152,0.005462,8.257,11.807,11.901,0.000000
342.489105,-28.121,68.892593,0.005089,8.257,11.765,11.859,0.000000
343.674652,-27.590,66.436600,0.004786,8.257,11.723,11.817,0.000000
344.864319,-27.127,63.952576,0.004537,8.256,11.681,11.774,0.000000
346.058105,-26.727,60.939404,0.004332,8.256,11.639,11.731,0.000000
347.256042,-26.318,57.515976,0.004132,8.256,11.596,11.688,0.000000
348.457947,-25.961,54.147060,0.003965,8.256,11.554,11.645,0.000000
349.664337,-25.588,50.255634,0.003798,8.256,11.511,11.602,0.000000
350.874573,-25.265,45.868111,0.003658,8.256,11.468,11.559,0.000000
352.089325,-25.019,41.374844,0.003555,8.256,11.425,11.516,0.000000
353.307953,-24.805,36.395676,0.003467,8.256,11.382,11.472,0.000000
354.530975,-24.686,31.484928,0.003419,8.256,11.339,11.428,0.000000
355.758240,-24.596,25.874012,0.003382,8.256,11.296,11.384,0.000000
356.989716,-24.594,20.550247,0.003381,8.256,11.252,11.340,0.000000
358.225494,-24.656,14.911060,0.003404,8.256,11.209,11.296,0.000000
359.465515,-24.815,9.026728,0.003466,8.256,11.165,11.252,0.000000
360.709869,-25.032,3.064299,0.003552,8.256,11.121,11.207,0.000000
361.958496,-25.344,-2.744952,0.003682,8.255,11.077,11.162,0.000000
363.211456,-25.714,-8.470592,0.003841,8.255,11.032,11.118,0.000000
364.468750,-26.202,-14.067739,0.004063,8.255,10.988,11.073,0.000000
365.730408,-26.794,-19.695999,0.004348,8.255,10.943,11.028,0.000000
366.996246,-27.461,-24.824991,0.004695,8.255,10.899,10.982,0.000000
368.266815,-28.210,-29.290627,0.005116,8.255,10.854,10.937,0.000000
369.541443,-29.084,-33.462200,0.005656,8.255,10.809,10.891,0.000000
370.820648,-29.937,-37.140289,0.006237,8.255,10.763,10.845,0.000000
372.104309,-30.875,-40.680866,0.006946,8.255,10.718,10.800,0.000000
373.392395,-31.863,-44.188835,0.007780,8.255,10.673,10.753,0.000000
374.684937,-32.982,-47.440174,0.008847,8.255,10.627,10.707,0.000000
375.982117,-34.121,-50.741295,0.010083,8.255,10.581,10.661,0.000000
377.283447,-35.297,-53.943611,0.011542,8.255,10.535,10.614,0.000000
378.589447,-36.580,-58.873806,0.013378,8.254,10.489,10.568,0.000000
379.899994,-38.018,-64.257477,0.015784,8.254,10.443,10.521,0.000000
381.215057,-39.502,-70.930840,0.018722,8.254,10.396,10.474,0.000000
382.534668,-40.987,-77.724144,0.022209,8.254,10.349,10.426,0.000000
383.858673,-41.791,-84.082893,0.024359,8.254,10.303,10.379,0.000000
385.187622,-42.006,-109.357101,0.024964,8.254,10.256,10.331,0.000000
386.520813,-41.636,111.267815,0.023913,8.254,10.209,10.284,0.000000
387.859009,-40.696,99.894264,0.021454,8.254,10.161,10.236,0.000000
389.201416,-39.512,94.301788,0.018713,8.254,10.114,10.188,0.000000
390.548889,-38.086,88.113281,0.015875,8.254,10.066,10.140,0.000000
391.900635,-36.650,80.959305,0.013451,8.254,10.018,10.091,0.000000
393.257416,-35.444,72.980461,0.011702,8.254,9.970,10.043,0.000000
394.618530,-34.440,66.869118,0.010423,8.253,9.922,9.994,0.000000
395.984558,-33.589,61.310604,0.009449,8.253,9.874,9.945,0.000000
397.355316,-32.862,56.361145,0.008688,8.253,9.826,9.896,0.000000
398.730804,-32.296,51.467972,0.008139,8.253,9.777,9.847,0.000000
400.111053,-31.711,46.612705,0.007608,8.253,9.728,9.798,0.000000
401.495880,-31.224,41.166664,0.007192,8.253,9.679,9.748,0.000000
402.885895,-30.863,35.442841,0.006897,8.253,9.630,9.698,0.000000
404.280365,-30.597,28.901117,0.006688,8.253,9.581,9.648,0.000000
405.679993,-30.479,21.929436,0.006597,8.253,9.531,9.598,0.000000
407.084106,-30.518,14.665404,0.006625,8.253,9.482,9.548,0.000000
408.493500,-30.758,7.296504,0.006810,8.253,9.432,9.498,0.000000
409.907349,-31.203,-0.163973,0.007167,8.253,9.382,9.447,0.000000
411.326477,-31.858,-6.140467,0.007727,8.252,9.332,9.396,0.000000
412.750122,-32.659,-10.585552,0.008471,8.252,9.281,9.345,0.000000
414.178925,-33.662,-13.911283,0.009507,8.252,9.231,9.294,0.000000
415.612640,-34.715,-15.845622,0.010730,8.252,9.180,9.243,0.000000
417.051331,-35.844,-15.285789,0.012218,8.252,9.129,9.192,0.000000
418.494995,-36.786,-14.044632,0.013616,8.252,9.078,9.140,0.000000
419.943481,-37.793,-11.830976,0.015286,8.252,9.027,9.088,0.000000
421.397369,-38.469,-9.515405,0.016519,8.252,8.976,9.036,0.000000
422.855865,-39.133,-6.835749,0.017829,8.252,8.924,8.984,0.000000
424.319855,-39.683,-4.228969,0.018992,8.252,8.873,8.932,0.000000
425.788666,-40.209,0.353569,0.020174,8.252,8.821,8.879,0.000000
427.262604,-40.712,5.664361,0.021373,8.251,8.769,8.826,0.000000
428.741394,-41.016,11.866165,0.022132,8.251,8.716,8.773,0.000000
430.225739,-41.021,17.813650,0.022140,8.251,8.664,8.720,0.000000
431.714813,-40.730,24.409021,0.021406,8.251,8.611,8.667,0.000000
433.209259,-40.321,30.253660,0.020420,8.251,8.558,8.614,0.000000
434.708862,-39.819,35.815334,0.019275,8.251,8.505,8.560,0.000000
436.213654,-38.965,39.538605,0.017469,8.251,8.452,8.506,0.000000
437.723663,-38.156,41.701153,0.015917,8.251,8.399,8.452,0.000000
439.238892,-37.356,41.606178,0.014516,8.251,8.345,8.398,0.000000
440.759369,-36.576,39.732609,0.013269,8.251,8.291,8.343,0.000000
442.285095,-36.102,36.068897,0.012564,8.251,8.238,8.289,0.000000
443.816132,-35.760,31.314522,0.012079,8.250,8.183,8.234,0.000000
445.352448,-35.770,25.838099,0.012093,8.250,8.129,8.179,0.000000
446.894073,-35.931,20.465933,0.012319,8.250,8.075,8.124,0.000000
448.440857,-36.289,16.365273,0.012838,8.250,8.020,8.069,0.000000
449.993408,-36.891,14.506713,0.013758,8.250,7.965,8.013,0.000000
451.550873,-37.406,15.004187,0.014599,8.250,7.910,7.957,0.000000
453.114197,-37.983,17.196787,0.015602,8.250,7.855,7.901,0.000000
454.682495,-38.416,20.385365,0.016403,8.250,7.799,7.845,0.000000
456.256409,-38.798,24.687132,0.017143,8.250,7.744,7.789,0.000000
457.835815,-38.835,30.118671,0.017221,8.250,7.688,7.733,0.000000
459.420654,-38.441,36.208626,0.016460,8.250,7.632,7.676,0.000000
461.010986,-37.702,41.688763,0.015119,8.249,7.576,7.619,0.000000
462.606842,-36.680,45.479034,0.013443,8.249,7.519,7.562,0.000000
464.208221,-35.515,46.489071,0.011756,8.249,7.463,7.505,0.000000
465.815125,-34.506,44.802742,0.010468,8.249,7.406,7.447,0.000000
467.427582,-33.598,39.612179,0.009428,8.249,7.349,7.389,0.000000
469.045410,-33.110,33.553646,0.008914,8.249,7.292,7.332,0.000000
470.669312,-32.924,26.078485,0.008724,8.249,7.234,7.273,0.000000
472.298340,-32.988,17.581209,0.008789,8.249,7.177,7.215,0.000000
473.933502,-33.287,8.976820,0.009097,8.249,7.119,7.157,0.000000
475.573853,-33.916,0.117899,0.009781,8.249,7.061,7.098,0.000000
477.220093,-34.889,-5.871122,0.010943,8.248,7.003,7.039,0.000000
478.872040,-36.377,-10.748011,0.012990,8.248,6.944,6.980,0.000000
480.529724,-38.142,-6.627079,0.015919,8.248,6.886,6.921,0.000000
482.193146,-39.451,1.783531,0.018512,8.248,6.827,6.861,0.000000
483.862305,-40.126,14.246009,0.020012,8.248,6.768,6.802,0.000000
485.537262,-40.206,28.394098,0.020200,8.248,6.709,6.742,0.000000
487.217987,-39.971,42.239201,0.019665,8.248,6.649,6.681,0.000000
488.904541,-39.372,53.886654,0.018356,8.248,6.590,6.621,0.000000
490.596710,-38.470,62.975254,0.016549,8.248,6.530,6.561,0.000000
492.295197,-37.091,69.486465,0.014123,8.248,6.470,6.500,0.000000
493.999115,-35.805,69.621544,0.012180,8.247,6.410,6.439,0.000000
495.709381,-34.741,65.985863,0.010778,8.247,6.349,6.378,0.000000
497.425110,-33.876,62.639248,0.009759,8.247,6.289,6.316,0.000000
499.147003,-33.135,60.531193,0.008962,8.247,6.228,6.255,0.000000
500.874847,-32.411,57.936676,0.008247,8.247,6.182,6.209,0.000000
502.608917,-31.705,54.665466,0.007604,8.247,6.152,6.179,0.000000
504.348541,-31.142,51.020470,0.007129,8.247,6.121,6.148,0.000000
506.094391,-30.682,46.651226,0.006762,8.247,6.091,6.118,0.000000
507.846283,-30.387,41.973202,0.006537,8.247,6.060,6.087,0.000000
509.604279,-30.210,37.150394,0.006405,8.247,6.029,6.056,0.000000
511.368317,-30.134,33.073517,0.006350,8.247,5.999,6.025,0.000000
513.138489,-30.123,29.955164,0.006342,8.247,5.968,5.995,0.000000
514.914795,-30.167,27.361336,0.006374,8.247,5.936,5.963,0.000000
516.696960,-30.217,25.169725,0.006411,8.247,5.905,5.932,0.000000
518.485840,-30.214,23.558874,0.006408,8.247,5.874,5.901,0.000000
520.280334,-30.082,22.105682,0.006312,8.247,5.843,5.870,0.000000
522.081360,-29.975,20.893236,0.006236,8.247,5.811,5.838,0.000000
523.888611,-29.778,19.642288,0.006097,8.247,5.779,5.807,0.000000
525.702393,-29.494,18.231203,0.005902,8.247,5.748,5.775,0.000000
527.521912,-29.179,16.016697,0.005693,8.247,5.716,5.743,0.000000
529.348206,-28.860,12.908262,0.005488,8.247,5.684,5.711,0.000000
531.180359,-28.591,9.234344,0.005322,8.247,5.652,5.679,0.000000
533.019104,-28.450,5.094855,0.005236,8.247,5.619,5.647,0.000000
534.864258,-28.436,1.066833,0.005228,8.247,5.587,5.615,0.000000
536.715698,-28.492,-2.724943,0.005262,8.247,5.555,5.582,0.000000
538.573608,-28.616,-6.361750,0.005337,8.247,5.522,5.550,0.000000
540.437683,-28.807,-9.496056,0.005456,8.247,5.490,5.517,0.000000
542.308777,-29.035,-11.951900,0.005601,8.247,5.457,5.485,0.000000
544.185730,-29.279,-14.319946,0.005761,8.247,5.424,5.452,0.000000
546.069763,-29.511,-15.986001,0.005917,8.247,5.391,5.419,0.000000
547.959778,-29.701,-17.751749,0.006048,8.247,5.358,5.386,0.000000
549.856873,-29.832,-19.122433,0.006139,8.247,5.325,5.353,0.000000
551.760010,-29.910,-20.768316,0.006195,8.247,5.291,5.319,0.000000
553.670288,-29.928,-22.609167,0.006207,8.247,5.258,5.286,0.000000
555.586609,-29.972,-24.247438,0.006239,8.247,5.224,5.252,0.000000
557.509827,-30.035,-26.594490,0.006285,8.247,5.191,5.219,0.000000
559.439697,-30.034,-28.852392,0.006284,8.247,5.157,5.185,0.000000
561.376282,-30.093,-31.245056,0.006327,8.247,5.123,5.151,0.000000
563.319519,-30.119,-33.617672,0.006346,8.247,5.089,5.117,0.000000
565.269287,-30.175,-36.540817,0.006387,8.247,5.055,5.083,0.000000
567.226318,-30.200,-39.601360,0.006405,8.247,5.021,5.049,0.000000
569.189514,-30.333,-43.289421,0.006504,8.247,4.986,5.015,0.000000
571.160156,-30.469,-47.572502,0.006606,8.247,4.952,4.980,0.000000
573.136963,-30.703,-51.999504,0.006785,8.247,4.917,4.946,0.000000
575.121216,-30.993,-56.611832,0.007014,8.247,4.882,4.911,0.000000
577.111816,-31.378,-61.663616,0.007331,8.247,4.847,4.876,0.000000
579.109863,-31.842,-67.253654,0.007732,8.247,4.812,4.841,0.000000
581.114197,-32.474,-73.708611,0.008315,8.247,4.777,4.806,0.000000
583.125793,-33.228,-81.143669,0.009066,8.247,4.742,4.771,0.000000
585.144348,-34.174,-90.500877,0.010108,8.247,4.707,4.736,0.000000
587.169922,-35.250,-101.866608,0.011439,8.247,4.671,4.700,0.000000
589.202454,-36.420,-114.937454,0.013087,8.247,4.636,4.665,0.000000
591.241760,-37.359,-130.540817,0.014578,8.247,4.600,4.629,0.000000
593.288696,-38.101,-153.823685,0.015874,8.247,4.564,4.593,0.000000
595.342468,-38.495,159.869110,0.016609,8.247,4.528,4.558,0.000000
597.403320,-38.496,113.168785,0.016607,8.247,4.492,4.521,0.000000
599.471008,-38.183,89.420097,0.016018,8.247,4.456,4.485,0.000000
601.546448,-37.238,74.403236,0.014364,8.247,4.420,4.449,0.000000
603.628479,-35.815,62.778831,0.012191,8.247,4.383,4.413,0.000000
605.718262,-34.195,51.267754,0.010115,8.247,4.347,4.376,0.000000
607.814758,-32.675,41.604099,0.008490,8.247,4.310,4.339,0.000000
609.918762,-31.389,33.372952,0.007320,8.247,4.273,4.303,0.000000
612.030090,-30.370,25.257996,0.006508,8.247,4.236,4.266,0.000000
614.148682,-29.633,17.449913,0.005978,8.247,4.199,4.229,0.000000
616.274658,-29.015,9.132878,0.005566,8.247,4.162,4.192,0.000000
618.407654,-28.541,0.464971,0.005270,8.247,4.124,4.154,0.000000
620.548645,-28.287,-8.896622,0.005118,8.247,4.087,4.117,0.000000
622.696716,-28.279,-18.137947,0.005112,8.247,4.049,4.079,0.000000
624.852295,-28.589,-26.386133,0.005297,8.247,4.012,4.042,0.000000
627.015259,-29.126,-32.507668,0.005634,8.247,3.974,4.004,0.000000
629.185730,-29.727,-36.473782,0.006038,8.247,3.936,3.966,0.000000
631.363464,-30.312,-39.316551,0.006458,8.247,3.897,3.928,0.000000
633.549316,-30.844,-42.103962,0.006866,8.246,3.859,3.890,0.000000
635.742126,-31.481,-44.750767,0.007389,8.246,3.821,3.851,0.000000
637.942810,-32.264,-46.149494,0.008086,8.246,3.782,3.813,0.000000
640.151123,-33.091,-46.530338,0.008894,8.246,3.744,3.774,0.000000
642.367065,-33.962,-44.578232,0.009830,8.246,3.705,3.735,0.000000
644.590698,-34.564,-38.929768,0.010534,8.246,3.666,3.697,0.000000
646.822327,-34.571,-32.662048,0.010540,8.246,3.627,3.658,0.000000
649.061096,-34.078,-27.039780,0.009956,8.246,3.588,3.618,0.000000
651.307861,-33.215,-22.140736,0.009014,8.246,3.548,3.579,0.000000
653.562439,-32.157,-18.701809,0.007979,8.246,3.509,3.540,0.000000
655.824829,-31.063,-16.707232,0.007034,8.246,3.469,3.500,0.000000
658.095032,-29.948,-16.121349,0.006188,8.246,3.429,3.461,0.000000
660.372803,-28.925,-17.501907,0.005501,8.246,3.390,3.421,0.000000
662.659058,-28.025,-24.586433,0.004961,8.246,3.350,3.381,0.000000
664.952637,-27.540,-35.226818,0.004692,8.246,3.309,3.341,0.000000
667.254761,-27.501,-46.562572,0.004672,8.246,3.269,3.300,0.000000
669.564209,-27.844,-56.561939,0.004861,8.246,3.229,3.260,0.000000
671.882019,-28.462,-64.599426,0.005220,8.246,3.188,3.220,0.000000
674.207764,-29.295,-70.026680,0.005745,8.246,3.147,3.179,0.000000
676.541992,-30.272,-73.692268,0.006429,8.246,3.106,3.138,0.000000
678.883545,-31.393,-75.682343,0.007314,8.246,3.065,3.097,0.000000
681.233582,-32.635,-76.164108,0.008439,8.246,3.024,3.056,0.000000
683.591797,-33.889,-75.095261,0.009750,8.246,2.983,3.015,0.000000
685.958130,-35.113,-70.694839,0.011225,8.246,2.942,2.973,0.000000
688.332642,-35.775,-63.363731,0.012115,8.246,2.900,2.932,0.000000
690.715027,-35.787,-55.918541,0.012135,8.246,2.858,2.890,0.000000
693.106384,-35.371,-51.210648,0.011570,8.246,2.816,2.849,0.000000
695.505310,-34.819,-48.467541,0.010859,8.246,2.774,2.807,0.000000
697.913208,-34.363,-46.802799,0.010305,8.246,2.732,2.764,0.000000
700.328796,-33.959,-46.216644,0.009839,8.246,2.690,2.722,0.000000
702.753052,-33.670,-46.246216,0.009518,8.246,2.647,2.680,0.000000
705.185730,-33.361,-46.509125,0.009187,8.246,2.605,2.637,0.000000
707.627136,-33.216,-50.089905,0.009037,8.246,2.562,2.595,0.000000
710.076355,-33.352,-53.242809,0.009181,8.246,2.519,2.552,0.000000
712.534363,-33.646,-54.232727,0.009498,8.246,2.476,2.509,0.000000
715.000854,-33.970,-52.920067,0.009862,8.246,2.433,2.466,0.000000
717.475891,-34.128,-51.296757,0.010044,8.246,2.390,2.423,0.000000
719.959534,-33.958,-49.329765,0.009852,8.246,2.346,2.379,0.000000
722.451416,-33.595,-47.448742,0.009452,8.246,2.303,2.336,0.000000
724.952637,-32.982,-46.199310,0.008811,8.246,2.259,2.292,0.000000
727.461792,-32.207,-46.192383,0.008061,8.246,2.215,2.248,0.000000
729.980347,-31.331,-47.988945,0.007291,8.246,2.171,2.204,0.000000
732.506897,-30.508,-52.072102,0.006634,8.246,2.127,2.160,0.000000
735.042908,-29.903,-58.477734,0.006190,8.246,2.082,2.115,0.000000
737.586975,-29.625,-66.865120,0.005996,8.246,2.038,2.071,0.000000
740.140564,-29.698,-76.462372,0.006047,8.246,1.993,2.026,0.000000
742.702332,-30.138,-86.175545,0.006363,8.246,1.948,1.982,0.000000
745.273254,-30.774,-94.124893,0.006847,8.246,1.903,1.937,0.000000
747.853088,-31.640,-98.898308,0.007567,8.246,1.858,1.891,0.000000
750.441895,-32.789,-101.606972,0.008639,8.246,1.812,1.846,0.000000
753.039612,-34.254,-100.766983,0.010227,8.246,1.767,1.801,0.000000
755.646362,-35.933,-96.265541,0.012407,8.246,1.721,1.755,0.000000
758.262146,-37.332,-88.543526,0.014576,8.246,1.676,1.710,0.000000
760.886597,-37.945,-79.151321,0.015642,8.246,1.630,1.664,0.000000
763.520813,-37.578,-70.167061,0.014995,8.246,1.583,1.618,0.000000
766.163818,-36.482,-64.283005,0.013217,8.246,1.537,1.571,0.000000
768.816040,-35.251,-61.616188,0.011470,8.246,1.491,1.525,0.000000
771.476990,-34.132,-61.735168,0.010085,8.246,1.444,1.479,0.000000
774.147888,-33.083,-64.638229,0.008939,8.246,1.397,1.432,0.000000
776.827332,-32.218,-72.215851,0.008093,8.246,1.350,1.385,0.000000
779.516785,-31.770,-82.816208,0.007688,8.246,1.303,1.338,0.000000
782.214844,-31.750,-94.677185,0.007672,8.246,1.256,1.291,0.000000
784.922546,-32.177,-105.871323,0.008059,8.246,1.209,1.243,0.000000
787.639648,-32.918,-113.305603,0.008779,8.246,1.161,1.196,0.000000
790.366150,-33.853,-117.863365,0.009776,8.246,1.113,1.148,0.000000
793.102112,-34.878,-120.107903,0.011001,8.246,1.065,1.100,0.000000
795.847107,-35.924,-120.831909,0.012409,8.246,1.017,1.053,0.000000
798.602417,-36.941,-121.699020,0.013951,8.246,0.969,1.004,0.000000
801.366882,-37.806,-122.877861,0.015411,8.246,0.921,0.956,0.000000
804.140930,-38.534,-123.951538,0.016758,8.246,0.872,0.908,0.000000
806.924133,-38.995,-125.135612,0.017672,8.246,0.823,0.859,0.000000
809.717773,-39.370,-127.215393,0.018450,8.246,0.775,0.810,0.000000
812.520325,-39.619,-126.156021,0.018988,8.246,0.725,0.761,0.000000
815.333374,-39.490,-124.902290,0.018708,8.246,0.676,0.712,0.000000
818.155334,-39.246,-129.094391,0.018191,8.246,0.627,0.663,0.000000
820.987488,-39.062,-135.499084,0.017809,8.246,0.577,0.613,0.000000
823.829407,-39.029,-143.998505,0.017741,8.246,0.527,0.563,0.000000
826.681213,-39.189,-152.999023,0.018068,8.246,0.478,0.513,0.000000
829.542847,-39.234,-163.311462,0.018159,8.246,0.427,0.463,0.000000
832.414429,-39.318,-176.427505,0.018332,8.246,0.377,0.413,0.000000
835.295898,-39.355,162.573425,0.018408,8.246,0.327,0.363,0.000000
838.187378,-39.490,143.962265,0.018693,8.246,0.276,0.312,0.000000
841.088867,-39.822,128.127579,0.019419,8.246,0.225,0.262,0.000000
844.000000,-40.258,112.878403,0.020414,8.246,0.174,0.211,0.000000
846.921997,-40.841,97.725662,0.021831,8.246,0.123,0.160,0.000000
849.853333,-41.351,83.951431,0.023152,8.246,0.072,0.108,0.000000
852.795593,-41.812,70.568237,0.024413,8.246,0.020,0.057,0.000000
855.747253,-42.018,61.193268,0.025000,8.246,-0.031,0.005,0.000000
858.709534,-41.904,52.332588,0.024673,8.246,-0.083,-0.046,0.000000
861.682068,-42.103,43.289032,0.025245,8.246,-0.135,-0.098,0.000000
864.664856,-42.465,39.990410,0.026320,8.246,-0.188,-0.150,0.000000
867.657959,-42.513,38.972233,0.026460,8.246,-0.240,-0.203,0.000000
870.661499,-41.869,39.566101,0.024564,8.245,-0.293,-0.255,0.000000
873.675354,-40.956,40.382378,0.022110,8.245,-0.345,-0.308,0.000000
876.699707,-39.989,41.219105,0.019778,8.245,-0.398,-0.361,0.000000
879.734497,-39.008,40.474873,0.017661,8.245,-0.451,-0.414,0.000000
882.779419,-38.252,37.637688,0.016188,8.245,-0.505,-0.467,0.000000
885.835632,-37.500,35.766029,0.014844,8.245,-0.558,-0.521,0.000000
888.901672,-36.655,30.902725,0.013468,8.245,-0.612,-0.574,0.000000
891.979126,-35.916,23.053471,0.012368,8.245,-0.666,-0.628,0.000000
895.066406,-35.451,15.565012,0.011724,8.245,-0.720,-0.682,0.000000
898.164734,-35.248,8.224392,0.011453,8.245,-0.774,-0.736,0.000000
901.273865,-35.226,2.440617,0.011424,8.245,-0.829,-0.790,0.000000
904.393738,-35.347,-1.349306,0.011585,8.245,-0.883,-0.845,0.000000
907.524414,-35.274,-4.310529,0.011486,8.245,-0.938,-0.900,0.000000
910.665894,-35.322,-8.095607,0.011547,8.245,-0.993,-0.955,0.000000
913.818298,-35.495,-10.176616,0.011778,8.245,-1.048,-1.010,0.000000
916.981567,-35.330,-10.004769,0.011555,8.245,-1.104,-1.065,0.000000
920.155823,-34.870,-10.766000,0.010956,8.245,-1.159,-1.121,0.000000
923.341003,-34.286,-12.717694,0.010243,8.245,-1.215,-1.176,0.000000
926.537292,-33.751,-15.493895,0.009629,8.245,-1.271,-1.232,0.000000
929.744141,-33.395,-19.801870,0.009242,8.245,-1.327,-1.288,0.000000
