frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
240.752151,-21.126,-4.657652,0.002307,9.412,20.621,20.716,0.000000
241.585541,-21.252,-4.231089,0.002341,9.405,20.691,20.786,0.000000
242.421814,-21.488,-4.106988,0.002404,9.398,20.761,20.856,0.000000
243.260986,-21.603,-2.804830,0.002435,9.392,20.831,20.927,0.000000
244.102951,-21.648,-1.754707,0.002447,9.385,20.901,20.997,0.000000
244.948059,-21.686,-2.173073,0.002457,9.378,20.972,21.069,0.000000
245.795975,-21.695,-0.779108,0.002459,9.371,21.043,21.140,0.000000
246.646820,-21.640,-1.130083,0.002442,9.364,21.114,21.212,0.000000
247.500626,-21.464,-0.042030,0.002392,9.357,21.185,21.283,0.000000
248.357376,-21.220,-0.219148,0.002325,9.350,21.257,21.355,0.000000
249.216980,-20.982,-1.277261,0.002262,9.343,21.329,21.428,0.000000
250.079788,-20.751,-1.968138,0.002202,9.337,21.392,21.491,0.000000
250.945343,-20.606,-2.998696,0.002166,9.336,21.368,21.467,0.000000
251.814026,-20.473,-4.160398,0.002132,9.335,21.343,21.442,0.000000
252.685715,-20.294,-5.706795,0.002088,9.334,21.319,21.418,0.000000
253.560410,-20.219,-7.509825,0.002070,9.334,21.294,21.393,0.000000
254.438141,-20.164,-9.405111,0.002057,9.333,21.270,21.368,0.000000
255.318909,-20.058,-11.596025,0.002031,9.332,21.245,21.343,0.000000
256.202728,-20.122,-13.790610,0.002046,9.331,21.220,21.318,0.000000
257.089600,-20.196,-15.789392,0.002063,9.331,21.195,21.293,0.000000
257.979553,-20.249,-18.200104,0.002076,9.330,21.171,21.268,0.000000
258.872559,-20.395,-20.370541,0.002110,9.329,21.146,21.243,0.000000
259.768677,-20.479,-22.437262,0.002130,9.328,21.120,21.218,0.000000
260.667786,-20.613,-24.375051,0.002164,9.328,21.095,21.192,0.000000
261.570251,-20.669,-25.603210,0.002178,9.327,21.070,21.167,0.000000
262.475555,-20.878,-26.984303,0.002231,9.326,21.045,21.141,0.000000
263.384277,-21.130,-27.295696,0.002296,9.325,21.019,21.115,0.000000
264.295898,-21.213,-27.450628,0.002318,9.325,20.994,21.090,0.000000
265.210785,-21.300,-28.024012,0.002342,9.324,20.968,21.064,0.000000
266.128845,-21.328,-28.393391,0.002349,9.323,20.942,21.038,0.000000
267.050201,-21.404,-28.808878,0.002369,9.322,20.917,21.012,0.000000
267.974518,-21.347,-29.163210,0.002353,9.321,20.891,20.986,0.000000
268.902130,-21.290,-29.502886,0.002338,9.321,20.865,20.959,0.000000
269.832977,-21.312,-30.419174,0.002343,9.320,20.839,20.933,0.000000
270.767029,-21.233,-32.311188,0.002322,9.319,20.812,20.907,0.000000
271.704315,-21.137,-34.240692,0.002296,9.318,20.786,20.880,0.000000
272.644714,-21.100,-36.430336,0.002285,9.317,20.760,20.854,0.000000
273.588654,-21.069,-38.802757,0.002277,9.317,20.733,20.827,0.000000
274.535583,-21.008,-41.572113,0.002261,9.316,20.707,20.800,0.000000
275.486053,-20.946,-44.676018,0.002244,9.315,20.680,20.773,0.000000
276.439545,-20.983,-48.356396,0.002253,9.314,20.654,20.746,0.000000
277.396454,-21.069,-52.577839,0.002275,9.313,20.627,20.719,0.000000
278.356689,-21.094,-56.844440,0.002282,9.313,20.600,20.692,0.000000
279.320404,-21.221,-61.712124,0.002315,9.312,20.573,20.665,0.000000
280.287170,-21.413,-66.770943,0.002367,9.311,20.546,20.638,0.000000
281.257416,-21.731,-71.968575,0.002455,9.310,20.519,20.610,0.000000
282.231018,-22.122,-78.106995,0.002568,9.309,20.491,20.583,0.000000
283.207977,-22.652,-84.944260,0.002730,9.308,20.464,20.555,0.000000
284.188354,-23.242,-91.908119,0.002922,9.308,20.437,20.527,0.000000
285.171967,-23.912,-99.829475,0.003156,9.307,20.409,20.500,0.000000
286.159271,-24.650,-108.581360,0.003435,9.306,20.381,20.472,0.000000
287.149689,-25.527,-119.297813,0.003799,9.305,20.354,20.444,0.000000
288.143829,-26.425,-131.985336,0.004213,9.304,20.326,20.416,0.000000
289.141144,-27.297,-145.530090,0.004657,9.303,20.298,20.387,0.000000
290.142029,-27.863,-162.286819,0.004970,9.303,20.270,20.359,0.000000
291.146393,-28.268,176.982315,0.005206,9.302,20.242,20.331,0.000000
292.154358,-28.437,153.963882,0.005307,9.301,20.214,20.302,0.000000
293.165558,-28.275,130.872803,0.005208,9.300,20.185,20.274,0.000000
294.180389,-27.854,110.156075,0.004961,9.299,20.157,20.245,0.000000
295.198730,-27.454,91.656006,0.004737,9.298,20.128,20.216,0.000000
296.220581,-27.025,76.899185,0.004508,9.297,20.100,20.187,0.000000
297.246002,-26.344,64.823029,0.004167,9.297,20.071,20.158,0.000000
298.274933,-25.739,54.598286,0.003886,9.296,20.042,20.129,0.000000
299.307465,-25.079,46.599812,0.003601,9.295,20.013,20.100,0.000000
300.343414,-24.610,40.043079,0.003411,9.294,19.984,20.071,0.000000
301.383209,-24.169,34.792469,0.003242,9.293,19.955,20.042,0.000000
302.426361,-23.706,30.139048,0.003073,9.292,19.926,20.012,0.000000
303.473389,-23.185,25.919846,0.002893,9.291,19.897,19.982,0.000000
304.523743,-22.640,22.236319,0.002717,9.290,19.867,19.953,0.000000
305.578033,-22.098,18.564058,0.002552,9.290,19.838,19.923,0.000000
306.635681,-21.639,14.049925,0.002420,9.289,19.808,19.893,0.000000
307.697266,-21.314,9.926363,0.002331,9.288,19.778,19.863,0.000000
308.762268,-20.955,5.173188,0.002236,9.287,19.749,19.833,0.000000
309.831085,-20.671,0.237362,0.002164,9.286,19.719,19.803,0.000000
310.903595,-20.376,-5.217595,0.002092,9.285,19.689,19.772,0.000000
311.979828,-20.204,-10.573722,0.002050,9.284,19.658,19.742,0.000000
313.059784,-20.120,-15.771584,0.002030,9.283,19.628,19.712,0.000000
314.143311,-20.068,-20.728624,0.002017,9.282,19.598,19.681,0.000000
315.230927,-20.168,-24.983976,0.002040,9.281,19.567,19.650,0.000000
316.322113,-20.238,-28.115417,0.002056,9.280,19.537,19.619,0.000000
317.417114,-20.317,-31.237207,0.002074,9.279,19.506,19.588,0.000000
318.515747,-20.347,-34.009239,0.002080,9.279,19.475,19.557,0.000000
319.618469,-20.424,-37.058872,0.002098,9.278,19.445,19.526,0.000000
320.724701,-20.346,-40.309689,0.002079,9.277,19.414,19.495,0.000000
321.835083,-20.316,-43.520256,0.002071,9.276,19.382,19.464,0.000000
322.949005,-20.298,-46.974140,0.002067,9.275,19.351,19.432,0.000000
324.066925,-20.291,-50.931736,0.002064,9.274,19.320,19.400,0.000000
325.188721,-20.276,-55.278107,0.002061,9.273,19.289,19.369,0.000000
326.314392,-20.406,-60.025047,0.002091,9.272,19.257,19.337,0.000000
327.443970,-20.630,-64.127533,0.002145,9.271,19.225,19.305,0.000000
328.577301,-20.944,-68.042389,0.002224,9.270,19.194,19.273,0.000000
329.714874,-21.329,-70.797546,0.002325,9.269,19.162,19.241,0.000000
330.856232,-21.755,-72.868050,0.002441,9.268,19.130,19.209,0.000000
332.001526,-22.055,-74.191063,0.002526,9.267,19.098,19.176,0.000000
333.150635,-22.229,-75.084274,0.002577,9.266,19.066,19.144,0.000000
334.304016,-22.339,-77.312881,0.002609,9.265,19.033,19.111,0.000000
335.461090,-22.396,-79.673935,0.002626,9.264,19.001,19.078,0.000000
336.622498,-22.419,-82.639557,0.002633,9.263,18.968,19.046,0.000000
337.787598,-22.363,-86.060257,0.002615,9.262,18.936,19.013,0.000000
338.956879,-22.206,-90.685600,0.002568,9.261,18.903,18.980,0.000000
340.130219,-22.313,-95.934418,0.002599,9.260,18.870,18.946,0.000000
341.307617,-22.604,-101.763641,0.002688,9.259,18.837,18.913,0.000000
342.489105,-22.907,-108.144188,0.002782,9.258,18.804,18.880,0.000000
343.674652,-23.459,-115.023575,0.002965,9.257,18.771,18.846,0.000000
344.864319,-24.116,-119.638123,0.003198,9.256,18.738,18.813,0.000000
346.058105,-24.838,-122.585594,0.003475,9.255,18.704,18.779,0.000000
347.256042,-25.551,-126.501793,0.003772,9.254,18.671,18.745,0.000000
348.457947,-26.597,-129.397766,0.004255,9.253,18.637,18.711,0.000000
349.664337,-27.733,-129.990906,0.004849,9.252,18.603,18.677,0.000000
350.874573,-28.598,-126.082855,0.005357,9.251,18.569,18.643,0.000000
352.089325,-29.179,-122.197182,0.005727,9.250,18.535,18.609,0.000000
353.307953,-29.837,-119.027161,0.006176,9.249,18.501,18.574,0.000000
354.530975,-30.403,-112.814651,0.006591,9.248,18.467,18.540,0.000000
355.758240,-30.494,-107.109818,0.006659,9.247,18.433,18.505,0.000000
356.989716,-30.688,-104.466370,0.006809,9.246,18.398,18.470,0.000000
358.225494,-30.436,-101.233910,0.006613,9.245,18.364,18.435,0.000000
359.465515,-30.211,-98.637001,0.006442,9.244,18.329,18.400,0.000000
360.709869,-29.973,-99.130768,0.006268,9.243,18.294,18.365,0.000000
361.958496,-29.848,-100.006569,0.006177,9.242,18.259,18.330,0.000000
363.211456,-29.764,-100.146400,0.006116,9.241,18.224,18.294,0.000000
364.468750,-29.406,-100.854416,0.005868,9.240,18.189,18.259,0.000000
365.730408,-28.920,-102.372993,0.005548,9.238,18.153,18.223,0.000000
366.996246,-28.419,-101.501968,0.005236,9.237,18.118,18.187,0.000000
368.266815,-27.770,-100.259323,0.004859,9.236,18.082,18.151,0.000000
369.541443,-26.719,-99.782387,0.004305,9.235,18.047,18.115,0.000000
370.820648,-25.494,-100.691772,0.003739,9.234,18.011,18.079,0.000000
372.104309,-24.423,-103.212845,0.003305,9.233,17.975,18.043,0.000000
373.392395,-23.625,-105.860535,0.003015,9.232,17.939,18.006,0.000000
374.684937,-22.748,-108.856354,0.002725,9.231,17.903,17.970,0.000000
375.982117,-21.906,-112.864761,0.002474,9.230,17.866,17.933,0.000000
377.283447,-21.157,-119.236183,0.002269,9.229,17.830,17.897,0.000000
378.589447,-20.498,-126.150040,0.002103,9.228,17.793,17.860,0.000000
379.899994,-19.973,-133.330566,0.001980,9.226,17.757,17.823,0.000000
381.215057,-19.597,-139.495010,0.001896,9.225,17.720,17.785,0.000000
382.534668,-19.291,-145.752548,0.001831,9.224,17.683,17.748,0.000000
383.858673,-19.074,-152.207779,0.001785,9.223,17.646,17.711,0.000000
385.187622,-18.928,-158.701859,0.001756,9.222,17.609,17.673,0.000000
386.520813,-18.866,-164.725510,0.001743,9.221,17.571,17.635,0.000000
387.859009,-18.860,-170.229416,0.001741,9.220,17.534,17.598,0.000000
389.201416,-18.828,-175.076630,0.001735,9.219,17.496,17.560,0.000000
390.548889,-18.819,-179.505997,0.001732,9.217,17.458,17.522,0.000000
391.900635,-18.830,176.433762,0.001734,9.216,17.421,17.483,0.000000
393.257416,-18.885,172.969971,0.001745,9.215,17.383,17.445,0.000000
394.618530,-18.871,170.450989,0.001742,9.214,17.344,17.407,0.000000
395.984558,-18.690,168.065628,0.001706,9.213,17.306,17.368,0.000000
397.355316,-18.379,165.676712,0.001646,9.212,17.268,17.329,0.000000
398.730804,-18.057,163.074341,0.001586,9.210,17.229,17.290,0.000000
400.111053,-17.736,160.267502,0.001529,9.209,17.191,17.251,0.000000
401.495880,-17.413,156.737946,0.001473,9.208,17.152,17.212,0.000000
402.885895,-17.106,153.396591,0.001422,9.207,17.113,17.173,0.000000
404.280365,-16.756,149.908844,0.001365,9.206,17.074,17.134,0.000000
405.679993,-16.406,146.051559,0.001311,9.205,17.035,17.094,0.000000
407.084106,-16.128,141.520645,0.001270,9.203,16.995,17.054,0.000000
408.493500,-15.918,136.873856,0.001239,9.202,16.956,17.014,0.000000
409.907349,-15.772,132.039139,0.001218,9.201,16.916,16.975,0.000000
411.326477,-15.647,127.518425,0.001201,9.200,16.877,16.934,0.000000
412.750122,-15.616,123.469337,0.001196,9.199,16.837,16.894,0.000000
414.178925,-15.662,119.216469,0.001202,9.197,16.797,16.854,0.000000
415.612640,-15.738,115.542755,0.001213,9.196,16.757,16.813,0.000000
417.051331,-15.866,111.881393,0.001230,9.195,16.716,16.773,0.000000
418.494995,-15.941,109.654099,0.001241,9.194,16.676,16.732,0.000000
419.943481,-16.003,107.367035,0.001250,9.192,16.635,16.691,0.000000
421.397369,-16.024,105.362213,0.001253,9.191,16.595,16.650,0.000000
422.855865,-16.002,103.422775,0.001249,9.190,16.554,16.609,0.000000
424.319855,-15.865,101.820549,0.001229,9.189,16.513,16.567,0.000000
425.788666,-15.661,100.338600,0.001201,9.187,16.472,16.526,0.000000
427.262604,-15.383,98.592155,0.001163,9.186,16.430,16.484,0.000000
428.741394,-15.088,96.131363,0.001124,9.185,16.389,16.442,0.000000
430.225739,-14.819,93.400391,0.001089,9.184,16.347,16.400,0.000000
431.714813,-14.619,90.188148,0.001064,9.182,16.306,16.358,0.000000
433.209259,-14.427,87.112686,0.001041,9.181,16.264,16.316,0.000000
434.708862,-14.280,83.843773,0.001023,9.180,16.222,16.274,0.000000
436.213654,-14.220,80.572052,0.001016,9.179,16.180,16.231,0.000000
437.723663,-14.180,77.173050,0.001011,9.177,16.137,16.188,0.000000
439.238892,-14.174,74.105225,0.001010,9.176,16.095,16.146,0.000000
440.759369,-14.210,71.348701,0.001014,9.175,16.052,16.103,0.000000
442.285095,-14.184,68.895592,0.001011,9.173,16.010,16.059,0.000000
443.816132,-14.137,66.572510,0.001005,9.172,15.967,16.016,0.000000
445.352448,-14.021,64.496590,0.000992,9.171,15.924,15.973,0.000000
446.894073,-13.876,62.189724,0.000975,9.170,15.881,15.929,0.000000
448.440857,-13.649,59.808830,0.000950,9.168,15.837,15.886,0.000000
449.993408,-13.434,56.929676,0.000927,9.167,15.794,15.842,0.000000
451.550873,-13.243,54.041367,0.000906,9.166,15.750,15.798,0.000000
453.114197,-13.104,50.896339,0.000892,9.164,15.706,15.753,0.000000
454.682495,-12.987,47.702168,0.000880,9.163,15.663,15.709,0.000000
456.256409,-12.913,44.703430,0.000872,9.162,15.618,15.665,0.000000
457.835815,-12.852,41.759663,0.000866,9.160,15.574,15.620,0.000000
459.420654,-12.753,39.023262,0.000856,9.159,15.530,15.575,0.000000
461.010986,-12.614,36.478439,0.000842,9.158,15.485,15.530,0.000000
462.606842,-12.394,33.844139,0.000821,9.156,15.441,15.485,0.000000
464.208221,-12.106,31.099838,0.000794,9.155,15.396,15.440,0.000000
465.815125,-11.795,27.857038,0.000766,9.153,15.351,15.395,0.000000
467.427582,-11.408,23.991343,0.000732,9.152,15.306,15.349,0.000000
469.045410,-11.073,19.230808,0.000705,9.151,15.260,15.303,0.000000
470.669312,-10.763,13.343530,0.000680,9.149,15.215,15.257,0.000000
472.298340,-10.606,6.920028,0.000667,9.148,15.169,15.211,0.000000
473.933502,-10.606,0.006228,0.000667,9.147,15.124,15.165,0.000000
475.573853,-10.773,-6.965478,0.000680,9.145,15.078,15.119,0.000000
477.220093,-11.042,-13.022744,0.000702,9.144,15.031,15.072,0.000000
478.872040,-11.404,-18.524076,0.000731,9.142,14.985,15.026,0.000000
480.529724,-11.839,-23.364511,0.000769,9.141,14.939,14.979,0.000000
482.193146,-12.304,-27.205530,0.000811,9.140,14.892,14.932,0.000000
483.862305,-12.768,-30.630047,0.000856,9.138,14.845,14.884,0.000000
485.537262,-13.204,-33.526382,0.000900,9.137,14.799,14.837,0.000000
487.217987,-13.534,-36.326981,0.000935,9.135,14.752,14.790,0.000000
488.904541,-13.761,-39.143597,0.000959,9.134,14.704,14.742,0.000000
490.596710,-13.968,-42.318375,0.000982,9.132,14.657,14.694,0.000000
492.295197,-14.167,-46.136158,0.001005,9.131,14.609,14.646,0.000000
493.999115,-14.354,-50.219028,0.001026,9.130,14.562,14.598,0.000000
495.709381,-14.617,-54.872318,0.001058,9.128,14.514,14.550,0.000000
497.425110,-14.937,-59.301876,0.001097,9.127,14.466,14.501,0.000000
499.147003,-15.296,-63.553398,0.001144,9.125,14.417,14.453,0.000000
500.874847,-15.753,-67.881523,0.001206,9.124,14.378,14.413,0.000000
502.608917,-16.254,-72.187592,0.001277,9.124,14.347,14.382,0.000000
504.348541,-16.778,-76.084473,0.001356,9.124,14.317,14.351,0.000000
506.094391,-17.360,-79.359886,0.001451,9.124,14.286,14.320,0.000000
507.846283,-17.974,-82.358658,0.001557,9.124,14.254,14.289,0.000000
509.604279,-18.554,-85.130424,0.001664,9.124,14.223,14.258,0.000000
511.368317,-19.153,-87.726738,0.001783,9.123,14.192,14.227,0.000000
513.138489,-19.673,-90.438622,0.001893,9.123,14.161,14.195,0.000000
514.914795,-20.176,-93.377342,0.002006,9.123,14.129,14.164,0.000000
516.696960,-20.706,-96.437500,0.002132,9.123,14.098,14.132,0.000000
518.485840,-21.340,-99.165970,0.002294,9.123,14.066,14.100,0.000000
520.280334,-21.998,-101.593727,0.002474,9.123,14.034,14.069,0.000000
522.081360,-22.594,-103.280853,0.002650,9.122,14.002,14.037,0.000000
523.888611,-23.210,-105.000450,0.002846,9.122,13.970,14.005,0.000000
525.702393,-23.695,-106.764519,0.003010,9.122,13.938,13.972,0.000000
527.521912,-24.311,-108.238785,0.003232,9.122,13.906,13.940,0.000000
529.348206,-24.974,-109.887085,0.003488,9.122,13.873,13.908,0.000000
531.180359,-25.549,-110.313148,0.003728,9.121,13.841,13.875,0.000000
533.019104,-25.971,-110.647049,0.003914,9.121,13.808,13.843,0.000000
534.864258,-26.165,-111.681549,0.004002,9.121,13.775,13.810,0.000000
536.715698,-26.253,-114.781410,0.004043,9.121,13.743,13.777,0.000000
538.573608,-26.267,-119.065941,0.004049,9.121,13.710,13.744,0.000000
540.437683,-26.438,-124.056175,0.004130,9.121,13.677,13.711,0.000000
542.308777,-26.685,-130.818924,0.004249,9.120,13.643,13.678,0.000000
544.185730,-26.822,-138.026077,0.004316,9.120,13.610,13.645,0.000000
546.069763,-27.072,-146.121155,0.004443,9.120,13.577,13.611,0.000000
547.959778,-27.356,-155.938721,0.004592,9.120,13.543,13.578,0.000000
549.856873,-27.810,-165.266357,0.004839,9.120,13.510,13.544,0.000000
551.760010,-28.344,-174.158829,0.005147,9.120,13.476,13.510,0.000000
553.670288,-28.831,177.540817,0.005444,9.119,13.442,13.476,0.000000
555.586609,-29.038,168.895035,0.005577,9.119,13.408,13.442,0.000000
557.509827,-28.954,159.817734,0.005524,9.119,13.374,13.408,0.000000
559.439697,-28.800,150.386627,0.005428,9.119,13.340,13.374,0.000000
561.376282,-28.275,140.478516,0.005110,9.119,13.305,13.340,0.000000
563.319519,-27.673,130.225189,0.004769,9.118,13.271,13.305,0.000000
565.269287,-26.847,119.209984,0.004337,9.118,13.236,13.271,0.000000
567.226318,-26.055,107.323059,0.003960,9.118,13.202,13.236,0.000000
569.189514,-25.310,94.565865,0.003635,9.118,13.167,13.201,0.000000
571.160156,-24.722,81.580902,0.003397,9.118,13.132,13.166,0.000000
573.136963,-24.269,69.219788,0.003225,9.117,13.097,13.131,0.000000
575.121216,-23.877,57.602413,0.003082,9.117,13.062,13.096,0.000000
577.111816,-23.558,46.159271,0.002971,9.117,13.026,13.061,0.000000
579.109863,-23.235,34.937454,0.002863,9.117,12.991,13.025,0.000000
581.114197,-22.989,24.080545,0.002783,9.117,12.955,12.990,0.000000
583.125793,-22.986,12.938835,0.002782,9.117,12.920,12.954,0.000000
585.144348,-23.137,0.822741,0.002831,9.116,12.884,12.918,0.000000
587.169922,-23.481,-11.316649,0.002946,9.116,12.848,12.882,0.000000
589.202454,-24.067,-24.277630,0.003152,9.116,12.812,12.846,0.000000
591.241760,-24.939,-36.283012,0.003486,9.116,12.776,12.810,0.000000
593.288696,-26.112,-43.527466,0.003990,9.116,12.740,12.774,0.000000
595.342468,-27.504,-42.524265,0.004684,9.115,12.703,12.737,0.000000
597.403320,-28.983,-38.214214,0.005555,9.115,12.667,12.701,0.000000
599.471008,-30.503,-31.456835,0.006616,9.115,12.630,12.664,0.000000
601.546448,-31.923,-20.697758,0.007790,9.115,12.593,12.627,0.000000
603.628479,-33.032,-9.519525,0.008849,9.115,12.556,12.590,0.000000
605.718262,-33.680,-1.930604,0.009533,9.114,12.519,12.553,0.000000
607.814758,-33.962,2.236251,0.009846,9.114,12.482,12.516,0.000000
609.918762,-33.948,2.430744,0.009829,9.114,12.445,12.479,0.000000
612.030090,-33.675,-1.669305,0.009524,9.114,12.407,12.441,0.000000
614.148682,-33.179,1.971021,0.008994,9.114,12.370,12.404,0.000000
616.274658,-32.348,14.550817,0.008174,9.113,12.332,12.366,0.000000
618.407654,-31.053,38.567223,0.007042,9.113,12.294,12.328,0.000000
620.548645,-29.583,62.852032,0.005945,9.113,12.256,12.290,0.000000
622.696716,-27.935,77.929459,0.004918,9.113,12.218,12.252,0.000000
624.852295,-26.231,83.455818,0.004042,9.113,12.180,12.214,0.000000
627.015259,-24.703,82.934700,0.003390,9.112,12.142,12.175,0.000000
629.185730,-23.551,72.302956,0.002968,9.112,12.103,12.137,0.000000
631.363464,-22.743,59.487907,0.002704,9.112,12.064,12.098,0.000000
633.549316,-22.197,49.673370,0.002539,9.112,12.026,12.059,0.000000
635.742126,-21.719,41.663040,0.002402,9.111,11.987,12.020,0.000000
637.942810,-21.310,34.887062,0.002291,9.111,11.948,11.981,0.000000
640.151123,-21.007,28.947519,0.002212,9.111,11.909,11.942,0.000000
642.367065,-20.805,23.989479,0.002161,9.111,11.869,11.903,0.000000
644.590698,-20.593,20.022213,0.002109,9.111,11.830,11.863,0.000000
646.822327,-20.207,17.395550,0.002017,9.110,11.790,11.824,0.000000
649.061096,-19.709,14.489597,0.001904,9.110,11.751,11.784,0.000000
651.307861,-19.098,10.164827,0.001774,9.110,11.711,11.744,0.000000
653.562439,-18.570,5.087002,0.001669,9.110,11.671,11.704,0.000000
655.824829,-18.097,-0.623164,0.001581,9.110,11.631,11.664,0.000000
658.095032,-17.644,-6.970227,0.001500,9.109,11.591,11.624,0.000000
660.372803,-17.268,-13.862918,0.001436,9.109,11.550,11.584,0.000000
662.659058,-17.002,-21.811926,0.001393,9.109,11.510,11.543,0.000000
664.952637,-16.898,-29.959753,0.001376,9.109,11.469,11.502,0.000000
667.254761,-16.923,-39.068321,0.001380,9.108,11.428,11.461,0.000000
669.564209,-17.061,-48.183270,0.001402,9.108,11.387,11.420,0.000000
671.882019,-17.378,-57.713371,0.001453,9.108,11.346,11.379,0.000000
674.207764,-17.861,-66.253769,0.001536,9.108,11.305,11.338,0.000000
676.541992,-18.471,-73.794991,0.001648,9.108,11.263,11.297,0.000000
678.883545,-19.127,-80.569984,0.001777,9.107,11.222,11.255,0.000000
681.233582,-19.772,-87.050171,0.001913,9.107,11.180,11.213,0.000000
683.591797,-20.245,-93.930984,0.002020,9.107,11.138,11.172,0.000000
685.958130,-20.609,-102.181358,0.002106,9.107,11.096,11.130,0.000000
688.332642,-20.899,-111.971191,0.002178,9.106,11.054,11.088,0.000000
690.715027,-21.162,-124.296570,0.002245,9.106,11.012,11.045,0.000000
693.106384,-21.495,-139.323639,0.002332,9.106,10.970,11.003,0.000000
695.505310,-21.828,-158.020325,0.002423,9.106,10.927,10.960,0.000000
697.913208,-22.198,178.907303,0.002529,9.106,10.885,10.918,0.000000
700.328796,-22.730,152.182861,0.002689,9.105,10.842,10.875,0.000000
702.753052,-23.424,127.321114,0.002912,9.105,10.799,10.832,0.000000
705.185730,-24.223,107.473007,0.003193,9.105,10.756,10.789,0.000000
707.627136,-24.929,92.049393,0.003463,9.105,10.712,10.745,0.000000
710.076355,-25.285,79.284599,0.003608,9.104,10.669,10.702,0.000000
712.534363,-25.263,67.950783,0.003599,9.104,10.625,10.658,0.000000
715.000854,-24.879,58.865063,0.003443,9.104,10.582,10.614,0.000000
717.475891,-24.285,51.231750,0.003216,9.104,10.538,10.571,0.000000
719.959534,-23.598,44.809925,0.002972,9.103,10.494,10.527,0.000000
722.451416,-22.837,38.747398,0.002723,9.103,10.449,10.482,0.000000
724.952637,-22.004,31.801311,0.002474,9.103,10.405,10.438,0.000000
727.461792,-21.251,24.324730,0.002269,9.103,10.361,10.393,0.000000
729.980347,-20.605,16.311939,0.002107,9.103,10.316,10.349,0.000000
732.506897,-20.026,8.803118,0.001971,9.102,10.271,10.304,0.000000
735.042908,-19.661,0.590500,0.001891,9.102,10.226,10.259,0.000000
737.586975,-19.436,-7.440521,0.001842,9.102,10.181,10.214,0.000000
740.140564,-19.332,-15.002490,0.001821,9.102,10.136,10.169,0.000000
742.702332,-19.304,-22.524771,0.001815,9.101,10.090,10.123,0.000000
745.273254,-19.364,-29.573624,0.001828,9.101,10.045,10.077,0.000000
747.853088,-19.490,-36.367699,0.001855,9.101,9.999,10.032,0.000000
750.441895,-19.652,-42.714115,0.001891,9.101,9.953,9.986,0.000000
753.039612,-19.865,-49.176353,0.001938,9.100,9.907,9.940,0.000000
755.646362,-20.120,-55.949783,0.001996,9.100,9.861,9.893,0.000000
758.262146,-20.390,-62.761303,0.002059,9.100,9.814,9.847,0.000000
760.886597,-20.712,-70.304482,0.002137,9.100,9.768,9.800,0.000000
763.520813,-21.181,-78.951134,0.002256,9.099,9.721,9.754,0.000000
766.163818,-21.846,-88.596336,0.002436,9.099,9.674,9.707,0.000000
768.816040,-22.771,-98.894722,0.002711,9.099,9.627,9.660,0.000000
771.476990,-24.075,-107.644936,0.003150,9.099,9.580,9.613,0.000000
774.147888,-25.593,-105.738144,0.003752,9.098,9.533,9.565,0.000000
776.827332,-27.087,-100.087387,0.004457,9.098,9.485,9.518,0.000000
779.516785,-28.427,-92.310455,0.005202,9.098,9.438,9.470,0.000000
782.214844,-29.457,-84.048019,0.005857,9.098,9.390,9.422,0.000000
784.922546,-30.201,-76.459656,0.006383,9.097,9.342,9.374,0.000000
787.639648,-30.815,-69.476646,0.006852,9.097,9.294,9.326,0.000000
790.366150,-30.815,-62.980686,0.006854,9.097,9.245,9.278,0.000000
793.102112,-30.200,-59.382347,0.006387,9.096,9.197,9.229,0.000000
795.847107,-29.592,-66.864243,0.005958,9.096,9.148,9.180,0.000000
798.602417,-29.557,-78.325851,0.005935,9.096,9.099,9.131,0.000000
801.366882,-30.180,-86.148285,0.006379,9.096,9.050,9.082,0.000000
804.140930,-30.934,-87.242348,0.006961,9.095,9.001,9.033,0.000000
806.924133,-31.505,-88.341530,0.007435,9.095,8.952,8.984,0.000000
809.717773,-31.489,-93.285561,0.007423,9.095,8.902,8.934,0.000000
812.520325,-31.454,-103.098267,0.007394,9.095,8.852,8.885,0.000000
815.333374,-31.581,-116.827019,0.007505,9.094,8.803,8.835,0.000000
818.155334,-31.576,-131.949310,0.007502,9.094,8.753,8.785,0.000000
820.987488,-31.242,-149.261246,0.007220,9.094,8.702,8.734,0.000000
823.829407,-30.449,172.101288,0.006591,9.094,8.652,8.684,0.000000
826.681213,-29.565,135.502502,0.005954,9.093,8.601,8.633,0.000000
829.542847,-28.588,115.435249,0.005322,9.093,8.551,8.583,0.000000
832.414429,-27.776,97.917435,0.004848,9.093,8.500,8.532,0.000000
835.295898,-26.947,80.766418,0.004407,9.092,8.449,8.481,0.000000
838.187378,-26.067,64.612747,0.003983,9.092,8.397,8.429,0.000000
841.088867,-25.276,48.577862,0.003637,9.092,8.346,8.378,0.000000
844.000000,-24.762,33.933136,0.003429,9.092,8.294,8.326,0.000000
846.921997,-24.542,20.206110,0.003343,9.091,8.243,8.274,0.000000
849.853333,-24.485,9.640305,0.003322,9.091,8.191,8.222,0.000000
852.795593,-24.438,2.522166,0.003305,9.091,8.138,8.170,0.000000
855.747253,-24.187,-3.901747,0.003211,9.091,8.086,8.118,0.000000
858.709534,-23.865,-10.890841,0.003095,9.090,8.034,8.065,0.000000
861.682068,-23.717,-18.083996,0.003043,9.090,7.981,8.012,0.000000
