frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
239.921631,-15.279,-7.720472,0.001179,8.521,17.034,17.355,0.000000
240.752151,-15.393,-6.470544,0.001194,8.511,17.105,17.427,0.000000
241.585541,-15.451,-5.370276,0.001202,8.500,17.176,17.499,0.000000
242.421814,-15.393,-4.329062,0.001193,8.490,17.247,17.571,0.000000
243.260986,-15.290,-4.006702,0.001179,8.479,17.318,17.643,0.000000
244.102951,-15.167,-3.862266,0.001162,8.469,17.390,17.716,0.000000
244.948059,-15.029,-3.425980,0.001144,8.458,17.462,17.789,0.000000
245.795975,-14.874,-3.611888,0.001123,8.448,17.534,17.862,0.000000
246.646820,-14.705,-4.043438,0.001101,8.437,17.606,17.935,0.000000
247.500626,-14.561,-4.856984,0.001083,8.427,17.679,18.009,0.000000
248.357376,-14.388,-5.572173,0.001061,8.416,17.751,18.083,0.000000
249.216980,-14.256,-6.322691,0.001045,8.405,17.824,18.157,0.000000
250.079788,-14.101,-7.497893,0.001026,8.395,17.889,18.223,0.000000
250.945343,-13.934,-8.577372,0.001006,8.395,17.866,18.199,0.000000
251.814026,-13.744,-9.964709,0.000984,8.394,17.843,18.175,0.000000
252.685715,-13.570,-11.748374,0.000964,8.393,17.820,18.150,0.000000
253.560410,-13.382,-13.546331,0.000943,8.392,17.797,18.126,0.000000
254.438141,-13.194,-15.442771,0.000923,8.391,17.774,18.102,0.000000
255.318909,-13.020,-17.518188,0.000905,8.391,17.750,18.078,0.000000
256.202728,-12.835,-19.938070,0.000885,8.390,17.727,18.053,0.000000
257.089600,-12.709,-22.151205,0.000872,8.389,17.704,18.029,0.000000
257.979553,-12.573,-24.893507,0.000859,8.388,17.680,18.004,0.000000
258.872559,-12.449,-27.666975,0.000846,8.387,17.656,17.979,0.000000
259.768677,-12.336,-30.331495,0.000835,8.386,17.633,17.955,0.000000
260.667786,-12.276,-33.539577,0.000829,8.385,17.609,17.930,0.000000
261.570251,-12.253,-36.827000,0.000827,8.385,17.585,17.905,0.000000
262.475555,-12.252,-40.060825,0.000827,8.384,17.561,17.880,0.000000
263.384277,-12.304,-43.633831,0.000832,8.383,17.537,17.854,0.000000
264.295898,-12.388,-47.292442,0.000840,8.382,17.513,17.829,0.000000
265.210785,-12.548,-51.053814,0.000855,8.381,17.489,17.804,0.000000
266.128845,-12.800,-54.861889,0.000880,8.380,17.464,17.779,0.000000
267.050201,-13.102,-58.428459,0.000911,8.379,17.440,17.753,0.000000
267.974518,-13.481,-60.984146,0.000952,8.379,17.416,17.728,0.000000
268.902130,-13.887,-63.281860,0.000997,8.378,17.391,17.702,0.000000
269.832977,-14.339,-65.103218,0.001051,8.377,17.367,17.676,0.000000
270.767029,-14.796,-66.043060,0.001107,8.376,17.342,17.650,0.000000
271.704315,-15.220,-66.241867,0.001163,8.375,17.317,17.624,0.000000
272.644714,-15.602,-65.662926,0.001215,8.374,17.292,17.598,0.000000
273.588654,-15.872,-64.875999,0.001253,8.373,17.267,17.572,0.000000
274.535583,-16.038,-63.833530,0.001277,8.372,17.242,17.546,0.000000
275.486053,-16.111,-63.285854,0.001288,8.372,17.217,17.520,0.000000
276.439545,-16.077,-62.935169,0.001282,8.371,17.192,17.493,0.000000
277.396454,-16.013,-62.894043,0.001273,8.370,17.167,17.467,0.000000
278.356689,-15.924,-63.437477,0.001260,8.369,17.141,17.440,0.000000
279.320404,-15.896,-64.665810,0.001255,8.368,17.116,17.414,0.000000
280.287170,-15.893,-65.702759,0.001255,8.367,17.090,17.387,0.000000
281.257416,-15.932,-67.161255,0.001260,8.366,17.064,17.360,0.000000
282.231018,-16.000,-68.217216,0.001270,8.365,17.039,17.333,0.000000
283.207977,-16.093,-69.173210,0.001283,8.364,17.013,17.306,0.000000
284.188354,-16.209,-69.833885,0.001300,8.363,16.987,17.279,0.000000
285.171967,-16.284,-70.156448,0.001311,8.362,16.961,17.252,0.000000
286.159271,-16.305,-70.110321,0.001314,8.362,16.935,17.225,0.000000
287.149689,-16.307,-70.018440,0.001314,8.361,16.909,17.197,0.000000
288.143829,-16.235,-70.159363,0.001303,8.360,16.882,17.170,0.000000
289.141144,-16.120,-70.902863,0.001285,8.359,16.856,17.142,0.000000
290.142029,-15.970,-71.956192,0.001263,8.358,16.830,17.114,0.000000
291.146393,-15.877,-73.537491,0.001249,8.357,16.803,17.087,0.000000
292.154358,-15.806,-74.914894,0.001238,8.356,16.776,17.059,0.000000
293.165558,-15.811,-76.654808,0.001239,8.355,16.750,17.031,0.000000
294.180389,-15.846,-78.350433,0.001243,8.354,16.723,17.003,0.000000
295.198730,-15.868,-80.294006,0.001246,8.353,16.696,16.974,0.000000
296.220581,-15.870,-81.964699,0.001246,8.352,16.669,16.946,0.000000
297.246002,-15.904,-83.524918,0.001251,8.351,16.642,16.918,0.000000
298.274933,-15.947,-84.670631,0.001257,8.350,16.614,16.889,0.000000
299.307465,-15.962,-86.055008,0.001259,8.349,16.587,16.861,0.000000
300.343414,-16.023,-87.651665,0.001268,8.348,16.560,16.832,0.000000
301.383209,-16.139,-89.182137,0.001285,8.347,16.532,16.803,0.000000
302.426361,-16.240,-90.572403,0.001299,8.346,16.505,16.775,0.000000
303.473389,-16.378,-91.532753,0.001320,8.345,16.477,16.746,0.000000
304.523743,-16.503,-92.097893,0.001339,8.344,16.449,16.717,0.000000
305.578033,-16.625,-92.579338,0.001358,8.343,16.421,16.687,0.000000
306.635681,-16.776,-93.340790,0.001381,8.342,16.393,16.658,0.000000
307.697266,-16.961,-93.576118,0.001411,8.341,16.365,16.629,0.000000
308.762268,-17.148,-93.382889,0.001441,8.340,16.337,16.599,0.000000
309.831085,-17.283,-92.656662,0.001463,8.339,16.309,16.570,0.000000
310.903595,-17.305,-91.359673,0.001467,8.338,16.281,16.540,0.000000
311.979828,-17.177,-90.241150,0.001445,8.337,16.252,16.510,0.000000
313.059784,-17.009,-89.724434,0.001417,8.336,16.224,16.480,0.000000
314.143311,-16.831,-89.513145,0.001388,8.335,16.195,16.450,0.000000
315.230927,-16.600,-89.513649,0.001351,8.334,16.166,16.420,0.000000
316.322113,-16.389,-89.609329,0.001318,8.333,16.137,16.390,0.000000
317.417114,-16.089,-89.825073,0.001273,8.332,16.108,16.360,0.000000
318.515747,-15.716,-90.369568,0.001219,8.331,16.079,16.329,0.000000
319.618469,-15.346,-91.840111,0.001168,8.330,16.050,16.299,0.000000
320.724701,-15.030,-93.946320,0.001126,8.329,16.021,16.268,0.000000
321.835083,-14.728,-96.254211,0.001087,8.328,15.991,16.238,0.000000
322.949005,-14.463,-98.663460,0.001054,8.327,15.962,16.207,0.000000
324.066925,-14.203,-101.657242,0.001023,8.326,15.932,16.176,0.000000
325.188721,-13.987,-104.899559,0.000998,8.325,15.903,16.145,0.000000
326.314392,-13.843,-108.712128,0.000981,8.324,15.873,16.114,0.000000
327.443970,-13.778,-112.512032,0.000974,8.323,15.843,16.083,0.000000
328.577301,-13.820,-116.497749,0.000978,8.322,15.813,16.051,0.000000
329.714874,-13.902,-120.377235,0.000987,8.321,15.783,16.020,0.000000
330.856232,-14.072,-124.324471,0.001007,8.320,15.753,15.988,0.000000
332.001526,-14.324,-127.827576,0.001036,8.319,15.723,15.956,0.000000
333.150635,-14.649,-131.024826,0.001075,8.317,15.692,15.925,0.000000
334.304016,-15.088,-133.695648,0.001131,8.316,15.662,15.893,0.000000
335.461090,-15.581,-135.486145,0.001197,8.315,15.631,15.861,0.000000
336.622498,-16.084,-136.299316,0.001268,8.314,15.600,15.829,0.000000
337.787598,-16.521,-136.209991,0.001333,8.313,15.570,15.796,0.000000
338.956879,-16.912,-135.703125,0.001394,8.312,15.539,15.764,0.000000
340.130219,-17.195,-134.683151,0.001440,8.311,15.508,15.732,0.000000
341.307617,-17.434,-133.544540,0.001480,8.310,15.477,15.699,0.000000
342.489105,-17.621,-132.091980,0.001512,8.309,15.445,15.666,0.000000
343.674652,-17.686,-130.392197,0.001523,8.308,15.414,15.634,0.000000
344.864319,-17.519,-128.845459,0.001494,8.306,15.383,15.601,0.000000
346.058105,-17.278,-127.315170,0.001454,8.305,15.351,15.568,0.000000
347.256042,-16.915,-126.395401,0.001394,8.304,15.319,15.535,0.000000
348.457947,-16.454,-126.149269,0.001322,8.303,15.288,15.501,0.000000
349.664337,-16.003,-126.977585,0.001255,8.302,15.256,15.468,0.000000
350.874573,-15.555,-128.597290,0.001192,8.301,15.224,15.434,0.000000
352.089325,-15.147,-130.583725,0.001137,8.300,15.192,15.401,0.000000
353.307953,-14.782,-133.423706,0.001090,8.299,15.159,15.367,0.000000
354.530975,-14.487,-136.697693,0.001054,8.297,15.127,15.333,0.000000
355.758240,-14.247,-140.722778,0.001025,8.296,15.094,15.299,0.000000
356.989716,-14.092,-144.852371,0.001006,8.295,15.062,15.265,0.000000
358.225494,-14.070,-149.565918,0.001004,8.294,15.029,15.231,0.000000
359.465515,-14.171,-154.503433,0.001015,8.293,14.996,15.197,0.000000
360.709869,-14.372,-158.767380,0.001039,8.292,14.964,15.162,0.000000
361.958496,-14.669,-162.481293,0.001075,8.290,14.931,15.128,0.000000
363.211456,-14.969,-165.609833,0.001113,8.289,14.897,15.093,0.000000
364.468750,-15.265,-168.259064,0.001152,8.288,14.864,15.058,0.000000
365.730408,-15.588,-171.039047,0.001195,8.287,14.831,15.023,0.000000
366.996246,-15.952,-173.495010,0.001246,8.286,14.797,14.988,0.000000
368.266815,-16.350,-175.581268,0.001305,8.284,14.764,14.953,0.000000
369.541443,-16.790,-176.957382,0.001373,8.283,14.730,14.918,0.000000
370.820648,-17.145,-177.533524,0.001430,8.282,14.696,14.883,0.000000
372.104309,-17.469,-177.892609,0.001484,8.281,14.662,14.847,0.000000
373.392395,-17.706,-178.304199,0.001525,8.280,14.628,14.812,0.000000
374.684937,-18.006,-178.453537,0.001579,8.278,14.594,14.776,0.000000
375.982117,-18.279,-178.552338,0.001629,8.277,14.560,14.740,0.000000
377.283447,-18.512,-178.263931,0.001673,8.276,14.525,14.704,0.000000
378.589447,-18.636,-177.793610,0.001698,8.275,14.491,14.668,0.000000
379.899994,-18.691,-177.132263,0.001708,8.274,14.456,14.632,0.000000
381.215057,-18.630,-177.482376,0.001696,8.272,14.421,14.595,0.000000
382.534668,-18.547,-178.101501,0.001680,8.271,14.386,14.559,0.000000
383.858673,-18.408,-178.893723,0.001654,8.270,14.351,14.522,0.000000
385.187622,-18.270,179.757614,0.001628,8.269,14.316,14.485,0.000000
386.520813,-18.136,178.024124,0.001603,8.267,14.281,14.448,0.000000
387.859009,-18.023,175.870224,0.001582,8.266,14.246,14.411,0.000000
389.201416,-17.957,173.291107,0.001570,8.265,14.210,14.374,0.000000
390.548889,-17.950,170.642303,0.001569,8.264,14.175,14.337,0.000000
391.900635,-17.971,167.863831,0.001572,8.262,14.139,14.300,0.000000
393.257416,-18.047,165.263458,0.001586,8.261,14.103,14.262,0.000000
394.618530,-18.083,162.024597,0.001593,8.260,14.067,14.224,0.000000
395.984558,-18.211,158.690399,0.001617,8.258,14.031,14.187,0.000000
397.355316,-18.367,155.297256,0.001646,8.257,13.995,14.149,0.000000
398.730804,-18.573,151.711975,0.001685,8.256,13.958,14.111,0.000000
400.111053,-18.806,148.495789,0.001731,8.255,13.922,14.072,0.000000
401.495880,-19.103,145.053574,0.001791,8.253,13.885,14.034,0.000000
402.885895,-19.406,141.860229,0.001855,8.252,13.848,13.996,0.000000
404.280365,-19.762,138.039490,0.001933,8.251,13.811,13.957,0.000000
405.679993,-20.194,134.288605,0.002031,8.249,13.774,13.918,0.000000
407.084106,-20.719,130.606247,0.002158,8.248,13.737,13.880,0.000000
408.493500,-21.203,127.177452,0.002281,8.247,13.700,13.841,0.000000
409.907349,-21.683,123.957779,0.002411,8.245,13.663,13.802,0.000000
411.326477,-22.157,119.429527,0.002546,8.244,13.625,13.762,0.000000
412.750122,-22.627,114.595955,0.002688,8.243,13.588,13.723,0.000000
414.178925,-23.133,107.592567,0.002849,8.241,13.550,13.683,0.000000
415.612640,-23.847,99.493782,0.003093,8.240,13.512,13.644,0.000000
417.051331,-24.657,90.032814,0.003395,8.239,13.474,13.604,0.000000
418.494995,-25.722,79.299835,0.003838,8.237,13.436,13.564,0.000000
419.943481,-26.919,65.175285,0.004405,8.236,13.397,13.524,0.000000
421.397369,-28.130,46.894531,0.005065,8.235,13.359,13.484,0.000000
422.855865,-29.716,26.803345,0.006079,8.233,13.320,13.443,0.000000
424.319855,-31.353,-3.171094,0.007340,8.232,13.282,13.403,0.000000
425.788666,-33.001,-28.055223,0.008874,8.230,13.243,13.362,0.000000
427.262604,-33.912,-43.100948,0.009854,8.229,13.204,13.321,0.000000
428.741394,-34.011,-55.398479,0.009967,8.228,13.165,13.281,0.000000
430.225739,-32.990,-64.528442,0.008862,8.226,13.125,13.239,0.000000
431.714813,-31.625,-69.745293,0.007574,8.225,13.086,13.198,0.000000
433.209259,-30.216,-72.576736,0.006439,8.224,13.047,13.157,0.000000
434.708862,-28.651,-73.629745,0.005378,8.222,13.007,13.115,0.000000
436.213654,-27.005,-71.843346,0.004449,8.221,12.967,13.074,0.000000
437.723663,-25.260,-72.226753,0.003640,8.219,12.927,13.032,0.000000
439.238892,-23.583,-75.956276,0.003000,8.218,12.887,12.990,0.000000
440.759369,-21.920,-79.582893,0.002478,8.216,12.847,12.948,0.000000
442.285095,-20.447,-83.967537,0.002091,8.215,12.807,12.906,0.000000
443.816132,-19.063,-89.361732,0.001783,8.214,12.766,12.864,0.000000
445.352448,-17.837,-95.402542,0.001548,8.212,12.725,12.821,0.000000
446.894073,-16.738,-102.397797,0.001364,8.211,12.685,12.778,0.000000
448.440857,-15.852,-110.148003,0.001231,8.209,12.644,12.736,0.000000
449.993408,-15.176,-119.081970,0.001139,8.208,12.603,12.693,0.000000
451.550873,-14.710,-128.414993,0.001079,8.206,12.562,12.650,0.000000
453.114197,-14.422,-137.630310,0.001044,8.205,12.520,12.606,0.000000
454.682495,-14.270,-146.437378,0.001026,8.203,12.479,12.563,0.000000
456.256409,-14.331,-154.870346,0.001033,8.202,12.437,12.519,0.000000
457.835815,-14.556,-162.776245,0.001059,8.200,12.395,12.476,0.000000
459.420654,-14.969,-169.987808,0.001111,8.199,12.353,12.432,0.000000
461.010986,-15.523,-175.824051,0.001184,8.197,12.311,12.388,0.000000
462.606842,-16.163,179.873016,0.001274,8.196,12.269,12.344,0.000000
464.208221,-16.817,177.061203,0.001374,8.194,12.227,12.299,0.000000
465.815125,-17.521,175.145950,0.001490,8.193,12.184,12.255,0.000000
467.427582,-18.336,174.923950,0.001636,8.191,12.142,12.210,0.000000
469.045410,-19.018,175.628464,0.001770,8.190,12.099,12.166,0.000000
470.669312,-19.502,177.496918,0.001871,8.188,12.056,12.121,0.000000
472.298340,-19.841,179.199020,0.001946,8.187,12.013,12.076,0.000000
473.933502,-19.978,-179.413498,0.001977,8.185,11.970,12.030,0.000000
475.573853,-20.149,-178.486298,0.002016,8.184,11.926,11.985,0.000000
477.220093,-20.374,-177.703827,0.002068,8.182,11.883,11.940,0.000000
478.872040,-20.655,-176.042130,0.002136,8.181,11.839,11.894,0.000000
480.529724,-20.730,-172.937775,0.002154,8.179,11.795,11.848,0.000000
482.193146,-20.560,-169.107132,0.002112,8.178,11.751,11.802,0.000000
483.862305,-20.227,-166.215591,0.002032,8.176,11.707,11.756,0.000000
485.537262,-19.514,-163.350922,0.001872,8.174,11.663,11.709,0.000000
487.217987,-18.699,-161.012695,0.001704,8.173,11.618,11.663,0.000000
488.904541,-17.928,-159.530518,0.001559,8.171,11.574,11.616,0.000000
490.596710,-17.066,-159.345795,0.001411,8.170,11.529,11.570,0.000000
492.295197,-16.187,-160.455353,0.001275,8.168,11.484,11.523,0.000000
493.999115,-15.468,-164.013412,0.001174,8.166,11.439,11.475,0.000000
495.709381,-14.961,-169.846283,0.001107,8.165,11.394,11.428,0.000000
497.425110,-14.708,-176.799332,0.001075,8.163,11.349,11.381,0.000000
499.147003,-14.722,177.142044,0.001077,8.162,11.303,11.333,0.000000
500.874847,-14.950,171.948761,0.001105,8.161,11.265,11.294,0.000000
502.608917,-15.255,168.068008,0.001144,8.161,11.234,11.263,0.000000
504.348541,-15.611,165.346878,0.001192,8.161,11.203,11.232,0.000000
506.094391,-15.980,163.130432,0.001243,8.161,11.172,11.201,0.000000
507.846283,-16.342,161.343765,0.001296,8.160,11.141,11.170,0.000000
509.604279,-16.740,159.956604,0.001357,8.160,11.110,11.139,0.000000
511.368317,-17.111,159.129898,0.001416,8.160,11.079,11.108,0.000000
513.138489,-17.501,159.433929,0.001480,8.160,11.047,11.076,0.000000
514.914795,-17.870,161.001938,0.001544,8.160,11.016,11.045,0.000000
516.696960,-18.060,163.357986,0.001578,8.160,10.984,11.013,0.000000
518.485840,-18.006,165.971970,0.001568,8.160,10.952,10.981,0.000000
520.280334,-17.727,168.174194,0.001518,8.160,10.921,10.949,0.000000
522.081360,-17.286,169.723099,0.001443,8.160,10.889,10.917,0.000000
523.888611,-16.709,170.662018,0.001350,8.160,10.857,10.885,0.000000
525.702393,-16.143,170.702225,0.001265,8.160,10.824,10.853,0.000000
527.521912,-15.581,169.230789,0.001186,8.160,10.792,10.821,0.000000
529.348206,-15.070,166.432022,0.001118,8.160,10.760,10.788,0.000000
531.180359,-14.749,161.578781,0.001078,8.159,10.727,10.756,0.000000
533.019104,-14.615,156.130020,0.001061,8.159,10.695,10.723,0.000000
534.864258,-14.716,150.606613,0.001073,8.159,10.662,10.690,0.000000
536.715698,-14.988,145.717987,0.001107,8.159,10.629,10.657,0.000000
538.573608,-15.464,141.656128,0.001169,8.159,10.596,10.624,0.000000
540.437683,-16.058,138.495819,0.001252,8.159,10.563,10.591,0.000000
542.308777,-16.776,136.358444,0.001360,8.159,10.530,10.558,0.000000
544.185730,-17.505,136.406830,0.001478,8.159,10.496,10.525,0.000000
546.069763,-18.219,137.731293,0.001605,8.159,10.463,10.491,0.000000
547.959778,-18.744,140.375626,0.001705,8.159,10.429,10.458,0.000000
549.856873,-19.087,143.737274,0.001774,8.159,10.396,10.424,0.000000
551.760010,-19.245,147.484344,0.001806,8.159,10.362,10.390,0.000000
553.670288,-19.200,151.266190,0.001797,8.159,10.328,10.356,0.000000
555.586609,-18.932,154.892914,0.001742,8.158,10.294,10.322,0.000000
557.509827,-18.463,158.106247,0.001651,8.158,10.260,10.288,0.000000
559.439697,-17.904,160.113144,0.001548,8.158,10.226,10.254,0.000000
561.376282,-17.325,160.825043,0.001448,8.158,10.191,10.219,0.000000
563.319519,-16.736,159.956589,0.001353,8.158,10.157,10.185,0.000000
565.269287,-16.271,157.952332,0.001283,8.158,10.122,10.150,0.000000
567.226318,-15.955,155.129684,0.001237,8.158,10.088,10.115,0.000000
569.189514,-15.795,152.275970,0.001214,8.158,10.053,10.081,0.000000
571.160156,-15.685,149.909103,0.001199,8.158,10.018,10.046,0.000000
573.136963,-15.576,147.995148,0.001184,8.158,9.983,10.010,0.000000
575.121216,-15.405,146.181641,0.001160,8.158,9.947,9.975,0.000000
577.111816,-15.212,144.200760,0.001135,8.158,9.912,9.940,0.000000
579.109863,-14.959,141.914230,0.001102,8.157,9.877,9.904,0.000000
581.114197,-14.701,139.017563,0.001069,8.157,9.841,9.869,0.000000
583.125793,-14.457,135.468246,0.001040,8.157,9.805,9.833,0.000000
585.144348,-14.231,130.885696,0.001013,8.157,9.770,9.797,0.000000
587.169922,-14.136,124.834435,0.001002,8.157,9.734,9.761,0.000000
589.202454,-14.261,117.463448,0.001016,8.157,9.698,9.725,0.000000
591.241760,-14.625,109.884392,0.001060,8.157,9.661,9.689,0.000000
593.288696,-15.287,102.320076,0.001144,8.157,9.625,9.652,0.000000
595.342468,-16.259,96.930183,0.001279,8.157,9.589,9.616,0.000000
597.403320,-17.434,94.636902,0.001465,8.157,9.552,9.579,0.000000
599.471008,-18.839,94.750923,0.001721,8.157,9.515,9.543,0.000000
601.546448,-20.479,97.496605,0.002079,8.157,9.479,9.506,0.000000
603.628479,-22.131,103.358948,0.002514,8.156,9.442,9.469,0.000000
605.718262,-23.535,112.021751,0.002954,8.156,9.404,9.432,0.000000
607.814758,-24.360,122.158897,0.003248,8.156,9.367,9.394,0.000000
609.918762,-24.479,133.048065,0.003292,8.156,9.330,9.357,0.000000
612.030090,-23.813,142.943375,0.003049,8.156,9.292,9.320,0.000000
614.148682,-22.715,149.824326,0.002687,8.156,9.255,9.282,0.000000
616.274658,-21.541,154.226120,0.002347,8.156,9.217,9.244,0.000000
618.407654,-20.419,156.635757,0.002063,8.156,9.179,9.206,0.000000
620.548645,-19.381,156.551651,0.001830,8.156,9.141,9.168,0.000000
622.696716,-18.539,153.842346,0.001661,8.156,9.103,9.130,0.000000
624.852295,-17.924,149.770706,0.001548,8.156,9.065,9.092,0.000000
627.015259,-17.518,145.087875,0.001477,8.155,9.027,9.053,0.000000
629.185730,-17.292,140.233551,0.001439,8.155,8.988,9.015,0.000000
631.363464,-17.209,135.538544,0.001425,8.155,8.949,8.976,0.000000
633.549316,-17.245,131.754883,0.001430,8.155,8.911,8.937,0.000000
635.742126,-17.320,128.583923,0.001443,8.155,8.872,8.898,0.000000
637.942810,-17.383,125.766365,0.001453,8.155,8.833,8.859,0.000000
640.151123,-17.416,123.047844,0.001458,8.155,8.793,8.820,0.000000
642.367065,-17.450,119.924904,0.001464,8.155,8.754,8.781,0.000000
644.590698,-17.464,116.190422,0.001466,8.155,8.715,8.741,0.000000
646.822327,-17.518,111.715675,0.001475,8.155,8.675,8.702,0.000000
649.061096,-17.658,106.017334,0.001499,8.155,8.635,8.662,0.000000
651.307861,-17.934,98.972420,0.001548,8.154,8.595,8.622,0.000000
653.562439,-18.435,90.724426,0.001640,8.154,8.555,8.582,0.000000
655.824829,-19.260,81.464455,0.001803,8.154,8.515,8.542,0.000000
658.095032,-20.439,70.121872,0.002065,8.154,8.475,8.501,0.000000
660.372803,-21.937,61.081207,0.002454,8.154,8.435,8.461,0.000000
662.659058,-23.615,57.711014,0.002977,8.154,8.394,8.420,0.000000
664.952637,-25.079,59.375557,0.003523,8.154,8.353,8.380,0.000000
667.254761,-26.336,79.683266,0.004072,8.154,8.313,8.339,0.000000
669.564209,-27.268,169.892639,0.004533,8.154,8.272,8.298,0.000000
671.882019,-27.572,-165.855713,0.004695,8.154,8.230,8.257,0.000000
674.207764,-27.136,-162.993637,0.004465,8.153,8.189,8.215,0.000000
676.541992,-25.993,-164.957397,0.003914,8.153,8.148,8.174,0.000000
678.883545,-24.684,-171.788254,0.003367,8.153,8.106,8.132,0.000000
681.233582,-23.450,-179.712753,0.002921,8.153,8.064,8.090,0.000000
683.591797,-22.682,175.437469,0.002674,8.153,8.023,8.049,0.000000
685.958130,-22.072,171.794968,0.002492,8.153,7.981,8.007,0.000000
688.332642,-21.604,169.167847,0.002362,8.153,7.938,7.964,0.000000
690.715027,-21.173,166.164444,0.002248,8.153,7.896,7.922,0.000000
693.106384,-20.757,163.247330,0.002143,8.153,7.854,7.880,0.000000
695.505310,-20.462,160.078659,0.002072,8.153,7.811,7.837,0.000000
697.913208,-20.308,156.946777,0.002036,8.152,7.768,7.794,0.000000
700.328796,-20.300,154.018784,0.002035,8.152,7.726,7.751,0.000000
702.753052,-20.440,151.941437,0.002068,8.152,7.683,7.708,0.000000
705.185730,-20.590,150.780884,0.002104,8.152,7.639,7.665,0.000000
707.627136,-20.721,150.276276,0.002137,8.152,7.596,7.622,0.000000
710.076355,-20.809,150.359985,0.002159,8.152,7.553,7.578,0.000000
712.534363,-20.902,150.437576,0.002183,8.152,7.509,7.534,0.000000
715.000854,-20.986,151.039062,0.002204,8.152,7.465,7.491,0.000000
717.475891,-21.021,152.244370,0.002213,8.152,7.421,7.447,0.000000
719.959534,-20.942,153.821777,0.002194,8.152,7.377,7.403,0.000000
722.451416,-20.721,155.112518,0.002139,8.151,7.333,7.358,0.000000
724.952637,-20.396,155.869995,0.002061,8.151,7.289,7.314,0.000000
727.461792,-20.092,155.957169,0.001990,8.151,7.244,7.269,0.000000
729.980347,-19.785,155.570282,0.001922,8.151,7.199,7.225,0.000000
732.506897,-19.530,155.188278,0.001866,8.151,7.155,7.180,0.000000
735.042908,-19.254,155.145493,0.001808,8.151,7.110,7.135,0.000000
737.586975,-18.862,155.295258,0.001729,8.151,7.064,7.089,0.000000
740.140564,-18.298,155.090012,0.001620,8.151,7.019,7.044,0.000000
742.702332,-17.654,153.765427,0.001505,8.151,6.974,6.999,0.000000
745.273254,-17.105,151.132706,0.001413,8.150,6.928,6.953,0.000000
747.853088,-16.665,147.172256,0.001343,8.150,6.882,6.907,0.000000
750.441895,-16.349,142.406631,0.001295,8.150,6.836,6.861,0.000000
753.039612,-16.117,137.162033,0.001262,8.150,6.790,6.815,0.000000
755.646362,-16.020,131.140335,0.001248,8.150,6.744,6.769,0.000000
758.262146,-16.108,124.719070,0.001261,8.150,6.698,6.722,0.000000
760.886597,-16.367,118.456573,0.001300,8.150,6.651,6.676,0.000000
763.520813,-16.786,112.711006,0.001364,8.150,6.604,6.629,0.000000
766.163818,-17.266,107.225479,0.001443,8.150,6.557,6.582,0.000000
768.816040,-17.811,101.545204,0.001536,8.149,6.510,6.535,0.000000
771.476990,-18.505,95.310455,0.001665,8.149,6.463,6.488,0.000000
774.147888,-19.364,88.347855,0.001838,8.149,6.416,6.440,0.000000
776.827332,-20.452,80.345772,0.002084,8.149,6.368,6.393,0.000000
779.516785,-21.738,70.569946,0.002416,8.149,6.320,6.345,0.000000
782.214844,-23.230,63.637871,0.002870,8.149,6.273,6.297,0.000000
784.922546,-24.889,64.400620,0.003475,8.149,6.225,6.249,0.000000
787.639648,-26.613,66.572395,0.004238,8.149,6.176,6.200,0.000000
790.366150,-28.237,73.194031,0.005110,8.149,6.128,6.152,0.000000
793.102112,-28.942,-144.586212,0.005543,8.148,6.079,6.103,0.000000
795.847107,-28.441,-138.566071,0.005234,8.148,6.031,6.055,0.000000
798.602417,-27.021,-142.668823,0.004445,8.148,5.982,6.006,0.000000
801.366882,-25.121,-150.705933,0.003572,8.148,5.933,5.957,0.000000
804.140930,-23.321,-158.466354,0.002904,8.148,5.883,5.907,0.000000
806.924133,-22.037,-164.759384,0.002506,8.148,5.834,5.858,0.000000
809.717773,-21.102,-171.155365,0.002250,8.148,5.785,5.808,0.000000
812.520325,-20.527,-178.795715,0.002106,8.148,5.735,5.759,0.000000
815.333374,-20.192,173.782272,0.002027,8.148,5.685,5.709,0.000000
818.155334,-20.008,167.640976,0.001985,8.147,5.635,5.658,0.000000
820.987488,-20.004,162.561523,0.001984,8.147,5.585,5.608,0.000000
823.829407,-20.194,157.932236,0.002029,8.147,5.534,5.558,0.000000
826.681213,-20.522,154.168762,0.002107,8.147,5.484,5.507,0.000000
829.542847,-21.026,151.216675,0.002233,8.147,5.433,5.456,0.000000
832.414429,-21.671,150.495544,0.002405,8.147,5.382,5.405,0.000000
835.295898,-22.232,152.736969,0.002565,8.147,5.331,5.354,0.000000
838.187378,-22.547,156.174469,0.002660,8.147,5.279,5.303,0.000000
841.088867,-22.694,159.558868,0.002705,8.146,5.228,5.251,0.000000
844.000000,-22.675,163.006851,0.002700,8.146,5.176,5.199,0.000000
846.921997,-22.474,166.680664,0.002638,8.146,5.124,5.148,0.000000
849.853333,-22.182,170.729416,0.002550,8.146,5.072,5.095,0.000000
852.795593,-21.532,175.350006,0.002367,8.146,5.020,5.043,0.000000
855.747253,-20.508,178.152466,0.002103,8.146,4.968,4.991,0.000000
858.709534,-19.517,177.303375,0.001877,8.146,4.915,4.938,0.000000
861.682068,-18.832,173.255035,0.001734,8.146,4.862,4.885,0.000000
