frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
241.585541,-9.891,-19.624058,0.000630,8.879,17.722,18.577,0.000000
242.421814,-9.970,-22.460384,0.000636,8.876,17.769,18.626,0.000000
243.260986,-10.036,-25.539860,0.000641,8.872,17.816,18.675,0.000000
244.102951,-10.210,-28.632313,0.000654,8.868,17.862,18.724,0.000000
244.948059,-10.422,-31.266563,0.000670,8.865,17.910,18.773,0.000000
245.795975,-10.673,-33.984482,0.000690,8.861,17.957,18.823,0.000000
246.646820,-10.919,-35.716148,0.000710,8.857,18.004,18.872,0.000000
247.500626,-11.221,-37.186123,0.000735,8.854,18.052,18.922,0.000000
248.357376,-11.554,-38.702240,0.000763,8.850,18.099,18.972,0.000000
249.216980,-11.836,-39.362930,0.000789,8.846,18.147,19.022,0.000000
250.079788,-12.158,-40.160107,0.000819,8.843,18.189,19.065,0.000000
250.945343,-12.476,-40.382870,0.000849,8.843,18.164,19.037,0.000000
251.814026,-12.773,-41.058605,0.000879,8.842,18.138,19.009,0.000000
252.685715,-13.029,-40.744385,0.000905,8.842,18.113,18.980,0.000000
253.560410,-13.280,-40.659782,0.000932,8.842,18.088,18.952,0.000000
254.438141,-13.515,-40.195087,0.000958,8.841,18.062,18.924,0.000000
255.318909,-13.660,-39.258892,0.000974,8.841,18.037,18.895,0.000000
256.202728,-13.904,-38.842213,0.001002,8.841,18.011,18.867,0.000000
257.089600,-14.010,-38.049206,0.001015,8.841,17.986,18.838,0.000000
257.979553,-14.118,-37.343681,0.001028,8.840,17.960,18.809,0.000000
258.872559,-14.205,-35.923759,0.001038,8.840,17.934,18.780,0.000000
259.768677,-14.136,-35.494102,0.001030,8.840,17.908,18.751,0.000000
260.667786,-14.018,-35.036163,0.001016,8.839,17.882,18.722,0.000000
261.570251,-13.847,-34.802780,0.000997,8.839,17.856,18.693,0.000000
262.475555,-13.631,-35.280300,0.000972,8.839,17.830,18.664,0.000000
263.384277,-13.378,-35.864029,0.000945,8.839,17.803,18.634,0.000000
264.295898,-13.203,-36.859783,0.000926,8.838,17.777,18.605,0.000000
265.210785,-13.026,-38.647392,0.000907,8.838,17.751,18.575,0.000000
266.128845,-12.951,-41.070164,0.000900,8.838,17.724,18.546,0.000000
267.050201,-12.877,-43.047752,0.000892,8.837,17.697,18.516,0.000000
267.974518,-12.952,-45.287632,0.000900,8.837,17.671,18.486,0.000000
268.902130,-13.156,-47.578335,0.000922,8.837,17.644,18.456,0.000000
269.832977,-13.469,-49.932098,0.000956,8.836,17.617,18.426,0.000000
270.767029,-13.755,-52.117851,0.000988,8.836,17.590,18.395,0.000000
271.704315,-14.116,-52.833664,0.001030,8.836,17.563,18.365,0.000000
272.644714,-14.562,-52.883579,0.001084,8.836,17.535,18.335,0.000000
273.588654,-14.990,-52.541000,0.001139,8.835,17.508,18.304,0.000000
274.535583,-15.368,-51.665615,0.001190,8.835,17.481,18.274,0.000000
275.486053,-15.621,-50.033401,0.001226,8.835,17.453,18.243,0.000000
276.439545,-15.790,-47.233105,0.001250,8.834,17.425,18.212,0.000000
277.396454,-15.885,-44.388203,0.001264,8.834,17.398,18.181,0.000000
278.356689,-15.709,-40.987617,0.001239,8.834,17.370,18.150,0.000000
279.320404,-15.404,-38.178711,0.001196,8.833,17.342,18.119,0.000000
280.287170,-14.922,-36.275768,0.001131,8.833,17.314,18.087,0.000000
281.257416,-14.461,-34.607319,0.001073,8.833,17.286,18.056,0.000000
282.231018,-13.945,-33.818588,0.001011,8.832,17.258,18.025,0.000000
283.207977,-13.484,-33.510380,0.000959,8.832,17.229,17.993,0.000000
284.188354,-13.083,-33.964035,0.000916,8.832,17.201,17.961,0.000000
285.171967,-12.599,-35.391224,0.000866,8.831,17.173,17.929,0.000000
286.159271,-12.223,-36.761658,0.000829,8.831,17.144,17.898,0.000000
287.149689,-11.958,-38.385487,0.000804,8.831,17.115,17.865,0.000000
288.143829,-11.723,-40.172035,0.000783,8.831,17.087,17.833,0.000000
289.141144,-11.585,-41.673775,0.000770,8.830,17.058,17.801,0.000000
290.142029,-11.430,-43.175217,0.000757,8.830,17.029,17.769,0.000000
291.146393,-11.241,-44.439117,0.000741,8.830,17.000,17.736,0.000000
292.154358,-11.077,-45.881443,0.000727,8.829,16.970,17.704,0.000000
293.165558,-11.008,-46.902073,0.000721,8.829,16.941,17.671,0.000000
294.180389,-10.890,-48.197445,0.000711,8.829,16.912,17.638,0.000000
295.198730,-10.741,-49.547100,0.000699,8.828,16.882,17.605,0.000000
296.220581,-10.570,-50.669876,0.000686,8.828,16.853,17.572,0.000000
297.246002,-10.423,-51.729393,0.000674,8.828,16.823,17.539,0.000000
298.274933,-10.188,-52.477875,0.000656,8.827,16.793,17.506,0.000000
299.307465,-9.983,-53.164379,0.000641,8.827,16.763,17.472,0.000000
300.343414,-9.708,-54.011211,0.000621,8.827,16.733,17.439,0.000000
301.383209,-9.443,-54.956287,0.000602,8.826,16.703,17.405,0.000000
302.426361,-9.076,-56.302750,0.000577,8.826,16.673,17.371,0.000000
303.473389,-8.820,-57.661137,0.000560,8.826,16.643,17.337,0.000000
304.523743,-8.499,-59.548409,0.000540,8.825,16.612,17.303,0.000000
305.578033,-8.221,-61.480614,0.000523,8.825,16.582,17.269,0.000000
306.635681,-7.948,-63.660957,0.000507,8.825,16.551,17.235,0.000000
307.697266,-7.689,-66.621506,0.000492,8.824,16.520,17.201,0.000000
308.762268,-7.462,-69.885216,0.000479,8.824,16.490,17.166,0.000000
309.831085,-7.253,-73.097366,0.000468,8.823,16.459,17.132,0.000000
310.903595,-7.088,-76.483696,0.000459,8.823,16.428,17.097,0.000000
311.979828,-6.909,-79.865379,0.000449,8.823,16.396,17.062,0.000000
313.059784,-6.823,-83.472824,0.000445,8.822,16.365,17.027,0.000000
314.143311,-6.795,-87.195412,0.000443,8.822,16.334,16.992,0.000000
315.230927,-6.775,-90.588303,0.000442,8.822,16.302,16.957,0.000000
316.322113,-6.774,-94.119308,0.000442,8.821,16.271,16.922,0.000000
317.417114,-6.849,-97.519371,0.000446,8.821,16.239,16.886,0.000000
318.515747,-6.969,-100.659264,0.000452,8.821,16.207,16.851,0.000000
319.618469,-7.137,-103.544205,0.000461,8.820,16.175,16.815,0.000000
320.724701,-7.342,-105.861855,0.000472,8.820,16.143,16.779,0.000000
321.835083,-7.550,-107.920525,0.000483,8.820,16.111,16.743,0.000000
322.949005,-7.686,-109.994400,0.000491,8.819,16.079,16.707,0.000000
324.066925,-7.807,-111.743805,0.000498,8.819,16.046,16.671,0.000000
325.188721,-7.980,-113.576180,0.000508,8.818,16.014,16.635,0.000000
326.314392,-8.083,-115.232132,0.000514,8.818,15.981,16.598,0.000000
327.443970,-8.165,-116.915886,0.000519,8.818,15.949,16.562,0.000000
328.577301,-8.259,-118.918098,0.000524,8.817,15.916,16.525,0.000000
329.714874,-8.341,-120.553589,0.000529,8.817,15.883,16.488,0.000000
330.856232,-8.451,-122.466896,0.000536,8.817,15.850,16.451,0.000000
332.001526,-8.553,-124.443329,0.000542,8.816,15.817,16.414,0.000000
333.150635,-8.661,-125.898849,0.000549,8.816,15.783,16.377,0.000000
334.304016,-8.788,-127.593140,0.000557,8.816,15.750,16.340,0.000000
335.461090,-8.942,-129.034500,0.000566,8.815,15.717,16.302,0.000000
336.622498,-9.092,-130.569885,0.000576,8.815,15.683,16.265,0.000000
337.787598,-9.172,-132.067963,0.000582,8.814,15.649,16.227,0.000000
338.956879,-9.243,-133.149109,0.000586,8.814,15.615,16.189,0.000000
340.130219,-9.284,-134.311005,0.000589,8.814,15.581,16.151,0.000000
341.307617,-9.313,-136.016937,0.000591,8.813,15.547,16.113,0.000000
342.489105,-9.369,-137.754959,0.000595,8.813,15.513,16.075,0.000000
343.674652,-9.405,-139.648163,0.000597,8.813,15.479,16.037,0.000000
344.864319,-9.451,-141.739517,0.000600,8.812,15.444,15.998,0.000000
346.058105,-9.486,-143.485077,0.000603,8.812,15.410,15.960,0.000000
347.256042,-9.602,-145.446426,0.000611,8.811,15.375,15.921,0.000000
348.457947,-9.706,-147.726669,0.000618,8.811,15.340,15.882,0.000000
349.664337,-9.845,-150.094238,0.000628,8.811,15.305,15.843,0.000000
350.874573,-10.016,-152.459869,0.000640,8.810,15.270,15.804,0.000000
352.089325,-10.165,-154.424911,0.000651,8.810,15.235,15.765,0.000000
353.307953,-10.328,-156.360443,0.000664,8.809,15.200,15.725,0.000000
354.530975,-10.548,-158.342499,0.000681,8.809,15.164,15.686,0.000000
355.758240,-10.741,-160.660461,0.000696,8.809,15.129,15.646,0.000000
356.989716,-10.994,-162.845901,0.000717,8.808,15.093,15.606,0.000000
358.225494,-11.278,-164.509537,0.000740,8.808,15.057,15.566,0.000000
359.465515,-11.565,-166.040680,0.000765,8.807,15.021,15.526,0.000000
360.709869,-11.852,-167.636551,0.000791,8.807,14.985,15.486,0.000000
361.958496,-12.156,-169.142899,0.000819,8.807,14.949,15.445,0.000000
363.211456,-12.495,-170.622513,0.000852,8.806,14.913,15.405,0.000000
364.468750,-12.874,-171.846848,0.000890,8.806,14.877,15.364,0.000000
365.730408,-13.344,-172.165192,0.000939,8.805,14.840,15.323,0.000000
366.996246,-13.763,-172.451630,0.000986,8.805,14.803,15.282,0.000000
368.266815,-14.170,-171.595413,0.001033,8.805,14.767,15.241,0.000000
369.541443,-14.566,-170.874649,0.001081,8.804,14.730,15.200,0.000000
370.820648,-14.924,-169.867294,0.001127,8.804,14.693,15.159,0.000000
372.104309,-15.230,-168.409225,0.001167,8.803,14.656,15.117,0.000000
373.392395,-15.428,-166.688919,0.001194,8.803,14.618,15.075,0.000000
374.684937,-15.506,-164.270798,0.001205,8.802,14.581,15.034,0.000000
375.982117,-15.534,-162.379349,0.001208,8.802,14.543,14.992,0.000000
377.283447,-15.387,-160.453690,0.001188,8.802,14.506,14.949,0.000000
378.589447,-15.208,-158.859314,0.001164,8.801,14.468,14.907,0.000000
379.899994,-14.894,-157.495911,0.001123,8.801,14.430,14.865,0.000000
381.215057,-14.614,-156.877762,0.001087,8.800,14.392,14.822,0.000000
382.534668,-14.358,-156.815231,0.001055,8.800,14.354,14.780,0.000000
383.858673,-14.062,-156.729782,0.001020,8.799,14.315,14.737,0.000000
385.187622,-13.857,-157.226196,0.000996,8.799,14.277,14.694,0.000000
386.520813,-13.579,-158.236511,0.000965,8.799,14.238,14.651,0.000000
387.859009,-13.381,-159.915421,0.000943,8.798,14.199,14.607,0.000000
389.201416,-13.201,-161.671143,0.000924,8.798,14.160,14.564,0.000000
390.548889,-13.053,-163.693298,0.000908,8.797,14.121,14.520,0.000000
391.900635,-12.914,-165.969879,0.000894,8.797,14.082,14.477,0.000000
393.257416,-12.865,-167.933472,0.000889,8.796,14.043,14.433,0.000000
394.618530,-12.795,-170.521713,0.000882,8.796,14.004,14.389,0.000000
395.984558,-12.728,-173.284393,0.000875,8.796,13.964,14.344,0.000000
397.355316,-12.655,-175.943665,0.000868,8.795,13.924,14.300,0.000000
398.730804,-12.707,-179.106110,0.000873,8.795,13.885,14.256,0.000000
400.111053,-12.753,177.927872,0.000878,8.794,13.845,14.211,0.000000
401.495880,-12.925,174.398590,0.000896,8.794,13.805,14.166,0.000000
402.885895,-13.152,171.275040,0.000920,8.793,13.764,14.121,0.000000
404.280365,-13.467,168.312912,0.000954,8.793,13.724,14.076,0.000000
405.679993,-13.865,165.467072,0.000998,8.792,13.683,14.031,0.000000
407.084106,-14.304,163.000519,0.001050,8.792,13.643,13.985,0.000000
408.493500,-14.911,161.816788,0.001126,8.791,13.602,13.940,0.000000
409.907349,-15.533,161.958038,0.001210,8.791,13.561,13.894,0.000000
411.326477,-16.074,163.296722,0.001287,8.791,13.520,13.848,0.000000
412.750122,-16.632,165.168594,0.001373,8.790,13.479,13.802,0.000000
414.178925,-16.947,167.444153,0.001424,8.790,13.437,13.756,0.000000
415.612640,-17.206,169.304596,0.001467,8.789,13.396,13.709,0.000000
417.051331,-17.353,171.933594,0.001492,8.789,13.354,13.663,0.000000
418.494995,-17.342,175.262344,0.001491,8.788,13.312,13.616,0.000000
419.943481,-17.224,177.106110,0.001471,8.788,13.270,13.569,0.000000
421.397369,-17.095,178.300354,0.001450,8.787,13.228,13.522,0.000000
422.855865,-16.986,178.066360,0.001432,8.787,13.186,13.475,0.000000
424.319855,-16.808,177.454041,0.001403,8.786,13.144,13.428,0.000000
425.788666,-16.700,176.782928,0.001385,8.786,13.101,13.380,0.000000
427.262604,-16.793,176.375732,0.001400,8.785,13.058,13.333,0.000000
428.741394,-16.885,176.586685,0.001415,8.785,13.016,13.285,0.000000
430.225739,-17.041,176.280548,0.001441,8.784,12.973,13.237,0.000000
431.714813,-17.168,176.946411,0.001462,8.784,12.930,13.189,0.000000
433.209259,-17.196,177.997192,0.001467,8.783,12.886,13.140,0.000000
434.708862,-17.182,179.849167,0.001465,8.783,12.843,13.092,0.000000
436.213654,-17.099,-178.164108,0.001451,8.782,12.799,13.043,0.000000
437.723663,-16.945,-175.654892,0.001426,8.782,12.756,12.994,0.000000
439.238892,-16.526,-173.529724,0.001359,8.782,12.712,12.945,0.000000
440.759369,-16.046,-172.381332,0.001286,8.781,12.668,12.896,0.000000
442.285095,-15.550,-172.397247,0.001215,8.781,12.623,12.847,0.000000
443.816132,-15.020,-173.464249,0.001143,8.780,12.579,12.797,0.000000
445.352448,-14.585,-175.059647,0.001087,8.780,12.535,12.747,0.000000
446.894073,-14.306,-177.639450,0.001053,8.779,12.490,12.697,0.000000
448.440857,-14.106,179.617661,0.001029,8.779,12.445,12.647,0.000000
449.993408,-14.000,176.479294,0.001016,8.778,12.400,12.597,0.000000
451.550873,-14.031,173.271103,0.001020,8.778,12.355,12.547,0.000000
453.114197,-14.161,170.305298,0.001035,8.777,12.310,12.496,0.000000
454.682495,-14.339,168.336365,0.001057,8.777,12.265,12.445,0.000000
456.256409,-14.601,166.572083,0.001089,8.776,12.219,12.395,0.000000
457.835815,-14.877,165.693817,0.001124,8.775,12.173,12.343,0.000000
459.420654,-15.173,165.430130,0.001163,8.775,12.127,12.292,0.000000
461.010986,-15.312,166.025650,0.001182,8.774,12.081,12.241,0.000000
462.606842,-15.466,166.624344,0.001203,8.774,12.035,12.189,0.000000
464.208221,-15.526,167.147324,0.001211,8.773,11.989,12.137,0.000000
465.815125,-15.541,168.019974,0.001213,8.773,11.942,12.085,0.000000
467.427582,-15.456,168.671341,0.001201,8.772,11.896,12.033,0.000000
469.045410,-15.468,168.892731,0.001203,8.772,11.849,11.981,0.000000
470.669312,-15.447,169.258438,0.001200,8.771,11.802,11.928,0.000000
472.298340,-15.434,169.667191,0.001198,8.771,11.754,11.876,0.000000
473.933502,-15.414,170.132187,0.001195,8.770,11.707,11.823,0.000000
475.573853,-15.328,170.512909,0.001183,8.770,11.660,11.770,0.000000
477.220093,-15.181,171.251282,0.001163,8.769,11.612,11.716,0.000000
478.872040,-15.039,171.630646,0.001143,8.769,11.564,11.663,0.000000
480.529724,-14.832,171.635971,0.001116,8.768,11.516,11.609,0.000000
482.193146,-14.651,171.433380,0.001093,8.768,11.468,11.555,0.000000
483.862305,-14.418,171.007248,0.001064,8.767,11.420,11.501,0.000000
485.537262,-14.164,170.294388,0.001033,8.767,11.371,11.447,0.000000
487.217987,-13.929,169.669464,0.001005,8.766,11.322,11.393,0.000000
488.904541,-13.730,168.648590,0.000983,8.765,11.274,11.338,0.000000
490.596710,-13.598,167.621414,0.000968,8.765,11.225,11.284,0.000000
492.295197,-13.457,166.312805,0.000952,8.764,11.175,11.229,0.000000
493.999115,-13.325,164.584778,0.000937,8.764,11.126,11.173,0.000000
495.709381,-13.284,162.950409,0.000933,8.763,11.077,11.118,0.000000
497.425110,-13.291,162.078384,0.000933,8.763,11.027,11.063,0.000000
499.147003,-13.327,160.768143,0.000937,8.762,10.977,11.007,0.000000
500.874847,-13.353,159.396729,0.000940,8.762,10.937,10.964,0.000000
502.608917,-13.417,157.736099,0.000946,8.762,10.906,10.933,0.000000
504.348541,-13.506,156.817947,0.000956,8.761,10.876,10.902,0.000000
506.094391,-13.541,155.628510,0.000960,8.761,10.845,10.872,0.000000
507.846283,-13.682,154.735245,0.000975,8.761,10.814,10.841,0.000000
509.604279,-13.796,154.030884,0.000988,8.761,10.783,10.810,0.000000
511.368317,-13.846,153.724869,0.000993,8.760,10.752,10.778,0.000000
513.138489,-13.871,153.250473,0.000996,8.760,10.721,10.747,0.000000
514.914795,-13.849,153.171326,0.000993,8.760,10.689,10.716,0.000000
516.696960,-13.827,152.530121,0.000990,8.760,10.658,10.684,0.000000
518.485840,-13.792,151.334839,0.000986,8.760,10.626,10.653,0.000000
520.280334,-13.842,150.027588,0.000991,8.759,10.595,10.621,0.000000
522.081360,-13.919,148.856354,0.001000,8.759,10.563,10.589,0.000000
523.888611,-14.039,147.923447,0.001013,8.759,10.531,10.557,0.000000
525.702393,-14.212,146.928101,0.001034,8.759,10.499,10.525,0.000000
527.521912,-14.374,146.915497,0.001053,8.759,10.467,10.493,0.000000
529.348206,-14.588,146.599945,0.001079,8.758,10.435,10.461,0.000000
531.180359,-14.737,146.509354,0.001097,8.758,10.402,10.428,0.000000
533.019104,-14.923,146.784012,0.001121,8.758,10.370,10.396,0.000000
534.864258,-15.096,147.522217,0.001143,8.758,10.337,10.363,0.000000
536.715698,-15.282,148.133270,0.001167,8.758,10.305,10.330,0.000000
538.573608,-15.439,149.140366,0.001188,8.757,10.272,10.298,0.000000
540.437683,-15.499,150.434631,0.001196,8.757,10.239,10.265,0.000000
542.308777,-15.572,151.690323,0.001206,8.757,10.206,10.232,0.000000
544.185730,-15.616,152.675079,0.001212,8.757,10.173,10.198,0.000000
546.069763,-15.661,154.195511,0.001218,8.756,10.140,10.165,0.000000
547.959778,-15.670,155.988739,0.001219,8.756,10.106,10.132,0.000000
549.856873,-15.535,157.764511,0.001200,8.756,10.073,10.098,0.000000
551.760010,-15.323,159.447754,0.001171,8.756,10.039,10.064,0.000000
553.670288,-15.047,160.770691,0.001134,8.756,10.006,10.031,0.000000
555.586609,-14.671,162.044434,0.001085,8.755,9.972,9.997,0.000000
557.509827,-14.247,162.512726,0.001034,8.755,9.938,9.963,0.000000
559.439697,-13.823,162.138809,0.000984,8.755,9.904,9.929,0.000000
561.376282,-13.456,161.148392,0.000944,8.755,9.870,9.895,0.000000
563.319519,-13.167,159.434845,0.000913,8.754,9.835,9.860,0.000000
565.269287,-12.987,156.875046,0.000894,8.754,9.801,9.826,0.000000
567.226318,-12.849,154.485352,0.000880,8.754,9.767,9.791,0.000000
569.189514,-12.824,152.149338,0.000877,8.754,9.732,9.756,0.000000
571.160156,-12.881,149.905472,0.000883,8.753,9.697,9.722,0.000000
573.136963,-13.046,148.048340,0.000900,8.753,9.662,9.687,0.000000
575.121216,-13.292,147.051270,0.000926,8.753,9.627,9.652,0.000000
577.111816,-13.498,146.721558,0.000948,8.753,9.592,9.616,0.000000
579.109863,-13.645,146.796082,0.000964,8.753,9.557,9.581,0.000000
581.114197,-13.791,147.269730,0.000981,8.752,9.522,9.546,0.000000
583.125793,-13.902,147.886673,0.000993,8.752,9.486,9.510,0.000000
585.144348,-13.975,148.756851,0.001002,8.752,9.451,9.474,0.000000
587.169922,-13.936,149.702805,0.000997,8.752,9.415,9.439,0.000000
589.202454,-13.831,150.616684,0.000985,8.751,9.379,9.403,0.000000
591.241760,-13.671,150.792023,0.000967,8.751,9.343,9.367,0.000000
593.288696,-13.528,150.233200,0.000952,8.751,9.307,9.330,0.000000
595.342468,-13.416,149.849854,0.000939,8.751,9.271,9.294,0.000000
597.403320,-13.300,149.680008,0.000927,8.750,9.234,9.258,0.000000
599.471008,-13.172,149.589737,0.000913,8.750,9.198,9.221,0.000000
601.546448,-13.067,149.179901,0.000902,8.750,9.161,9.185,0.000000
603.628479,-13.042,148.718582,0.000900,8.750,9.124,9.148,0.000000
605.718262,-13.027,148.154327,0.000898,8.749,9.088,9.111,0.000000
607.814758,-13.026,148.165985,0.000898,8.749,9.051,9.074,0.000000
609.918762,-12.905,148.638565,0.000886,8.749,9.014,9.037,0.000000
612.030090,-12.745,148.903732,0.000870,8.749,8.976,8.999,0.000000
614.148682,-12.520,148.931992,0.000847,8.748,8.939,8.962,0.000000
616.274658,-12.211,148.445984,0.000818,8.748,8.901,8.924,0.000000
618.407654,-11.892,147.455200,0.000789,8.748,8.864,8.887,0.000000
620.548645,-11.577,145.647827,0.000761,8.748,8.826,8.849,0.000000
622.696716,-11.315,143.179993,0.000738,8.747,8.788,8.811,0.000000
624.852295,-11.130,140.130890,0.000723,8.747,8.750,8.773,0.000000
627.015259,-11.091,136.769730,0.000720,8.747,8.712,8.734,0.000000
629.185730,-11.184,133.739243,0.000727,8.747,8.674,8.696,0.000000
631.363464,-11.360,131.160202,0.000742,8.746,8.635,8.658,0.000000
633.549316,-11.614,129.202393,0.000764,8.746,8.597,8.619,0.000000
635.742126,-11.914,127.904411,0.000791,8.746,8.558,8.580,0.000000
637.942810,-12.218,126.942749,0.000819,8.746,8.519,8.541,0.000000
640.151123,-12.440,126.698708,0.000840,8.745,8.480,8.502,0.000000
642.367065,-12.627,126.557114,0.000859,8.745,8.441,8.463,0.000000
644.590698,-12.774,126.372093,0.000873,8.745,8.402,8.424,0.000000
646.822327,-12.823,126.120171,0.000878,8.745,8.363,8.384,0.000000
649.061096,-12.846,125.768013,0.000881,8.744,8.323,8.345,0.000000
651.307861,-12.876,124.798264,0.000884,8.744,8.283,8.305,0.000000
653.562439,-12.917,123.813103,0.000888,8.744,8.244,8.265,0.000000
655.824829,-12.976,122.546425,0.000894,8.744,8.204,8.225,0.000000
658.095032,-13.052,121.473656,0.000902,8.743,8.164,8.185,0.000000
660.372803,-13.153,119.963005,0.000912,8.743,8.124,8.145,0.000000
662.659058,-13.339,118.683983,0.000932,8.743,8.083,8.104,0.000000
664.952637,-13.504,118.019836,0.000950,8.742,8.043,8.064,0.000000
667.254761,-13.697,117.140884,0.000971,8.742,8.002,8.023,0.000000
669.564209,-13.828,116.279831,0.000986,8.742,7.961,7.982,0.000000
671.882019,-13.974,115.350746,0.001003,8.742,7.921,7.941,0.000000
674.207764,-14.148,113.988586,0.001023,8.741,7.880,7.900,0.000000
676.541992,-14.392,112.690331,0.001052,8.741,7.838,7.859,0.000000
678.883545,-14.716,111.561470,0.001092,8.741,7.797,7.818,0.000000
681.233582,-15.055,110.983788,0.001135,8.741,7.756,7.776,0.000000
683.591797,-15.418,109.849052,0.001183,8.740,7.714,7.734,0.000000
685.958130,-15.807,108.881203,0.001237,8.740,7.672,7.693,0.000000
688.332642,-16.355,108.501450,0.001317,8.740,7.630,7.651,0.000000
690.715027,-17.071,109.673561,0.001430,8.739,7.588,7.608,0.000000
693.106384,-17.650,112.572922,0.001529,8.739,7.546,7.566,0.000000
695.505310,-18.100,116.100410,0.001610,8.739,7.504,7.524,0.000000
697.913208,-18.385,119.580833,0.001663,8.739,7.461,7.481,0.000000
700.328796,-18.597,123.362137,0.001704,8.738,7.419,7.439,0.000000
702.753052,-18.719,127.564957,0.001728,8.738,7.376,7.396,0.000000
705.185730,-18.643,132.168533,0.001712,8.738,7.333,7.353,0.000000
707.627136,-18.361,136.360168,0.001657,8.737,7.290,7.310,0.000000
710.076355,-17.829,139.058884,0.001559,8.737,7.247,7.266,0.000000
712.534363,-17.292,140.247711,0.001465,8.737,7.203,7.223,0.000000
715.000854,-16.944,140.030319,0.001407,8.737,7.160,7.179,0.000000
717.475891,-16.719,140.216232,0.001371,8.736,7.116,7.135,0.000000
719.959534,-16.502,139.818115,0.001337,8.736,7.073,7.092,0.000000
722.451416,-16.213,139.472183,0.001293,8.736,7.029,7.048,0.000000
724.952637,-15.955,137.927216,0.001255,8.735,6.984,7.003,0.000000
727.461792,-15.827,135.555786,0.001236,8.735,6.940,6.959,0.000000
729.980347,-15.896,132.849716,0.001246,8.735,6.896,6.914,0.000000
732.506897,-16.201,130.656815,0.001290,8.735,6.851,6.870,0.000000
735.042908,-16.563,130.346191,0.001345,8.734,6.806,6.825,0.000000
737.586975,-16.895,130.769577,0.001397,8.734,6.762,6.780,0.000000
740.140564,-17.190,132.092667,0.001445,8.734,6.717,6.735,0.000000
742.702332,-17.531,133.984604,0.001503,8.733,6.671,6.690,0.000000
745.273254,-17.871,137.332001,0.001562,8.733,6.626,6.644,0.000000
747.853088,-18.007,141.496765,0.001587,8.733,6.580,6.599,0.000000
750.441895,-17.819,146.199661,0.001553,8.732,6.535,6.553,0.000000
753.039612,-17.356,150.463196,0.001472,8.732,6.489,6.507,0.000000
755.646362,-16.653,153.283752,0.001357,8.732,6.443,6.461,0.000000
758.262146,-15.951,154.353195,0.001251,8.732,6.397,6.415,0.000000
760.886597,-15.285,154.482910,0.001159,8.731,6.351,6.368,0.000000
763.520813,-14.719,153.224213,0.001086,8.731,6.304,6.322,0.000000
766.163818,-14.260,150.397797,0.001029,8.731,6.258,6.275,0.000000
768.816040,-13.971,146.731293,0.000996,8.730,6.211,6.228,0.000000
771.476990,-13.883,142.954956,0.000986,8.730,6.164,6.181,0.000000
774.147888,-13.914,139.894547,0.000989,8.730,6.117,6.134,0.000000
776.827332,-13.996,137.554092,0.000998,8.729,6.069,6.086,0.000000
779.516785,-14.132,135.466385,0.001014,8.729,6.022,6.039,0.000000
782.214844,-14.327,133.667435,0.001037,8.729,5.974,5.991,0.000000
784.922546,-14.580,132.815887,0.001068,8.728,5.927,5.943,0.000000
787.639648,-14.822,133.082306,0.001098,8.728,5.879,5.895,0.000000
790.366150,-14.926,133.627731,0.001111,8.728,5.831,5.847,0.000000
793.102112,-14.847,134.274628,0.001101,8.727,5.782,5.799,0.000000
795.847107,-14.666,134.020798,0.001079,8.727,5.734,5.750,0.000000
798.602417,-14.518,133.004562,0.001060,8.727,5.685,5.702,0.000000
801.366882,-14.442,131.584839,0.001051,8.726,5.637,5.653,0.000000
804.140930,-14.412,130.145737,0.001047,8.726,5.588,5.604,0.000000
806.924133,-14.375,128.552139,0.001043,8.726,5.539,5.555,0.000000
809.717773,-14.412,126.079948,0.001047,8.725,5.489,5.505,0.000000
812.520325,-14.537,123.653618,0.001063,8.725,5.440,5.456,0.000000
815.333374,-14.856,121.686172,0.001102,8.725,5.390,5.406,0.000000
818.155334,-15.198,120.642097,0.001147,8.725,5.340,5.356,0.000000
820.987488,-15.555,120.404907,0.001195,8.724,5.290,5.306,0.000000
823.829407,-15.971,120.636665,0.001253,8.724,5.240,5.256,0.000000
826.681213,-16.280,121.290802,0.001299,8.724,5.190,5.205,0.000000
829.542847,-16.477,122.128830,0.001329,8.723,5.140,5.155,0.000000
832.414429,-16.542,122.930595,0.001339,8.723,5.089,5.104,0.000000
835.295898,-16.541,123.344238,0.001338,8.722,5.038,5.053,0.000000
838.187378,-16.524,122.880257,0.001336,8.722,4.987,5.002,0.000000
841.088867,-16.447,121.813782,0.001324,8.722,4.936,4.951,0.000000
844.000000,-16.426,119.480949,0.001321,8.721,4.885,4.899,0.000000
846.921997,-16.570,116.028175,0.001343,8.721,4.833,4.848,0.000000
849.853333,-16.846,112.365463,0.001386,8.721,4.781,4.796,0.000000
852.795593,-17.358,108.699333,0.001470,8.720,4.729,4.744,0.000000
855.747253,-18.101,105.227455,0.001602,8.720,4.677,4.692,0.000000
858.709534,-19.242,103.712357,0.001827,8.720,4.625,4.639,0.000000
861.682068,-20.492,107.982582,0.002109,8.719,4.573,4.587,0.000000
864.664856,-21.741,114.826294,0.002435,8.719,4.520,4.534,0.000000
867.657959,-22.843,124.667023,0.002765,8.719,4.467,4.481,0.000000
870.661499,-23.335,137.920990,0.002927,8.718,4.414,4.428,0.000000
