frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
227.802322,-21.498,15.393359,0.002426,9.038,-2.061,-1.767,0.000000
228.590988,-22.082,13.111461,0.002594,9.032,-2.001,-1.709,0.000000
229.382187,-22.644,10.747755,0.002766,9.025,-1.942,-1.651,0.000000
230.176208,-23.267,9.439367,0.002970,9.018,-1.882,-1.593,0.000000
230.972992,-23.978,10.054657,0.003221,9.011,-1.821,-1.534,0.000000
231.772537,-24.555,11.166902,0.003441,9.005,-1.761,-1.475,0.000000
232.574844,-24.991,11.670938,0.003617,8.998,-1.700,-1.416,0.000000
233.379822,-25.283,13.629114,0.003740,8.991,-1.639,-1.357,0.000000
234.187805,-25.628,14.676908,0.003890,8.984,-1.578,-1.298,0.000000
234.998352,-25.689,16.206726,0.003916,8.977,-1.517,-1.238,0.000000
235.811935,-25.823,17.755898,0.003976,8.970,-1.456,-1.179,0.000000
236.628113,-25.698,18.614573,0.003917,8.963,-1.394,-1.119,0.000000
237.447342,-25.518,19.098587,0.003835,8.956,-1.332,-1.058,0.000000
238.269180,-25.452,17.460423,0.003805,8.949,-1.270,-0.998,0.000000
239.094101,-25.126,16.539650,0.003664,8.942,-1.208,-0.937,0.000000
239.921631,-25.051,13.483477,0.003631,8.935,-1.145,-0.877,0.000000
240.752151,-25.147,9.838749,0.003670,8.928,-1.082,-0.816,0.000000
241.585541,-25.317,4.591953,0.003742,8.921,-1.019,-0.754,0.000000
242.421814,-25.454,3.352849,0.003800,8.914,-0.956,-0.693,0.000000
243.260986,-25.631,-3.009567,0.003877,8.906,-0.893,-0.631,0.000000
244.102951,-26.112,-11.357760,0.004097,8.899,-0.829,-0.569,0.000000
244.948059,-26.379,-18.480610,0.004224,8.892,-0.765,-0.507,0.000000
245.795975,-27.013,-24.286341,0.004544,8.885,-0.701,-0.445,0.000000
246.646820,-27.718,-29.770840,0.004927,8.878,-0.637,-0.383,0.000000
247.500626,-27.974,-37.100479,0.005073,8.870,-0.573,-0.320,0.000000
248.357376,-28.257,-49.023117,0.005240,8.863,-0.508,-0.257,0.000000
249.216980,-28.478,-50.597229,0.005373,8.856,-0.443,-0.194,0.000000
250.079788,-28.752,-77.405502,0.005544,8.849,-0.386,-0.138,0.000000
250.945343,-29.047,-107.248535,0.005733,8.849,-0.408,-0.161,0.000000
251.814026,-28.864,-175.058807,0.005612,8.848,-0.430,-0.184,0.000000
252.685715,-28.755,171.372604,0.005540,8.848,-0.453,-0.207,0.000000
253.560410,-28.134,159.111160,0.005156,8.848,-0.475,-0.230,0.000000
254.438141,-27.615,147.962418,0.004855,8.848,-0.498,-0.253,0.000000
255.318909,-27.072,142.968536,0.004561,8.847,-0.520,-0.276,0.000000
256.202728,-26.244,141.981613,0.004145,8.847,-0.543,-0.299,0.000000
257.089600,-25.408,140.748840,0.003764,8.847,-0.566,-0.322,0.000000
257.979553,-24.355,134.429749,0.003334,8.847,-0.589,-0.346,0.000000
258.872559,-23.204,133.791000,0.002919,8.846,-0.611,-0.369,0.000000
259.768677,-22.478,127.779724,0.002685,8.846,-0.634,-0.393,0.000000
260.667786,-21.524,122.818764,0.002405,8.846,-0.658,-0.416,0.000000
261.570251,-20.885,117.733429,0.002234,8.846,-0.681,-0.440,0.000000
262.475555,-20.306,112.937401,0.002090,8.845,-0.704,-0.464,0.000000
263.384277,-19.637,107.463013,0.001935,8.845,-0.727,-0.488,0.000000
264.295898,-19.182,102.008186,0.001835,8.845,-0.751,-0.511,0.000000
265.210785,-18.725,96.963196,0.001741,8.844,-0.774,-0.535,0.000000
266.128845,-18.427,91.641350,0.001682,8.844,-0.798,-0.560,0.000000
267.050201,-18.196,86.333641,0.001638,8.844,-0.821,-0.584,0.000000
267.974518,-18.051,81.340515,0.001611,8.844,-0.845,-0.608,0.000000
268.902130,-18.002,76.855591,0.001602,8.843,-0.869,-0.632,0.000000
269.832977,-18.007,72.789116,0.001603,8.843,-0.893,-0.657,0.000000
270.767029,-18.098,69.018784,0.001620,8.843,-0.917,-0.681,0.000000
271.704315,-18.219,65.661942,0.001642,8.843,-0.941,-0.706,0.000000
272.644714,-18.383,62.939518,0.001674,8.842,-0.965,-0.731,0.000000
273.588654,-18.565,61.076561,0.001709,8.842,-0.989,-0.755,0.000000
274.535583,-18.603,59.297882,0.001716,8.842,-1.014,-0.780,0.000000
275.486053,-18.633,58.086132,0.001722,8.841,-1.038,-0.805,0.000000
276.439545,-18.571,56.373127,0.001709,8.841,-1.062,-0.830,0.000000
277.396454,-18.573,54.807884,0.001709,8.841,-1.087,-0.855,0.000000
278.356689,-18.510,53.259834,0.001696,8.841,-1.112,-0.880,0.000000
279.320404,-18.390,51.519413,0.001673,8.840,-1.136,-0.906,0.000000
280.287170,-18.312,49.206181,0.001658,8.840,-1.161,-0.931,0.000000
281.257416,-18.188,46.591282,0.001634,8.840,-1.186,-0.957,0.000000
282.231018,-18.177,43.576073,0.001632,8.839,-1.211,-0.982,0.000000
283.207977,-18.239,40.061344,0.001643,8.839,-1.236,-1.008,0.000000
284.188354,-18.392,36.885475,0.001672,8.839,-1.261,-1.034,0.000000
285.171967,-18.620,33.425285,0.001716,8.839,-1.287,-1.059,0.000000
286.159271,-18.975,29.508226,0.001787,8.838,-1.312,-1.085,0.000000
287.149689,-19.393,25.595390,0.001874,8.838,-1.337,-1.111,0.000000
288.143829,-20.013,21.780916,0.002012,8.838,-1.363,-1.137,0.000000
289.141144,-20.709,19.725967,0.002179,8.837,-1.388,-1.163,0.000000
290.142029,-21.621,18.762690,0.002420,8.837,-1.414,-1.190,0.000000
291.146393,-22.587,21.181677,0.002704,8.837,-1.440,-1.216,0.000000
292.154358,-23.642,25.006882,0.003052,8.837,-1.466,-1.243,0.000000
293.165558,-24.373,30.357233,0.003319,8.836,-1.492,-1.269,0.000000
294.180389,-24.903,36.865971,0.003528,8.836,-1.518,-1.296,0.000000
295.198730,-24.803,43.569698,0.003487,8.836,-1.544,-1.322,0.000000
296.220581,-24.744,49.691608,0.003462,8.835,-1.570,-1.349,0.000000
297.246002,-24.194,54.851055,0.003250,8.835,-1.596,-1.376,0.000000
298.274933,-23.418,59.426434,0.002971,8.835,-1.623,-1.403,0.000000
299.307465,-22.632,62.079449,0.002714,8.835,-1.649,-1.430,0.000000
300.343414,-21.863,61.034859,0.002483,8.834,-1.676,-1.457,0.000000
301.383209,-21.256,59.967815,0.002315,8.834,-1.703,-1.485,0.000000
302.426361,-20.793,58.419899,0.002195,8.834,-1.729,-1.512,0.000000
303.473389,-20.516,57.042080,0.002126,8.833,-1.756,-1.540,0.000000
304.523743,-20.178,56.151070,0.002044,8.833,-1.783,-1.567,0.000000
305.578033,-19.828,55.156433,0.001963,8.833,-1.810,-1.595,0.000000
306.635681,-19.599,54.378479,0.001912,8.832,-1.837,-1.623,0.000000
307.697266,-19.400,53.753605,0.001868,8.832,-1.865,-1.650,0.000000
308.762268,-19.134,53.312466,0.001811,8.832,-1.892,-1.678,0.000000
309.831085,-18.803,52.201576,0.001743,8.831,-1.919,-1.706,0.000000
310.903595,-18.544,50.729725,0.001692,8.831,-1.947,-1.735,0.000000
311.979828,-18.243,48.837273,0.001634,8.831,-1.975,-1.763,0.000000
313.059784,-18.004,46.988003,0.001589,8.830,-2.002,-1.791,0.000000
314.143311,-17.868,44.780617,0.001564,8.830,-2.030,-1.820,0.000000
315.230927,-17.734,42.428871,0.001540,8.830,-2.058,-1.848,0.000000
316.322113,-17.554,39.601437,0.001507,8.830,-2.086,-1.877,0.000000
317.417114,-17.516,36.297256,0.001500,8.829,-2.114,-1.906,0.000000
318.515747,-17.444,33.279613,0.001487,8.829,-2.142,-1.934,0.000000
319.618469,-17.462,30.512545,0.001490,8.829,-2.171,-1.963,0.000000
320.724701,-17.456,27.430838,0.001489,8.828,-2.199,-1.992,0.000000
321.835083,-17.552,24.501680,0.001505,8.828,-2.228,-2.022,0.000000
322.949005,-17.676,21.754002,0.001526,8.828,-2.256,-2.051,0.000000
324.066925,-17.852,19.018803,0.001557,8.827,-2.285,-2.080,0.000000
325.188721,-17.985,16.305143,0.001581,8.827,-2.314,-2.110,0.000000
326.314392,-18.213,14.014419,0.001623,8.827,-2.343,-2.139,0.000000
327.443970,-18.396,11.955499,0.001657,8.826,-2.372,-2.169,0.000000
328.577301,-18.618,9.581409,0.001700,8.826,-2.401,-2.198,0.000000
329.714874,-18.893,7.422956,0.001754,8.826,-2.430,-2.228,0.000000
330.856232,-19.122,4.444099,0.001801,8.825,-2.459,-2.258,0.000000
332.001526,-19.458,0.636458,0.001871,8.825,-2.489,-2.288,0.000000
333.150635,-19.854,-3.108730,0.001958,8.825,-2.518,-2.318,0.000000
334.304016,-20.516,-7.608339,0.002113,8.824,-2.548,-2.349,0.000000
335.461090,-21.319,-10.900232,0.002317,8.824,-2.577,-2.379,0.000000
336.622498,-22.372,-13.055187,0.002615,8.824,-2.607,-2.410,0.000000
337.787598,-23.578,-10.589114,0.003005,8.823,-2.637,-2.440,0.000000
338.956879,-24.830,-4.732093,0.003470,8.823,-2.667,-2.471,0.000000
340.130219,-25.812,3.450663,0.003884,8.823,-2.697,-2.502,0.000000
341.307617,-26.686,13.518147,0.004295,8.822,-2.727,-2.533,0.000000
342.489105,-27.006,25.357143,0.004455,8.822,-2.758,-2.564,0.000000
343.674652,-26.830,35.716072,0.004366,8.822,-2.788,-2.595,0.000000
344.864319,-26.043,44.063290,0.003987,8.821,-2.819,-2.626,0.000000
346.058105,-24.978,50.588417,0.003527,8.821,-2.849,-2.657,0.000000
347.256042,-23.770,53.940483,0.003069,8.821,-2.880,-2.689,0.000000
348.457947,-22.886,52.778675,0.002772,8.820,-2.911,-2.720,0.000000
349.664337,-22.347,49.320240,0.002605,8.820,-2.942,-2.752,0.000000
350.874573,-21.926,46.636971,0.002482,8.819,-2.973,-2.784,0.000000
352.089325,-21.586,43.520809,0.002387,8.819,-3.004,-2.815,0.000000
353.307953,-21.288,41.474560,0.002306,8.819,-3.035,-2.847,0.000000
354.530975,-21.053,40.075817,0.002244,8.818,-3.067,-2.880,0.000000
355.758240,-20.838,37.987644,0.002188,8.818,-3.098,-2.912,0.000000
356.989716,-20.665,36.248852,0.002145,8.818,-3.130,-2.944,0.000000
358.225494,-20.497,34.924286,0.002103,8.817,-3.162,-2.977,0.000000
359.465515,-20.284,33.803974,0.002052,8.817,-3.193,-3.009,0.000000
360.709869,-19.963,31.868450,0.001978,8.817,-3.225,-3.042,0.000000
361.958496,-19.590,29.728712,0.001895,8.816,-3.257,-3.075,0.000000
363.211456,-19.355,26.340261,0.001844,8.816,-3.290,-3.107,0.000000
364.468750,-19.310,21.742567,0.001835,8.816,-3.322,-3.140,0.000000
365.730408,-19.381,17.136419,0.001850,8.815,-3.354,-3.173,0.000000
366.996246,-19.637,13.242386,0.001905,8.815,-3.387,-3.207,0.000000
368.266815,-19.968,9.778056,0.001979,8.814,-3.419,-3.240,0.000000
369.541443,-20.281,6.372701,0.002051,8.814,-3.452,-3.274,0.000000
370.820648,-20.708,2.448488,0.002155,8.814,-3.485,-3.307,0.000000
372.104309,-21.329,-0.106432,0.002315,8.813,-3.518,-3.341,0.000000
373.392395,-22.072,-1.503644,0.002521,8.813,-3.551,-3.375,0.000000
374.684937,-22.826,-1.657695,0.002750,8.813,-3.584,-3.408,0.000000
375.982117,-23.468,-0.359475,0.002961,8.812,-3.617,-3.443,0.000000
377.283447,-24.043,0.515074,0.003164,8.812,-3.651,-3.477,0.000000
378.589447,-24.463,2.019871,0.003320,8.811,-3.684,-3.511,0.000000
379.899994,-24.843,2.933179,0.003469,8.811,-3.718,-3.545,0.000000
381.215057,-25.348,4.435847,0.003677,8.811,-3.752,-3.580,0.000000
382.534668,-25.749,5.817008,0.003850,8.810,-3.786,-3.615,0.000000
383.858673,-26.029,7.402568,0.003976,8.810,-3.820,-3.649,0.000000
385.187622,-26.493,8.856397,0.004195,8.809,-3.854,-3.684,0.000000
386.520813,-26.917,11.026731,0.004404,8.809,-3.888,-3.719,0.000000
387.859009,-27.312,12.986718,0.004609,8.809,-3.922,-3.754,0.000000
389.201416,-27.763,15.875823,0.004855,8.808,-3.957,-3.789,0.000000
390.548889,-28.020,17.944918,0.005000,8.808,-3.991,-3.825,0.000000
391.900635,-28.346,21.611897,0.005192,8.808,-4.026,-3.860,0.000000
393.257416,-28.624,25.662174,0.005361,8.807,-4.061,-3.896,0.000000
394.618530,-28.969,30.996323,0.005578,8.807,-4.096,-3.932,0.000000
395.984558,-28.778,36.773888,0.005457,8.806,-4.131,-3.967,0.000000
397.355316,-28.697,41.685543,0.005406,8.806,-4.166,-4.003,0.000000
398.730804,-28.436,45.480217,0.005246,8.806,-4.201,-4.040,0.000000
400.111053,-28.154,48.765713,0.005078,8.805,-4.237,-4.076,0.000000
401.495880,-27.456,50.929478,0.004686,8.805,-4.272,-4.112,0.000000
402.885895,-27.064,53.861454,0.004480,8.804,-4.308,-4.149,0.000000
404.280365,-26.538,55.909065,0.004216,8.804,-4.344,-4.185,0.000000
405.679993,-25.853,57.377457,0.003896,8.803,-4.380,-4.222,0.000000
407.084106,-25.408,56.793911,0.003702,8.803,-4.416,-4.259,0.000000
408.493500,-25.016,56.549072,0.003539,8.803,-4.452,-4.296,0.000000
409.907349,-24.479,56.738792,0.003326,8.802,-4.488,-4.333,0.000000
411.326477,-24.273,57.649220,0.003249,8.802,-4.525,-4.370,0.000000
412.750122,-23.981,58.292999,0.003141,8.801,-4.561,-4.407,0.000000
414.178925,-23.907,58.562870,0.003115,8.801,-4.598,-4.445,0.000000
415.612640,-23.791,58.317806,0.003073,8.801,-4.635,-4.483,0.000000
417.051331,-23.610,58.527931,0.003010,8.800,-4.672,-4.520,0.000000
418.494995,-23.578,58.637333,0.002999,8.800,-4.709,-4.558,0.000000
419.943481,-23.493,58.936699,0.002969,8.799,-4.746,-4.596,0.000000
421.397369,-23.275,59.616863,0.002896,8.799,-4.783,-4.634,0.000000
422.855865,-22.999,60.385628,0.002805,8.798,-4.820,-4.673,0.000000
424.319855,-22.766,61.314915,0.002731,8.798,-4.858,-4.711,0.000000
425.788666,-22.479,62.424179,0.002642,8.798,-4.896,-4.750,0.000000
427.262604,-22.007,63.325584,0.002503,8.797,-4.934,-4.788,0.000000
428.741394,-21.508,64.171394,0.002363,8.797,-4.972,-4.827,0.000000
430.225739,-20.957,64.644356,0.002218,8.796,-5.010,-4.866,0.000000
431.714813,-20.309,64.978127,0.002058,8.796,-5.048,-4.905,0.000000
433.209259,-19.728,63.870178,0.001925,8.795,-5.086,-4.944,0.000000
434.708862,-19.193,61.813980,0.001810,8.795,-5.125,-4.984,0.000000
436.213654,-18.709,59.643147,0.001712,8.795,-5.163,-5.023,0.000000
437.723663,-18.293,56.891830,0.001632,8.794,-5.202,-5.063,0.000000
439.238892,-17.975,54.054245,0.001573,8.794,-5.241,-5.103,0.000000
440.759369,-17.705,51.048435,0.001525,8.793,-5.280,-5.143,0.000000
442.285095,-17.615,47.802361,0.001509,8.793,-5.319,-5.183,0.000000
443.816132,-17.536,44.420322,0.001495,8.792,-5.358,-5.223,0.000000
445.352448,-17.560,41.924835,0.001499,8.792,-5.398,-5.263,0.000000
446.894073,-17.713,39.995663,0.001526,8.791,-5.437,-5.304,0.000000
448.440857,-17.852,39.068199,0.001550,8.791,-5.477,-5.344,0.000000
449.993408,-17.900,39.026188,0.001558,8.791,-5.517,-5.385,0.000000
451.550873,-17.756,39.058128,0.001532,8.790,-5.557,-5.426,0.000000
453.114197,-17.496,39.165638,0.001487,8.790,-5.597,-5.467,0.000000
454.682495,-17.163,38.910339,0.001431,8.789,-5.637,-5.508,0.000000
456.256409,-16.827,38.493031,0.001376,8.789,-5.678,-5.549,0.000000
457.835815,-16.480,38.123199,0.001322,8.788,-5.718,-5.591,0.000000
459.420654,-16.122,37.737629,0.001269,8.788,-5.759,-5.632,0.000000
461.010986,-15.660,36.678982,0.001203,8.787,-5.800,-5.674,0.000000
462.606842,-15.164,34.345200,0.001136,8.787,-5.841,-5.716,0.000000
464.208221,-14.741,31.335480,0.001082,8.786,-5.882,-5.758,0.000000
465.815125,-14.387,28.243605,0.001038,8.786,-5.923,-5.800,0.000000
467.427582,-14.098,24.963839,0.001004,8.785,-5.965,-5.842,0.000000
469.045410,-13.827,21.526590,0.000974,8.785,-6.006,-5.885,0.000000
470.669312,-13.565,17.676912,0.000945,8.785,-6.048,-5.928,0.000000
472.298340,-13.331,13.702872,0.000920,8.784,-6.090,-5.970,0.000000
473.933502,-13.148,9.115079,0.000900,8.784,-6.132,-6.013,0.000000
475.573853,-13.028,4.196581,0.000888,8.783,-6.174,-6.056,0.000000
477.220093,-12.992,-0.376863,0.000884,8.783,-6.216,-6.099,0.000000
478.872040,-13.082,-5.095118,0.000893,8.782,-6.258,-6.143,0.000000
480.529724,-13.216,-9.979745,0.000907,8.782,-6.301,-6.186,0.000000
482.193146,-13.403,-14.814507,0.000926,8.781,-6.344,-6.230,0.000000
483.862305,-13.713,-19.230131,0.000960,8.781,-6.386,-6.274,0.000000
485.537262,-14.111,-23.226620,0.001005,8.780,-6.429,-6.318,0.000000
487.217987,-14.544,-26.310534,0.001056,8.780,-6.473,-6.362,0.000000
488.904541,-14.964,-28.565283,0.001108,8.779,-6.516,-6.406,0.000000
490.596710,-15.394,-30.170019,0.001164,8.779,-6.559,-6.450,0.000000
492.295197,-15.803,-31.514822,0.001220,8.778,-6.603,-6.495,0.000000
493.999115,-16.131,-32.485439,0.001267,8.778,-6.647,-6.540,0.000000
495.709381,-16.391,-33.133286,0.001305,8.777,-6.690,-6.585,0.000000
497.425110,-16.503,-33.400154,0.001322,8.777,-6.734,-6.630,0.000000
499.147003,-16.470,-33.370609,0.001316,8.776,-6.779,-6.675,0.000000
500.874847,-16.342,-33.776691,0.001297,8.776,-6.810,-6.707,0.000000
502.608917,-16.073,-35.333675,0.001257,8.776,-6.829,-6.725,0.000000
504.348541,-15.825,-37.511753,0.001222,8.776,-6.848,-6.744,0.000000
506.094391,-15.496,-40.589348,0.001176,8.776,-6.867,-6.762,0.000000
507.846283,-15.179,-43.956562,0.001134,8.776,-6.886,-6.781,0.000000
509.604279,-14.889,-48.312912,0.001096,8.776,-6.905,-6.800,0.000000
511.368317,-14.661,-53.528957,0.001068,8.776,-6.924,-6.819,0.000000
513.138489,-14.437,-59.913513,0.001040,8.776,-6.943,-6.837,0.000000
514.914795,-14.313,-67.359528,0.001025,8.776,-6.963,-6.856,0.000000
516.696960,-14.304,-75.230148,0.001024,8.776,-6.982,-6.875,0.000000
518.485840,-14.368,-83.827148,0.001032,8.776,-7.001,-6.894,0.000000
520.280334,-14.542,-92.950165,0.001052,8.776,-7.021,-6.914,0.000000
522.081360,-14.858,-102.809311,0.001091,8.776,-7.040,-6.933,0.000000
523.888611,-15.285,-113.487968,0.001146,8.776,-7.060,-6.952,0.000000
525.702393,-15.827,-124.502663,0.001220,8.776,-7.080,-6.971,0.000000
527.521912,-16.570,-136.616653,0.001329,8.776,-7.099,-6.991,0.000000
529.348206,-17.459,-149.435822,0.001472,8.776,-7.119,-7.010,0.000000
531.180359,-18.436,-162.264542,0.001647,8.776,-7.139,-7.030,0.000000
533.019104,-19.520,-175.350037,0.001866,8.776,-7.159,-7.049,0.000000
534.864258,-20.769,171.565506,0.002155,8.776,-7.179,-7.069,0.000000
536.715698,-22.046,158.933899,0.002495,8.776,-7.199,-7.089,0.000000
538.573608,-23.247,145.881912,0.002865,8.776,-7.219,-7.109,0.000000
540.437683,-24.299,133.282013,0.003233,8.776,-7.240,-7.129,0.000000
542.308777,-24.973,120.668236,0.003494,8.776,-7.260,-7.149,0.000000
544.185730,-25.276,108.976685,0.003617,8.776,-7.280,-7.169,0.000000
546.069763,-25.276,96.880661,0.003617,8.776,-7.301,-7.189,0.000000
547.959778,-24.981,85.687935,0.003496,8.776,-7.321,-7.209,0.000000
549.856873,-24.559,75.313835,0.003330,8.776,-7.342,-7.229,0.000000
551.760010,-23.947,65.108887,0.003104,8.776,-7.363,-7.249,0.000000
553.670288,-23.289,55.802696,0.002877,8.776,-7.383,-7.270,0.000000
555.586609,-22.604,46.121704,0.002659,8.776,-7.404,-7.290,0.000000
557.509827,-21.971,35.456726,0.002472,8.776,-7.425,-7.311,0.000000
559.439697,-21.611,24.926985,0.002372,8.776,-7.446,-7.331,0.000000
561.376282,-21.456,13.333034,0.002330,8.776,-7.467,-7.352,0.000000
563.319519,-21.668,1.568233,0.002388,8.776,-7.488,-7.373,0.000000
565.269287,-22.086,-8.929814,0.002505,8.776,-7.509,-7.394,0.000000
567.226318,-22.700,-17.453533,0.002689,8.776,-7.531,-7.414,0.000000
569.189514,-23.635,-23.621037,0.002994,8.776,-7.552,-7.435,0.000000
571.160156,-24.793,-25.963381,0.003421,8.776,-7.573,-7.456,0.000000
573.136963,-26.054,-25.486872,0.003955,8.776,-7.595,-7.477,0.000000
575.121216,-27.247,-22.181042,0.004536,8.776,-7.616,-7.499,0.000000
577.111816,-28.215,-17.637102,0.005070,8.776,-7.638,-7.520,0.000000
579.109863,-28.489,-11.990993,0.005232,8.776,-7.660,-7.541,0.000000
581.114197,-28.273,-6.729016,0.005102,8.776,-7.681,-7.563,0.000000
583.125793,-27.693,-2.941092,0.004772,8.776,-7.703,-7.584,0.000000
585.144348,-27.080,-0.984832,0.004447,8.775,-7.725,-7.606,0.000000
587.169922,-26.561,-2.171367,0.004189,8.775,-7.747,-7.627,0.000000
589.202454,-26.437,-4.864358,0.004129,8.775,-7.769,-7.649,0.000000
591.241760,-26.680,-7.460376,0.004247,8.775,-7.791,-7.671,0.000000
593.288696,-26.866,-6.571465,0.004338,8.775,-7.814,-7.692,0.000000
595.342468,-26.862,-4.047922,0.004336,8.775,-7.836,-7.714,0.000000
597.403320,-26.666,-1.838412,0.004239,8.775,-7.858,-7.736,0.000000
599.471008,-26.457,0.080984,0.004138,8.775,-7.881,-7.758,0.000000
601.546448,-26.121,3.033504,0.003980,8.775,-7.903,-7.781,0.000000
603.628479,-25.579,5.789592,0.003739,8.775,-7.926,-7.803,0.000000
605.718262,-24.717,8.721775,0.003385,8.775,-7.949,-7.825,0.000000
607.814758,-23.674,8.993384,0.003001,8.775,-7.971,-7.847,0.000000
609.918762,-22.818,5.129262,0.002719,8.775,-7.994,-7.870,0.000000
612.030090,-22.385,-2.386987,0.002587,8.775,-8.017,-7.892,0.000000
614.148682,-22.331,-9.519973,0.002571,8.775,-8.040,-7.915,0.000000
616.274658,-22.535,-16.183744,0.002632,8.775,-8.063,-7.938,0.000000
618.407654,-22.899,-20.892466,0.002745,8.775,-8.086,-7.960,0.000000
620.548645,-23.410,-24.286207,0.002911,8.775,-8.110,-7.983,0.000000
622.696716,-24.118,-26.428127,0.003158,8.775,-8.133,-8.006,0.000000
624.852295,-25.105,-26.499153,0.003538,8.775,-8.156,-8.029,0.000000
627.015259,-26.012,-23.243382,0.003927,8.775,-8.180,-8.052,0.000000
629.185730,-26.453,-18.028675,0.004131,8.775,-8.203,-8.075,0.000000
631.363464,-26.289,-13.369163,0.004053,8.775,-8.227,-8.099,0.000000
633.549316,-25.745,-10.603443,0.003806,8.775,-8.251,-8.122,0.000000
635.742126,-25.137,-10.493231,0.003548,8.775,-8.275,-8.145,0.000000
637.942810,-24.689,-11.703685,0.003369,8.775,-8.298,-8.169,0.000000
640.151123,-24.466,-13.508746,0.003283,8.775,-8.322,-8.192,0.000000
642.367065,-24.315,-16.061745,0.003227,8.775,-8.347,-8.216,0.000000
644.590698,-24.275,-19.486528,0.003212,8.775,-8.371,-8.240,0.000000
646.822327,-24.428,-24.688267,0.003269,8.775,-8.395,-8.264,0.000000
649.061096,-24.948,-29.177591,0.003471,8.775,-8.419,-8.287,0.000000
651.307861,-25.924,-31.225740,0.003883,8.775,-8.444,-8.311,0.000000
653.562439,-27.191,-29.513287,0.004494,8.775,-8.468,-8.335,0.000000
655.824829,-28.353,-22.399786,0.005136,8.775,-8.493,-8.360,0.000000
658.095032,-28.839,-13.670789,0.005432,8.775,-8.517,-8.384,0.000000
660.372803,-28.544,-4.922548,0.005251,8.775,-8.542,-8.408,0.000000
662.659058,-27.762,2.891549,0.004799,8.775,-8.567,-8.432,0.000000
664.952637,-26.993,8.446662,0.004392,8.775,-8.592,-8.457,0.000000
667.254761,-26.294,13.449770,0.004052,8.775,-8.617,-8.481,0.000000
669.564209,-25.459,18.504511,0.003681,8.775,-8.642,-8.506,0.000000
671.882019,-24.307,22.058079,0.003224,8.775,-8.667,-8.531,0.000000
674.207764,-23.130,20.018551,0.002815,8.775,-8.692,-8.556,0.000000
676.541992,-22.159,15.878333,0.002517,8.775,-8.718,-8.581,0.000000
678.883545,-21.453,10.771447,0.002321,8.775,-8.743,-8.606,0.000000
681.233582,-20.942,6.388506,0.002188,8.775,-8.769,-8.631,0.000000
683.591797,-20.475,3.023968,0.002074,8.775,-8.794,-8.656,0.000000
685.958130,-19.859,-0.517525,0.001932,8.775,-8.820,-8.681,0.000000
688.332642,-19.245,-5.749010,0.001800,8.775,-8.846,-8.706,0.000000
690.715027,-18.723,-13.312087,0.001696,8.775,-8.872,-8.732,0.000000
693.106384,-18.492,-22.353384,0.001651,8.775,-8.897,-8.757,0.000000
695.505310,-18.557,-32.746815,0.001664,8.775,-8.924,-8.783,0.000000
697.913208,-19.003,-44.493057,0.001752,8.775,-8.950,-8.809,0.000000
700.328796,-19.923,-54.627121,0.001948,8.775,-8.976,-8.834,0.000000
702.753052,-20.867,-51.331699,0.002172,8.775,-9.002,-8.860,0.000000
705.185730,-21.756,-47.728687,0.002407,8.775,-9.029,-8.886,0.000000
707.627136,-22.616,-43.709087,0.002658,8.775,-9.055,-8.912,0.000000
710.076355,-23.584,-38.295311,0.002971,8.775,-9.082,-8.938,0.000000
712.534363,-24.545,-31.294806,0.003320,8.775,-9.108,-8.965,0.000000
715.000854,-25.220,-23.131634,0.003589,8.775,-9.135,-8.991,0.000000
717.475891,-25.657,-16.217854,0.003775,8.775,-9.162,-9.017,0.000000
719.959534,-25.349,-10.977704,0.003644,8.775,-9.189,-9.044,0.000000
722.451416,-24.837,-16.653103,0.003436,8.775,-9.216,-9.070,0.000000
724.952637,-24.768,-21.054142,0.003409,8.775,-9.243,-9.097,0.000000
727.461792,-25.055,-23.374680,0.003524,8.775,-9.271,-9.124,0.000000
729.980347,-25.496,-24.110968,0.003708,8.775,-9.298,-9.151,0.000000
732.506897,-25.959,-22.903240,0.003912,8.775,-9.325,-9.178,0.000000
735.042908,-26.322,-20.637468,0.004080,8.775,-9.353,-9.205,0.000000
737.586975,-26.517,-16.992626,0.004173,8.775,-9.380,-9.232,0.000000
740.140564,-26.424,-12.689943,0.004129,8.775,-9.408,-9.259,0.000000
742.702332,-26.062,-9.339640,0.003961,8.775,-9.436,-9.286,0.000000
745.273254,-25.575,-7.775500,0.003746,8.775,-9.464,-9.314,0.000000
747.853088,-25.073,-6.493183,0.003536,8.775,-9.492,-9.341,0.000000
750.441895,-24.633,-6.221157,0.003362,8.774,-9.520,-9.369,0.000000
753.039612,-24.237,-6.197515,0.003213,8.774,-9.548,-9.397,0.000000
755.646362,-23.828,-7.281788,0.003066,8.774,-9.577,-9.424,0.000000
758.262146,-23.461,-9.973039,0.002940,8.774,-9.605,-9.452,0.000000
760.886597,-23.314,-13.900299,0.002892,8.774,-9.633,-9.480,0.000000
763.520813,-23.440,-17.836113,0.002935,8.774,-9.662,-9.508,0.000000
766.163818,-23.749,-19.646713,0.003043,8.774,-9.691,-9.537,0.000000
768.816040,-24.176,-19.929476,0.003197,8.774,-9.720,-9.565,0.000000
771.476990,-24.482,-18.383648,0.003313,8.774,-9.748,-9.593,0.000000
