frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
236.628113,-8.787,-103.190269,0.000559,1.494,-10.528,-10.026,0.000000
237.447342,-8.872,-103.264435,0.000564,1.494,-10.528,-10.027,0.000000
238.269180,-8.849,-103.401001,0.000563,1.494,-10.528,-10.027,0.000000
239.094101,-9.004,-103.844543,0.000573,1.494,-10.529,-10.027,0.000000
239.921631,-9.241,-103.368919,0.000588,1.494,-10.529,-10.028,0.000000
240.752151,-9.331,-103.694618,0.000594,1.494,-10.530,-10.028,0.000000
241.585541,-9.608,-104.032745,0.000613,1.494,-10.530,-10.029,0.000000
242.421814,-9.792,-103.466629,0.000626,1.494,-10.530,-10.029,0.000000
243.260986,-9.925,-103.115097,0.000636,1.494,-10.531,-10.030,0.000000
244.102951,-10.178,-102.877487,0.000654,1.494,-10.531,-10.030,0.000000
244.948059,-10.423,-102.666328,0.000673,1.494,-10.532,-10.030,0.000000
245.795975,-10.549,-102.169838,0.000683,1.494,-10.532,-10.031,0.000000
246.646820,-10.653,-102.048378,0.000691,1.494,-10.532,-10.031,0.000000
247.500626,-10.816,-101.945328,0.000704,1.494,-10.533,-10.032,0.000000
248.357376,-10.917,-101.821930,0.000712,1.494,-10.533,-10.032,0.000000
249.216980,-11.052,-102.372299,0.000723,1.494,-10.534,-10.032,0.000000
250.079788,-11.210,-102.986755,0.000736,1.494,-10.534,-10.033,0.000000
250.945343,-11.405,-103.261284,0.000752,1.494,-10.535,-10.033,0.000000
251.814026,-11.576,-104.026100,0.000767,1.494,-10.535,-10.034,0.000000
252.685715,-11.798,-104.950066,0.000786,1.494,-10.535,-10.034,0.000000
253.560410,-12.053,-105.914291,0.000810,1.494,-10.536,-10.035,0.000000
254.438141,-12.399,-106.787148,0.000842,1.494,-10.536,-10.035,0.000000
255.318909,-12.768,-107.634911,0.000879,1.494,-10.537,-10.036,0.000000
256.202728,-13.200,-108.489502,0.000923,1.494,-10.537,-10.036,0.000000
257.089600,-13.661,-109.101692,0.000973,1.494,-10.537,-10.037,0.000000
257.979553,-14.198,-109.674286,0.001035,1.494,-10.538,-10.037,0.000000
258.872559,-14.818,-109.317802,0.001112,1.494,-10.538,-10.038,0.000000
259.768677,-15.379,-108.063370,0.001186,1.494,-10.539,-10.038,0.000000
260.667786,-15.928,-106.429001,0.001263,1.494,-10.539,-10.039,0.000000
261.570251,-16.426,-104.493370,0.001337,1.494,-10.539,-10.039,0.000000
262.475555,-16.858,-102.913651,0.001405,1.494,-10.540,-10.040,0.000000
263.384277,-17.312,-100.963737,0.001480,1.494,-10.540,-10.041,0.000000
264.295898,-17.615,-98.687447,0.001533,1.494,-10.541,-10.041,0.000000
265.210785,-17.899,-96.474930,0.001583,1.494,-10.541,-10.042,0.000000
266.128845,-18.006,-94.613068,0.001603,1.494,-10.541,-10.042,0.000000
267.050201,-18.110,-93.713982,0.001622,1.494,-10.542,-10.043,0.000000
267.974518,-18.223,-93.251076,0.001643,1.494,-10.542,-10.043,0.000000
268.902130,-18.348,-93.305771,0.001667,1.494,-10.543,-10.044,0.000000
269.832977,-18.495,-93.255569,0.001695,1.494,-10.543,-10.044,0.000000
270.767029,-18.622,-93.221710,0.001720,1.494,-10.544,-10.045,0.000000
271.704315,-18.745,-93.961342,0.001745,1.494,-10.544,-10.045,0.000000
272.644714,-18.940,-95.337784,0.001784,1.494,-10.544,-10.046,0.000000
273.588654,-19.201,-97.114532,0.001839,1.494,-10.545,-10.046,0.000000
274.535583,-19.539,-99.226196,0.001911,1.494,-10.545,-10.047,0.000000
275.486053,-19.879,-101.988792,0.001987,1.494,-10.546,-10.047,0.000000
276.439545,-20.374,-105.516449,0.002103,1.494,-10.546,-10.048,0.000000
277.396454,-20.981,-108.569954,0.002255,1.494,-10.547,-10.049,0.000000
278.356689,-21.764,-111.746658,0.002468,1.494,-10.547,-10.049,0.000000
279.320404,-22.733,-114.519020,0.002758,1.494,-10.547,-10.050,0.000000
280.287170,-23.732,-116.218163,0.003094,1.494,-10.548,-10.050,0.000000
281.257416,-24.843,-117.611870,0.003515,1.493,-10.548,-10.051,0.000000
282.231018,-25.851,-117.734985,0.003947,1.493,-10.549,-10.051,0.000000
283.207977,-27.097,-118.512993,0.004556,1.493,-10.549,-10.052,0.000000
284.188354,-28.311,-117.170258,0.005238,1.493,-10.550,-10.052,0.000000
285.171967,-29.087,-115.060097,0.005726,1.493,-10.550,-10.053,0.000000
286.159271,-30.004,-114.716957,0.006361,1.493,-10.550,-10.054,0.000000
287.149689,-30.617,-107.555695,0.006824,1.493,-10.551,-10.054,0.000000
288.143829,-31.007,-104.681389,0.007135,1.493,-10.551,-10.055,0.000000
289.141144,-30.849,-97.318764,0.007004,1.493,-10.552,-10.055,0.000000
290.142029,-30.881,-84.690971,0.007027,1.493,-10.552,-10.056,0.000000
291.146393,-30.612,-72.933174,0.006811,1.493,-10.553,-10.056,0.000000
292.154358,-30.290,-64.153656,0.006562,1.493,-10.553,-10.057,0.000000
293.165558,-30.478,-44.198994,0.006704,1.493,-10.554,-10.058,0.000000
294.180389,-30.372,-40.393829,0.006621,1.493,-10.554,-10.058,0.000000
295.198730,-29.574,-49.728893,0.006039,1.493,-10.555,-10.059,0.000000
296.220581,-29.193,-46.136642,0.005779,1.493,-10.555,-10.059,0.000000
297.246002,-28.712,-50.658337,0.005467,1.493,-10.555,-10.060,0.000000
298.274933,-28.509,-51.616879,0.005340,1.493,-10.556,-10.060,0.000000
299.307465,-28.408,-76.656342,0.005277,1.493,-10.556,-10.061,0.000000
300.343414,-28.314,147.945297,0.005219,1.493,-10.557,-10.062,0.000000
301.383209,-27.969,162.793335,0.005015,1.493,-10.557,-10.062,0.000000
302.426361,-27.591,138.566605,0.004801,1.493,-10.558,-10.063,0.000000
303.473389,-27.043,142.236252,0.004506,1.493,-10.558,-10.063,0.000000
304.523743,-26.346,128.923828,0.004158,1.493,-10.559,-10.064,0.000000
305.578033,-25.257,125.050087,0.003668,1.493,-10.559,-10.065,0.000000
306.635681,-24.394,124.315552,0.003320,1.493,-10.560,-10.065,0.000000
307.697266,-22.861,120.288902,0.002782,1.493,-10.560,-10.066,0.000000
308.762268,-21.820,117.536507,0.002468,1.493,-10.561,-10.066,0.000000
309.831085,-20.516,117.069626,0.002123,1.493,-10.561,-10.067,0.000000
310.903595,-19.583,110.789276,0.001907,1.493,-10.562,-10.068,0.000000
311.979828,-18.582,104.409042,0.001699,1.493,-10.562,-10.068,0.000000
313.059784,-18.104,112.460106,0.001608,1.493,-10.563,-10.069,0.000000
314.143311,-17.298,109.848495,0.001465,1.493,-10.563,-10.070,0.000000
315.230927,-17.364,115.204056,0.001475,1.493,-10.564,-10.070,0.000000
316.322113,-16.992,119.883995,0.001413,1.493,-10.564,-10.071,0.000000
317.417114,-17.137,113.942451,0.001436,1.493,-10.565,-10.071,0.000000
318.515747,-17.109,111.015793,0.001431,1.493,-10.565,-10.072,0.000000
319.618469,-17.213,111.896141,0.001448,1.493,-10.566,-10.073,0.000000
320.724701,-17.401,111.613182,0.001479,1.493,-10.566,-10.073,0.000000
321.835083,-17.627,110.200775,0.001518,1.493,-10.567,-10.074,0.000000
322.949005,-17.716,107.384483,0.001533,1.493,-10.567,-10.075,0.000000
324.066925,-17.845,109.563789,0.001556,1.493,-10.568,-10.075,0.000000
325.188721,-17.709,105.389000,0.001532,1.493,-10.568,-10.076,0.000000
326.314392,-17.569,103.665161,0.001507,1.493,-10.569,-10.077,0.000000
327.443970,-17.051,103.764442,0.001419,1.493,-10.569,-10.077,0.000000
328.577301,-17.025,101.834351,0.001415,1.493,-10.570,-10.078,0.000000
329.714874,-16.373,96.421944,0.001312,1.492,-10.570,-10.078,0.000000
330.856232,-16.161,98.105568,0.001280,1.492,-10.571,-10.079,0.000000
332.001526,-15.644,91.667114,0.001206,1.492,-10.571,-10.080,0.000000
333.150635,-15.592,87.039787,0.001199,1.492,-10.572,-10.080,0.000000
334.304016,-15.364,85.508430,0.001168,1.492,-10.572,-10.081,0.000000
335.461090,-15.545,82.206497,0.001192,1.492,-10.573,-10.082,0.000000
336.622498,-15.736,83.000435,0.001218,1.492,-10.573,-10.082,0.000000
337.787598,-16.304,78.353577,0.001300,1.492,-10.574,-10.083,0.000000
338.956879,-16.685,83.407692,0.001358,1.492,-10.574,-10.084,0.000000
340.130219,-17.565,90.906487,0.001503,1.492,-10.575,-10.084,0.000000
341.307617,-17.997,79.646896,0.001579,1.492,-10.575,-10.085,0.000000
342.489105,-18.970,96.638397,0.001766,1.492,-10.576,-10.086,0.000000
343.674652,-19.392,90.283066,0.001854,1.492,-10.576,-10.086,0.000000
344.864319,-20.167,97.469215,0.002027,1.492,-10.577,-10.087,0.000000
346.058105,-20.399,110.130127,0.002082,1.492,-10.577,-10.088,0.000000
347.256042,-20.949,108.496124,0.002218,1.492,-10.578,-10.088,0.000000
348.457947,-21.012,117.220810,0.002234,1.492,-10.579,-10.089,0.000000
349.664337,-21.247,119.345261,0.002295,1.492,-10.579,-10.090,0.000000
350.874573,-21.494,123.960533,0.002362,1.492,-10.580,-10.091,0.000000
352.089325,-21.898,130.931366,0.002474,1.492,-10.580,-10.091,0.000000
353.307953,-22.717,140.602722,0.002718,1.492,-10.581,-10.092,0.000000
354.530975,-23.528,154.603806,0.002983,1.492,-10.581,-10.093,0.000000
355.758240,-24.516,154.498718,0.003342,1.492,-10.582,-10.093,0.000000
356.989716,-24.750,162.749451,0.003433,1.492,-10.582,-10.094,0.000000
358.225494,-25.006,160.910233,0.003535,1.492,-10.583,-10.095,0.000000
359.465515,-24.515,165.614883,0.003340,1.492,-10.584,-10.095,0.000000
360.709869,-24.085,167.464294,0.003179,1.492,-10.584,-10.096,0.000000
361.958496,-23.553,166.886932,0.002990,1.492,-10.585,-10.097,0.000000
363.211456,-22.934,171.982712,0.002785,1.492,-10.585,-10.098,0.000000
364.468750,-22.338,173.744934,0.002600,1.492,-10.586,-10.098,0.000000
365.730408,-21.746,-176.540405,0.002428,1.492,-10.586,-10.099,0.000000
366.996246,-21.326,179.146957,0.002314,1.492,-10.587,-10.100,0.000000
368.266815,-21.215,-169.723221,0.002285,1.492,-10.587,-10.101,0.000000
369.541443,-21.282,-169.384613,0.002302,1.492,-10.588,-10.101,0.000000
370.820648,-21.262,-166.914185,0.002297,1.492,-10.589,-10.102,0.000000
372.104309,-21.307,-166.978561,0.002309,1.492,-10.589,-10.103,0.000000
373.392395,-21.276,-160.779236,0.002300,1.492,-10.590,-10.103,0.000000
374.684937,-21.240,-166.293213,0.002291,1.492,-10.590,-10.104,0.000000
375.982117,-21.230,-162.774094,0.002288,1.492,-10.591,-10.105,0.000000
377.283447,-21.202,-163.041840,0.002281,1.492,-10.592,-10.106,0.000000
378.589447,-21.346,-169.047562,0.002319,1.491,-10.592,-10.106,0.000000
379.899994,-21.684,-172.142838,0.002411,1.491,-10.593,-10.107,0.000000
381.215057,-22.113,-175.821030,0.002533,1.491,-10.593,-10.108,0.000000
382.534668,-22.669,179.745087,0.002701,1.491,-10.594,-10.109,0.000000
383.858673,-23.178,176.644150,0.002864,1.491,-10.595,-10.109,0.000000
385.187622,-23.723,173.129379,0.003049,1.491,-10.595,-10.110,0.000000
386.520813,-24.206,170.364853,0.003223,1.491,-10.596,-10.111,0.000000
387.859009,-24.616,169.126770,0.003379,1.491,-10.596,-10.112,0.000000
389.201416,-25.042,167.557205,0.003549,1.491,-10.597,-10.112,0.000000
390.548889,-25.278,165.892914,0.003647,1.491,-10.598,-10.113,0.000000
391.900635,-25.657,163.905533,0.003810,1.491,-10.598,-10.114,0.000000
393.257416,-26.155,164.369675,0.004034,1.491,-10.599,-10.115,0.000000
394.618530,-26.504,165.215454,0.004200,1.491,-10.599,-10.116,0.000000
395.984558,-26.711,167.184875,0.004301,1.491,-10.600,-10.116,0.000000
397.355316,-27.061,167.416199,0.004478,1.491,-10.601,-10.117,0.000000
398.730804,-27.618,170.710281,0.004774,1.491,-10.601,-10.118,0.000000
400.111053,-28.274,176.986679,0.005149,1.491,-10.602,-10.119,0.000000
401.495880,-29.001,-176.074554,0.005599,1.491,-10.602,-10.120,0.000000
402.885895,-29.407,-171.329376,0.005866,1.491,-10.603,-10.120,0.000000
404.280365,-29.756,-169.190384,0.006107,1.491,-10.604,-10.121,0.000000
405.679993,-29.762,-164.455353,0.006111,1.491,-10.604,-10.122,0.000000
407.084106,-30.035,-159.216736,0.006307,1.491,-10.605,-10.123,0.000000
408.493500,-30.438,-159.703583,0.006606,1.491,-10.606,-10.124,0.000000
409.907349,-30.621,-160.580948,0.006746,1.491,-10.606,-10.124,0.000000
411.326477,-30.463,-158.589233,0.006625,1.491,-10.607,-10.125,0.000000
412.750122,-30.277,-159.168930,0.006485,1.491,-10.608,-10.126,0.000000
414.178925,-29.703,-161.705048,0.006070,1.491,-10.608,-10.127,0.000000
415.612640,-29.499,-162.595779,0.005929,1.491,-10.609,-10.128,0.000000
417.051331,-29.267,-161.961304,0.005773,1.491,-10.609,-10.128,0.000000
418.494995,-28.776,-165.630325,0.005456,1.491,-10.610,-10.129,0.000000
419.943481,-28.529,-164.394775,0.005303,1.491,-10.611,-10.130,0.000000
421.397369,-28.151,-154.096313,0.005076,1.491,-10.611,-10.131,0.000000
422.855865,-28.113,-150.402435,0.005055,1.491,-10.612,-10.132,0.000000
424.319855,-28.106,-138.523651,0.005051,1.491,-10.613,-10.133,0.000000
425.788666,-28.273,-128.471100,0.005148,1.491,-10.613,-10.133,0.000000
427.262604,-28.324,-120.421295,0.005179,1.490,-10.614,-10.134,0.000000
428.741394,-28.766,-116.598022,0.005449,1.490,-10.615,-10.135,0.000000
430.225739,-29.243,-111.542976,0.005757,1.490,-10.615,-10.136,0.000000
431.714813,-29.351,-108.457031,0.005829,1.490,-10.616,-10.137,0.000000
433.209259,-29.581,-103.861488,0.005985,1.490,-10.617,-10.138,0.000000
434.708862,-29.252,-98.702736,0.005763,1.490,-10.617,-10.139,0.000000
436.213654,-29.376,-102.238533,0.005846,1.490,-10.618,-10.139,0.000000
437.723663,-29.185,-98.998604,0.005718,1.490,-10.619,-10.140,0.000000
439.238892,-28.951,-98.693604,0.005567,1.490,-10.619,-10.141,0.000000
440.759369,-28.522,-95.480240,0.005298,1.490,-10.620,-10.142,0.000000
442.285095,-27.790,-96.853462,0.004870,1.490,-10.621,-10.143,0.000000
443.816132,-27.255,-93.457436,0.004578,1.490,-10.622,-10.144,0.000000
445.352448,-26.488,-89.354607,0.004190,1.490,-10.622,-10.145,0.000000
446.894073,-25.988,-89.850731,0.003955,1.490,-10.623,-10.145,0.000000
448.440857,-25.250,-81.283401,0.003633,1.490,-10.624,-10.146,0.000000
449.993408,-24.612,-84.158241,0.003375,1.490,-10.624,-10.147,0.000000
451.550873,-24.166,-82.564865,0.003205,1.490,-10.625,-10.148,0.000000
453.114197,-23.759,-79.125046,0.003058,1.490,-10.626,-10.149,0.000000
454.682495,-23.188,-57.542973,0.002863,1.490,-10.626,-10.150,0.000000
456.256409,-22.544,-55.764553,0.002658,1.490,-10.627,-10.151,0.000000
457.835815,-21.817,-54.632702,0.002444,1.490,-10.628,-10.152,0.000000
459.420654,-20.386,-56.991978,0.002073,1.490,-10.629,-10.153,0.000000
461.010986,-18.886,-55.795879,0.001743,1.490,-10.629,-10.154,0.000000
462.606842,-16.905,-42.370388,0.001388,1.490,-10.630,-10.154,0.000000
464.208221,-15.115,-42.026421,0.001129,1.490,-10.631,-10.155,0.000000
465.815125,-13.545,-35.248806,0.000942,1.490,-10.631,-10.156,0.000000
467.427582,-12.102,-56.428249,0.000798,1.490,-10.632,-10.157,0.000000
469.045410,-11.166,-26.292994,0.000717,1.490,-10.633,-10.158,0.000000
470.669312,-10.619,3.276441,0.000673,1.490,-10.634,-10.159,0.000000
472.298340,-10.435,26.091206,0.000659,1.490,-10.634,-10.160,0.000000
473.933502,-10.428,15.486212,0.000658,1.490,-10.635,-10.161,0.000000
475.573853,-10.476,15.866508,0.000662,1.490,-10.636,-10.162,0.000000
477.220093,-10.327,15.686589,0.000650,1.489,-10.637,-10.163,0.000000
478.872040,-9.875,15.138655,0.000617,1.489,-10.637,-10.164,0.000000
480.529724,-8.282,11.844717,0.000514,1.489,-10.638,-10.165,0.000000
482.193146,-6.147,7.964644,0.000472,1.489,-10.639,-10.166,0.000000
483.862305,-3.691,3.687874,0.000356,1.489,-10.640,-10.167,0.000000
485.537262,-0.791,3.902040,0.000217,1.489,-10.640,-10.168,0.000000
487.217987,2.075,0.264749,0.000156,1.489,-10.641,-10.169,0.000000
488.904541,4.477,5.781078,0.000154,1.489,-10.642,-10.169,0.000000
490.596710,6.687,-11.233950,0.000125,1.489,-10.643,-10.170,0.000000
492.295197,9.023,-33.263340,0.000102,1.489,-10.643,-10.171,0.000000
493.999115,11.456,-33.710205,0.000187,1.489,-10.644,-10.172,0.000000
495.709381,12.229,-4.373824,0.000171,1.489,-10.645,-10.173,0.000000
497.425110,13.032,8.783732,0.000276,1.489,-10.646,-10.174,0.000000
499.147003,13.739,10.361840,0.000269,1.489,-10.646,-10.175,0.000000
500.874847,14.461,18.274532,0.000259,1.489,-10.648,-10.177,0.000000
502.608917,15.200,-35.426208,0.000252,1.489,-10.650,-10.179,0.000000
504.348541,15.985,-53.523819,0.000246,1.489,-10.653,-10.181,0.000000
506.094391,17.008,-39.478870,0.000288,1.489,-10.655,-10.184,0.000000
507.846283,18.625,-5.998214,0.000223,1.489,-10.657,-10.186,0.000000
509.604279,-200.112,0.000000,0.000000,1.490,-10.660,-10.188,0.000000
511.368317,-200.113,0.000000,0.000000,1.490,-10.662,-10.190,0.000000
513.138489,-200.114,0.000000,0.000000,1.490,-10.665,-10.193,0.000000
514.914795,-200.116,0.000000,0.000000,1.490,-10.667,-10.195,0.000000
516.696960,-200.117,0.000000,0.000000,1.490,-10.669,-10.197,0.000000
518.485840,-200.119,0.000000,0.000000,1.490,-10.672,-10.200,0.000000
520.280334,-200.120,0.000000,0.000000,1.490,-10.674,-10.202,0.000000
522.081360,-200.120,0.000000,0.000000,1.490,-10.677,-10.204,0.000000
523.888611,-200.120,0.000000,0.000000,1.490,-10.679,-10.207,0.000000
525.702393,-200.120,0.000000,0.000000,1.491,-10.682,-10.209,0.000000
527.521912,-200.120,0.000000,0.000000,1.491,-10.684,-10.211,0.000000
529.348206,-200.120,0.000000,0.000000,1.491,-10.686,-10.214,0.000000
531.180359,-200.120,0.000000,0.000000,1.491,-10.689,-10.216,0.000000
533.019104,-200.121,0.000000,0.000000,1.491,-10.691,-10.218,0.000000
534.864258,-200.122,0.000000,0.000000,1.491,-10.694,-10.221,0.000000
536.715698,-200.124,0.000000,0.000000,1.491,-10.696,-10.223,0.000000
538.573608,-200.125,0.000000,0.000000,1.491,-10.699,-10.225,0.000000
540.437683,-200.127,0.000000,0.000000,1.492,-10.701,-10.228,0.000000
542.308777,-200.128,0.000000,0.000000,1.492,-10.704,-10.230,0.000000
544.185730,-200.130,0.000000,0.000000,1.492,-10.706,-10.233,0.000000
546.069763,-200.130,0.000000,0.000000,1.492,-10.709,-10.235,0.000000
547.959778,-200.130,0.000000,0.000000,1.492,-10.712,-10.237,0.000000
549.856873,-200.130,0.000000,0.000000,1.492,-10.714,-10.240,0.000000
551.760010,-200.130,0.000000,0.000000,1.492,-10.717,-10.242,0.000000
553.670288,-200.130,0.000000,0.000000,1.492,-10.719,-10.245,0.000000
555.586609,-200.130,0.000000,0.000000,1.492,-10.722,-10.247,0.000000
557.509827,-200.130,0.000000,0.000000,1.493,-10.724,-10.250,0.000000
559.439697,-200.130,0.000000,0.000000,1.493,-10.727,-10.252,0.000000
561.376282,-200.130,0.000000,0.000000,1.493,-10.730,-10.255,0.000000
563.319519,-200.130,0.000000,0.000000,1.493,-10.732,-10.257,0.000000
565.269287,-200.130,0.000000,0.000000,1.493,-10.735,-10.260,0.000000
567.226318,-200.130,0.000000,0.000000,1.493,-10.737,-10.262,0.000000
569.189514,-200.130,0.000000,0.000000,1.493,-10.740,-10.265,0.000000
571.160156,-200.131,0.000000,0.000000,1.493,-10.743,-10.267,0.000000
573.136963,-200.132,0.000000,0.000000,1.494,-10.745,-10.270,0.000000
575.121216,-200.134,0.000000,0.000000,1.494,-10.748,-10.272,0.000000
577.111816,-200.135,0.000000,0.000000,1.494,-10.751,-10.275,0.000000
579.109863,-200.137,0.000000,0.000000,1.494,-10.754,-10.277,0.000000
581.114197,-200.138,0.000000,0.000000,1.494,-10.756,-10.280,0.000000
583.125793,-200.140,0.000000,0.000000,1.494,-10.759,-10.283,0.000000
585.144348,-200.140,0.000000,0.000000,1.494,-10.762,-10.285,0.000000
587.169922,-200.140,0.000000,0.000000,1.494,-10.764,-10.288,0.000000
589.202454,-200.140,0.000000,0.000000,1.495,-10.767,-10.290,0.000000
591.241760,-200.140,0.000000,0.000000,1.495,-10.770,-10.293,0.000000
593.288696,-200.140,0.000000,0.000000,1.495,-10.773,-10.296,0.000000
595.342468,-200.140,0.000000,0.000000,1.495,-10.775,-10.298,0.000000
597.403320,-200.140,0.000000,0.000000,1.495,-10.778,-10.301,0.000000
599.471008,-200.142,0.000000,0.000000,1.495,-10.781,-10.304,0.000000
601.546448,-200.143,0.000000,0.000000,1.495,-10.784,-10.306,0.000000
603.628479,-200.145,0.000000,0.000000,1.495,-10.787,-10.309,0.000000
605.718262,-200.146,0.000000,0.000000,1.496,-10.789,-10.312,0.000000
607.814758,-200.148,0.000000,0.000000,1.496,-10.792,-10.314,0.000000
609.918762,-200.149,0.000000,0.000000,1.496,-10.795,-10.317,0.000000
612.030090,-200.150,0.000000,0.000000,1.496,-10.798,-10.320,0.000000
614.148682,-200.150,0.000000,0.000000,1.496,-10.801,-10.322,0.000000
616.274658,-200.150,0.000000,0.000000,1.496,-10.804,-10.325,0.000000
618.407654,-200.150,0.000000,0.000000,1.496,-10.806,-10.328,0.000000
620.548645,-200.150,0.000000,0.000000,1.497,-10.809,-10.331,0.000000
622.696716,-200.150,0.000000,0.000000,1.497,-10.812,-10.333,0.000000
624.852295,-200.150,0.000000,0.000000,1.497,-10.815,-10.336,0.000000
627.015259,-200.151,0.000000,0.000000,1.497,-10.818,-10.339,0.000000
629.185730,-200.153,0.000000,0.000000,1.497,-10.821,-10.342,0.000000
631.363464,-200.154,0.000000,0.000000,1.497,-10.824,-10.344,0.000000
633.549316,-200.156,0.000000,0.000000,1.497,-10.827,-10.347,0.000000
635.742126,-200.157,0.000000,0.000000,1.498,-10.830,-10.350,0.000000
637.942810,-200.159,0.000000,0.000000,1.498,-10.833,-10.353,0.000000
640.151123,-200.160,0.000000,0.000000,1.498,-10.836,-10.356,0.000000
642.367065,-200.160,0.000000,0.000000,1.498,-10.839,-10.359,0.000000
644.590698,-200.160,0.000000,0.000000,1.498,-10.842,-10.361,0.000000
646.822327,-200.160,0.000000,0.000000,1.498,-10.845,-10.364,0.000000
649.061096,-200.160,0.000000,0.000000,1.498,-10.848,-10.367,0.000000
651.307861,-200.160,0.000000,0.000000,1.498,-10.851,-10.370,0.000000
653.562439,-200.160,0.000000,0.000000,1.499,-10.854,-10.373,0.000000
655.824829,-200.160,0.000000,0.000000,1.499,-10.857,-10.376,0.000000
658.095032,-200.160,0.000000,0.000000,1.499,-10.860,-10.379,0.000000
660.372803,-200.160,0.000000,0.000000,1.499,-10.863,-10.382,0.000000
662.659058,-200.160,0.000000,0.000000,1.499,-10.866,-10.385,0.000000
664.952637,-200.160,0.000000,0.000000,1.499,-10.869,-10.388,0.000000
667.254761,-200.160,0.000000,0.000000,1.499,-10.872,-10.391,0.000000
669.564209,-200.160,0.000000,0.000000,1.500,-10.875,-10.394,0.000000
671.882019,-200.160,0.000000,0.000000,1.500,-10.879,-10.396,0.000000
674.207764,-200.160,0.000000,0.000000,1.500,-10.882,-10.399,0.000000
676.541992,-200.160,0.000000,0.000000,1.500,-10.885,-10.402,0.000000
678.883545,-200.160,0.000000,0.000000,1.500,-10.888,-10.405,0.000000
681.233582,-200.160,0.000000,0.000000,1.500,-10.891,-10.409,0.000000
683.591797,-200.160,0.000000,0.000000,1.500,-10.894,-10.412,0.000000
685.958130,-200.160,0.000000,0.000000,1.501,-10.898,-10.415,0.000000
688.332642,-200.158,0.000000,0.000000,1.501,-10.901,-10.418,0.000000
690.715027,-200.157,0.000000,0.000000,1.501,-10.904,-10.421,0.000000
693.106384,-200.155,0.000000,0.000000,1.501,-10.907,-10.424,0.000000
695.505310,-200.154,0.000000,0.000000,1.501,-10.910,-10.427,0.000000
697.913208,-200.152,0.000000,0.000000,1.501,-10.914,-10.430,0.000000
700.328796,-200.151,0.000000,0.000000,1.502,-10.917,-10.433,0.000000
702.753052,-200.149,0.000000,0.000000,1.502,-10.920,-10.436,0.000000
705.185730,-200.148,0.000000,0.000000,1.502,-10.923,-10.439,0.000000
707.627136,-200.146,0.000000,0.000000,1.502,-10.927,-10.442,0.000000
710.076355,-200.145,0.000000,0.000000,1.502,-10.930,-10.446,0.000000
712.534363,-200.143,0.000000,0.000000,1.502,-10.933,-10.449,0.000000
715.000854,-200.142,0.000000,0.000000,1.502,-10.937,-10.452,0.000000
717.475891,-200.140,0.000000,0.000000,1.503,-10.940,-10.455,0.000000
719.959534,-200.139,0.000000,0.000000,1.503,-10.943,-10.458,0.000000
722.451416,-200.137,0.000000,0.000000,1.503,-10.947,-10.461,0.000000
724.952637,-200.136,0.000000,0.000000,1.503,-10.950,-10.465,0.000000
727.461792,-200.134,0.000000,0.000000,1.503,-10.954,-10.468,0.000000
729.980347,-200.133,0.000000,0.000000,1.503,-10.957,-10.471,0.000000
732.506897,-200.131,0.000000,0.000000,1.504,-10.960,-10.474,0.000000
735.042908,-200.130,0.000000,0.000000,1.504,-10.964,-10.478,0.000000
737.586975,-200.128,0.000000,0.000000,1.504,-10.967,-10.481,0.000000
740.140564,-200.127,0.000000,0.000000,1.504,-10.971,-10.484,0.000000
742.702332,-200.125,0.000000,0.000000,1.504,-10.974,-10.487,0.000000
745.273254,-200.124,0.000000,0.000000,1.504,-10.978,-10.491,0.000000
747.853088,-200.122,0.000000,0.000000,1.505,-10.981,-10.494,0.000000
750.441895,-200.121,0.000000,0.000000,1.505,-10.984,-10.497,0.000000
753.039612,-200.119,0.000000,0.000000,1.505,-10.988,-10.501,0.000000
755.646362,-200.116,0.000000,0.000000,1.505,-10.991,-10.504,0.000000
758.262146,-200.113,0.000000,0.000000,1.505,-10.995,-10.507,0.000000
760.886597,-200.110,0.000000,0.000000,1.505,-10.999,-10.511,0.000000
763.520813,-200.107,0.000000,0.000000,1.506,-11.002,-10.514,0.000000
766.163818,-200.104,0.000000,0.000000,1.506,-11.006,-10.518,0.000000
768.816040,-200.101,0.000000,0.000000,1.506,-11.009,-10.521,0.000000
771.476990,-200.099,0.000000,0.000000,1.506,-11.013,-10.524,0.000000
774.147888,-200.098,0.000000,0.000000,1.506,-11.016,-10.528,0.000000
776.827332,-200.096,0.000000,0.000000,1.506,-11.020,-10.531,0.000000
779.516785,-200.095,0.000000,0.000000,1.507,-11.024,-10.535,0.000000
782.214844,-200.093,0.000000,0.000000,1.507,-11.027,-10.538,0.000000
784.922546,-200.092,0.000000,0.000000,1.507,-11.031,-10.542,0.000000
787.639648,-200.090,0.000000,0.000000,1.507,-11.035,-10.545,0.000000
790.366150,-200.089,0.000000,0.000000,1.507,-11.038,-10.549,0.000000
793.102112,-200.087,0.000000,0.000000,1.507,-11.042,-10.552,0.000000
795.847107,-200.086,0.000000,0.000000,1.508,-11.046,-10.556,0.000000
798.602417,-200.084,0.000000,0.000000,1.508,-11.049,-10.559,0.000000
801.366882,-200.083,0.000000,0.000000,1.508,-11.053,-10.563,0.000000
