frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
238.269180,-17.958,32.673252,0.001594,8.298,13.283,13.522,0.000000
239.094101,-17.700,30.312099,0.001548,8.295,13.329,13.568,0.000000
239.921631,-17.544,28.048300,0.001521,8.292,13.374,13.615,0.000000
240.752151,-17.476,25.766266,0.001509,8.288,13.420,13.661,0.000000
241.585541,-17.513,23.291283,0.001516,8.285,13.466,13.708,0.000000
242.421814,-17.275,19.459911,0.001475,8.282,13.513,13.755,0.000000
243.260986,-17.195,16.055235,0.001461,8.279,13.559,13.802,0.000000
244.102951,-17.450,12.205745,0.001505,8.275,13.606,13.849,0.000000
244.948059,-17.535,8.025493,0.001520,8.272,13.652,13.897,0.000000
245.795975,-17.558,5.349916,0.001524,8.269,13.699,13.945,0.000000
246.646820,-17.765,1.142692,0.001561,8.265,13.746,13.992,0.000000
247.500626,-17.936,-1.949809,0.001592,8.262,13.793,14.040,0.000000
248.357376,-18.205,-3.329848,0.001642,8.258,13.841,14.088,0.000000
249.216980,-18.219,-6.166672,0.001645,8.255,13.888,14.137,0.000000
250.079788,-18.467,-9.171061,0.001692,8.252,13.929,14.178,0.000000
250.945343,-18.557,-11.934130,0.001711,8.252,13.903,14.151,0.000000
251.814026,-18.659,-15.272673,0.001731,8.252,13.876,14.124,0.000000
252.685715,-18.974,-18.928314,0.001795,8.252,13.850,14.096,0.000000
253.560410,-19.320,-22.387291,0.001869,8.251,13.823,14.069,0.000000
254.438141,-19.738,-25.325090,0.001961,8.251,13.796,14.042,0.000000
255.318909,-20.178,-29.913151,0.002063,8.251,13.770,14.014,0.000000
256.202728,-20.821,-37.963627,0.002222,8.251,13.743,13.986,0.000000
257.089600,-21.723,-40.776737,0.002466,8.251,13.716,13.958,0.000000
257.979553,-22.596,-42.816875,0.002727,8.251,13.689,13.930,0.000000
258.872559,-23.997,-48.703014,0.003205,8.251,13.661,13.902,0.000000
259.768677,-25.007,-49.757343,0.003600,8.251,13.634,13.874,0.000000
260.667786,-26.566,-50.134548,0.004309,8.250,13.607,13.846,0.000000
261.570251,-27.614,-45.821857,0.004862,8.250,13.579,13.818,0.000000
262.475555,-28.726,-43.771000,0.005528,8.250,13.552,13.789,0.000000
263.384277,-29.385,-32.469826,0.005965,8.250,13.524,13.761,0.000000
264.295898,-29.632,-17.509937,0.006138,8.250,13.496,13.732,0.000000
265.210785,-30.041,-2.799839,0.006434,8.250,13.468,13.704,0.000000
266.128845,-30.064,15.147687,0.006453,8.250,13.440,13.675,0.000000
267.050201,-29.810,24.859734,0.006268,8.249,13.412,13.646,0.000000
267.974518,-29.247,30.166988,0.005876,8.249,13.384,13.617,0.000000
268.902130,-28.835,31.246292,0.005604,8.249,13.356,13.588,0.000000
269.832977,-28.287,29.824549,0.005263,8.249,13.327,13.559,0.000000
270.767029,-27.714,30.383169,0.004927,8.249,13.299,13.529,0.000000
271.704315,-27.367,28.457306,0.004735,8.249,13.270,13.500,0.000000
272.644714,-27.242,26.339752,0.004668,8.249,13.242,13.470,0.000000
273.588654,-26.923,26.626587,0.004501,8.249,13.213,13.441,0.000000
274.535583,-26.818,27.519859,0.004447,8.248,13.184,13.411,0.000000
275.486053,-26.941,28.924410,0.004512,8.248,13.155,13.381,0.000000
276.439545,-26.635,32.296127,0.004356,8.248,13.126,13.351,0.000000
277.396454,-26.366,35.085743,0.004224,8.248,13.097,13.321,0.000000
278.356689,-25.721,37.670914,0.003923,8.248,13.068,13.291,0.000000
279.320404,-24.789,43.139957,0.003524,8.248,13.038,13.261,0.000000
280.287170,-23.951,45.304283,0.003200,8.248,13.009,13.231,0.000000
281.257416,-23.006,46.491489,0.002870,8.247,12.979,13.200,0.000000
282.231018,-22.224,44.269894,0.002623,8.247,12.950,13.170,0.000000
283.207977,-21.401,41.640179,0.002386,8.247,12.920,13.139,0.000000
284.188354,-20.691,38.452400,0.002198,8.247,12.890,13.108,0.000000
285.171967,-20.057,34.572475,0.002043,8.247,12.860,13.078,0.000000
286.159271,-19.516,30.407309,0.001920,8.247,12.830,13.047,0.000000
287.149689,-19.235,25.438892,0.001859,8.247,12.800,13.015,0.000000
288.143829,-19.084,19.392551,0.001827,8.246,12.770,12.984,0.000000
289.141144,-19.006,12.961123,0.001811,8.246,12.739,12.953,0.000000
290.142029,-18.911,6.731310,0.001791,8.246,12.709,12.922,0.000000
291.146393,-18.839,0.303714,0.001776,8.246,12.678,12.890,0.000000
292.154358,-19.062,-6.207434,0.001822,8.246,12.648,12.858,0.000000
293.165558,-19.298,-12.165022,0.001873,8.246,12.617,12.827,0.000000
294.180389,-19.584,-19.120796,0.001935,8.245,12.586,12.795,0.000000
295.198730,-19.980,-25.376066,0.002026,8.245,12.555,12.763,0.000000
296.220581,-20.313,-31.136749,0.002105,8.245,12.524,12.731,0.000000
297.246002,-20.734,-35.908390,0.002209,8.245,12.492,12.699,0.000000
298.274933,-21.090,-41.177040,0.002302,8.245,12.461,12.667,0.000000
299.307465,-21.720,-46.895241,0.002475,8.245,12.430,12.634,0.000000
300.343414,-22.322,-51.277431,0.002652,8.245,12.398,12.602,0.000000
301.383209,-22.627,-57.158009,0.002747,8.244,12.366,12.569,0.000000
302.426361,-23.000,-63.070290,0.002868,8.244,12.335,12.536,0.000000
303.473389,-23.598,-70.240593,0.003072,8.244,12.303,12.503,0.000000
304.523743,-24.294,-79.504745,0.003328,8.244,12.271,12.471,0.000000
305.578033,-24.783,-88.735298,0.003521,8.244,12.239,12.437,0.000000
306.635681,-25.496,-98.929100,0.003822,8.244,12.206,12.404,0.000000
307.697266,-26.145,-111.051819,0.004117,8.244,12.174,12.371,0.000000
308.762268,-26.629,-123.819374,0.004352,8.243,12.142,12.338,0.000000
309.831085,-27.534,-136.637817,0.004830,8.243,12.109,12.304,0.000000
310.903595,-28.180,-152.027420,0.005202,8.243,12.076,12.270,0.000000
311.979828,-28.872,-165.618408,0.005632,8.243,12.044,12.237,0.000000
313.059784,-29.371,175.543152,0.005964,8.243,12.011,12.203,0.000000
314.143311,-29.703,162.288071,0.006196,8.243,11.978,12.169,0.000000
315.230927,-29.773,148.246719,0.006245,8.242,11.945,12.135,0.000000
316.322113,-29.576,135.597168,0.006104,8.242,11.911,12.100,0.000000
317.417114,-29.234,125.818695,0.005867,8.242,11.878,12.066,0.000000
318.515747,-28.681,113.130211,0.005504,8.242,11.844,12.032,0.000000
319.618469,-28.039,103.673004,0.005111,8.242,11.811,11.997,0.000000
320.724701,-27.646,93.677094,0.004885,8.242,11.777,11.962,0.000000
321.835083,-27.408,84.020042,0.004753,8.241,11.743,11.928,0.000000
322.949005,-27.042,72.566437,0.004556,8.241,11.709,11.893,0.000000
324.066925,-27.327,61.316723,0.004708,8.241,11.675,11.858,0.000000
325.188721,-27.702,52.054535,0.004916,8.241,11.641,11.822,0.000000
326.314392,-28.103,42.148659,0.005148,8.241,11.607,11.787,0.000000
327.443970,-28.451,32.371693,0.005359,8.241,11.572,11.752,0.000000
328.577301,-29.122,21.844311,0.005788,8.240,11.538,11.716,0.000000
329.714874,-29.971,14.240129,0.006382,8.240,11.503,11.680,0.000000
330.856232,-30.607,11.023938,0.006865,8.240,11.469,11.645,0.000000
332.001526,-31.154,8.538934,0.007310,8.240,11.434,11.609,0.000000
333.150635,-31.796,2.307732,0.007869,8.240,11.399,11.573,0.000000
334.304016,-31.867,-12.890880,0.007932,8.240,11.364,11.536,0.000000
335.461090,-31.887,-25.830067,0.007950,8.239,11.328,11.500,0.000000
336.622498,-32.025,-57.443821,0.008077,8.239,11.293,11.464,0.000000
337.787598,-31.530,-133.657013,0.007630,8.239,11.257,11.427,0.000000
338.956879,-30.988,-164.853851,0.007169,8.239,11.222,11.390,0.000000
340.130219,-29.697,-174.889816,0.006178,8.239,11.186,11.354,0.000000
341.307617,-28.788,178.647217,0.005565,8.239,11.150,11.317,0.000000
342.489105,-27.910,173.098785,0.005030,8.238,11.114,11.280,0.000000
343.674652,-27.185,164.133057,0.004626,8.238,11.078,11.243,0.000000
344.864319,-26.372,154.315231,0.004212,8.238,11.042,11.205,0.000000
346.058105,-25.348,149.223282,0.003743,8.238,11.005,11.168,0.000000
347.256042,-24.507,144.590393,0.003397,8.238,10.969,11.130,0.000000
348.457947,-23.763,138.792175,0.003118,8.238,10.932,11.092,0.000000
349.664337,-23.214,135.076874,0.002926,8.237,10.896,11.055,0.000000
350.874573,-22.644,131.138321,0.002740,8.237,10.859,11.017,0.000000
352.089325,-21.972,127.719742,0.002536,8.237,10.822,10.979,0.000000
353.307953,-21.321,123.440613,0.002353,8.237,10.785,10.940,0.000000
354.530975,-20.652,119.961624,0.002178,8.237,10.747,10.902,0.000000
355.758240,-20.313,117.498497,0.002095,8.236,10.710,10.864,0.000000
356.989716,-20.080,112.927856,0.002040,8.236,10.672,10.825,0.000000
358.225494,-19.721,108.811714,0.001957,8.236,10.635,10.786,0.000000
359.465515,-19.341,103.243248,0.001873,8.236,10.597,10.747,0.000000
360.709869,-18.999,98.619469,0.001801,8.236,10.559,10.708,0.000000
361.958496,-18.587,94.999306,0.001717,8.236,10.521,10.669,0.000000
363.211456,-18.395,90.784325,0.001680,8.235,10.483,10.630,0.000000
364.468750,-18.418,86.941597,0.001684,8.235,10.445,10.590,0.000000
365.730408,-18.251,82.170151,0.001652,8.235,10.406,10.551,0.000000
366.996246,-18.023,78.508263,0.001610,8.235,10.368,10.511,0.000000
368.266815,-18.048,74.454605,0.001614,8.235,10.329,10.471,0.000000
369.541443,-18.019,70.047661,0.001609,8.234,10.290,10.431,0.000000
370.820648,-18.108,66.335335,0.001625,8.234,10.251,10.391,0.000000
372.104309,-18.352,62.621643,0.001672,8.234,10.212,10.351,0.000000
373.392395,-18.480,60.015251,0.001696,8.234,10.173,10.310,0.000000
374.684937,-18.620,57.601650,0.001724,8.234,10.133,10.270,0.000000
375.982117,-18.797,57.248756,0.001759,8.233,10.094,10.229,0.000000
377.283447,-19.003,55.910286,0.001802,8.233,10.054,10.188,0.000000
378.589447,-19.006,54.683254,0.001802,8.233,10.014,10.147,0.000000
379.899994,-19.130,54.319283,0.001828,8.233,9.975,10.106,0.000000
381.215057,-19.080,54.559391,0.001818,8.233,9.934,10.065,0.000000
382.534668,-19.150,55.037994,0.001832,8.232,9.894,10.024,0.000000
383.858673,-19.115,54.223671,0.001825,8.232,9.854,9.982,0.000000
385.187622,-19.187,53.362164,0.001840,8.232,9.813,9.940,0.000000
386.520813,-19.190,51.892704,0.001841,8.232,9.773,9.899,0.000000
387.859009,-19.082,50.158779,0.001818,8.232,9.732,9.857,0.000000
389.201416,-19.000,48.188271,0.001801,8.232,9.691,9.815,0.000000
390.548889,-19.074,46.431080,0.001817,8.231,9.650,9.772,0.000000
391.900635,-19.076,44.278862,0.001817,8.231,9.609,9.730,0.000000
393.257416,-19.196,42.342793,0.001842,8.231,9.568,9.687,0.000000
394.618530,-19.296,40.982571,0.001864,8.231,9.526,9.645,0.000000
395.984558,-19.282,39.448311,0.001861,8.231,9.485,9.602,0.000000
397.355316,-19.317,38.674622,0.001869,8.230,9.443,9.559,0.000000
398.730804,-19.380,37.431641,0.001883,8.230,9.401,9.516,0.000000
400.111053,-19.530,37.368237,0.001916,8.230,9.359,9.472,0.000000
401.495880,-19.609,36.022667,0.001934,8.230,9.317,9.429,0.000000
402.885895,-19.637,35.852261,0.001940,8.229,9.274,9.385,0.000000
404.280365,-19.619,35.186275,0.001936,8.229,9.232,9.342,0.000000
405.679993,-19.500,33.759441,0.001910,8.229,9.189,9.298,0.000000
407.084106,-19.519,33.301342,0.001914,8.229,9.146,9.254,0.000000
408.493500,-19.429,32.926952,0.001894,8.229,9.103,9.209,0.000000
409.907349,-19.419,31.946272,0.001892,8.228,9.060,9.165,0.000000
411.326477,-19.430,31.199001,0.001895,8.228,9.017,9.121,0.000000
412.750122,-19.296,30.150581,0.001866,8.228,8.974,9.076,0.000000
414.178925,-19.061,30.158997,0.001816,8.228,8.930,9.031,0.000000
415.612640,-19.023,29.841984,0.001809,8.228,8.887,8.986,0.000000
417.051331,-19.001,29.215866,0.001804,8.227,8.843,8.941,0.000000
418.494995,-18.858,28.630775,0.001775,8.227,8.799,8.896,0.000000
419.943481,-18.718,27.973120,0.001747,8.227,8.755,8.850,0.000000
421.397369,-18.491,26.973484,0.001702,8.227,8.710,8.805,0.000000
422.855865,-18.224,26.346313,0.001651,8.227,8.666,8.759,0.000000
424.319855,-18.052,24.743214,0.001619,8.226,8.621,8.713,0.000000
425.788666,-17.838,22.806345,0.001579,8.226,8.577,8.667,0.000000
427.262604,-17.635,19.670315,0.001543,8.226,8.532,8.621,0.000000
428.741394,-17.447,16.931404,0.001510,8.226,8.487,8.574,0.000000
430.225739,-17.376,14.654150,0.001497,8.225,8.441,8.528,0.000000
431.714813,-17.287,11.772113,0.001482,8.225,8.396,8.481,0.000000
433.209259,-17.284,8.841468,0.001482,8.225,8.351,8.434,0.000000
434.708862,-17.281,5.673143,0.001481,8.225,8.305,8.387,0.000000
436.213654,-17.341,3.031596,0.001492,8.225,8.259,8.340,0.000000
437.723663,-17.287,0.511135,0.001483,8.224,8.213,8.293,0.000000
439.238892,-17.482,-1.668176,0.001517,8.224,8.167,8.245,0.000000
440.759369,-17.574,-3.719836,0.001533,8.224,8.121,8.197,0.000000
442.285095,-17.578,-5.602778,0.001534,8.224,8.074,8.150,0.000000
443.816132,-17.648,-8.176345,0.001547,8.223,8.027,8.101,0.000000
445.352448,-17.543,-10.648114,0.001528,8.223,7.981,8.053,0.000000
446.894073,-17.447,-13.529334,0.001511,8.223,7.934,8.005,0.000000
448.440857,-17.280,-16.990723,0.001483,8.223,7.887,7.956,0.000000
449.993408,-17.153,-21.159304,0.001461,8.223,7.839,7.908,0.000000
451.550873,-17.046,-25.648891,0.001443,8.222,7.792,7.859,0.000000
453.114197,-16.938,-31.468746,0.001425,8.222,7.744,7.810,0.000000
454.682495,-16.852,-37.649113,0.001411,8.222,7.696,7.761,0.000000
456.256409,-16.909,-44.511417,0.001421,8.222,7.649,7.711,0.000000
457.835815,-17.021,-51.530655,0.001439,8.221,7.600,7.662,0.000000
459.420654,-17.310,-59.127266,0.001488,8.221,7.552,7.612,0.000000
461.010986,-17.627,-67.157524,0.001543,8.221,7.504,7.562,0.000000
462.606842,-18.129,-76.163506,0.001635,8.221,7.455,7.512,0.000000
464.208221,-18.810,-85.531006,0.001768,8.220,7.406,7.462,0.000000
465.815125,-19.514,-94.937050,0.001917,8.220,7.357,7.411,0.000000
467.427582,-20.671,-105.838501,0.002190,8.220,7.308,7.361,0.000000
469.045410,-21.896,-117.021149,0.002521,8.220,7.259,7.310,0.000000
470.669312,-23.169,-127.130104,0.002918,8.220,7.209,7.259,0.000000
472.298340,-24.508,-133.986664,0.003404,8.219,7.160,7.208,0.000000
473.933502,-26.124,-147.550949,0.004099,8.219,7.110,7.157,0.000000
475.573853,-27.970,-158.079697,0.005069,8.219,7.060,7.105,0.000000
477.220093,-29.523,-171.927124,0.006060,8.219,7.010,7.054,0.000000
478.872040,-31.403,174.379776,0.007524,8.218,6.960,7.002,0.000000
480.529724,-32.355,158.401077,0.008394,8.218,6.909,6.950,0.000000
482.193146,-32.371,135.326950,0.008408,8.218,6.858,6.898,0.000000
483.862305,-32.120,112.913055,0.008167,8.218,6.808,6.845,0.000000
485.537262,-31.896,97.678650,0.007958,8.217,6.757,6.793,0.000000
487.217987,-31.351,88.157974,0.007473,8.217,6.705,6.740,0.000000
488.904541,-30.984,76.930733,0.007162,8.217,6.654,6.687,0.000000
490.596710,-30.180,70.129501,0.006528,8.217,6.602,6.634,0.000000
492.295197,-29.414,67.963295,0.005976,8.216,6.551,6.581,0.000000
493.999115,-28.646,65.140808,0.005469,8.216,6.499,6.527,0.000000
495.709381,-27.973,58.655689,0.005061,8.216,6.447,6.474,0.000000
497.425110,-27.796,53.147724,0.004958,8.216,6.394,6.420,0.000000
499.147003,-27.386,47.649002,0.004728,8.215,6.342,6.366,0.000000
500.874847,-27.014,43.408947,0.004529,8.215,6.301,6.324,0.000000
502.608917,-27.165,38.327663,0.004608,8.215,6.270,6.294,0.000000
504.348541,-27.245,35.371601,0.004650,8.215,6.240,6.263,0.000000
506.094391,-27.685,33.745365,0.004890,8.215,6.210,6.233,0.000000
507.846283,-28.094,34.622234,0.005126,8.215,6.179,6.202,0.000000
509.604279,-28.335,38.821445,0.005268,8.215,6.148,6.172,0.000000
511.368317,-28.180,41.471897,0.005173,8.215,6.117,6.141,0.000000
513.138489,-27.965,45.661480,0.005045,8.215,6.087,6.110,0.000000
514.914795,-27.427,48.489552,0.004740,8.215,6.056,6.079,0.000000
516.696960,-26.503,51.840748,0.004260,8.215,6.024,6.048,0.000000
518.485840,-25.650,54.992271,0.003860,8.215,5.993,6.017,0.000000
520.280334,-24.755,54.785980,0.003481,8.215,5.962,5.985,0.000000
522.081360,-23.759,52.687099,0.003104,8.215,5.930,5.954,0.000000
523.888611,-22.891,49.193043,0.002808,8.215,5.899,5.922,0.000000
525.702393,-22.174,44.213390,0.002585,8.215,5.867,5.891,0.000000
527.521912,-21.566,39.269032,0.002410,8.215,5.835,5.859,0.000000
529.348206,-21.032,34.786831,0.002266,8.215,5.804,5.827,0.000000
531.180359,-20.862,29.282587,0.002222,8.215,5.772,5.795,0.000000
533.019104,-20.772,23.518188,0.002198,8.215,5.739,5.763,0.000000
534.864258,-20.721,17.657265,0.002184,8.215,5.707,5.731,0.000000
536.715698,-20.817,13.050509,0.002208,8.215,5.675,5.698,0.000000
538.573608,-21.003,7.293263,0.002255,8.215,5.642,5.666,0.000000
540.437683,-21.198,2.615630,0.002305,8.215,5.610,5.633,0.000000
542.308777,-21.720,-1.363237,0.002447,8.215,5.577,5.601,0.000000
544.185730,-22.202,-3.824373,0.002586,8.215,5.545,5.568,0.000000
546.069763,-22.654,-5.786189,0.002724,8.215,5.512,5.535,0.000000
547.959778,-23.043,-7.304541,0.002848,8.215,5.479,5.502,0.000000
549.856873,-23.417,-9.397798,0.002973,8.215,5.445,5.469,0.000000
551.760010,-23.769,-10.518247,0.003095,8.215,5.412,5.436,0.000000
553.670288,-24.050,-10.474899,0.003196,8.215,5.379,5.402,0.000000
555.586609,-24.414,-9.964889,0.003333,8.215,5.345,5.369,0.000000
557.509827,-24.757,-10.006310,0.003467,8.215,5.312,5.335,0.000000
559.439697,-24.972,-9.180771,0.003553,8.215,5.278,5.302,0.000000
561.376282,-25.120,-7.518927,0.003614,8.215,5.244,5.268,0.000000
563.319519,-25.327,-3.713439,0.003701,8.215,5.210,5.234,0.000000
565.269287,-25.155,0.115402,0.003629,8.215,5.176,5.200,0.000000
567.226318,-24.847,3.805164,0.003503,8.215,5.142,5.166,0.000000
569.189514,-24.270,5.794086,0.003277,8.214,5.108,5.132,0.000000
571.160156,-23.445,5.403397,0.002980,8.214,5.074,5.097,0.000000
573.136963,-22.754,3.841081,0.002752,8.214,5.039,5.063,0.000000
575.121216,-22.053,0.480550,0.002539,8.214,5.004,5.028,0.000000
577.111816,-21.575,-4.969673,0.002403,8.214,4.970,4.993,0.000000
579.109863,-21.241,-13.408720,0.002312,8.214,4.935,4.958,0.000000
581.114197,-21.336,-23.160307,0.002338,8.214,4.900,4.923,0.000000
583.125793,-21.675,-32.422817,0.002431,8.214,4.865,4.888,0.000000
585.144348,-22.372,-37.905666,0.002634,8.214,4.829,4.853,0.000000
587.169922,-23.080,-39.309948,0.002858,8.214,4.794,4.818,0.000000
589.202454,-24.149,-39.309414,0.003232,8.214,4.759,4.782,0.000000
591.241760,-24.970,-38.161491,0.003552,8.214,4.723,4.747,0.000000
593.288696,-26.004,-36.635685,0.004001,8.214,4.687,4.711,0.000000
595.342468,-26.952,-33.693718,0.004463,8.214,4.651,4.675,0.000000
597.403320,-27.685,-30.821077,0.004856,8.214,4.615,4.639,0.000000
599.471008,-28.166,-26.209932,0.005133,8.214,4.579,4.603,0.000000
601.546448,-28.640,-19.034422,0.005420,8.214,4.543,4.567,0.000000
603.628479,-28.874,-12.508301,0.005568,8.214,4.507,4.531,0.000000
605.718262,-28.985,-7.538305,0.005640,8.214,4.470,4.494,0.000000
607.814758,-29.154,-1.590106,0.005751,8.214,4.434,4.457,0.000000
609.918762,-29.418,7.419834,0.005928,8.214,4.397,4.421,0.000000
612.030090,-28.975,16.520723,0.005634,8.214,4.360,4.384,0.000000
614.148682,-28.365,23.523628,0.005253,8.214,4.323,4.347,0.000000
616.274658,-27.508,28.428995,0.004760,8.214,4.286,4.310,0.000000
618.407654,-26.446,31.281818,0.004213,8.214,4.249,4.273,0.000000
620.548645,-25.228,30.757254,0.003662,8.214,4.211,4.235,0.000000
622.696716,-24.145,29.123734,0.003234,8.214,4.174,4.198,0.000000
624.852295,-22.985,26.350584,0.002830,8.214,4.136,4.160,0.000000
627.015259,-22.023,23.078587,0.002533,8.214,4.098,4.122,0.000000
629.185730,-21.209,18.392439,0.002307,8.214,4.060,4.084,0.000000
631.363464,-20.521,14.276270,0.002131,8.214,4.022,4.046,0.000000
633.549316,-20.041,8.340773,0.002016,8.214,3.984,4.008,0.000000
635.742126,-19.650,3.010421,0.001928,8.214,3.946,3.970,0.000000
637.942810,-19.489,-2.932727,0.001892,8.214,3.908,3.932,0.000000
640.151123,-19.410,-8.599777,0.001875,8.214,3.869,3.893,0.000000
642.367065,-19.628,-14.367557,0.001923,8.214,3.830,3.854,0.000000
644.590698,-19.845,-18.447830,0.001972,8.214,3.792,3.816,0.000000
646.822327,-20.070,-21.665606,0.002023,8.214,3.753,3.777,0.000000
649.061096,-20.320,-24.388119,0.002082,8.214,3.713,3.738,0.000000
651.307861,-20.408,-27.261620,0.002104,8.214,3.674,3.698,0.000000
653.562439,-20.424,-31.283947,0.002107,8.214,3.635,3.659,0.000000
655.824829,-20.584,-35.147850,0.002147,8.214,3.595,3.619,0.000000
658.095032,-20.833,-40.315525,0.002209,8.214,3.556,3.580,0.000000
660.372803,-21.195,-45.257961,0.002303,8.214,3.516,3.540,0.000000
662.659058,-21.890,-47.894245,0.002495,8.214,3.476,3.500,0.000000
664.952637,-22.598,-46.916256,0.002707,8.214,3.436,3.460,0.000000
667.254761,-23.210,-45.288754,0.002904,8.213,3.396,3.420,0.000000
669.564209,-23.726,-42.877232,0.003082,8.213,3.356,3.380,0.000000
671.882019,-24.170,-38.466228,0.003243,8.213,3.315,3.339,0.000000
674.207764,-24.403,-34.277622,0.003331,8.213,3.274,3.299,0.000000
676.541992,-24.246,-29.488340,0.003270,8.213,3.234,3.258,0.000000
678.883545,-23.844,-25.428646,0.003122,8.213,3.193,3.217,0.000000
681.233582,-22.994,-23.132309,0.002831,8.213,3.152,3.176,0.000000
683.591797,-22.011,-23.979095,0.002527,8.213,3.111,3.135,0.000000
685.958130,-21.074,-28.159748,0.002268,8.213,3.069,3.094,0.000000
688.332642,-20.331,-34.041424,0.002082,8.213,3.028,3.052,0.000000
690.715027,-19.726,-41.279640,0.001942,8.213,2.986,3.011,0.000000
693.106384,-19.380,-50.054115,0.001866,8.213,2.944,2.969,0.000000
695.505310,-19.116,-59.352245,0.001809,8.213,2.903,2.927,0.000000
697.913208,-18.966,-70.303825,0.001778,8.213,2.861,2.885,0.000000
700.328796,-19.190,-83.791183,0.001824,8.213,2.818,2.843,0.000000
702.753052,-19.674,-99.554794,0.001928,8.213,2.776,2.800,0.000000
705.185730,-20.648,-113.856316,0.002157,8.213,2.734,2.758,0.000000
707.627136,-21.942,-121.021622,0.002503,8.213,2.691,2.715,0.000000
710.076355,-23.478,-127.109413,0.002987,8.213,2.648,2.673,0.000000
712.534363,-25.119,-127.992004,0.003607,8.213,2.605,2.630,0.000000
715.000854,-26.922,-111.060211,0.004438,8.213,2.562,2.587,0.000000
717.475891,-28.724,-45.513077,0.005461,8.213,2.519,2.543,0.000000
719.959534,-30.111,-22.071102,0.006405,8.213,2.476,2.500,0.000000
722.451416,-30.398,-25.576994,0.006619,8.213,2.432,2.457,0.000000
724.952637,-30.346,-35.148640,0.006578,8.213,2.388,2.413,0.000000
727.461792,-29.900,-47.094883,0.006248,8.213,2.345,2.369,0.000000
729.980347,-29.788,-57.798195,0.006167,8.213,2.301,2.325,0.000000
732.506897,-29.828,-70.219902,0.006194,8.213,2.257,2.281,0.000000
735.042908,-30.207,-76.834625,0.006470,8.213,2.212,2.237,0.000000
737.586975,-30.611,-78.491653,0.006776,8.213,2.168,2.192,0.000000
740.140564,-31.118,-78.440331,0.007183,8.213,2.123,2.148,0.000000
742.702332,-31.738,-83.757919,0.007713,8.213,2.079,2.103,0.000000
745.273254,-31.995,-92.298477,0.007943,8.213,2.034,2.058,0.000000
747.853088,-31.550,-109.063110,0.007545,8.213,1.989,2.013,0.000000
750.441895,-30.797,-132.653946,0.006917,8.213,1.943,1.968,0.000000
753.039612,-29.965,-151.424011,0.006284,8.213,1.898,1.923,0.000000
755.646362,-28.715,-177.302017,0.005441,8.213,1.853,1.877,0.000000
758.262146,-27.680,165.919708,0.004829,8.213,1.807,1.832,0.000000
760.886597,-26.570,149.993607,0.004249,8.213,1.761,1.786,0.000000
763.520813,-25.711,134.320602,0.003848,8.213,1.715,1.740,0.000000
766.163818,-24.823,119.273911,0.003474,8.212,1.669,1.694,0.000000
768.816040,-24.157,105.764923,0.003217,8.212,1.623,1.647,0.000000
771.476990,-23.431,93.536758,0.002959,8.212,1.576,1.601,0.000000
774.147888,-22.652,83.765587,0.002705,8.212,1.530,1.554,0.000000
776.827332,-21.911,73.988068,0.002484,8.212,1.483,1.508,0.000000
779.516785,-21.268,64.993385,0.002306,8.212,1.436,1.461,0.000000
782.214844,-20.797,56.119743,0.002185,8.212,1.389,1.414,0.000000
784.922546,-20.423,48.151875,0.002093,8.212,1.341,1.366,0.000000
787.639648,-20.236,39.585194,0.002048,8.212,1.294,1.319,0.000000
790.366150,-20.135,30.599232,0.002024,8.212,1.246,1.271,0.000000
793.102112,-20.352,23.196791,0.002075,8.212,1.199,1.223,0.000000
795.847107,-20.627,17.494463,0.002142,8.212,1.151,1.176,0.000000
798.602417,-21.045,13.021843,0.002248,8.212,1.103,1.127,0.000000
801.366882,-21.578,9.105354,0.002390,8.212,1.054,1.079,0.000000
804.140930,-22.138,6.395482,0.002549,8.212,1.006,1.031,0.000000
806.924133,-22.667,5.459030,0.002709,8.212,0.957,0.982,0.000000
809.717773,-23.056,6.505070,0.002834,8.212,0.909,0.933,0.000000
812.520325,-23.254,7.858094,0.002899,8.212,0.860,0.885,0.000000
815.333374,-23.178,9.312593,0.002874,8.212,0.811,0.835,0.000000
818.155334,-23.009,10.011052,0.002818,8.212,0.761,0.786,0.000000
820.987488,-22.767,10.664837,0.002741,8.212,0.712,0.737,0.000000
823.829407,-22.369,11.125574,0.002618,8.212,0.662,0.687,0.000000
826.681213,-21.955,10.272541,0.002496,8.212,0.612,0.637,0.000000
829.542847,-21.626,8.512599,0.002404,8.212,0.562,0.587,0.000000
832.414429,-21.395,5.863199,0.002340,8.212,0.512,0.537,0.000000
835.295898,-21.269,3.522293,0.002307,8.212,0.462,0.487,0.000000
838.187378,-21.199,1.664204,0.002288,8.212,0.411,0.437,0.000000
841.088867,-21.029,-0.039712,0.002244,8.212,0.361,0.386,0.000000
844.000000,-20.845,-2.198810,0.002197,8.212,0.310,0.335,0.000000
846.921997,-20.592,-4.196409,0.002134,8.212,0.259,0.284,0.000000
849.853333,-20.306,-6.054965,0.002065,8.212,0.208,0.233,0.000000
852.795593,-19.868,-8.606901,0.001963,8.212,0.156,0.182,0.000000
855.747253,-19.449,-11.880566,0.001871,8.212,0.105,0.130,0.000000
858.709534,-19.053,-15.899815,0.001787,8.212,0.053,0.078,0.000000
