frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
258.872559,-35.173,148.969345,0.011595,9.566,20.299,20.462,0.000000
259.768677,-34.178,142.690109,0.010338,9.566,20.268,20.431,0.000000
260.667786,-32.843,135.035339,0.008862,9.566,20.236,20.399,0.000000
261.570251,-31.953,129.557693,0.007997,9.565,20.205,20.367,0.000000
262.475555,-31.204,123.980270,0.007333,9.565,20.173,20.335,0.000000
263.384277,-30.404,118.245117,0.006686,9.565,20.142,20.303,0.000000
264.295898,-29.822,112.677940,0.006251,9.565,20.110,20.270,0.000000
265.210785,-29.253,107.685883,0.005852,9.564,20.078,20.238,0.000000
266.128845,-28.879,101.748741,0.005603,9.564,20.046,20.205,0.000000
267.050201,-28.528,96.188362,0.005381,9.564,20.014,20.173,0.000000
267.974518,-28.319,90.960732,0.005252,9.564,19.982,20.140,0.000000
268.902130,-28.216,86.330215,0.005189,9.563,19.949,20.107,0.000000
269.832977,-28.163,81.824608,0.005157,9.563,19.917,20.074,0.000000
270.767029,-28.187,77.691620,0.005170,9.563,19.884,20.041,0.000000
271.704315,-28.328,74.393982,0.005254,9.563,19.852,20.008,0.000000
272.644714,-28.436,71.627541,0.005319,9.562,19.819,19.974,0.000000
273.588654,-28.596,69.743011,0.005417,9.562,19.786,19.941,0.000000
274.535583,-28.641,68.101334,0.005444,9.562,19.753,19.907,0.000000
275.486053,-28.660,67.103928,0.005455,9.562,19.720,19.874,0.000000
276.439545,-28.594,65.659462,0.005412,9.561,19.687,19.840,0.000000
277.396454,-28.557,64.295761,0.005388,9.561,19.653,19.806,0.000000
278.356689,-28.461,62.880463,0.005328,9.561,19.620,19.772,0.000000
279.320404,-28.304,61.415344,0.005232,9.561,19.586,19.738,0.000000
280.287170,-28.180,58.915653,0.005157,9.560,19.553,19.704,0.000000
281.257416,-28.002,56.275337,0.005051,9.560,19.519,19.669,0.000000
282.231018,-27.931,53.340199,0.005010,9.560,19.485,19.635,0.000000
283.207977,-27.929,50.101974,0.005008,9.560,19.451,19.600,0.000000
284.188354,-27.979,46.433159,0.005035,9.559,19.417,19.565,0.000000
285.171967,-28.100,42.721313,0.005105,9.559,19.383,19.530,0.000000
286.159271,-28.387,38.517422,0.005276,9.559,19.348,19.496,0.000000
287.149689,-28.644,33.794586,0.005434,9.559,19.314,19.460,0.000000
288.143829,-29.085,29.070093,0.005715,9.558,19.279,19.425,0.000000
289.141144,-29.638,25.194557,0.006090,9.558,19.244,19.390,0.000000
290.142029,-30.486,21.879103,0.006713,9.558,19.209,19.354,0.000000
291.146393,-31.464,21.344467,0.007513,9.558,19.174,19.319,0.000000
292.154358,-32.660,22.352201,0.008620,9.557,19.139,19.283,0.000000
293.165558,-33.740,26.560438,0.009762,9.557,19.104,19.247,0.000000
294.180389,-34.710,31.556051,0.010915,9.557,19.069,19.211,0.000000
295.198730,-35.179,38.365089,0.011520,9.557,19.033,19.175,0.000000
296.220581,-35.800,45.518032,0.012375,9.556,18.998,19.139,0.000000
297.246002,-35.943,53.479080,0.012580,9.556,18.962,19.103,0.000000
298.274933,-35.541,60.632797,0.012011,9.556,18.926,19.066,0.000000
299.307465,-34.926,66.539711,0.011188,9.556,18.890,19.030,0.000000
300.343414,-34.065,69.735130,0.010131,9.555,18.854,18.993,0.000000
301.383209,-33.275,71.399010,0.009249,9.555,18.818,18.956,0.000000
302.426361,-32.643,72.810127,0.008598,9.555,18.782,18.919,0.000000
303.473389,-32.174,73.912285,0.008145,9.554,18.745,18.882,0.000000
304.523743,-31.595,74.112633,0.007618,9.554,18.708,18.845,0.000000
305.578033,-31.012,73.612404,0.007123,9.554,18.672,18.807,0.000000
306.635681,-30.544,73.736679,0.006749,9.554,18.635,18.770,0.000000
307.697266,-30.090,73.725403,0.006405,9.553,18.598,18.732,0.000000
308.762268,-29.525,73.551888,0.006002,9.553,18.561,18.695,0.000000
309.831085,-29.020,72.539749,0.005663,9.553,18.524,18.657,0.000000
310.903595,-28.548,70.957382,0.005363,9.553,18.486,18.619,0.000000
311.979828,-28.116,69.130814,0.005103,9.552,18.449,18.581,0.000000
313.059784,-27.704,66.904671,0.004866,9.552,18.411,18.542,0.000000
314.143311,-27.348,64.634270,0.004670,9.552,18.373,18.504,0.000000
315.230927,-27.044,61.942741,0.004509,9.551,18.335,18.465,0.000000
316.322113,-26.748,58.528713,0.004357,9.551,18.297,18.427,0.000000
317.417114,-26.563,54.505657,0.004264,9.551,18.259,18.388,0.000000
318.515747,-26.456,50.925014,0.004211,9.551,18.221,18.349,0.000000
319.618469,-26.395,47.888306,0.004181,9.550,18.183,18.310,0.000000
320.724701,-26.394,44.242134,0.004180,9.550,18.144,18.271,0.000000
321.835083,-26.458,40.595913,0.004210,9.550,18.105,18.231,0.000000
322.949005,-26.627,37.072720,0.004292,9.549,18.067,18.192,0.000000
324.066925,-26.856,33.871075,0.004406,9.549,18.028,18.152,0.000000
325.188721,-27.055,30.759418,0.004507,9.549,17.989,18.113,0.000000
326.314392,-27.362,28.146955,0.004669,9.549,17.949,18.073,0.000000
327.443970,-27.612,26.044529,0.004804,9.548,17.910,18.033,0.000000
328.577301,-27.908,23.654449,0.004971,9.548,17.871,17.992,0.000000
329.714874,-28.172,21.747250,0.005124,9.548,17.831,17.952,0.000000
330.856232,-28.441,19.448071,0.005285,9.547,17.791,17.912,0.000000
332.001526,-28.768,16.136642,0.005488,9.547,17.751,17.871,0.000000
333.150635,-29.215,13.118203,0.005778,9.547,17.711,17.830,0.000000
334.304016,-29.902,10.344034,0.006254,9.546,17.671,17.790,0.000000
335.461090,-30.661,9.465598,0.006824,9.546,17.631,17.749,0.000000
336.622498,-31.614,9.085774,0.007615,9.546,17.590,17.707,0.000000
337.787598,-32.646,11.749907,0.008573,9.546,17.550,17.666,0.000000
338.956879,-33.522,17.173483,0.009482,9.545,17.509,17.625,0.000000
340.130219,-34.283,23.717743,0.010348,9.545,17.468,17.583,0.000000
341.307617,-34.807,31.811888,0.010990,9.545,17.427,17.541,0.000000
342.489105,-34.823,40.510956,0.011008,9.544,17.386,17.500,0.000000
343.674652,-34.308,48.328400,0.010373,9.544,17.345,17.457,0.000000
344.864319,-33.466,54.405109,0.009412,9.544,17.303,17.415,0.000000
346.058105,-32.514,59.072151,0.008434,9.543,17.262,17.373,0.000000
347.256042,-31.405,61.989868,0.007422,9.543,17.220,17.331,0.000000
348.457947,-30.648,61.104523,0.006801,9.543,17.178,17.288,0.000000
349.664337,-30.079,59.593407,0.006369,9.542,17.136,17.245,0.000000
350.874573,-29.566,57.696205,0.006003,9.542,17.094,17.202,0.000000
352.089325,-29.111,56.207653,0.005694,9.542,17.051,17.159,0.000000
353.307953,-28.713,54.462658,0.005437,9.541,17.009,17.116,0.000000
354.530975,-28.339,52.863976,0.005206,9.541,16.966,17.073,0.000000
355.758240,-27.972,51.004971,0.004989,9.541,16.924,17.029,0.000000
356.989716,-27.668,49.220425,0.004816,9.541,16.881,16.986,0.000000
358.225494,-27.375,47.411961,0.004654,9.540,16.838,16.942,0.000000
359.465515,-27.015,45.553699,0.004464,9.540,16.794,16.898,0.000000
360.709869,-26.607,42.864925,0.004259,9.540,16.751,16.854,0.000000
361.958496,-26.235,39.709263,0.004080,9.539,16.708,16.810,0.000000
363.211456,-25.934,35.810085,0.003940,9.539,16.664,16.765,0.000000
364.468750,-25.767,31.133549,0.003864,9.539,16.620,16.721,0.000000
365.730408,-25.682,26.210091,0.003826,9.538,16.576,16.676,0.000000
366.996246,-25.780,21.702566,0.003869,9.538,16.532,16.631,0.000000
368.266815,-25.929,17.249241,0.003935,9.538,16.488,16.586,0.000000
369.541443,-26.092,12.849850,0.004008,9.537,16.443,16.541,0.000000
370.820648,-26.336,8.263783,0.004121,9.537,16.399,16.496,0.000000
372.104309,-26.742,4.151556,0.004316,9.537,16.354,16.450,0.000000
373.392395,-27.267,1.036744,0.004584,9.536,16.309,16.404,0.000000
374.684937,-27.812,-1.514651,0.004879,9.536,16.264,16.359,0.000000
375.982117,-28.307,-2.545563,0.005163,9.536,16.219,16.313,0.000000
377.283447,-28.751,-3.807632,0.005432,9.535,16.174,16.267,0.000000
378.589447,-29.084,-4.398047,0.005644,9.535,16.128,16.220,0.000000
379.899994,-29.458,-5.490677,0.005891,9.535,16.083,16.174,0.000000
381.215057,-29.868,-6.014223,0.006175,9.534,16.037,16.127,0.000000
382.534668,-30.170,-6.844616,0.006393,9.534,15.991,16.081,0.000000
383.858673,-30.459,-7.400904,0.006608,9.534,15.945,16.034,0.000000
385.187622,-30.756,-8.294558,0.006836,9.533,15.898,15.987,0.000000
386.520813,-31.113,-9.200731,0.007120,9.533,15.852,15.939,0.000000
387.859009,-31.442,-10.351583,0.007393,9.532,15.805,15.892,0.000000
389.201416,-31.824,-11.216403,0.007723,9.532,15.759,15.844,0.000000
390.548889,-32.199,-12.481035,0.008060,9.532,15.712,15.797,0.000000
391.900635,-32.761,-13.564522,0.008596,9.531,15.665,15.749,0.000000
393.257416,-33.303,-14.526222,0.009146,9.531,15.617,15.701,0.000000
394.618530,-33.888,-14.889029,0.009781,9.531,15.570,15.652,0.000000
395.984558,-34.522,-14.218781,0.010520,9.530,15.522,15.604,0.000000
397.355316,-35.141,-13.742021,0.011295,9.530,15.475,15.555,0.000000
398.730804,-35.693,-13.392426,0.012034,9.530,15.427,15.507,0.000000
400.111053,-36.231,-11.243850,0.012802,9.529,15.379,15.458,0.000000
401.495880,-36.709,-8.855010,0.013523,9.529,15.330,15.409,0.000000
402.885895,-37.007,-5.492915,0.013992,9.529,15.282,15.359,0.000000
404.280365,-37.349,-1.914616,0.014552,9.528,15.233,15.310,0.000000
405.679993,-37.528,0.967642,0.014853,9.528,15.185,15.260,0.000000
407.084106,-37.678,2.714507,0.015108,9.527,15.136,15.211,0.000000
408.493500,-37.746,5.664938,0.015224,9.527,15.087,15.161,0.000000
409.907349,-37.851,9.353453,0.015408,9.527,15.037,15.111,0.000000
411.326477,-38.125,11.160379,0.015898,9.526,14.988,15.060,0.000000
412.750122,-38.216,13.813385,0.016062,9.526,14.938,15.010,0.000000
414.178925,-38.435,15.057384,0.016470,9.526,14.888,14.959,0.000000
415.612640,-38.511,16.123373,0.016611,9.525,14.839,14.908,0.000000
417.051331,-38.558,18.223112,0.016699,9.525,14.788,14.857,0.000000
418.494995,-38.795,19.366266,0.017157,9.525,14.738,14.806,0.000000
419.943481,-38.890,20.906290,0.017344,9.524,14.688,14.755,0.000000
421.397369,-38.854,22.613979,0.017269,9.524,14.637,14.703,0.000000
422.855865,-39.019,24.472216,0.017598,9.523,14.586,14.652,0.000000
424.319855,-39.273,26.836725,0.018116,9.523,14.535,14.600,0.000000
425.788666,-39.638,30.050127,0.018890,9.523,14.484,14.548,0.000000
427.262604,-39.759,33.296623,0.019152,9.522,14.433,14.496,0.000000
428.741394,-39.801,38.196987,0.019243,9.522,14.381,14.443,0.000000
430.225739,-39.412,43.410282,0.018395,9.521,14.329,14.391,0.000000
431.714813,-38.859,49.101784,0.017258,9.521,14.278,14.338,0.000000
433.209259,-38.324,53.486027,0.016227,9.521,14.226,14.285,0.000000
434.708862,-37.594,56.565586,0.014919,9.520,14.173,14.232,0.000000
436.213654,-36.781,59.508896,0.013585,9.520,14.121,14.178,0.000000
437.723663,-36.055,59.135715,0.012496,9.520,14.068,14.125,0.000000
439.238892,-35.459,60.157715,0.011668,9.519,14.015,14.071,0.000000
440.759369,-34.956,59.981808,0.011011,9.519,13.963,14.017,0.000000
442.285095,-34.690,58.198967,0.010679,9.518,13.909,13.963,0.000000
443.816132,-34.485,55.876263,0.010430,9.518,13.856,13.909,0.000000
445.352448,-34.504,53.416580,0.010453,9.518,13.803,13.855,0.000000
446.894073,-34.763,52.789265,0.010770,9.517,13.749,13.800,0.000000
448.440857,-35.118,54.853668,0.011219,9.517,13.695,13.745,0.000000
449.993408,-35.249,59.180489,0.011389,9.516,13.641,13.690,0.000000
451.550873,-34.893,63.198242,0.010932,9.516,13.587,13.635,0.000000
453.114197,-34.272,66.701401,0.010178,9.516,13.532,13.580,0.000000
454.682495,-33.525,70.028969,0.009341,9.515,13.477,13.524,0.000000
456.256409,-32.696,73.088112,0.008492,9.515,13.423,13.468,0.000000
457.835815,-31.820,76.005074,0.007678,9.514,13.368,13.412,0.000000
459.420654,-30.801,78.597801,0.006830,9.514,13.312,13.356,0.000000
461.010986,-29.693,78.758781,0.006013,9.513,13.257,13.300,0.000000
462.606842,-28.521,75.316055,0.005255,9.513,13.201,13.243,0.000000
464.208221,-27.560,71.401024,0.004705,9.513,13.146,13.186,0.000000
465.815125,-26.772,66.893822,0.004297,9.512,13.090,13.130,0.000000
467.427582,-26.099,62.200359,0.003976,9.512,13.033,13.072,0.000000
469.045410,-25.582,56.945644,0.003747,9.511,12.977,13.015,0.000000
470.669312,-25.129,51.429092,0.003556,9.511,12.921,12.958,0.000000
472.298340,-24.737,45.832668,0.003399,9.511,12.864,12.900,0.000000
473.933502,-24.457,39.642220,0.003292,9.510,12.807,12.842,0.000000
475.573853,-24.261,33.195290,0.003219,9.510,12.750,12.784,0.000000
477.220093,-24.187,27.434813,0.003192,9.509,12.692,12.725,0.000000
478.872040,-24.221,21.823383,0.003205,9.509,12.635,12.667,0.000000
480.529724,-24.351,16.195425,0.003254,9.508,12.577,12.608,0.000000
482.193146,-24.536,10.901458,0.003324,9.508,12.519,12.549,0.000000
483.862305,-24.821,6.050682,0.003436,9.508,12.461,12.490,0.000000
485.537262,-25.215,1.431313,0.003596,9.507,12.403,12.431,0.000000
487.217987,-25.671,-2.123238,0.003790,9.507,12.344,12.371,0.000000
488.904541,-26.118,-4.742144,0.003991,9.506,12.285,12.311,0.000000
490.596710,-26.575,-6.525113,0.004208,9.506,12.226,12.251,0.000000
492.295197,-27.027,-8.193436,0.004433,9.505,12.167,12.191,0.000000
493.999115,-27.429,-9.284527,0.004644,9.505,12.108,12.131,0.000000
495.709381,-27.800,-9.828861,0.004848,9.504,12.048,12.070,0.000000
497.425110,-27.991,-9.719591,0.004956,9.504,11.988,12.009,0.000000
499.147003,-28.040,-8.972812,0.004985,9.504,11.929,11.948,0.000000
500.874847,-27.882,-8.385020,0.004896,9.503,11.884,11.903,0.000000
502.608917,-27.615,-8.998623,0.004748,9.503,11.853,11.873,0.000000
504.348541,-27.339,-9.976812,0.004601,9.503,11.823,11.842,0.000000
506.094391,-26.956,-12.032536,0.004403,9.503,11.792,11.812,0.000000
507.846283,-26.544,-14.244663,0.004200,9.503,11.762,11.781,0.000000
509.604279,-26.098,-17.232740,0.003990,9.503,11.731,11.751,0.000000
511.368317,-25.731,-21.217924,0.003825,9.503,11.700,11.720,0.000000
513.138489,-25.381,-26.474905,0.003674,9.503,11.669,11.689,0.000000
514.914795,-25.091,-32.834545,0.003553,9.503,11.638,11.658,0.000000
516.696960,-24.903,-39.754555,0.003477,9.502,11.607,11.627,0.000000
518.485840,-24.737,-47.556751,0.003411,9.502,11.576,11.595,0.000000
520.280334,-24.692,-55.866409,0.003393,9.502,11.545,11.564,0.000000
522.081360,-24.795,-64.631699,0.003435,9.502,11.513,11.533,0.000000
523.888611,-25.026,-74.275719,0.003528,9.502,11.482,11.501,0.000000
525.702393,-25.339,-84.087242,0.003658,9.502,11.450,11.470,0.000000
527.521912,-25.807,-94.597336,0.003861,9.502,11.418,11.438,0.000000
529.348206,-26.392,-105.462631,0.004131,9.502,11.386,11.406,0.000000
531.180359,-27.104,-116.155014,0.004484,9.502,11.354,11.374,0.000000
533.019104,-27.916,-126.723480,0.004924,9.502,11.322,11.342,0.000000
534.864258,-28.858,-137.514618,0.005488,9.501,11.290,11.310,0.000000
536.715698,-29.868,-148.144791,0.006165,9.501,11.258,11.277,0.000000
538.573608,-30.811,-159.436584,0.006872,9.501,11.225,11.245,0.000000
540.437683,-31.727,-170.765594,0.007636,9.501,11.193,11.212,0.000000
542.308777,-32.397,177.329544,0.008248,9.501,11.160,11.180,0.000000
544.185730,-33.010,164.797363,0.008852,9.501,11.127,11.147,0.000000
546.069763,-33.416,151.449051,0.009275,9.501,11.094,11.114,0.000000
547.959778,-33.687,138.429443,0.009569,9.501,11.061,11.081,0.000000
549.856873,-33.856,125.818954,0.009757,9.501,11.028,11.048,0.000000
551.760010,-33.960,113.988243,0.009875,9.501,10.995,11.015,0.000000
553.670288,-33.930,103.301720,0.009841,9.500,10.962,10.981,0.000000
555.586609,-33.853,92.642525,0.009754,9.500,10.928,10.948,0.000000
557.509827,-33.805,82.383232,0.009701,9.500,10.895,10.914,0.000000
559.439697,-33.939,73.808426,0.009851,9.500,10.861,10.880,0.000000
561.376282,-34.075,66.738503,0.010007,9.500,10.827,10.847,0.000000
563.319519,-34.278,61.683346,0.010243,9.500,10.793,10.813,0.000000
565.269287,-34.407,58.337143,0.010396,9.500,10.759,10.779,0.000000
567.226318,-34.461,55.330719,0.010461,9.500,10.725,10.745,0.000000
569.189514,-34.586,52.541317,0.010613,9.500,10.691,10.710,0.000000
571.160156,-34.751,51.390598,0.010815,9.500,10.656,10.676,0.000000
573.136963,-34.782,51.784714,0.010852,9.499,10.622,10.641,0.000000
575.121216,-34.565,53.441097,0.010583,9.499,10.587,10.607,0.000000
577.111816,-34.125,55.449356,0.010058,9.499,10.552,10.572,0.000000
579.109863,-33.500,55.849457,0.009358,9.499,10.518,10.537,0.000000
581.114197,-32.818,55.547829,0.008650,9.499,10.483,10.502,0.000000
583.125793,-32.119,54.258087,0.007980,9.499,10.448,10.467,0.000000
585.144348,-31.441,52.431328,0.007380,9.499,10.412,10.432,0.000000
587.169922,-30.871,50.370239,0.006909,9.499,10.377,10.396,0.000000
589.202454,-30.409,47.409531,0.006550,9.499,10.341,10.361,0.000000
591.241760,-30.104,44.165112,0.006324,9.498,10.306,10.325,0.000000
593.288696,-29.823,40.983391,0.006121,9.498,10.270,10.290,0.000000
595.342468,-29.552,38.230961,0.005932,9.498,10.234,10.254,0.000000
597.403320,-29.229,36.025566,0.005714,9.498,10.198,10.218,0.000000
599.471008,-28.942,34.079002,0.005528,9.498,10.162,10.182,0.000000
601.546448,-28.600,32.733074,0.005314,9.498,10.126,10.145,0.000000
603.628479,-28.120,31.400949,0.005027,9.498,10.090,10.109,0.000000
605.718262,-27.523,29.534706,0.004692,9.498,10.053,10.073,0.000000
607.814758,-26.898,26.762495,0.004365,9.498,10.016,10.036,0.000000
609.918762,-26.325,22.693281,0.004086,9.497,9.980,9.999,0.000000
612.030090,-25.951,17.281918,0.003913,9.497,9.943,9.962,0.000000
614.148682,-25.806,11.627061,0.003848,9.497,9.906,9.925,0.000000
616.274658,-25.782,6.197111,0.003837,9.497,9.869,9.888,0.000000
618.407654,-25.802,1.405907,0.003845,9.497,9.832,9.851,0.000000
620.548645,-25.875,-3.190336,0.003877,9.497,9.794,9.814,0.000000
622.696716,-26.021,-7.337474,0.003942,9.497,9.757,9.776,0.000000
624.852295,-26.320,-11.478506,0.004079,9.497,9.719,9.738,0.000000
627.015259,-26.693,-14.565990,0.004258,9.497,9.681,9.701,0.000000
629.185730,-26.993,-16.197687,0.004407,9.496,9.643,9.663,0.000000
631.363464,-27.115,-17.241247,0.004470,9.496,9.605,9.625,0.000000
633.549316,-27.027,-18.928411,0.004425,9.496,9.567,9.587,0.000000
635.742126,-26.918,-21.790083,0.004370,9.496,9.529,9.548,0.000000
637.942810,-26.880,-25.202963,0.004351,9.496,9.490,9.510,0.000000
640.151123,-26.945,-29.030741,0.004383,9.496,9.452,9.471,0.000000
642.367065,-27.093,-33.061855,0.004458,9.496,9.413,9.433,0.000000
644.590698,-27.213,-37.033550,0.004519,9.496,9.374,9.394,0.000000
646.822327,-27.366,-41.739437,0.004598,9.495,9.335,9.355,0.000000
649.061096,-27.637,-47.278397,0.004743,9.495,9.296,9.316,0.000000
651.307861,-28.131,-53.103218,0.005020,9.495,9.257,9.277,0.000000
653.562439,-28.861,-59.129761,0.005459,9.495,9.218,9.237,0.000000
655.824829,-29.838,-64.930305,0.006109,9.495,9.178,9.198,0.000000
658.095032,-31.117,-68.366821,0.007080,9.495,9.139,9.158,0.000000
660.372803,-32.469,-66.239891,0.008273,9.495,9.099,9.118,0.000000
662.659058,-33.773,-61.386791,0.009614,9.495,9.059,9.078,0.000000
664.952637,-34.926,-55.726475,0.010982,9.495,9.019,9.038,0.000000
667.254761,-36.124,-48.275948,0.012608,9.494,8.979,8.998,0.000000
669.564209,-37.227,-38.158478,0.014318,9.494,8.938,8.958,0.000000
671.882019,-37.570,-25.227243,0.014895,9.494,8.898,8.917,0.000000
674.207764,-36.859,-13.316197,0.013724,9.494,8.857,8.877,0.000000
676.541992,-35.509,-4.315047,0.011748,9.494,8.817,8.836,0.000000
678.883545,-33.865,0.313372,0.009722,9.494,8.776,8.795,0.000000
681.233582,-32.585,0.751048,0.008390,9.494,8.735,8.754,0.000000
683.591797,-31.618,-0.107683,0.007506,9.494,8.693,8.713,0.000000
685.958130,-30.633,-1.379209,0.006702,9.493,8.652,8.672,0.000000
688.332642,-29.660,-5.654207,0.005993,9.493,8.611,8.630,0.000000
690.715027,-28.848,-12.960303,0.005459,9.493,8.569,8.589,0.000000
693.106384,-28.352,-21.568296,0.005157,9.493,8.527,8.547,0.000000
695.505310,-28.198,-30.945951,0.005067,9.493,8.485,8.505,0.000000
697.913208,-28.356,-41.053730,0.005161,9.493,8.443,8.463,0.000000
700.328796,-28.962,-52.157883,0.005534,9.493,8.401,8.421,0.000000
702.753052,-29.908,-58.067482,0.006172,9.492,8.359,8.378,0.000000
705.185730,-30.859,-56.102161,0.006888,9.492,8.316,8.336,0.000000
707.627136,-31.748,-53.269722,0.007632,9.492,8.274,8.293,0.000000
710.076355,-32.647,-49.735817,0.008465,9.492,8.231,8.251,0.000000
712.534363,-33.589,-45.416840,0.009436,9.492,8.188,8.208,0.000000
715.000854,-34.284,-40.117573,0.010224,9.492,8.145,8.165,0.000000
717.475891,-34.877,-34.370251,0.010949,9.492,8.102,8.121,0.000000
719.959534,-34.875,-28.220976,0.010950,9.492,8.059,8.078,0.000000
722.451416,-34.267,-23.392340,0.010213,9.491,8.015,8.035,0.000000
724.952637,-33.569,-26.454739,0.009427,9.491,7.971,7.991,0.000000
727.461792,-33.289,-31.971073,0.009131,9.491,7.928,7.947,0.000000
729.980347,-33.420,-37.260750,0.009274,9.491,7.884,7.903,0.000000
732.506897,-33.787,-41.216675,0.009677,9.491,7.839,7.859,0.000000
735.042908,-34.294,-42.933960,0.010263,9.491,7.795,7.815,0.000000
737.586975,-34.933,-43.538872,0.011048,9.491,7.751,7.770,0.000000
740.140564,-35.675,-41.638916,0.012035,9.490,7.706,7.726,0.000000
742.702332,-36.214,-38.389160,0.012807,9.490,7.661,7.681,0.000000
745.273254,-36.623,-34.589577,0.013427,9.490,7.617,7.636,0.000000
747.853088,-36.964,-29.802246,0.013967,9.490,7.572,7.591,0.000000
750.441895,-37.022,-23.876099,0.014063,9.490,7.526,7.546,0.000000
753.039612,-36.681,-18.089066,0.013523,9.490,7.481,7.501,0.000000
755.646362,-36.035,-13.366040,0.012553,9.490,7.435,7.455,0.000000
758.262146,-35.220,-10.008555,0.011430,9.490,7.390,7.409,0.000000
760.886597,-34.207,-8.676980,0.010171,9.489,7.344,7.364,0.000000
763.520813,-33.345,-10.884897,0.009210,9.489,7.298,7.318,0.000000
766.163818,-32.787,-15.451626,0.008638,9.489,7.252,7.271,0.000000
768.816040,-32.577,-20.546120,0.008431,9.489,7.206,7.225,0.000000
771.476990,-32.602,-25.731531,0.008457,9.489,7.159,7.179,0.000000
774.147888,-32.775,-29.230377,0.008628,9.489,7.112,7.132,0.000000
776.827332,-33.018,-32.182613,0.008874,9.489,7.066,7.085,0.000000
779.516785,-33.349,-34.278881,0.009221,9.488,7.019,7.038,0.000000
782.214844,-33.661,-35.575882,0.009559,9.488,6.972,6.991,0.000000
784.922546,-33.926,-37.159435,0.009858,9.488,6.924,6.944,0.000000
787.639648,-34.220,-38.618782,0.010198,9.488,6.877,6.896,0.000000
790.366150,-34.470,-40.035400,0.010496,9.488,6.829,6.849,0.000000
793.102112,-34.731,-41.834503,0.010817,9.488,6.782,6.801,0.000000
795.847107,-35.043,-43.452782,0.011211,9.488,6.734,6.753,0.000000
798.602417,-35.445,-42.939640,0.011742,9.487,6.686,6.705,0.000000
801.366882,-35.714,-41.695705,0.012112,9.487,6.637,6.657,0.000000
804.140930,-35.907,-41.039669,0.012385,9.487,6.589,6.608,0.000000
806.924133,-36.198,-40.269997,0.012807,9.487,6.540,6.560,0.000000
809.717773,-36.541,-38.645229,0.013322,9.487,6.491,6.511,0.000000
812.520325,-36.680,-37.058064,0.013537,9.487,6.443,6.462,0.000000
815.333374,-36.643,-36.271297,0.013479,9.486,6.393,6.413,0.000000
818.155334,-36.448,-36.803368,0.013181,9.486,6.344,6.364,0.000000
820.987488,-36.375,-41.123550,0.013071,9.486,6.295,6.314,0.000000
823.829407,-36.649,-48.768612,0.013489,9.486,6.245,6.265,0.000000
826.681213,-37.555,-54.583092,0.014970,9.486,6.195,6.215,0.000000
829.542847,-38.719,-54.665726,0.017115,9.486,6.145,6.165,0.000000
832.414429,-39.933,-49.919121,0.019678,9.486,6.095,6.115,0.000000
835.295898,-40.817,-39.085720,0.021782,9.485,6.045,6.064,0.000000
838.187378,-41.397,-19.880465,0.023284,9.485,5.994,6.014,0.000000
841.088867,-41.350,5.421723,0.023153,9.485,5.944,5.963,0.000000
844.000000,-40.414,23.547880,0.020784,9.485,5.893,5.912,0.000000
846.921997,-38.857,32.506783,0.017374,9.485,5.842,5.861,0.000000
849.853333,-37.220,35.568905,0.014388,9.485,5.791,5.810,0.000000
852.795593,-35.751,32.220848,0.012150,9.484,5.739,5.759,0.000000
855.747253,-34.718,25.776392,0.010788,9.484,5.688,5.707,0.000000
858.709534,-34.113,19.253714,0.010062,9.484,5.636,5.656,0.000000
861.682068,-33.592,13.780390,0.009476,9.484,5.584,5.604,0.000000
864.664856,-33.081,8.624430,0.008934,9.484,5.532,5.552,0.000000
867.657959,-32.662,3.252030,0.008512,9.484,5.480,5.499,0.000000
870.661499,-32.456,-1.762816,0.008312,9.484,5.427,5.447,0.000000
873.675354,-32.428,-6.404617,0.008283,9.483,5.375,5.394,0.000000
876.699707,-32.532,-11.133072,0.008381,9.483,5.322,5.342,0.000000
879.734497,-32.807,-15.483647,0.008649,9.483,5.269,5.289,0.000000
882.779419,-33.259,-18.953630,0.009110,9.483,5.216,5.235,0.000000
885.835632,-33.789,-18.193420,0.009682,9.483,5.163,5.182,0.000000
888.901672,-34.137,-15.050822,0.010078,9.483,5.109,5.129,0.000000
891.979126,-34.226,-11.152949,0.010182,9.482,5.055,5.075,0.000000
895.066406,-33.783,-6.815172,0.009676,9.482,5.001,5.021,0.000000
898.164734,-33.051,-3.484843,0.008893,9.482,4.947,4.967,0.000000
901.273865,-32.309,-0.912279,0.008165,9.482,4.893,4.913,0.000000
904.393738,-31.461,1.235081,0.007406,9.482,4.839,4.858,0.000000
907.524414,-30.484,2.869297,0.006617,9.482,4.784,4.803,0.000000
910.665894,-29.492,0.380069,0.005902,9.481,4.729,4.749,0.000000
913.818298,-28.705,-7.705132,0.005389,9.481,4.674,4.694,0.000000
916.981567,-28.276,-17.438293,0.005129,9.481,4.619,4.638,0.000000
920.155823,-28.224,-26.080904,0.005098,9.481,4.563,4.583,0.000000
923.341003,-28.394,-33.557598,0.005197,9.481,4.508,4.527,0.000000
926.537292,-28.595,-40.069084,0.005319,9.481,4.452,4.472,0.000000
929.744141,-28.782,-46.569225,0.005434,9.480,4.396,4.416,0.000000
932.963013,-29.096,-54.742107,0.005634,9.480,4.340,4.359,0.000000
