frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
240.752151,-18.978,15.962854,0.001802,9.269,22.706,22.850,0.000000
241.585541,-19.030,13.101090,0.001812,9.259,22.774,22.918,0.000000
242.421814,-19.004,10.092664,0.001806,9.248,22.842,22.987,0.000000
243.260986,-19.136,6.533774,0.001833,9.237,22.910,23.056,0.000000
244.102951,-19.326,2.360129,0.001873,9.226,22.979,23.126,0.000000
244.948059,-19.487,-1.833404,0.001907,9.215,23.048,23.195,0.000000
245.795975,-19.723,-5.335155,0.001959,9.204,23.117,23.265,0.000000
246.646820,-19.952,-9.531342,0.002011,9.193,23.186,23.335,0.000000
247.500626,-20.231,-12.675123,0.002076,9.182,23.256,23.406,0.000000
248.357376,-20.830,-14.259906,0.002223,9.171,23.325,23.476,0.000000
249.216980,-21.017,-16.324608,0.002271,9.159,23.395,23.547,0.000000
250.079788,-21.445,-20.673876,0.002386,9.149,23.457,23.609,0.000000
250.945343,-21.619,-23.294537,0.002434,9.148,23.433,23.584,0.000000
251.814026,-21.907,-26.080532,0.002515,9.146,23.408,23.559,0.000000
252.685715,-22.373,-31.998667,0.002653,9.145,23.384,23.534,0.000000
253.560410,-22.969,-36.958553,0.002841,9.143,23.359,23.509,0.000000
254.438141,-23.794,-42.684254,0.003124,9.142,23.334,23.484,0.000000
255.318909,-24.361,-51.171227,0.003334,9.140,23.309,23.459,0.000000
256.202728,-25.114,-65.257660,0.003635,9.139,23.284,23.433,0.000000
257.089600,-26.450,-77.034233,0.004239,9.137,23.259,23.408,0.000000
257.979553,-27.598,-92.531494,0.004837,9.136,23.234,23.382,0.000000
258.872559,-29.151,-111.768967,0.005783,9.134,23.209,23.357,0.000000
259.768677,-29.886,-129.714249,0.006293,9.133,23.184,23.331,0.000000
260.667786,-30.939,-152.897766,0.007103,9.131,23.158,23.305,0.000000
261.570251,-30.716,-175.254745,0.006924,9.130,23.133,23.279,0.000000
262.475555,-30.352,165.516083,0.006640,9.128,23.107,23.253,0.000000
263.384277,-29.704,147.966782,0.006162,9.127,23.082,23.227,0.000000
264.295898,-28.686,133.036545,0.005480,9.125,23.056,23.201,0.000000
265.210785,-27.401,119.619141,0.004727,9.123,23.030,23.175,0.000000
266.128845,-26.454,107.422646,0.004239,9.122,23.004,23.148,0.000000
267.050201,-25.673,97.417084,0.003873,9.120,22.978,23.122,0.000000
267.974518,-25.023,90.321182,0.003593,9.119,22.952,23.095,0.000000
268.902130,-24.593,82.353279,0.003419,9.117,22.926,23.069,0.000000
269.832977,-24.237,75.261688,0.003281,9.116,22.900,23.042,0.000000
270.767029,-24.091,70.461525,0.003226,9.114,22.873,23.015,0.000000
271.704315,-23.990,66.245789,0.003188,9.113,22.847,22.988,0.000000
272.644714,-24.015,63.167919,0.003197,9.111,22.821,22.961,0.000000
273.588654,-24.002,61.271004,0.003192,9.109,22.794,22.934,0.000000
274.535583,-23.997,60.557980,0.003189,9.108,22.767,22.907,0.000000
275.486053,-23.854,60.469341,0.003137,9.106,22.740,22.880,0.000000
276.439545,-23.500,60.961346,0.003011,9.105,22.713,22.852,0.000000
277.396454,-23.139,61.236622,0.002888,9.103,22.686,22.825,0.000000
278.356689,-22.658,61.008961,0.002732,9.101,22.659,22.797,0.000000
279.320404,-22.136,60.384033,0.002572,9.100,22.632,22.769,0.000000
280.287170,-21.571,58.673264,0.002410,9.098,22.605,22.742,0.000000
281.257416,-21.009,56.407307,0.002259,9.096,22.578,22.714,0.000000
282.231018,-20.511,52.519684,0.002133,9.095,22.550,22.686,0.000000
283.207977,-20.049,47.956722,0.002023,9.093,22.523,22.658,0.000000
284.188354,-19.718,42.960232,0.001947,9.091,22.495,22.630,0.000000
285.171967,-19.511,37.132374,0.001901,9.090,22.467,22.601,0.000000
286.159271,-19.376,31.214420,0.001872,9.088,22.439,22.573,0.000000
287.149689,-19.223,25.141352,0.001839,9.086,22.411,22.545,0.000000
288.143829,-19.229,18.555876,0.001840,9.085,22.383,22.516,0.000000
289.141144,-19.375,12.327538,0.001871,9.083,22.355,22.487,0.000000
290.142029,-19.614,5.358047,0.001922,9.081,22.327,22.459,0.000000
291.146393,-20.063,-1.567553,0.002024,9.080,22.299,22.430,0.000000
292.154358,-20.585,-8.258817,0.002149,9.078,22.270,22.401,0.000000
293.165558,-21.224,-14.377402,0.002313,9.076,22.242,22.372,0.000000
294.180389,-21.973,-20.143326,0.002520,9.075,22.213,22.343,0.000000
295.198730,-22.919,-25.117525,0.002810,9.073,22.184,22.313,0.000000
296.220581,-23.917,-31.715899,0.003152,9.071,22.156,22.284,0.000000
297.246002,-25.133,-37.701431,0.003625,9.069,22.127,22.255,0.000000
298.274933,-26.544,-45.251827,0.004263,9.068,22.098,22.225,0.000000
299.307465,-28.071,-53.401474,0.005082,9.066,22.068,22.195,0.000000
300.343414,-29.698,-60.179268,0.006128,9.064,22.039,22.166,0.000000
301.383209,-31.161,-71.111626,0.007251,9.062,22.010,22.136,0.000000
302.426361,-32.421,-88.293114,0.008381,9.061,21.980,22.106,0.000000
303.473389,-33.321,-112.305374,0.009295,9.059,21.951,22.076,0.000000
304.523743,-33.307,-142.534180,0.009278,9.057,21.921,22.046,0.000000
305.578033,-32.472,-172.762207,0.008426,9.055,21.892,22.015,0.000000
306.635681,-31.359,165.023956,0.007411,9.054,21.862,21.985,0.000000
307.697266,-30.014,148.810410,0.006347,9.052,21.832,21.954,0.000000
308.762268,-28.039,138.032288,0.005056,9.050,21.802,21.924,0.000000
309.831085,-26.490,128.346848,0.004229,9.048,21.772,21.893,0.000000
310.903595,-25.349,120.392151,0.003707,9.046,21.741,21.862,0.000000
311.979828,-24.369,111.874397,0.003311,9.044,21.711,21.831,0.000000
313.059784,-23.577,105.451180,0.003022,9.043,21.681,21.800,0.000000
314.143311,-22.858,100.522934,0.002781,9.041,21.650,21.769,0.000000
315.230927,-22.224,95.243721,0.002584,9.039,21.619,21.738,0.000000
316.322113,-21.589,90.347649,0.002401,9.037,21.589,21.707,0.000000
317.417114,-21.167,84.679924,0.002287,9.035,21.558,21.675,0.000000
318.515747,-20.863,79.216949,0.002207,9.033,21.527,21.644,0.000000
319.618469,-20.558,74.157707,0.002130,9.032,21.496,21.612,0.000000
320.724701,-20.370,68.745674,0.002084,9.030,21.464,21.580,0.000000
321.835083,-20.314,63.253384,0.002071,9.028,21.433,21.548,0.000000
322.949005,-20.348,58.049652,0.002078,9.026,21.402,21.516,0.000000
324.066925,-20.572,52.864220,0.002132,9.024,21.370,21.484,0.000000
325.188721,-20.819,48.649582,0.002193,9.022,21.338,21.452,0.000000
326.314392,-21.164,45.010536,0.002282,9.020,21.307,21.420,0.000000
327.443970,-21.560,42.240459,0.002388,9.018,21.275,21.387,0.000000
328.577301,-22.070,39.628944,0.002532,9.016,21.243,21.355,0.000000
329.714874,-22.506,37.557430,0.002662,9.015,21.211,21.322,0.000000
330.856232,-23.079,35.644173,0.002843,9.013,21.179,21.289,0.000000
332.001526,-23.632,33.287540,0.003029,9.011,21.146,21.256,0.000000
333.150635,-24.290,31.589071,0.003267,9.009,21.114,21.223,0.000000
334.304016,-25.264,32.155884,0.003654,9.007,21.081,21.190,0.000000
335.461090,-26.182,35.506527,0.004061,9.005,21.049,21.157,0.000000
336.622498,-27.194,40.862984,0.004562,9.003,21.016,21.124,0.000000
337.787598,-27.875,48.515076,0.004933,9.001,20.983,21.090,0.000000
338.956879,-28.187,57.738083,0.005113,8.999,20.950,21.057,0.000000
340.130219,-28.184,67.418114,0.005110,8.997,20.917,21.023,0.000000
341.307617,-27.818,77.637718,0.004898,8.995,20.884,20.989,0.000000
342.489105,-27.011,86.901093,0.004463,8.993,20.850,20.955,0.000000
343.674652,-25.728,94.124146,0.003850,8.991,20.817,20.921,0.000000
344.864319,-24.551,97.597755,0.003362,8.989,20.783,20.887,0.000000
346.058105,-23.419,99.218216,0.002951,8.987,20.750,20.853,0.000000
347.256042,-22.328,98.518265,0.002603,8.985,20.716,20.818,0.000000
348.457947,-21.538,96.575928,0.002376,8.983,20.682,20.784,0.000000
349.664337,-20.837,94.757851,0.002192,8.981,20.648,20.749,0.000000
350.874573,-20.123,92.502571,0.002019,8.979,20.614,20.714,0.000000
352.089325,-19.479,90.673370,0.001875,8.977,20.580,20.679,0.000000
353.307953,-18.858,88.063271,0.001745,8.975,20.545,20.644,0.000000
354.530975,-18.357,85.864334,0.001647,8.973,20.511,20.609,0.000000
355.758240,-17.818,83.403603,0.001548,8.971,20.476,20.574,0.000000
356.989716,-17.385,80.918434,0.001472,8.968,20.441,20.539,0.000000
358.225494,-16.941,78.421844,0.001398,8.966,20.407,20.503,0.000000
359.465515,-16.485,75.673012,0.001327,8.964,20.372,20.468,0.000000
360.709869,-16.097,72.597351,0.001268,8.962,20.336,20.432,0.000000
361.958496,-15.703,68.793274,0.001212,8.960,20.301,20.396,0.000000
363.211456,-15.386,64.758347,0.001168,8.958,20.266,20.360,0.000000
364.468750,-15.174,60.479916,0.001140,8.956,20.230,20.324,0.000000
365.730408,-15.039,55.985359,0.001122,8.954,20.195,20.288,0.000000
366.996246,-14.961,52.036884,0.001112,8.952,20.159,20.251,0.000000
368.266815,-14.946,48.209213,0.001110,8.949,20.123,20.215,0.000000
369.541443,-14.938,43.972828,0.001109,8.947,20.087,20.178,0.000000
370.820648,-15.035,39.671345,0.001121,8.945,20.051,20.141,0.000000
372.104309,-15.212,35.807861,0.001145,8.943,20.015,20.105,0.000000
373.392395,-15.466,32.983822,0.001178,8.941,19.979,20.068,0.000000
374.684937,-15.771,30.680988,0.001221,8.939,19.942,20.030,0.000000
375.982117,-16.002,29.223124,0.001254,8.936,19.906,19.993,0.000000
377.283447,-16.260,27.620728,0.001291,8.934,19.869,19.956,0.000000
378.589447,-16.392,26.159431,0.001311,8.932,19.832,19.918,0.000000
379.899994,-16.587,24.931429,0.001341,8.930,19.795,19.881,0.000000
381.215057,-16.744,24.249607,0.001365,8.928,19.758,19.843,0.000000
382.534668,-16.879,23.667471,0.001387,8.925,19.721,19.805,0.000000
383.858673,-16.923,22.794554,0.001394,8.923,19.684,19.767,0.000000
385.187622,-16.975,21.974266,0.001402,8.921,19.646,19.729,0.000000
386.520813,-17.024,20.737915,0.001410,8.919,19.608,19.690,0.000000
387.859009,-17.046,19.128689,0.001413,8.916,19.571,19.652,0.000000
389.201416,-17.094,17.757097,0.001421,8.914,19.533,19.613,0.000000
390.548889,-17.201,15.824803,0.001438,8.912,19.495,19.575,0.000000
391.900635,-17.357,14.039261,0.001464,8.909,19.457,19.536,0.000000
393.257416,-17.493,12.329686,0.001487,8.907,19.418,19.497,0.000000
394.618530,-17.686,11.299763,0.001520,8.905,19.380,19.458,0.000000
395.984558,-17.829,10.110346,0.001545,8.903,19.341,19.419,0.000000
397.355316,-18.018,9.071943,0.001579,8.900,19.303,19.379,0.000000
398.730804,-18.223,8.160235,0.001617,8.898,19.264,19.340,0.000000
400.111053,-18.418,7.671981,0.001654,8.896,19.225,19.300,0.000000
401.495880,-18.550,6.777792,0.001679,8.893,19.186,19.260,0.000000
402.885895,-18.604,6.484773,0.001689,8.891,19.147,19.220,0.000000
404.280365,-18.671,6.558273,0.001702,8.889,19.107,19.180,0.000000
405.679993,-18.673,5.888256,0.001702,8.886,19.068,19.140,0.000000
407.084106,-18.765,5.068968,0.001720,8.884,19.028,19.100,0.000000
408.493500,-18.790,4.479273,0.001725,8.881,18.989,19.059,0.000000
409.907349,-18.783,3.527910,0.001723,8.879,18.949,19.019,0.000000
411.326477,-18.846,3.147416,0.001735,8.877,18.909,18.978,0.000000
412.750122,-18.831,2.611559,0.001732,8.874,18.869,18.937,0.000000
414.178925,-18.871,2.227548,0.001740,8.872,18.828,18.896,0.000000
415.612640,-18.920,1.414955,0.001749,8.869,18.788,18.855,0.000000
417.051331,-18.910,0.632581,0.001747,8.867,18.747,18.814,0.000000
418.494995,-18.887,0.074595,0.001742,8.865,18.707,18.772,0.000000
419.943481,-18.893,-0.756224,0.001743,8.862,18.666,18.731,0.000000
421.397369,-18.737,-1.442005,0.001712,8.860,18.625,18.689,0.000000
422.855865,-18.604,-2.370273,0.001685,8.857,18.584,18.647,0.000000
424.319855,-18.461,-4.304735,0.001657,8.855,18.542,18.605,0.000000
425.788666,-18.353,-6.269358,0.001637,8.852,18.501,18.563,0.000000
427.262604,-18.226,-8.782069,0.001613,8.850,18.459,18.520,0.000000
428.741394,-18.184,-11.460908,0.001605,8.847,18.418,18.478,0.000000
430.225739,-18.175,-14.081516,0.001603,8.845,18.376,18.435,0.000000
431.714813,-18.175,-16.819414,0.001602,8.842,18.334,18.392,0.000000
433.209259,-18.222,-20.042948,0.001611,8.840,18.291,18.350,0.000000
434.708862,-18.372,-22.733154,0.001639,8.837,18.249,18.306,0.000000
436.213654,-18.542,-25.390659,0.001671,8.835,18.207,18.263,0.000000
437.723663,-18.650,-27.848148,0.001691,8.832,18.164,18.220,0.000000
439.238892,-18.841,-30.230440,0.001729,8.830,18.121,18.176,0.000000
440.759369,-18.978,-32.650543,0.001756,8.827,18.079,18.133,0.000000
442.285095,-19.087,-34.680019,0.001778,8.824,18.035,18.089,0.000000
443.816132,-19.166,-36.702229,0.001794,8.822,17.992,18.045,0.000000
445.352448,-19.075,-38.744404,0.001775,8.819,17.949,18.001,0.000000
446.894073,-18.917,-41.627148,0.001742,8.817,17.905,17.956,0.000000
448.440857,-18.708,-45.549404,0.001701,8.814,17.862,17.912,0.000000
449.993408,-18.497,-50.302448,0.001660,8.811,17.818,17.867,0.000000
451.550873,-18.367,-55.996124,0.001635,8.809,17.774,17.823,0.000000
453.114197,-18.233,-63.064213,0.001609,8.806,17.730,17.778,0.000000
454.682495,-18.208,-70.953751,0.001604,8.803,17.686,17.733,0.000000
456.256409,-18.269,-80.580200,0.001615,8.801,17.641,17.688,0.000000
457.835815,-18.504,-90.980156,0.001659,8.798,17.597,17.642,0.000000
459.420654,-18.869,-101.993370,0.001730,8.795,17.552,17.597,0.000000
461.010986,-19.224,-113.102142,0.001802,8.793,17.507,17.551,0.000000
462.606842,-19.634,-125.381012,0.001889,8.790,17.462,17.505,0.000000
464.208221,-20.085,-138.668991,0.001989,8.787,17.417,17.459,0.000000
465.815125,-20.547,-152.401733,0.002098,8.785,17.372,17.413,0.000000
467.427582,-21.085,-168.504456,0.002231,8.782,17.326,17.367,0.000000
469.045410,-21.616,174.683334,0.002372,8.779,17.281,17.320,0.000000
470.669312,-22.081,156.768677,0.002502,8.776,17.235,17.274,0.000000
472.298340,-22.496,140.091278,0.002624,8.774,17.189,17.227,0.000000
473.933502,-22.968,124.460220,0.002770,8.771,17.143,17.180,0.000000
475.573853,-23.472,110.765442,0.002935,8.768,17.097,17.133,0.000000
477.220093,-23.930,99.083817,0.003094,8.765,17.050,17.085,0.000000
478.872040,-24.324,88.393814,0.003238,8.763,17.003,17.038,0.000000
480.529724,-24.640,79.212883,0.003358,8.760,16.957,16.990,0.000000
482.193146,-24.822,72.008797,0.003429,8.757,16.910,16.943,0.000000
483.862305,-24.866,65.295425,0.003446,8.754,16.863,16.895,0.000000
485.537262,-24.934,59.931904,0.003473,8.751,16.815,16.847,0.000000
487.217987,-24.963,55.349758,0.003484,8.748,16.768,16.798,0.000000
488.904541,-24.956,51.277256,0.003481,8.746,16.720,16.750,0.000000
490.596710,-24.868,47.651833,0.003445,8.743,16.673,16.701,0.000000
492.295197,-24.865,44.384148,0.003443,8.740,16.625,16.653,0.000000
493.999115,-24.837,40.867695,0.003431,8.737,16.577,16.604,0.000000
495.709381,-24.870,38.095531,0.003444,8.734,16.529,16.554,0.000000
497.425110,-24.962,36.409695,0.003480,8.731,16.480,16.505,0.000000
499.147003,-25.070,34.584797,0.003524,8.728,16.432,16.456,0.000000
500.874847,-25.158,33.414124,0.003560,8.727,16.392,16.415,0.000000
502.608917,-25.223,32.984432,0.003587,8.727,16.361,16.384,0.000000
504.348541,-25.264,33.591759,0.003604,8.727,16.329,16.353,0.000000
506.094391,-25.175,35.206409,0.003567,8.727,16.298,16.322,0.000000
507.846283,-24.942,37.393673,0.003472,8.726,16.266,16.290,0.000000
509.604279,-24.393,39.410114,0.003260,8.726,16.235,16.258,0.000000
511.368317,-23.611,41.010754,0.002979,8.726,16.203,16.227,0.000000
513.138489,-22.747,41.368103,0.002697,8.726,16.171,16.195,0.000000
514.914795,-21.846,40.624367,0.002431,8.726,16.139,16.163,0.000000
516.696960,-20.992,38.302536,0.002204,8.726,16.107,16.131,0.000000
518.485840,-20.174,34.152157,0.002005,8.726,16.075,16.099,0.000000
520.280334,-19.472,28.915079,0.001850,8.726,16.043,16.066,0.000000
522.081360,-18.985,22.753372,0.001749,8.726,16.010,16.034,0.000000
523.888611,-18.604,16.012688,0.001675,8.726,15.978,16.001,0.000000
525.702393,-18.374,9.149631,0.001631,8.726,15.945,15.969,0.000000
527.521912,-18.265,1.894089,0.001611,8.725,15.913,15.936,0.000000
529.348206,-18.251,-5.510973,0.001609,8.725,15.880,15.903,0.000000
531.180359,-18.424,-12.577151,0.001641,8.725,15.847,15.870,0.000000
533.019104,-18.701,-19.659554,0.001695,8.725,15.814,15.837,0.000000
534.864258,-19.147,-26.378481,0.001784,8.725,15.780,15.804,0.000000
536.715698,-19.650,-32.213928,0.001890,8.725,15.747,15.771,0.000000
538.573608,-20.243,-37.599350,0.002024,8.725,15.714,15.737,0.000000
540.437683,-20.900,-42.403740,0.002183,8.725,15.680,15.704,0.000000
542.308777,-21.705,-47.025307,0.002395,8.725,15.647,15.670,0.000000
544.185730,-22.626,-49.683323,0.002663,8.725,15.613,15.636,0.000000
546.069763,-23.610,-52.085400,0.002983,8.724,15.579,15.602,0.000000
547.959778,-24.502,-52.891350,0.003306,8.724,15.545,15.568,0.000000
549.856873,-25.360,-53.338596,0.003650,8.724,15.511,15.534,0.000000
551.760010,-26.069,-53.910145,0.003961,8.724,15.477,15.500,0.000000
553.670288,-26.871,-53.777767,0.004345,8.724,15.442,15.466,0.000000
555.586609,-27.559,-53.868000,0.004704,8.724,15.408,15.431,0.000000
557.509827,-28.216,-53.778778,0.005074,8.724,15.373,15.397,0.000000
559.439697,-28.823,-55.158211,0.005442,8.724,15.338,15.362,0.000000
561.376282,-29.647,-57.423637,0.005985,8.724,15.304,15.327,0.000000
563.319519,-30.678,-58.014015,0.006740,8.724,15.269,15.292,0.000000
565.269287,-31.698,-52.420132,0.007582,8.723,15.234,15.257,0.000000
567.226318,-32.265,-45.447304,0.008094,8.723,15.198,15.222,0.000000
569.189514,-32.475,-39.469467,0.008293,8.723,15.163,15.186,0.000000
571.160156,-32.402,-36.613171,0.008224,8.723,15.128,15.151,0.000000
573.136963,-32.293,-37.427097,0.008123,8.723,15.092,15.115,0.000000
575.121216,-32.230,-40.712070,0.008064,8.723,15.056,15.080,0.000000
577.111816,-31.740,-45.236416,0.007621,8.723,15.021,15.044,0.000000
579.109863,-30.953,-51.960556,0.006961,8.723,14.985,15.008,0.000000
581.114197,-30.043,-69.173836,0.006269,8.723,14.949,14.972,0.000000
583.125793,-29.269,-99.185722,0.005734,8.722,14.912,14.936,0.000000
585.144348,-28.587,-135.940063,0.005302,8.722,14.876,14.899,0.000000
587.169922,-27.969,-172.481308,0.004939,8.722,14.840,14.863,0.000000
589.202454,-27.631,157.444122,0.004751,8.722,14.803,14.826,0.000000
591.241760,-27.167,136.025421,0.004505,8.722,14.766,14.790,0.000000
593.288696,-26.659,119.183899,0.004250,8.722,14.730,14.753,0.000000
595.342468,-26.124,106.088478,0.003996,8.722,14.693,14.716,0.000000
597.403320,-25.475,96.311691,0.003709,8.722,14.656,14.679,0.000000
599.471008,-24.795,89.116333,0.003429,8.722,14.618,14.642,0.000000
601.546448,-24.000,83.703606,0.003129,8.722,14.581,14.604,0.000000
603.628479,-23.169,79.926231,0.002843,8.721,14.544,14.567,0.000000
605.718262,-22.235,76.529953,0.002552,8.721,14.506,14.529,0.000000
607.814758,-21.300,73.251640,0.002291,8.721,14.468,14.491,0.000000
609.918762,-20.391,69.064247,0.002064,8.721,14.430,14.454,0.000000
612.030090,-19.606,63.785263,0.001885,8.721,14.393,14.416,0.000000
614.148682,-18.983,58.457306,0.001755,8.721,14.354,14.378,0.000000
616.274658,-18.440,52.443645,0.001648,8.721,14.316,14.339,0.000000
618.407654,-17.965,46.994236,0.001560,8.721,14.278,14.301,0.000000
620.548645,-17.530,41.648529,0.001484,8.721,14.239,14.262,0.000000
622.696716,-17.145,36.259502,0.001420,8.720,14.201,14.224,0.000000
624.852295,-16.815,30.721233,0.001367,8.720,14.162,14.185,0.000000
627.015259,-16.562,25.436323,0.001328,8.720,14.123,14.146,0.000000
629.185730,-16.436,20.262856,0.001308,8.720,14.084,14.107,0.000000
631.363464,-16.323,15.360083,0.001291,8.720,14.045,14.068,0.000000
633.549316,-16.232,10.693244,0.001277,8.720,14.005,14.028,0.000000
635.742126,-16.186,5.660916,0.001271,8.720,13.966,13.989,0.000000
637.942810,-16.197,0.683336,0.001272,8.720,13.926,13.949,0.000000
640.151123,-16.291,-3.952892,0.001286,8.719,13.887,13.910,0.000000
642.367065,-16.411,-8.431502,0.001303,8.719,13.847,13.870,0.000000
644.590698,-16.531,-12.459311,0.001321,8.719,13.807,13.830,0.000000
646.822327,-16.583,-16.283335,0.001329,8.719,13.767,13.790,0.000000
649.061096,-16.617,-20.744377,0.001334,8.719,13.726,13.749,0.000000
651.307861,-16.677,-25.949160,0.001343,8.719,13.686,13.709,0.000000
653.562439,-16.823,-32.034092,0.001365,8.719,13.646,13.668,0.000000
655.824829,-17.161,-38.908619,0.001419,8.719,13.605,13.628,0.000000
658.095032,-17.701,-45.750183,0.001510,8.719,13.564,13.587,0.000000
660.372803,-18.501,-51.485104,0.001655,8.718,13.523,13.546,0.000000
662.659058,-19.526,-53.746296,0.001862,8.718,13.482,13.505,0.000000
664.952637,-20.510,-53.491508,0.002085,8.718,13.441,13.463,0.000000
667.254761,-21.549,-52.644665,0.002350,8.718,13.399,13.422,0.000000
669.564209,-22.646,-51.187424,0.002666,8.718,13.358,13.381,0.000000
671.882019,-23.748,-47.617634,0.003026,8.718,13.316,13.339,0.000000
674.207764,-24.630,-42.432419,0.003349,8.718,13.274,13.297,0.000000
676.541992,-25.021,-36.224442,0.003502,8.718,13.232,13.255,0.000000
678.883545,-24.781,-30.373978,0.003406,8.717,13.190,13.213,0.000000
681.233582,-24.033,-26.735191,0.003125,8.717,13.148,13.171,0.000000
683.591797,-23.238,-26.677547,0.002851,8.717,13.105,13.128,0.000000
685.958130,-22.525,-28.575603,0.002626,8.717,13.063,13.086,0.000000
688.332642,-21.910,-31.778082,0.002447,8.717,13.020,13.043,0.000000
690.715027,-21.473,-37.468128,0.002326,8.717,12.977,13.000,0.000000
693.106384,-21.265,-45.368248,0.002271,8.717,12.934,12.957,0.000000
695.505310,-21.314,-56.289574,0.002284,8.717,12.891,12.914,0.000000
697.913208,-21.700,-69.889732,0.002388,8.716,12.848,12.870,0.000000
700.328796,-22.522,-83.044464,0.002625,8.716,12.804,12.827,0.000000
702.753052,-23.477,-86.433914,0.002930,8.716,12.761,12.783,0.000000
705.185730,-24.627,-82.439888,0.003345,8.716,12.717,12.740,0.000000
707.627136,-25.732,-65.902557,0.003799,8.716,12.673,12.696,0.000000
710.076355,-26.912,-28.794952,0.004351,8.716,12.629,12.652,0.000000
712.534363,-27.701,4.492563,0.004765,8.716,12.585,12.607,0.000000
715.000854,-28.016,14.296488,0.004941,8.716,12.540,12.563,0.000000
717.475891,-28.040,12.993653,0.004955,8.715,12.496,12.519,0.000000
719.959534,-27.827,5.078699,0.004836,8.715,12.451,12.474,0.000000
722.451416,-27.747,-4.903060,0.004792,8.715,12.406,12.429,0.000000
724.952637,-27.782,-7.414054,0.004812,8.715,12.361,12.384,0.000000
727.461792,-27.737,-7.424228,0.004788,8.715,12.316,12.339,0.000000
729.980347,-27.663,-6.923021,0.004748,8.715,12.271,12.294,0.000000
732.506897,-27.501,-6.289916,0.004661,8.715,12.226,12.248,0.000000
735.042908,-27.442,-5.975329,0.004631,8.714,12.180,12.202,0.000000
737.586975,-27.303,-4.957155,0.004558,8.714,12.134,12.157,0.000000
740.140564,-26.975,-4.219675,0.004390,8.714,12.088,12.111,0.000000
742.702332,-26.788,-4.917086,0.004297,8.714,12.042,12.065,0.000000
745.273254,-26.822,-7.975105,0.004314,8.714,11.996,12.018,0.000000
747.853088,-27.358,-9.895784,0.004590,8.714,11.950,11.972,0.000000
750.441895,-27.850,-6.415761,0.004858,8.714,11.903,11.925,0.000000
753.039612,-28.353,-2.312604,0.005149,8.713,11.856,11.879,0.000000
755.646362,-28.603,4.004939,0.005300,8.713,11.809,11.832,0.000000
758.262146,-28.661,11.808024,0.005336,8.713,11.762,11.785,0.000000
760.886597,-28.322,20.341198,0.005133,8.713,11.715,11.738,0.000000
763.520813,-27.615,28.697615,0.004733,8.713,11.668,11.690,0.000000
766.163818,-26.434,35.634529,0.004132,8.713,11.620,11.643,0.000000
768.816040,-25.048,40.161167,0.003523,8.713,11.573,11.595,0.000000
771.476990,-23.704,39.360348,0.003018,8.713,11.525,11.547,0.000000
774.147888,-22.536,35.944576,0.002639,8.712,11.477,11.499,0.000000
776.827332,-21.569,31.654306,0.002361,8.712,11.428,11.451,0.000000
779.516785,-20.903,25.996861,0.002188,8.712,11.380,11.402,0.000000
782.214844,-20.349,20.654888,0.002053,8.712,11.332,11.354,0.000000
784.922546,-19.917,15.137820,0.001953,8.712,11.283,11.305,0.000000
787.639648,-19.658,8.508592,0.001896,8.712,11.234,11.256,0.000000
790.366150,-19.705,1.051608,0.001907,8.712,11.185,11.207,0.000000
793.102112,-20.070,-5.302596,0.001990,8.711,11.136,11.158,0.000000
795.847107,-20.706,-8.243492,0.002142,8.711,11.086,11.109,0.000000
798.602417,-21.276,-7.149533,0.002288,8.711,11.037,11.059,0.000000
801.366882,-21.555,-5.074791,0.002363,8.711,10.987,11.009,0.000000
804.140930,-21.610,-3.652442,0.002379,8.711,10.937,10.959,0.000000
806.924133,-21.636,-2.477026,0.002387,8.711,10.887,10.909,0.000000
809.717773,-21.498,-0.225868,0.002350,8.710,10.837,10.859,0.000000
812.520325,-21.045,2.552818,0.002231,8.710,10.786,10.809,0.000000
815.333374,-20.344,4.526466,0.002058,8.710,10.736,10.758,0.000000
818.155334,-19.431,4.296308,0.001853,8.710,10.685,10.707,0.000000
820.987488,-18.655,-0.048013,0.001695,8.710,10.634,10.656,0.000000
823.829407,-18.122,-6.509637,0.001594,8.710,10.583,10.605,0.000000
826.681213,-17.868,-12.935554,0.001549,8.710,10.532,10.554,0.000000
829.542847,-17.779,-19.053621,0.001533,8.709,10.480,10.502,0.000000
832.414429,-17.853,-24.980774,0.001547,8.709,10.429,10.451,0.000000
835.295898,-18.103,-29.936487,0.001592,8.709,10.377,10.399,0.000000
838.187378,-18.385,-33.894131,0.001645,8.709,10.325,10.347,0.000000
841.088867,-18.678,-37.616180,0.001702,8.709,10.273,10.295,0.000000
844.000000,-19.044,-40.842068,0.001775,8.709,10.220,10.242,0.000000
846.921997,-19.463,-43.660748,0.001863,8.709,10.168,10.190,0.000000
849.853333,-19.848,-45.864380,0.001948,8.708,10.115,10.137,0.000000
852.795593,-20.169,-47.733795,0.002022,8.708,10.062,10.084,0.000000
855.747253,-20.405,-49.824215,0.002078,8.708,10.009,10.031,0.000000
858.709534,-20.703,-52.839489,0.002151,8.708,9.956,9.978,0.000000
861.682068,-21.153,-55.605141,0.002265,8.708,9.902,9.924,0.000000
864.664856,-21.750,-56.260277,0.002427,8.708,9.849,9.870,0.000000
867.657959,-22.224,-55.482136,0.002563,8.707,9.795,9.817,0.000000
