frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
244.102951,-21.989,-109.622673,0.002538,8.608,15.707,15.749,0.000000
244.948059,-22.703,-114.972198,0.002755,8.605,15.737,15.778,0.000000
245.795975,-23.407,-118.171829,0.002988,8.603,15.767,15.808,0.000000
246.646820,-24.051,-120.386383,0.003218,8.601,15.797,15.838,0.000000
247.500626,-24.533,-123.759293,0.003402,8.598,15.827,15.868,0.000000
248.357376,-24.972,-128.510101,0.003578,8.596,15.857,15.897,0.000000
249.216980,-25.696,-131.227844,0.003890,8.594,15.887,15.928,0.000000
250.079788,-25.745,-131.724518,0.003912,8.592,15.913,15.953,0.000000
250.945343,-26.477,-131.894379,0.004257,8.591,15.891,15.931,0.000000
251.814026,-26.782,-131.098114,0.004410,8.591,15.869,15.909,0.000000
252.685715,-27.047,-132.304718,0.004547,8.591,15.848,15.888,0.000000
253.560410,-27.552,-135.604843,0.004821,8.591,15.826,15.866,0.000000
254.438141,-28.261,-139.150085,0.005231,8.591,15.804,15.844,0.000000
255.318909,-28.575,-139.032150,0.005425,8.590,15.782,15.821,0.000000
256.202728,-28.864,-138.092957,0.005609,8.590,15.760,15.799,0.000000
257.089600,-29.589,-141.385574,0.006099,8.590,15.737,15.777,0.000000
257.979553,-30.034,-144.770111,0.006420,8.590,15.715,15.755,0.000000
258.872559,-29.685,-147.504868,0.006169,8.590,15.693,15.732,0.000000
259.768677,-29.579,-146.073105,0.006095,8.589,15.671,15.710,0.000000
260.667786,-29.215,-144.220474,0.005846,8.589,15.648,15.687,0.000000
261.570251,-28.799,-146.854858,0.005573,8.589,15.625,15.664,0.000000
262.475555,-28.352,-149.603577,0.005295,8.589,15.603,15.642,0.000000
263.384277,-27.893,-154.231674,0.005023,8.589,15.580,15.619,0.000000
264.295898,-27.725,-162.115677,0.004928,8.588,15.557,15.596,0.000000
265.210785,-27.208,-165.801254,0.004644,8.588,15.534,15.573,0.000000
266.128845,-26.727,-171.099396,0.004394,8.588,15.511,15.550,0.000000
267.050201,-27.100,-179.058685,0.004588,8.588,15.488,15.527,0.000000
267.974518,-27.353,171.447906,0.004724,8.588,15.465,15.504,0.000000
268.902130,-27.433,164.844711,0.004769,8.587,15.442,15.480,0.000000
269.832977,-27.417,158.304901,0.004761,8.587,15.419,15.457,0.000000
270.767029,-27.912,153.341980,0.005041,8.587,15.396,15.434,0.000000
271.704315,-27.929,149.038406,0.005052,8.587,15.372,15.410,0.000000
272.644714,-27.816,147.759155,0.004987,8.586,15.349,15.386,0.000000
273.588654,-27.638,144.698532,0.004887,8.586,15.325,15.363,0.000000
274.535583,-27.447,141.000320,0.004782,8.586,15.301,15.339,0.000000
275.486053,-26.658,138.333572,0.004367,8.586,15.278,15.315,0.000000
276.439545,-25.654,136.076462,0.003891,8.586,15.254,15.291,0.000000
277.396454,-25.209,133.865707,0.003697,8.585,15.230,15.267,0.000000
278.356689,-24.463,132.598373,0.003394,8.585,15.206,15.243,0.000000
279.320404,-23.483,130.490479,0.003032,8.585,15.182,15.219,0.000000
280.287170,-22.639,126.100662,0.002751,8.585,15.158,15.195,0.000000
281.257416,-21.856,121.917725,0.002514,8.585,15.133,15.170,0.000000
282.231018,-21.282,118.438057,0.002353,8.584,15.109,15.146,0.000000
283.207977,-20.739,114.994949,0.002210,8.584,15.084,15.121,0.000000
284.188354,-20.495,109.556213,0.002149,8.584,15.060,15.097,0.000000
285.171967,-20.260,103.839043,0.002092,8.584,15.035,15.072,0.000000
286.159271,-19.934,98.775574,0.002015,8.583,15.011,15.047,0.000000
287.149689,-19.729,94.036827,0.001968,8.583,14.986,15.022,0.000000
288.143829,-19.720,88.157234,0.001966,8.583,14.961,14.997,0.000000
289.141144,-19.600,84.637962,0.001939,8.583,14.936,14.972,0.000000
290.142029,-19.589,79.598694,0.001936,8.582,14.911,14.947,0.000000
291.146393,-19.502,76.330978,0.001917,8.582,14.886,14.922,0.000000
292.154358,-19.235,72.921989,0.001859,8.582,14.861,14.897,0.000000
293.165558,-18.972,69.548164,0.001803,8.582,14.836,14.871,0.000000
294.180389,-18.836,66.717484,0.001776,8.582,14.810,14.846,0.000000
295.198730,-18.761,63.002316,0.001760,8.581,14.785,14.820,0.000000
296.220581,-18.747,59.190773,0.001757,8.581,14.759,14.795,0.000000
297.246002,-18.528,56.354225,0.001714,8.581,14.733,14.769,0.000000
298.274933,-18.566,51.551708,0.001721,8.581,14.708,14.743,0.000000
299.307465,-18.548,48.077206,0.001718,8.580,14.682,14.717,0.000000
300.343414,-18.816,43.092041,0.001772,8.580,14.656,14.691,0.000000
301.383209,-19.142,39.548302,0.001839,8.580,14.630,14.665,0.000000
302.426361,-19.732,37.196312,0.001968,8.580,14.604,14.639,0.000000
303.473389,-20.091,35.261711,0.002052,8.579,14.578,14.612,0.000000
304.523743,-20.563,33.624050,0.002166,8.579,14.552,14.586,0.000000
305.578033,-20.895,32.832203,0.002250,8.579,14.525,14.560,0.000000
306.635681,-21.346,32.010990,0.002370,8.579,14.499,14.533,0.000000
307.697266,-21.626,32.943779,0.002447,8.578,14.472,14.506,0.000000
308.762268,-21.808,33.591263,0.002499,8.578,14.446,14.480,0.000000
309.831085,-21.919,33.878391,0.002530,8.578,14.419,14.453,0.000000
310.903595,-21.942,34.009155,0.002537,8.578,14.392,14.426,0.000000
311.979828,-21.852,35.511639,0.002510,8.578,14.365,14.399,0.000000
313.059784,-21.849,36.727451,0.002509,8.577,14.338,14.372,0.000000
314.143311,-21.628,37.095737,0.002445,8.577,14.311,14.345,0.000000
315.230927,-21.425,37.479664,0.002388,8.577,14.284,14.317,0.000000
316.322113,-21.157,38.889751,0.002315,8.577,14.257,14.290,0.000000
317.417114,-20.894,39.363663,0.002246,8.576,14.229,14.262,0.000000
318.515747,-20.620,40.324863,0.002176,8.576,14.202,14.235,0.000000
319.618469,-20.089,40.275536,0.002046,8.576,14.174,14.207,0.000000
320.724701,-19.600,37.528023,0.001934,8.576,14.146,14.179,0.000000
321.835083,-19.175,34.839138,0.001842,8.575,14.119,14.151,0.000000
322.949005,-18.896,31.899410,0.001784,8.575,14.091,14.123,0.000000
324.066925,-18.580,28.143866,0.001720,8.575,14.063,14.095,0.000000
325.188721,-18.484,24.414392,0.001701,8.575,14.035,14.067,0.000000
326.314392,-18.441,19.542192,0.001693,8.574,14.007,14.039,0.000000
327.443970,-18.385,15.222168,0.001682,8.574,13.978,14.011,0.000000
328.577301,-18.543,12.321251,0.001712,8.574,13.950,13.982,0.000000
329.714874,-18.818,8.720952,0.001767,8.573,13.922,13.954,0.000000
330.856232,-19.055,6.576885,0.001816,8.573,13.893,13.925,0.000000
332.001526,-19.275,5.565323,0.001862,8.573,13.865,13.896,0.000000
333.150635,-19.534,4.078648,0.001918,8.573,13.836,13.867,0.000000
334.304016,-19.722,2.728363,0.001960,8.572,13.807,13.838,0.000000
335.461090,-19.778,1.784135,0.001972,8.572,13.778,13.809,0.000000
336.622498,-19.880,0.523996,0.001995,8.572,13.749,13.780,0.000000
337.787598,-19.886,-1.107790,0.001997,8.572,13.720,13.751,0.000000
338.956879,-19.920,-3.098665,0.002005,8.571,13.691,13.722,0.000000
340.130219,-20.084,-4.478817,0.002043,8.571,13.661,13.692,0.000000
341.307617,-20.060,-7.552052,0.002037,8.571,13.632,13.663,0.000000
342.489105,-20.088,-10.463357,0.002044,8.571,13.602,13.633,0.000000
343.674652,-20.056,-13.392897,0.002036,8.570,13.573,13.603,0.000000
344.864319,-20.276,-17.210030,0.002088,8.570,13.543,13.573,0.000000
346.058105,-20.494,-20.204624,0.002140,8.570,13.513,13.543,0.000000
347.256042,-20.823,-23.262810,0.002223,8.569,13.483,13.513,0.000000
348.457947,-21.203,-25.873047,0.002322,8.569,13.453,13.483,0.000000
349.664337,-21.372,-28.285824,0.002367,8.569,13.423,13.453,0.000000
350.874573,-21.686,-29.821547,0.002454,8.569,13.393,13.422,0.000000
352.089325,-22.251,-31.823996,0.002619,8.568,13.362,13.392,0.000000
353.307953,-22.599,-33.589371,0.002726,8.568,13.332,13.361,0.000000
354.530975,-23.204,-35.200794,0.002922,8.568,13.301,13.331,0.000000
355.758240,-23.660,-35.984421,0.003080,8.568,13.271,13.300,0.000000
356.989716,-23.899,-39.392277,0.003166,8.567,13.240,13.269,0.000000
358.225494,-24.160,-41.850193,0.003262,8.567,13.209,13.238,0.000000
359.465515,-24.609,-45.251469,0.003436,8.567,13.178,13.207,0.000000
360.709869,-25.105,-48.276897,0.003638,8.566,13.147,13.175,0.000000
361.958496,-25.722,-52.271580,0.003905,8.566,13.116,13.144,0.000000
363.211456,-26.274,-57.764301,0.004162,8.566,13.084,13.113,0.000000
364.468750,-26.922,-60.623447,0.004484,8.566,13.053,13.081,0.000000
365.730408,-27.837,-63.813015,0.004982,8.565,13.021,13.049,0.000000
366.996246,-28.683,-65.031731,0.005491,8.565,12.990,13.018,0.000000
368.266815,-29.804,-68.387390,0.006248,8.565,12.958,12.986,0.000000
369.541443,-30.778,-71.350060,0.006989,8.564,12.926,12.954,0.000000
370.820648,-31.778,-70.859650,0.007842,8.564,12.894,12.922,0.000000
372.104309,-32.422,-54.079540,0.008445,8.564,12.862,12.889,0.000000
373.392395,-32.559,55.276829,0.008580,8.564,12.830,12.857,0.000000
374.684937,-32.589,87.989456,0.008609,8.563,12.797,12.825,0.000000
375.982117,-32.009,94.141602,0.008053,8.563,12.765,12.792,0.000000
377.283447,-30.921,92.173080,0.007106,8.563,12.732,12.759,0.000000
378.589447,-30.205,91.889069,0.006543,8.562,12.700,12.727,0.000000
379.899994,-29.040,85.355362,0.005722,8.562,12.667,12.694,0.000000
381.215057,-27.924,82.191780,0.005032,8.562,12.634,12.661,0.000000
382.534668,-26.820,80.071754,0.004431,8.561,12.601,12.628,0.000000
383.858673,-26.046,77.085625,0.004053,8.561,12.568,12.594,0.000000
385.187622,-24.921,71.064056,0.003561,8.561,12.535,12.561,0.000000
386.520813,-23.906,63.231346,0.003168,8.561,12.501,12.527,0.000000
387.859009,-23.053,56.030266,0.002872,8.560,12.468,12.494,0.000000
389.201416,-22.341,48.433266,0.002646,8.560,12.434,12.460,0.000000
390.548889,-21.918,41.028854,0.002520,8.560,12.401,12.426,0.000000
391.900635,-21.484,33.476143,0.002397,8.559,12.367,12.392,0.000000
393.257416,-21.292,26.762329,0.002345,8.559,12.333,12.358,0.000000
394.618530,-21.185,18.315100,0.002316,8.559,12.299,12.324,0.000000
395.984558,-21.273,10.927887,0.002341,8.558,12.265,12.290,0.000000
397.355316,-21.570,5.566776,0.002422,8.558,12.231,12.255,0.000000
398.730804,-21.934,-0.031394,0.002526,8.558,12.196,12.221,0.000000
400.111053,-22.353,-4.285447,0.002652,8.557,12.162,12.186,0.000000
401.495880,-23.026,-9.070660,0.002866,8.557,12.127,12.151,0.000000
402.885895,-23.615,-13.385231,0.003067,8.557,12.092,12.117,0.000000
404.280365,-24.203,-18.136454,0.003282,8.557,12.057,12.082,0.000000
405.679993,-24.793,-21.800337,0.003513,8.556,12.022,12.046,0.000000
407.084106,-25.478,-25.419107,0.003801,8.556,11.987,12.011,0.000000
408.493500,-26.272,-26.799238,0.004165,8.556,11.952,11.976,0.000000
409.907349,-26.941,-25.990629,0.004499,8.555,11.917,11.940,0.000000
411.326477,-27.498,-22.723288,0.004797,8.555,11.881,11.905,0.000000
412.750122,-28.341,-19.905872,0.005285,8.555,11.846,11.869,0.000000
414.178925,-28.403,-16.038012,0.005325,8.554,11.810,11.833,0.000000
415.612640,-28.525,-12.723474,0.005400,8.554,11.774,11.797,0.000000
417.051331,-28.838,-10.419221,0.005600,8.554,11.738,11.761,0.000000
418.494995,-28.945,-8.785679,0.005670,8.553,11.702,11.725,0.000000
419.943481,-29.104,-11.491767,0.005776,8.553,11.666,11.688,0.000000
421.397369,-29.268,-16.400452,0.005887,8.553,11.629,11.652,0.000000
422.855865,-29.779,-25.079254,0.006244,8.552,11.593,11.615,0.000000
424.319855,-30.198,-33.877174,0.006553,8.552,11.556,11.578,0.000000
425.788666,-30.841,-39.713955,0.007056,8.552,11.520,11.542,0.000000
427.262604,-31.475,-45.008343,0.007591,8.551,11.483,11.505,0.000000
428.741394,-31.823,-37.932877,0.007901,8.551,11.446,11.467,0.000000
430.225739,-31.515,103.925911,0.007626,8.551,11.409,11.430,0.000000
431.714813,-31.375,115.587372,0.007504,8.550,11.372,11.393,0.000000
433.209259,-30.845,102.283340,0.007061,8.550,11.334,11.355,0.000000
434.708862,-30.067,93.284157,0.006457,8.550,11.297,11.318,0.000000
436.213654,-29.054,89.771088,0.005747,8.549,11.259,11.280,0.000000
437.723663,-28.151,87.688484,0.005180,8.549,11.221,11.242,0.000000
439.238892,-27.670,79.746223,0.004902,8.549,11.183,11.204,0.000000
440.759369,-27.020,76.284157,0.004549,8.548,11.145,11.166,0.000000
442.285095,-26.829,70.639450,0.004451,8.548,11.107,11.127,0.000000
443.816132,-26.540,62.823448,0.004306,8.548,11.069,11.089,0.000000
445.352448,-26.186,57.477356,0.004133,8.547,11.031,11.050,0.000000
446.894073,-26.102,54.236977,0.004094,8.547,10.992,11.012,0.000000
448.440857,-26.000,50.268963,0.004046,8.546,10.953,10.973,0.000000
449.993408,-25.992,47.247932,0.004042,8.546,10.915,10.934,0.000000
451.550873,-25.801,44.484734,0.003954,8.546,10.876,10.895,0.000000
453.114197,-25.608,41.783680,0.003868,8.545,10.836,10.856,0.000000
454.682495,-25.580,37.593033,0.003855,8.545,10.797,10.816,0.000000
456.256409,-25.597,35.498272,0.003863,8.545,10.758,10.777,0.000000
457.835815,-25.941,30.975481,0.004019,8.544,10.718,10.737,0.000000
459.420654,-26.304,28.210373,0.004190,8.544,10.679,10.697,0.000000
461.010986,-26.927,24.997093,0.004502,8.544,10.639,10.657,0.000000
462.606842,-27.566,23.693167,0.004846,8.543,10.599,10.617,0.000000
464.208221,-28.459,25.173901,0.005370,8.543,10.559,10.577,0.000000
465.815125,-29.394,29.944706,0.005979,8.543,10.519,10.537,0.000000
467.427582,-29.812,38.842766,0.006272,8.542,10.479,10.496,0.000000
469.045410,-29.694,49.340748,0.006187,8.542,10.438,10.456,0.000000
470.669312,-29.386,62.298550,0.005970,8.541,10.398,10.415,0.000000
472.298340,-28.729,72.326195,0.005534,8.541,10.357,10.374,0.000000
473.933502,-27.903,78.052597,0.005031,8.541,10.316,10.333,0.000000
475.573853,-26.596,82.024826,0.004328,8.540,10.275,10.292,0.000000
477.220093,-25.478,82.200279,0.003804,8.540,10.234,10.250,0.000000
478.872040,-24.391,80.473778,0.003356,8.540,10.192,10.209,0.000000
480.529724,-23.278,77.888268,0.002952,8.539,10.151,10.167,0.000000
482.193146,-22.456,72.741592,0.002685,8.539,10.109,10.126,0.000000
483.862305,-21.888,67.421722,0.002515,8.538,10.068,10.084,0.000000
485.537262,-21.437,61.278725,0.002387,8.538,10.026,10.042,0.000000
487.217987,-21.103,56.069431,0.002297,8.538,9.984,9.999,0.000000
488.904541,-20.826,50.696709,0.002224,8.537,9.942,9.957,0.000000
490.596710,-20.653,45.292759,0.002180,8.537,9.899,9.915,0.000000
492.295197,-20.551,40.920811,0.002154,8.537,9.857,9.872,0.000000
493.999115,-20.540,36.448463,0.002151,8.536,9.814,9.829,0.000000
495.709381,-20.587,33.121624,0.002162,8.536,9.772,9.786,0.000000
497.425110,-20.454,30.690121,0.002129,8.535,9.729,9.743,0.000000
499.147003,-20.311,27.310202,0.002094,8.535,9.686,9.700,0.000000
500.874847,-20.161,23.811249,0.002058,8.535,9.649,9.663,0.000000
502.608917,-19.989,19.926880,0.002017,8.535,9.619,9.633,0.000000
504.348541,-19.957,15.443763,0.002009,8.535,9.589,9.603,0.000000
506.094391,-19.904,9.552458,0.001997,8.535,9.558,9.573,0.000000
507.846283,-20.003,4.205543,0.002019,8.535,9.528,9.542,0.000000
509.604279,-20.274,-1.883618,0.002082,8.535,9.497,9.512,0.000000
511.368317,-20.821,-8.448524,0.002217,8.535,9.467,9.481,0.000000
513.138489,-21.617,-14.402854,0.002429,8.534,9.436,9.450,0.000000
514.914795,-22.640,-21.239817,0.002732,8.534,9.405,9.419,0.000000
516.696960,-23.913,-21.992434,0.003162,8.534,9.374,9.388,0.000000
518.485840,-25.237,-19.224955,0.003681,8.534,9.343,9.357,0.000000
520.280334,-26.211,-9.196206,0.004117,8.534,9.312,9.326,0.000000
522.081360,-26.588,5.621349,0.004299,8.534,9.280,9.295,0.000000
523.888611,-26.612,21.853771,0.004310,8.534,9.249,9.263,0.000000
525.702393,-25.950,35.755878,0.003993,8.534,9.217,9.232,0.000000
527.521912,-25.146,44.677799,0.003639,8.534,9.186,9.200,0.000000
529.348206,-24.029,49.499958,0.003199,8.534,9.154,9.168,0.000000
531.180359,-22.810,48.574127,0.002780,8.534,9.122,9.137,0.000000
533.019104,-21.704,43.351292,0.002447,8.534,9.090,9.105,0.000000
534.864258,-21.058,36.593723,0.002271,8.534,9.058,9.073,0.000000
536.715698,-20.890,29.388552,0.002226,8.534,9.026,9.040,0.000000
538.573608,-20.869,22.699055,0.002220,8.534,8.993,9.008,0.000000
540.437683,-20.952,18.278530,0.002241,8.534,8.961,8.976,0.000000
542.308777,-21.147,16.102198,0.002291,8.534,8.928,8.943,0.000000
544.185730,-21.531,15.427577,0.002394,8.534,8.896,8.911,0.000000
546.069763,-21.940,15.236203,0.002509,8.534,8.863,8.878,0.000000
547.959778,-22.222,16.222425,0.002591,8.534,8.830,8.845,0.000000
549.856873,-22.255,18.077896,0.002600,8.534,8.797,8.812,0.000000
551.760010,-22.044,20.836824,0.002538,8.534,8.764,8.779,0.000000
553.670288,-21.480,22.913069,0.002378,8.534,8.731,8.746,0.000000
555.586609,-20.861,25.066980,0.002214,8.534,8.698,8.712,0.000000
557.509827,-20.129,25.246016,0.002035,8.533,8.664,8.679,0.000000
559.439697,-19.357,23.775537,0.001862,8.533,8.631,8.646,0.000000
561.376282,-18.497,21.598354,0.001686,8.533,8.597,8.612,0.000000
563.319519,-17.869,17.751148,0.001568,8.533,8.563,8.578,0.000000
565.269287,-17.359,13.105699,0.001479,8.533,8.529,8.544,0.000000
567.226318,-16.912,7.970069,0.001405,8.533,8.495,8.510,0.000000
569.189514,-16.680,2.255684,0.001368,8.533,8.461,8.476,0.000000
571.160156,-16.508,-3.953545,0.001341,8.533,8.427,8.442,0.000000
573.136963,-16.441,-10.229616,0.001331,8.533,8.392,8.408,0.000000
575.121216,-16.565,-16.135899,0.001350,8.533,8.358,8.373,0.000000
577.111816,-16.844,-22.195395,0.001394,8.533,8.323,8.338,0.000000
579.109863,-17.245,-27.385839,0.001460,8.533,8.288,8.304,0.000000
581.114197,-17.897,-31.617716,0.001573,8.533,8.254,8.269,0.000000
583.125793,-18.567,-32.520435,0.001700,8.533,8.219,8.234,0.000000
585.144348,-19.182,-31.284246,0.001825,8.533,8.183,8.199,0.000000
587.169922,-19.734,-29.583622,0.001944,8.533,8.148,8.164,0.000000
589.202454,-20.068,-27.612431,0.002020,8.533,8.113,8.128,0.000000
591.241760,-20.243,-24.758358,0.002061,8.533,8.077,8.093,0.000000
593.288696,-20.186,-21.911356,0.002048,8.533,8.042,8.057,0.000000
595.342468,-19.961,-18.682222,0.001996,8.533,8.006,8.022,0.000000
597.403320,-19.462,-16.337265,0.001884,8.533,7.970,7.986,0.000000
599.471008,-18.811,-15.361120,0.001748,8.533,7.934,7.950,0.000000
601.546448,-18.224,-16.887295,0.001634,8.533,7.898,7.914,0.000000
603.628479,-17.640,-19.633814,0.001528,8.532,7.862,7.878,0.000000
605.718262,-17.168,-22.329300,0.001447,8.532,7.826,7.841,0.000000
607.814758,-16.766,-25.868990,0.001381,8.532,7.789,7.805,0.000000
609.918762,-16.570,-29.885065,0.001351,8.532,7.753,7.768,0.000000
612.030090,-16.404,-34.343575,0.001325,8.532,7.716,7.732,0.000000
614.148682,-16.329,-38.630039,0.001314,8.532,7.679,7.695,0.000000
616.274658,-16.325,-42.861897,0.001314,8.532,7.642,7.658,0.000000
618.407654,-16.387,-47.089005,0.001323,8.532,7.605,7.621,0.000000
620.548645,-16.559,-51.189060,0.001350,8.532,7.568,7.584,0.000000
622.696716,-16.826,-55.135311,0.001392,8.532,7.530,7.546,0.000000
624.852295,-17.125,-58.513035,0.001441,8.532,7.493,7.509,0.000000
627.015259,-17.513,-60.651878,0.001507,8.532,7.455,7.471,0.000000
629.185730,-17.829,-61.714813,0.001563,8.532,7.418,7.434,0.000000
631.363464,-18.037,-62.353008,0.001601,8.532,7.380,7.396,0.000000
633.549316,-18.246,-62.856026,0.001640,8.532,7.342,7.358,0.000000
635.742126,-18.496,-63.879829,0.001688,8.532,7.304,7.320,0.000000
637.942810,-18.651,-64.441978,0.001718,8.532,7.265,7.281,0.000000
640.151123,-18.772,-64.592018,0.001742,8.532,7.227,7.243,0.000000
642.367065,-18.758,-64.315315,0.001740,8.532,7.188,7.204,0.000000
644.590698,-18.638,-64.859489,0.001716,8.532,7.150,7.166,0.000000
646.822327,-18.488,-66.082695,0.001686,8.532,7.111,7.127,0.000000
649.061096,-18.359,-68.030365,0.001661,8.531,7.072,7.088,0.000000
651.307861,-18.198,-70.047981,0.001631,8.531,7.033,7.049,0.000000
653.562439,-17.964,-72.582115,0.001588,8.531,6.994,7.010,0.000000
655.824829,-17.652,-75.251663,0.001532,8.531,6.954,6.971,0.000000
658.095032,-17.396,-79.525673,0.001487,8.531,6.915,6.931,0.000000
660.372803,-17.321,-84.711548,0.001474,8.531,6.875,6.892,0.000000
662.659058,-17.343,-90.605072,0.001478,8.531,6.835,6.852,0.000000
664.952637,-17.484,-96.558281,0.001502,8.531,6.795,6.812,0.000000
667.254761,-17.779,-102.818832,0.001554,8.531,6.755,6.772,0.000000
669.564209,-18.121,-109.305794,0.001616,8.531,6.715,6.732,0.000000
671.882019,-18.737,-115.490669,0.001735,8.531,6.675,6.692,0.000000
674.207764,-19.421,-120.681145,0.001877,8.531,6.635,6.651,0.000000
676.541992,-20.270,-126.147087,0.002069,8.531,6.594,6.611,0.000000
678.883545,-21.238,-130.391388,0.002313,8.531,6.553,6.570,0.000000
681.233582,-22.334,-134.591827,0.002624,8.531,6.512,6.529,0.000000
683.591797,-23.494,-137.656555,0.002998,8.531,6.471,6.488,0.000000
685.958130,-24.704,-139.999512,0.003445,8.531,6.430,6.447,0.000000
688.332642,-26.032,-140.008591,0.004014,8.531,6.389,6.406,0.000000
690.715027,-27.461,-135.620346,0.004731,8.531,6.347,6.364,0.000000
693.106384,-28.596,-129.005722,0.005390,8.531,6.306,6.323,0.000000
695.505310,-29.689,-117.467583,0.006112,8.530,6.264,6.281,0.000000
697.913208,-30.107,-101.834244,0.006412,8.530,6.222,6.239,0.000000
700.328796,-30.162,-85.870056,0.006451,8.530,6.180,6.197,0.000000
702.753052,-29.681,-73.546524,0.006103,8.530,6.138,6.155,0.000000
705.185730,-28.953,-67.005440,0.005612,8.530,6.096,6.113,0.000000
707.627136,-27.881,-64.610298,0.004959,8.530,6.053,6.070,0.000000
710.076355,-27.179,-65.553215,0.004573,8.530,6.011,6.028,0.000000
712.534363,-26.462,-68.514053,0.004210,8.530,5.968,5.985,0.000000
715.000854,-26.026,-72.951996,0.004003,8.530,5.925,5.942,0.000000
717.475891,-25.950,-78.775467,0.003968,8.530,5.882,5.899,0.000000
719.959534,-25.999,-85.494400,0.003989,8.530,5.839,5.856,0.000000
722.451416,-26.333,-90.373779,0.004145,8.530,5.796,5.813,0.000000
724.952637,-26.908,-94.768341,0.004428,8.530,5.752,5.769,0.000000
727.461792,-27.492,-96.633957,0.004735,8.530,5.708,5.726,0.000000
729.980347,-28.047,-95.527000,0.005047,8.530,5.665,5.682,0.000000
732.506897,-28.535,-94.912598,0.005338,8.530,5.621,5.638,0.000000
735.042908,-29.109,-94.947365,0.005702,8.530,5.577,5.594,0.000000
737.586975,-29.506,-95.973228,0.005967,8.530,5.532,5.550,0.000000
740.140564,-30.152,-96.648788,0.006426,8.529,5.488,5.505,0.000000
742.702332,-30.690,-91.704155,0.006836,8.529,5.443,5.461,0.000000
745.273254,-30.763,-85.523689,0.006892,8.529,5.399,5.416,0.000000
747.853088,-30.870,-79.031113,0.006977,8.529,5.354,5.371,0.000000
750.441895,-30.901,-76.723175,0.007001,8.529,5.309,5.326,0.000000
753.039612,-31.017,-71.654778,0.007093,8.529,5.264,5.281,0.000000
755.646362,-30.824,-66.009109,0.006936,8.529,5.218,5.236,0.000000
758.262146,-30.705,-60.594009,0.006841,8.529,5.173,5.191,0.000000
760.886597,-29.878,-54.899609,0.006218,8.529,5.127,5.145,0.000000
763.520813,-28.906,-53.043243,0.005559,8.529,5.081,5.099,0.000000
766.163818,-28.008,-52.757381,0.005012,8.529,5.035,5.053,0.000000
768.816040,-27.285,-55.959442,0.004611,8.529,4.989,5.007,0.000000
771.476990,-26.555,-57.080128,0.004239,8.529,4.943,4.961,0.000000
774.147888,-25.913,-60.106121,0.003937,8.529,4.896,4.914,0.000000
776.827332,-25.556,-66.034248,0.003778,8.529,4.850,4.868,0.000000
779.516785,-25.426,-71.655235,0.003722,8.529,4.803,4.821,0.000000
782.214844,-25.634,-76.084198,0.003813,8.529,4.756,4.774,0.000000
784.922546,-25.709,-80.538544,0.003846,8.529,4.709,4.727,0.000000
787.639648,-25.555,-84.721481,0.003778,8.528,4.662,4.680,0.000000
790.366150,-25.454,-89.057396,0.003735,8.528,4.614,4.633,0.000000
793.102112,-25.267,-94.087265,0.003655,8.528,4.567,4.585,0.000000
795.847107,-25.253,-100.352661,0.003649,8.528,4.519,4.537,0.000000
798.602417,-25.258,-106.252350,0.003651,8.528,4.471,4.490,0.000000
801.366882,-25.375,-115.407654,0.003701,8.528,4.423,4.441,0.000000
804.140930,-25.711,-124.779213,0.003847,8.528,4.375,4.393,0.000000
806.924133,-26.081,-132.910095,0.004014,8.528,4.326,4.345,0.000000
809.717773,-26.742,-138.385788,0.004331,8.528,4.278,4.296,0.000000
812.520325,-27.310,-143.640564,0.004624,8.528,4.229,4.248,0.000000
815.333374,-27.984,-148.982269,0.004997,8.528,4.180,4.199,0.000000
818.155334,-28.796,-154.787064,0.005487,8.528,4.131,4.150,0.000000
820.987488,-29.129,-161.728531,0.005702,8.528,4.082,4.101,0.000000
823.829407,-29.077,-166.296936,0.005668,8.528,4.032,4.051,0.000000
826.681213,-28.428,-172.273407,0.005259,8.528,3.983,4.002,0.000000
829.542847,-27.493,177.023193,0.004723,8.528,3.933,3.952,0.000000
832.414429,-26.836,160.806427,0.004378,8.527,3.883,3.902,0.000000
835.295898,-26.587,141.037674,0.004255,8.527,3.833,3.852,0.000000
838.187378,-26.359,120.140877,0.004145,8.527,3.783,3.802,0.000000
841.088867,-26.232,99.124985,0.004084,8.527,3.732,3.751,0.000000
844.000000,-26.210,78.324753,0.004074,8.527,3.682,3.701,0.000000
846.921997,-26.225,57.661167,0.004081,8.527,3.631,3.650,0.000000
849.853333,-26.422,38.794094,0.004175,8.527,3.580,3.599,0.000000
852.795593,-27.056,20.792744,0.004491,8.527,3.529,3.548,0.000000
855.747253,-27.875,5.354931,0.004935,8.527,3.477,3.497,0.000000
858.709534,-28.729,-5.356739,0.005445,8.527,3.426,3.445,0.000000
861.682068,-29.371,-12.820085,0.005863,8.527,3.374,3.393,0.000000
864.664856,-30.029,-18.568556,0.006324,8.527,3.322,3.342,0.000000
867.657959,-30.886,-22.020857,0.006981,8.527,3.270,3.290,0.000000
870.661499,-31.791,-23.089596,0.007749,8.527,3.218,3.237,0.000000
873.675354,-32.670,-18.870762,0.008576,8.527,3.165,3.185,0.000000
876.699707,-32.656,-10.523574,0.008564,8.527,3.113,3.132,0.000000
