frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
920.155823,-24.842,132.008011,0.003453,7.923,2.705,2.734,0.000000
923.341003,-25.392,127.792618,0.003678,7.923,2.649,2.678,0.000000
926.537292,-26.070,124.757538,0.003977,7.923,2.592,2.622,0.000000
929.744141,-26.789,123.645477,0.004320,7.922,2.536,2.565,0.000000
932.963013,-27.503,123.886856,0.004690,7.922,2.479,2.508,0.000000
936.192139,-28.136,124.429047,0.005044,7.922,2.422,2.451,0.000000
939.432861,-28.640,124.553535,0.005346,7.922,2.365,2.394,0.000000
942.684814,-29.195,124.396568,0.005699,7.922,2.307,2.336,0.000000
945.948486,-29.909,124.912315,0.006187,7.922,2.250,2.279,0.000000
949.222534,-30.636,127.319519,0.006727,7.922,2.192,2.221,0.000000
952.508850,-31.092,131.832993,0.007090,7.922,2.134,2.163,0.000000
955.805603,-31.311,135.663895,0.007270,7.922,2.076,2.105,0.000000
959.114258,-31.545,139.298477,0.007469,7.922,2.018,2.046,0.000000
962.434326,-31.751,143.763184,0.007649,7.921,1.959,1.988,0.000000
965.765930,-31.794,148.850021,0.007686,7.921,1.900,1.929,0.000000
969.109009,-31.523,153.717575,0.007450,7.921,1.841,1.870,0.000000
972.463257,-31.032,157.984955,0.007041,7.921,1.782,1.811,0.000000
975.830017,-30.384,160.842651,0.006535,7.921,1.723,1.751,0.000000
979.207458,-29.820,161.122665,0.006124,7.921,1.663,1.692,0.000000
982.597595,-29.426,160.730911,0.005853,7.921,1.603,1.632,0.000000
985.998474,-29.069,159.983368,0.005617,7.921,1.543,1.572,0.000000
989.412109,-28.805,158.222458,0.005448,7.921,1.483,1.512,0.000000
992.836609,-28.703,156.501053,0.005385,7.920,1.423,1.451,0.000000
996.273926,-28.716,155.522934,0.005393,7.920,1.362,1.391,0.000000
999.722168,-28.691,155.786041,0.005377,7.920,1.301,1.330,0.000000
1003.182800,-28.594,156.060471,0.005318,7.920,1.272,1.301,0.000000
1006.655457,-28.365,156.524399,0.005180,7.920,1.246,1.275,0.000000
1010.140076,-28.042,156.429398,0.004991,7.920,1.220,1.249,0.000000
1013.636780,-27.671,155.376373,0.004782,7.920,1.193,1.222,0.000000
1017.145142,-27.380,153.112717,0.004624,7.920,1.167,1.196,0.000000
1020.666565,-27.235,150.243576,0.004549,7.920,1.140,1.170,0.000000
1024.199219,-27.243,147.147293,0.004554,7.920,1.113,1.143,0.000000
1027.745117,-27.317,144.349213,0.004594,7.919,1.087,1.116,0.000000
1031.302246,-27.475,140.371445,0.004679,7.919,1.060,1.090,0.000000
1034.872803,-27.943,136.295288,0.004939,7.919,1.033,1.063,0.000000
1038.454590,-28.743,135.318481,0.005416,7.919,1.006,1.036,0.000000
1042.049805,-29.558,138.630142,0.005950,7.919,0.978,1.009,0.000000
1045.656494,-29.946,143.495239,0.006222,7.919,0.951,0.982,0.000000
1049.276123,-29.792,148.073456,0.006114,7.919,0.924,0.955,0.000000
1052.908325,-29.240,150.961243,0.005738,7.919,0.896,0.927,0.000000
1056.553101,-28.761,151.314301,0.005432,7.919,0.869,0.900,0.000000
1060.210571,-28.536,151.464935,0.005294,7.919,0.841,0.872,0.000000
1063.880005,-28.233,152.056458,0.005113,7.919,0.813,0.845,0.000000
1067.563354,-27.864,151.248978,0.004901,7.918,0.785,0.817,0.000000
1071.258301,-27.600,146.933517,0.004755,7.918,0.757,0.789,0.000000
1074.967041,-27.587,141.953125,0.004749,7.918,0.729,0.762,0.000000
1078.688232,-27.870,137.499237,0.004907,7.918,0.701,0.734,0.000000
1082.422241,-28.468,134.029129,0.005258,7.918,0.673,0.706,0.000000
1086.168579,-29.210,132.304810,0.005728,7.918,0.645,0.677,0.000000
1089.929077,-29.852,132.325562,0.006168,7.918,0.616,0.649,0.000000
1093.701416,-30.261,132.572144,0.006466,7.918,0.588,0.621,0.000000
1097.487427,-30.646,132.022934,0.006761,7.918,0.559,0.592,0.000000
1101.286499,-31.018,131.126724,0.007058,7.917,0.530,0.564,0.000000
1105.098755,-31.501,129.299438,0.007463,7.917,0.501,0.535,0.000000
1108.924194,-32.306,127.661575,0.008189,7.917,0.472,0.507,0.000000
1112.762817,-33.421,128.677460,0.009312,7.917,0.443,0.478,0.000000
1116.614746,-34.364,133.885010,0.010383,7.917,0.414,0.449,0.000000
1120.480103,-34.968,141.573288,0.011131,7.917,0.385,0.420,0.000000
1124.358765,-35.404,150.463455,0.011707,7.917,0.356,0.391,0.000000
1128.250854,-35.301,161.738037,0.011571,7.917,0.326,0.361,0.000000
1132.156372,-34.425,171.901398,0.010463,7.917,0.297,0.332,0.000000
1136.075562,-33.385,179.253845,0.009284,7.917,0.267,0.303,0.000000
1140.007568,-32.481,-176.100494,0.008367,7.916,0.237,0.273,0.000000
1143.953857,-31.665,-172.834457,0.007619,7.916,0.208,0.243,0.000000
1147.913818,-31.009,-173.841141,0.007068,7.916,0.178,0.214,0.000000
1151.887451,-30.696,-177.081360,0.006820,7.916,0.148,0.184,0.000000
1155.874878,-30.476,-178.151382,0.006651,7.916,0.117,0.154,0.000000
1159.876099,-30.192,-178.881287,0.006440,7.916,0.087,0.124,0.000000
1163.891113,-29.924,-179.326935,0.006246,7.916,0.057,0.094,0.000000
1167.920044,-29.643,-179.224136,0.006049,7.916,0.026,0.063,0.000000
1171.962891,-29.275,-178.586288,0.005799,7.916,-0.004,0.033,0.000000
1176.019775,-28.806,-178.253235,0.005495,7.915,-0.035,0.003,0.000000
1180.090698,-28.368,-178.767334,0.005226,7.915,-0.066,-0.028,0.000000
1184.175781,-28.008,-179.417389,0.005015,7.915,-0.097,-0.059,0.000000
1188.274902,-27.649,178.812988,0.004813,7.915,-0.128,-0.090,0.000000
1192.388306,-27.306,175.524063,0.004627,7.915,-0.159,-0.120,0.000000
1196.515259,-27.140,172.430832,0.004541,7.915,-0.190,-0.151,0.000000
1200.657227,-27.011,169.412796,0.004475,7.915,-0.221,-0.183,0.000000
1204.813965,-26.981,166.304764,0.004461,7.915,-0.253,-0.214,0.000000
1208.984009,-27.048,163.300018,0.004498,7.915,-0.284,-0.245,0.000000
1213.169067,-27.294,160.655807,0.004628,7.914,-0.316,-0.277,0.000000
1217.368530,-27.554,159.814697,0.004771,7.914,-0.348,-0.308,0.000000
1221.582642,-27.576,159.972153,0.004784,7.914,-0.380,-0.340,0.000000
1225.811279,-27.474,158.584641,0.004730,7.914,-0.412,-0.372,0.000000
1230.054565,-27.492,155.883652,0.004740,7.914,-0.444,-0.403,0.000000
1234.311890,-27.822,152.907639,0.004924,7.914,-0.476,-0.435,0.000000
1238.585205,-28.310,151.208191,0.005210,7.914,-0.508,-0.467,0.000000
1242.872803,-28.850,152.182266,0.005545,7.914,-0.541,-0.500,0.000000
1247.175049,-28.981,155.431519,0.005630,7.914,-0.573,-0.532,0.000000
1251.492310,-28.554,157.070038,0.005361,7.913,-0.606,-0.564,0.000000
1255.823975,-28.091,154.207596,0.005084,7.913,-0.639,-0.597,0.000000
1260.171753,-28.153,149.527756,0.005121,7.913,-0.672,-0.630,0.000000
1264.533325,-28.525,146.014069,0.005346,7.913,-0.705,-0.662,0.000000
1268.911255,-28.912,143.570282,0.005590,7.913,-0.738,-0.695,0.000000
1273.303101,-29.302,141.756561,0.005849,7.913,-0.771,-0.728,0.000000
1277.710815,-29.668,139.232056,0.006101,7.913,-0.804,-0.761,0.000000
1282.133789,-30.309,136.506073,0.006570,7.913,-0.838,-0.795,0.000000
1286.572021,-31.367,139.009888,0.007422,7.912,-0.871,-0.828,0.000000
1291.025024,-32.300,143.579605,0.008265,7.912,-0.905,-0.861,0.000000
1295.494751,-33.042,149.385117,0.009003,7.912,-0.939,-0.895,0.000000
1299.979248,-33.273,155.582672,0.009247,7.912,-0.973,-0.929,0.000000
1304.479248,-33.159,159.912033,0.009129,7.912,-1.007,-0.962,0.000000
1308.994873,-33.142,162.209412,0.009112,7.912,-1.041,-0.996,0.000000
1313.525513,-33.257,167.194199,0.009234,7.912,-1.075,-1.030,0.000000
1318.072998,-32.834,173.605606,0.008795,7.912,-1.110,-1.065,0.000000
1322.635010,-32.005,174.334671,0.007995,7.911,-1.144,-1.099,0.000000
1327.214111,-31.551,170.429779,0.007587,7.911,-1.179,-1.133,0.000000
1331.807739,-31.645,165.525391,0.007670,7.911,-1.213,-1.168,0.000000
1336.417969,-32.312,162.236389,0.008282,7.911,-1.248,-1.202,0.000000
1341.044189,-33.231,167.498581,0.009206,7.911,-1.283,-1.237,0.000000
1345.686401,-33.297,176.490601,0.009278,7.911,-1.318,-1.272,0.000000
1350.344604,-32.467,-176.957001,0.008435,7.911,-1.354,-1.307,0.000000
1355.018921,-31.596,-176.258545,0.007631,7.911,-1.389,-1.342,0.000000
1359.709595,-31.156,-177.165176,0.007255,7.910,-1.425,-1.377,0.000000
1364.416382,-31.002,-177.513306,0.007129,7.910,-1.460,-1.413,0.000000
1369.139404,-30.969,-175.783981,0.007103,7.910,-1.496,-1.448,0.000000
1373.878174,-30.565,-172.454361,0.006780,7.910,-1.532,-1.484,0.000000
1378.634644,-29.958,-175.707245,0.006321,7.910,-1.568,-1.520,0.000000
1383.406372,-29.857,177.826187,0.006247,7.910,-1.604,-1.555,0.000000
1388.195801,-30.151,172.272675,0.006461,7.910,-1.640,-1.591,0.000000
1393.000610,-30.867,168.446487,0.007015,7.910,-1.676,-1.627,0.000000
1397.822632,-31.864,169.212540,0.007867,7.909,-1.713,-1.664,0.000000
1402.661377,-32.540,172.730759,0.008502,7.909,-1.749,-1.700,0.000000
1407.516846,-32.909,176.792953,0.008871,7.909,-1.786,-1.736,0.000000
1412.389771,-33.039,-179.686600,0.009005,7.909,-1.823,-1.773,0.000000
1417.278198,-33.218,-175.514954,0.009193,7.909,-1.860,-1.810,0.000000
1422.184326,-32.947,-170.930847,0.008910,7.909,-1.897,-1.847,0.000000
1427.107300,-32.449,-167.503632,0.008414,7.909,-1.934,-1.884,0.000000
1432.047485,-31.834,-164.475479,0.007839,7.909,-1.972,-1.921,0.000000
1437.004639,-31.005,-164.589233,0.007125,7.908,-2.009,-1.958,0.000000
1441.979004,-30.489,-168.765961,0.006714,7.908,-2.047,-1.995,0.000000
1446.969849,-30.600,-174.026505,0.006800,7.908,-2.085,-2.033,0.000000
1451.979492,-30.910,-174.910370,0.007048,7.908,-2.122,-2.070,0.000000
1457.005005,-31.124,-174.749573,0.007223,7.908,-2.161,-2.108,0.000000
1462.048584,-31.320,-174.093445,0.007388,7.908,-2.199,-2.146,0.000000
1467.109619,-31.720,-173.492905,0.007736,7.908,-2.237,-2.184,0.000000
1472.188110,-32.278,-171.061584,0.008249,7.907,-2.275,-2.222,0.000000
1477.285034,-32.812,-166.102478,0.008771,7.907,-2.314,-2.261,0.000000
1482.398071,-32.864,-158.907379,0.008822,7.907,-2.353,-2.299,0.000000
1487.529541,-32.229,-151.712769,0.008198,7.907,-2.391,-2.338,0.000000
1492.678833,-31.149,-147.739487,0.007238,7.907,-2.430,-2.376,0.000000
1497.845947,-30.355,-147.021469,0.006605,7.907,-2.469,-2.415,0.000000
1503.030884,-29.761,-147.148819,0.006167,7.907,-2.509,-2.454,0.000000
1508.233765,-29.272,-146.529800,0.005830,7.906,-2.548,-2.493,0.000000
1513.453979,-28.350,-145.527695,0.005243,7.906,-2.588,-2.532,0.000000
1518.693726,-27.203,-147.683578,0.004594,7.906,-2.627,-2.572,0.000000
1523.950195,-26.343,-152.874222,0.004161,7.906,-2.667,-2.611,0.000000
1529.226196,-25.860,-159.013306,0.003936,7.906,-2.707,-2.651,0.000000
1534.519775,-25.621,-164.722351,0.003829,7.906,-2.747,-2.691,0.000000
1539.831055,-25.488,-171.071762,0.003771,7.906,-2.787,-2.730,0.000000
1545.161987,-25.602,-178.035797,0.003820,7.905,-2.827,-2.770,0.000000
1550.510010,-25.838,176.028244,0.003925,7.905,-2.868,-2.811,0.000000
1555.877319,-26.248,170.402756,0.004113,7.905,-2.908,-2.851,0.000000
1561.263184,-27.131,166.164047,0.004553,7.905,-2.949,-2.891,0.000000
1566.667725,-28.244,164.865891,0.005175,7.905,-2.990,-2.932,0.000000
1572.090820,-29.427,165.633957,0.005928,7.905,-3.031,-2.973,0.000000
1577.532837,-30.415,169.216675,0.006642,7.905,-3.072,-3.014,0.000000
1582.992920,-31.194,173.926468,0.007264,7.904,-3.114,-3.055,0.000000
1588.473389,-31.391,179.730164,0.007431,7.904,-3.155,-3.096,0.000000
1593.971313,-31.201,-176.215149,0.007271,7.904,-3.197,-3.137,0.000000
1599.489746,-30.738,-172.324219,0.006893,7.904,-3.238,-3.179,0.000000
1605.026611,-29.979,-170.696121,0.006316,7.904,-3.280,-3.220,0.000000
1610.581787,-29.274,-171.756821,0.005824,7.904,-3.322,-3.262,0.000000
1616.157837,-28.802,-175.011154,0.005516,7.903,-3.364,-3.304,0.000000
1621.751587,-28.548,178.388763,0.005357,7.903,-3.407,-3.346,0.000000
1627.366211,-29.000,169.400284,0.005643,7.903,-3.449,-3.388,0.000000
1632.998779,-29.823,167.046616,0.006204,7.903,-3.492,-3.430,0.000000
1638.651611,-30.430,172.249146,0.006653,7.903,-3.535,-3.473,0.000000
1644.323975,-30.731,176.729858,0.006888,7.903,-3.577,-3.515,0.000000
1650.015991,-30.993,-177.632965,0.007099,7.903,-3.621,-3.558,0.000000
1655.726929,-31.053,-171.468597,0.007148,7.902,-3.664,-3.601,0.000000
1661.459229,-30.941,-165.410767,0.007056,7.902,-3.707,-3.644,0.000000
1667.209717,-30.836,-160.933578,0.006972,7.902,-3.751,-3.687,0.000000
1672.981812,-30.635,-154.098907,0.006812,7.902,-3.794,-3.731,0.000000
1678.772949,-29.669,-148.685837,0.006095,7.902,-3.838,-3.774,0.000000
1684.583496,-28.602,-154.238464,0.005390,7.902,-3.882,-3.818,0.000000
1690.415649,-27.981,-161.096512,0.005019,7.901,-3.926,-3.862,0.000000
1696.266357,-27.745,-168.598831,0.004885,7.901,-3.970,-3.906,0.000000
1702.139038,-27.991,-174.864014,0.005026,7.901,-4.015,-3.950,0.000000
1708.030396,-28.303,-178.989426,0.005211,7.901,-4.059,-3.994,0.000000
1713.942871,-28.662,177.251297,0.005432,7.901,-4.104,-4.038,0.000000
1719.875977,-28.978,174.023102,0.005634,7.901,-4.149,-4.083,0.000000
1725.829468,-29.341,171.316971,0.005875,7.901,-4.194,-4.128,0.000000
1731.802856,-29.995,168.465073,0.006336,7.900,-4.239,-4.173,0.000000
1737.798462,-31.047,164.234283,0.007153,7.900,-4.285,-4.218,0.000000
1743.814087,-32.663,165.314133,0.008617,7.900,-4.330,-4.263,0.000000
1749.850464,-33.050,174.625412,0.009011,7.900,-4.376,-4.308,0.000000
1755.907837,-32.344,-175.582550,0.008309,7.900,-4.422,-4.354,0.000000
1761.985229,-31.839,-168.696091,0.007842,7.900,-4.467,-4.399,0.000000
1768.085449,-31.234,-161.706680,0.007316,7.899,-4.514,-4.445,0.000000
1774.204956,-30.510,-158.580536,0.006731,7.899,-4.560,-4.491,0.000000
1780.347412,-29.941,-157.284225,0.006305,7.899,-4.606,-4.537,0.000000
1786.509521,-29.551,-155.769104,0.006030,7.899,-4.653,-4.583,0.000000
1792.693726,-29.030,-154.096161,0.005680,7.899,-4.700,-4.630,0.000000
1798.899292,-28.720,-161.772003,0.005481,7.899,-4.747,-4.677,0.000000
1805.126465,-28.990,-168.024170,0.005656,7.898,-4.794,-4.723,0.000000
1811.375122,-29.757,-171.544266,0.006179,7.898,-4.841,-4.770,0.000000
1817.645386,-30.262,-169.672516,0.006550,7.898,-4.889,-4.817,0.000000
1823.937378,-30.164,-167.651672,0.006478,7.898,-4.936,-4.865,0.000000
1830.251099,-30.086,-167.992142,0.006420,7.898,-4.984,-4.912,0.000000
1836.586792,-30.011,-167.337784,0.006366,7.898,-5.032,-4.960,0.000000
1842.943481,-29.850,-168.666840,0.006251,7.897,-5.080,-5.007,0.000000
1849.323853,-30.022,-169.985214,0.006377,7.897,-5.128,-5.055,0.000000
1855.724609,-30.152,-168.505966,0.006474,7.897,-5.177,-5.103,0.000000
1862.149292,-29.824,-166.599808,0.006235,7.897,-5.225,-5.152,0.000000
1868.594482,-29.386,-169.825897,0.005930,7.897,-5.274,-5.200,0.000000
1875.062866,-29.785,-173.852158,0.006209,7.896,-5.323,-5.249,0.000000
1881.553589,-30.264,-173.624878,0.006563,7.896,-5.372,-5.297,0.000000
1888.066772,-30.613,-171.803421,0.006833,7.896,-5.421,-5.346,0.000000
1894.603516,-30.523,-168.472824,0.006763,7.896,-5.471,-5.395,0.000000
1901.161011,-29.923,-167.122421,0.006313,7.896,-5.520,-5.445,0.000000
1907.742065,-29.502,-170.732544,0.006015,7.896,-5.570,-5.494,0.000000
1914.345947,-29.730,-174.290573,0.006176,7.895,-5.620,-5.544,0.000000
1920.972656,-29.960,-174.803223,0.006343,7.895,-5.670,-5.594,0.000000
1927.622314,-29.801,-175.694916,0.006229,7.895,-5.720,-5.643,0.000000
1934.295044,-29.869,179.043304,0.006280,7.895,-5.771,-5.694,0.000000
1940.989868,-30.475,177.008011,0.006735,7.895,-5.822,-5.744,0.000000
1947.709717,-30.805,179.371780,0.006996,7.894,-5.872,-5.794,0.000000
1954.451050,-30.932,-178.487228,0.007101,7.894,-5.923,-5.845,0.000000
1961.216675,-31.160,-177.860153,0.007291,7.894,-5.975,-5.896,0.000000
1968.005615,-31.546,-175.344254,0.007623,7.894,-6.026,-5.947,0.000000
1974.818115,-31.545,-170.573212,0.007624,7.894,-6.077,-5.998,0.000000
1981.655151,-31.148,-166.592270,0.007285,7.894,-6.129,-6.049,0.000000
1988.513916,-30.791,-163.842010,0.006993,7.893,-6.181,-6.101,0.000000
1995.397339,-30.013,-159.282852,0.006396,7.893,-6.233,-6.153,0.000000
2002.304688,-29.269,-165.077896,0.005873,7.893,-6.272,-6.191,0.000000
2009.235840,-28.921,-169.355179,0.005644,7.893,-6.286,-6.204,0.000000
2016.191040,-28.614,-173.152145,0.005450,7.893,-6.299,-6.217,0.000000
2023.170288,-28.323,-177.865799,0.005272,7.893,-6.312,-6.230,0.000000
2030.172852,-28.448,173.895874,0.005350,7.893,-6.326,-6.243,0.000000
2037.201416,-28.931,167.068115,0.005658,7.893,-6.339,-6.257,0.000000
2044.252441,-29.782,160.941086,0.006241,7.892,-6.352,-6.270,0.000000
2051.329834,-30.568,163.486160,0.006833,7.892,-6.366,-6.283,0.000000
2058.430908,-31.334,166.304184,0.007465,7.892,-6.379,-6.296,0.000000
2065.555420,-31.923,170.929779,0.007990,7.892,-6.393,-6.309,0.000000
2072.706543,-32.384,176.348007,0.008427,7.892,-6.407,-6.323,0.000000
2079.880371,-32.155,-178.439056,0.008209,7.892,-6.420,-6.336,0.000000
2087.080078,-31.825,-175.813019,0.007906,7.892,-6.434,-6.350,0.000000
2094.304932,-31.555,-174.401703,0.007667,7.892,-6.448,-6.363,0.000000
2101.554443,-31.417,-171.542725,0.007548,7.892,-6.462,-6.377,0.000000
2108.829346,-30.876,-173.590317,0.007095,7.892,-6.476,-6.390,0.000000
2116.129150,-30.827,-178.016495,0.007058,7.892,-6.490,-6.404,0.000000
2123.453369,-30.825,176.872681,0.007058,7.891,-6.504,-6.417,0.000000
2130.804932,-31.554,172.670700,0.007678,7.891,-6.518,-6.431,0.000000
2138.180176,-32.476,173.738876,0.008539,7.891,-6.532,-6.445,0.000000
2145.582520,-33.548,178.300644,0.009663,7.891,-6.546,-6.459,0.000000
2153.009766,-33.142,-175.981903,0.009224,7.891,-6.560,-6.472,0.000000
2160.461670,-32.715,-173.831909,0.008782,7.891,-6.574,-6.486,0.000000
2167.941406,-32.434,-171.063675,0.008504,7.891,-6.588,-6.500,0.000000
2175.445068,-31.787,-169.575684,0.007895,7.891,-6.603,-6.514,0.000000
2182.976562,-31.317,-170.921600,0.007480,7.891,-6.617,-6.528,0.000000
2190.532227,-31.063,-170.292542,0.007266,7.891,-6.632,-6.542,0.000000
2198.114990,-30.574,-173.385651,0.006870,7.890,-6.646,-6.557,0.000000
2205.723877,-30.385,-177.618683,0.006723,7.890,-6.661,-6.571,0.000000
2213.359375,-30.734,177.422302,0.007000,7.890,-6.675,-6.585,0.000000
2221.020020,-31.369,177.963989,0.007532,7.890,-6.690,-6.599,0.000000
2228.709473,-31.298,179.669067,0.007472,7.890,-6.704,-6.614,0.000000
2236.423340,-31.113,179.797165,0.007317,7.890,-6.719,-6.628,0.000000
2244.166016,-30.871,179.126160,0.007119,7.890,-6.734,-6.642,0.000000
2251.934570,-30.546,177.762329,0.006859,7.890,-6.749,-6.657,0.000000
2259.728760,-30.300,174.297211,0.006670,7.890,-6.764,-6.671,0.000000
2267.552002,-30.446,170.105743,0.006786,7.890,-6.779,-6.686,0.000000
2275.400391,-30.578,165.784821,0.006892,7.889,-6.794,-6.701,0.000000
2283.278076,-30.974,160.100693,0.007215,7.889,-6.809,-6.715,0.000000
2291.180908,-31.493,161.987610,0.007661,7.889,-6.824,-6.730,0.000000
2299.112061,-31.846,163.917923,0.007980,7.889,-6.839,-6.745,0.000000
2307.070557,-32.684,166.560104,0.008790,7.889,-6.854,-6.760,0.000000
2315.056885,-32.883,173.624115,0.008995,7.889,-6.869,-6.775,0.000000
2323.069580,-32.547,177.501541,0.008655,7.889,-6.885,-6.790,0.000000
2331.112305,-32.347,-179.764175,0.008460,7.889,-6.900,-6.805,0.000000
2339.181641,-32.174,-176.657898,0.008294,7.889,-6.915,-6.820,0.000000
2347.279053,-31.818,-174.662323,0.007962,7.888,-6.931,-6.835,0.000000
2355.404297,-31.326,-177.264832,0.007525,7.888,-6.946,-6.850,0.000000
2363.556885,-31.430,177.441818,0.007617,7.888,-6.962,-6.865,0.000000
2371.739746,-31.674,174.193527,0.007836,7.888,-6.978,-6.880,0.000000
2379.948486,-32.155,173.913956,0.008284,7.888,-6.993,-6.896,0.000000
2388.188232,-32.806,177.078751,0.008929,7.888,-7.009,-6.911,0.000000
2396.454102,-32.370,-178.449966,0.008494,7.888,-7.025,-6.926,0.000000
2404.749512,-31.643,-176.550186,0.007813,7.888,-7.041,-6.942,0.000000
2413.073975,-31.180,-177.123459,0.007409,7.888,-7.056,-6.957,0.000000
2421.427002,-31.009,-178.347549,0.007266,7.887,-7.072,-6.973,0.000000
2429.809082,-30.533,-179.752060,0.006879,7.887,-7.088,-6.989,0.000000
2438.220215,-30.458,174.530716,0.006822,7.887,-7.104,-7.004,0.000000
2446.660400,-30.684,171.237732,0.007003,7.887,-7.121,-7.020,0.000000
2455.129883,-30.690,170.613174,0.007011,7.887,-7.137,-7.036,0.000000
2463.628418,-31.630,169.120071,0.007814,7.887,-7.153,-7.052,0.000000
2472.155518,-32.487,174.507309,0.008627,7.887,-7.169,-7.067,0.000000
2480.714355,-32.663,-178.723648,0.008807,7.887,-7.186,-7.083,0.000000
2489.300293,-32.032,-172.072327,0.008193,7.887,-7.202,-7.099,0.000000
2497.918701,-31.532,-171.166702,0.007737,7.886,-7.218,-7.115,0.000000
2506.564209,-31.370,-165.885498,0.007596,7.886,-7.235,-7.132,0.000000
2515.240967,-30.331,-161.720596,0.006741,7.886,-7.251,-7.148,0.000000
2523.947754,-29.485,-168.067291,0.006116,7.886,-7.268,-7.164,0.000000
2532.684814,-29.086,-172.271530,0.005843,7.886,-7.285,-7.180,0.000000
2541.453125,-29.130,-178.270370,0.005873,7.886,-7.301,-7.197,0.000000
2550.249512,-29.071,-178.805191,0.005835,7.886,-7.318,-7.213,0.000000
2559.077393,-28.735,177.678009,0.005614,7.886,-7.335,-7.230,0.000000
2567.936035,-28.886,175.963501,0.005714,7.886,-7.352,-7.246,0.000000
2576.825195,-28.434,172.999863,0.005425,7.885,-7.369,-7.263,0.000000
2585.745117,-28.632,166.523483,0.005551,7.885,-7.386,-7.279,0.000000
2594.696045,-29.252,165.266861,0.005963,7.885,-7.403,-7.296,0.000000
2603.676514,-29.625,164.601120,0.006225,7.885,-7.420,-7.313,0.000000
2612.690918,-29.700,167.371872,0.006280,7.885,-7.437,-7.329,0.000000
2621.733643,-29.712,161.815155,0.006291,7.885,-7.455,-7.346,0.000000
2630.809082,-30.824,163.473816,0.007152,7.885,-7.472,-7.363,0.000000
2639.916016,-30.924,170.070160,0.007237,7.885,-7.489,-7.380,0.000000
2649.054443,-31.047,172.897751,0.007343,7.884,-7.507,-7.397,0.000000
2658.225586,-31.070,-178.899261,0.007365,7.884,-7.524,-7.414,0.000000
2667.426025,-29.836,-174.054947,0.006392,7.884,-7.542,-7.432,0.000000
2676.659668,-28.960,-174.116837,0.005781,7.884,-7.560,-7.449,0.000000
2685.925293,-28.293,-177.278625,0.005354,7.884,-7.577,-7.466,0.000000
2695.222900,-28.521,-175.352432,0.005498,7.884,-7.595,-7.483,0.000000
2704.552734,-27.622,-173.098007,0.004958,7.884,-7.613,-7.501,0.000000
2713.914795,-27.172,-178.667267,0.004709,7.884,-7.631,-7.518,0.000000
2723.308105,-26.934,179.092819,0.004582,7.883,-7.649,-7.536,0.000000
2732.736572,-26.254,175.619476,0.004238,7.883,-7.667,-7.553,0.000000
2742.194824,-25.933,169.920990,0.004085,7.883,-7.685,-7.571,0.000000
2751.688477,-26.027,162.944916,0.004130,7.883,-7.703,-7.589,0.000000
2761.212646,-26.766,161.239182,0.004497,7.883,-7.721,-7.606,0.000000
2770.770752,-26.607,166.621674,0.004417,7.883,-7.739,-7.624,0.000000
2780.363525,-26.345,161.882385,0.004286,7.883,-7.758,-7.642,0.000000
2789.986816,-26.398,159.845047,0.004313,7.883,-7.776,-7.660,0.000000
2799.644531,-26.198,155.362000,0.004216,7.882,-7.794,-7.678,0.000000
2809.335938,-26.713,148.739349,0.004474,7.882,-7.813,-7.696,0.000000
2819.060791,-27.731,145.757706,0.005032,7.882,-7.831,-7.714,0.000000
2828.819336,-28.717,149.811401,0.005639,7.882,-7.850,-7.732,0.000000
2838.611572,-28.648,152.641144,0.005597,7.882,-7.869,-7.751,0.000000
2848.436279,-28.746,150.198074,0.005662,7.882,-7.887,-7.769,0.000000
2858.297852,-29.686,150.853745,0.006311,7.882,-7.906,-7.787,0.000000
2868.190918,-30.061,156.129807,0.006592,7.882,-7.925,-7.806,0.000000
2878.120850,-30.232,161.333542,0.006725,7.881,-7.944,-7.824,0.000000
2888.083740,-30.042,167.364365,0.006580,7.881,-7.963,-7.843,0.000000
2898.079834,-29.137,172.549271,0.005930,7.881,-7.982,-7.862,0.000000
2908.113281,-28.026,173.155640,0.005219,7.881,-8.001,-7.880,0.000000
2918.178711,-27.393,170.791489,0.004853,7.881,-8.021,-7.899,0.000000
2928.281738,-27.033,167.493805,0.004657,7.881,-8.040,-7.918,0.000000
2938.416748,-26.717,161.345886,0.004491,7.881,-8.059,-7.937,0.000000
2948.588379,-27.063,155.757904,0.004675,7.880,-8.079,-7.956,0.000000
2958.795410,-27.406,155.356003,0.004865,7.880,-8.098,-7.975,0.000000
2969.037598,-27.930,156.047958,0.005169,7.880,-8.118,-7.994,0.000000
2979.313965,-28.080,155.375809,0.005261,7.880,-8.137,-8.013,0.000000
2989.629883,-28.791,154.437454,0.005713,7.880,-8.157,-8.032,0.000000
2999.974609,-29.312,156.178452,0.006068,7.880,-8.177,-8.052,0.000000
3010.360840,-29.891,158.566895,0.006488,7.880,-8.197,-8.071,0.000000
3020.782959,-30.228,162.621048,0.006747,7.879,-8.216,-8.090,0.000000
3031.238281,-29.955,168.299179,0.006540,7.879,-8.236,-8.110,0.000000
3041.732666,-29.812,164.167252,0.006436,7.879,-8.256,-8.129,0.000000
3052.260498,-30.022,162.445816,0.006595,7.879,-8.277,-8.149,0.000000
3062.827881,-30.576,162.465485,0.007032,7.879,-8.297,-8.169,0.000000
