frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
236.628113,-24.773,156.935654,0.003518,8.305,11.754,11.977,0.000000
237.447342,-23.504,161.462845,0.003038,8.294,11.825,12.049,0.000000
238.269180,-22.361,165.060211,0.002663,8.284,11.897,12.121,0.000000
239.094101,-21.323,166.395966,0.002362,8.273,11.968,12.193,0.000000
239.921631,-20.464,166.227036,0.002139,8.262,12.040,12.266,0.000000
240.752151,-19.818,165.884933,0.001985,8.251,12.112,12.339,0.000000
241.585541,-19.110,164.861908,0.001829,8.240,12.184,12.412,0.000000
242.421814,-18.626,163.397980,0.001729,8.229,12.257,12.485,0.000000
243.260986,-18.263,161.922440,0.001658,8.218,12.330,12.559,0.000000
244.102951,-18.029,160.167892,0.001613,8.207,12.403,12.633,0.000000
244.948059,-17.970,158.934158,0.001602,8.196,12.476,12.707,0.000000
245.795975,-17.859,158.164642,0.001581,8.185,12.549,12.781,0.000000
246.646820,-17.873,158.202301,0.001583,8.174,12.623,12.856,0.000000
247.500626,-17.903,158.231735,0.001588,8.163,12.697,12.930,0.000000
248.357376,-18.066,158.770538,0.001617,8.152,12.772,13.005,0.000000
249.216980,-18.208,159.493332,0.001644,8.141,12.846,13.081,0.000000
250.079788,-18.353,160.863724,0.001671,8.130,12.912,13.147,0.000000
250.945343,-18.547,162.805786,0.001709,8.130,12.889,13.124,0.000000
251.814026,-18.717,165.350906,0.001742,8.129,12.867,13.101,0.000000
252.685715,-18.901,167.746201,0.001779,8.129,12.844,13.077,0.000000
253.560410,-19.101,170.514450,0.001820,8.128,12.821,13.054,0.000000
254.438141,-19.256,173.357285,0.001853,8.128,12.798,13.030,0.000000
255.318909,-19.361,176.929367,0.001875,8.127,12.775,13.007,0.000000
256.202728,-19.442,-179.378281,0.001892,8.127,12.752,12.983,0.000000
257.089600,-19.529,-175.793610,0.001911,8.126,12.729,12.959,0.000000
257.979553,-19.530,-171.907089,0.001911,8.126,12.706,12.935,0.000000
258.872559,-19.487,-168.467972,0.001901,8.125,12.683,12.911,0.000000
259.768677,-19.471,-165.441299,0.001897,8.124,12.659,12.887,0.000000
260.667786,-19.415,-161.946701,0.001885,8.124,12.636,12.863,0.000000
261.570251,-19.326,-159.216736,0.001866,8.123,12.612,12.839,0.000000
262.475555,-19.294,-156.663040,0.001859,8.123,12.589,12.815,0.000000
263.384277,-19.267,-153.946350,0.001853,8.122,12.565,12.790,0.000000
264.295898,-19.222,-151.217010,0.001844,8.122,12.541,12.766,0.000000
265.210785,-19.227,-149.127289,0.001844,8.121,12.517,12.741,0.000000
266.128845,-19.343,-146.512695,0.001869,8.121,12.493,12.717,0.000000
267.050201,-19.403,-143.949829,0.001882,8.120,12.469,12.692,0.000000
267.974518,-19.513,-141.452209,0.001905,8.120,12.445,12.667,0.000000
268.902130,-19.679,-138.786636,0.001942,8.119,12.421,12.642,0.000000
269.832977,-19.903,-135.246124,0.001992,8.118,12.397,12.617,0.000000
270.767029,-20.030,-132.610428,0.002021,8.118,12.372,12.592,0.000000
271.704315,-20.228,-130.220779,0.002068,8.117,12.348,12.567,0.000000
272.644714,-20.510,-127.831841,0.002136,8.117,12.323,12.542,0.000000
273.588654,-20.788,-125.232185,0.002205,8.116,12.299,12.517,0.000000
274.535583,-21.109,-122.814735,0.002287,8.116,12.274,12.491,0.000000
275.486053,-21.492,-120.548920,0.002390,8.115,12.249,12.466,0.000000
276.439545,-22.031,-118.537582,0.002542,8.115,12.224,12.440,0.000000
277.396454,-22.572,-116.203606,0.002705,8.114,12.199,12.414,0.000000
278.356689,-23.283,-113.814949,0.002936,8.113,12.174,12.389,0.000000
279.320404,-24.237,-111.145973,0.003276,8.113,12.149,12.363,0.000000
280.287170,-25.302,-107.617325,0.003704,8.112,12.124,12.337,0.000000
281.257416,-26.542,-102.950661,0.004272,8.112,12.099,12.311,0.000000
282.231018,-27.851,-95.484016,0.004967,8.111,12.073,12.285,0.000000
283.207977,-29.355,-84.671349,0.005906,8.110,12.048,12.259,0.000000
284.188354,-30.275,-70.752663,0.006565,8.110,12.022,12.232,0.000000
285.171967,-30.938,-51.869064,0.007087,8.109,11.997,12.206,0.000000
286.159271,-30.829,-29.811251,0.006997,8.109,11.971,12.179,0.000000
287.149689,-30.209,-7.391376,0.006514,8.108,11.945,12.153,0.000000
288.143829,-29.211,10.215635,0.005805,8.108,11.919,12.126,0.000000
289.141144,-27.953,22.550436,0.005022,8.107,11.893,12.099,0.000000
290.142029,-26.556,31.779449,0.004275,8.106,11.867,12.073,0.000000
291.146393,-25.212,37.796124,0.003662,8.106,11.841,12.046,0.000000
292.154358,-24.030,42.517235,0.003195,8.105,11.814,12.019,0.000000
293.165558,-23.043,43.975998,0.002852,8.105,11.788,11.991,0.000000
294.180389,-22.268,46.124771,0.002608,8.104,11.762,11.964,0.000000
295.198730,-21.645,47.634533,0.002427,8.103,11.735,11.937,0.000000
296.220581,-21.138,48.238819,0.002289,8.103,11.708,11.909,0.000000
297.246002,-20.810,49.784634,0.002204,8.102,11.682,11.882,0.000000
298.274933,-20.603,51.401409,0.002151,8.101,11.655,11.854,0.000000
299.307465,-20.489,53.645340,0.002123,8.101,11.628,11.827,0.000000
300.343414,-20.536,55.814400,0.002134,8.100,11.601,11.799,0.000000
301.383209,-20.647,58.692673,0.002161,8.100,11.574,11.771,0.000000
302.426361,-20.819,62.580418,0.002204,8.099,11.546,11.743,0.000000
303.473389,-20.970,67.366745,0.002242,8.098,11.519,11.715,0.000000
304.523743,-21.099,73.285019,0.002275,8.098,11.492,11.687,0.000000
305.578033,-21.108,79.362778,0.002277,8.097,11.464,11.658,0.000000
306.635681,-21.001,85.449539,0.002249,8.096,11.437,11.630,0.000000
307.697266,-20.836,91.448326,0.002206,8.096,11.409,11.602,0.000000
308.762268,-20.620,97.050095,0.002152,8.095,11.381,11.573,0.000000
309.831085,-20.359,102.220268,0.002088,8.095,11.353,11.544,0.000000
310.903595,-20.197,107.148216,0.002049,8.094,11.325,11.516,0.000000
311.979828,-19.988,110.603714,0.002000,8.093,11.297,11.487,0.000000
313.059784,-19.917,113.925659,0.001983,8.093,11.269,11.458,0.000000
314.143311,-19.949,117.357925,0.001990,8.092,11.241,11.429,0.000000
315.230927,-20.074,121.019653,0.002018,8.091,11.212,11.399,0.000000
316.322113,-20.282,125.199005,0.002066,8.091,11.184,11.370,0.000000
317.417114,-20.508,129.882736,0.002120,8.090,11.155,11.341,0.000000
318.515747,-20.741,135.305771,0.002177,8.089,11.127,11.311,0.000000
319.618469,-20.875,141.343735,0.002210,8.089,11.098,11.282,0.000000
320.724701,-20.990,147.534027,0.002238,8.088,11.069,11.252,0.000000
321.835083,-21.059,153.869751,0.002256,8.087,11.040,11.222,0.000000
322.949005,-21.054,160.062332,0.002254,8.087,11.011,11.192,0.000000
324.066925,-20.935,166.650391,0.002223,8.086,10.982,11.162,0.000000
325.188721,-20.752,172.685379,0.002177,8.085,10.953,11.132,0.000000
326.314392,-20.494,178.155426,0.002112,8.085,10.923,11.102,0.000000
327.443970,-20.179,-177.107971,0.002037,8.084,10.894,11.072,0.000000
328.577301,-19.899,-173.109848,0.001972,8.083,10.864,11.041,0.000000
329.714874,-19.603,-169.846375,0.001906,8.083,10.835,11.011,0.000000
330.856232,-19.392,-167.093750,0.001860,8.082,10.805,10.980,0.000000
332.001526,-19.323,-165.265915,0.001845,8.081,10.775,10.950,0.000000
333.150635,-19.315,-164.756271,0.001842,8.081,10.745,10.919,0.000000
334.304016,-19.493,-164.364212,0.001880,8.080,10.715,10.888,0.000000
335.461090,-19.875,-164.538223,0.001965,8.079,10.685,10.857,0.000000
336.622498,-20.427,-164.866913,0.002093,8.079,10.654,10.826,0.000000
337.787598,-21.297,-165.272995,0.002313,8.078,10.624,10.794,0.000000
338.956879,-22.437,-164.556976,0.002637,8.077,10.593,10.763,0.000000
340.130219,-23.860,-161.568436,0.003106,8.076,10.563,10.731,0.000000
341.307617,-25.524,-155.513062,0.003761,8.076,10.532,10.700,0.000000
342.489105,-27.275,-146.079620,0.004601,8.075,10.501,10.668,0.000000
343.674652,-28.968,-131.617294,0.005590,8.074,10.470,10.636,0.000000
344.864319,-30.013,-108.439377,0.006305,8.074,10.439,10.604,0.000000
346.058105,-30.842,-75.254143,0.006936,8.073,10.408,10.572,0.000000
347.256042,-30.835,-46.803200,0.006931,8.072,10.377,10.540,0.000000
348.457947,-29.996,-29.534874,0.006292,8.071,10.346,10.508,0.000000
349.664337,-29.030,-18.316305,0.005630,8.071,10.314,10.476,0.000000
350.874573,-27.878,-9.458019,0.004931,8.070,10.283,10.443,0.000000
352.089325,-26.829,-2.787128,0.004369,8.069,10.251,10.411,0.000000
353.307953,-25.935,2.181171,0.003941,8.069,10.219,10.378,0.000000
354.530975,-25.396,5.669637,0.003704,8.068,10.187,10.345,0.000000
355.758240,-25.104,10.365406,0.003580,8.067,10.155,10.312,0.000000
356.989716,-24.870,14.727447,0.003485,8.066,10.123,10.279,0.000000
358.225494,-24.877,19.592861,0.003487,8.066,10.091,10.246,0.000000
359.465515,-24.974,26.154682,0.003526,8.065,10.058,10.213,0.000000
360.709869,-24.911,33.631943,0.003499,8.064,10.026,10.179,0.000000
361.958496,-24.956,41.825542,0.003517,8.063,9.993,10.146,0.000000
363.211456,-24.885,51.580391,0.003488,8.063,9.961,10.112,0.000000
364.468750,-24.508,61.708946,0.003339,8.062,9.928,10.078,0.000000
365.730408,-23.896,72.185081,0.003111,8.061,9.895,10.045,0.000000
366.996246,-23.204,82.466385,0.002872,8.060,9.862,10.011,0.000000
368.266815,-22.386,91.508255,0.002614,8.060,9.829,9.977,0.000000
369.541443,-21.507,99.365105,0.002363,8.059,9.796,9.942,0.000000
370.820648,-20.740,105.872833,0.002163,8.058,9.762,9.908,0.000000
372.104309,-20.041,110.807129,0.001996,8.057,9.729,9.874,0.000000
373.392395,-19.457,114.545006,0.001866,8.057,9.695,9.839,0.000000
374.684937,-18.987,117.637802,0.001768,8.056,9.661,9.804,0.000000
375.982117,-18.664,121.017601,0.001703,8.055,9.628,9.770,0.000000
377.283447,-18.426,124.318863,0.001657,8.054,9.594,9.735,0.000000
378.589447,-18.259,127.501144,0.001625,8.053,9.560,9.700,0.000000
379.899994,-18.130,131.328766,0.001601,8.053,9.525,9.664,0.000000
381.215057,-18.041,135.422134,0.001585,8.052,9.491,9.629,0.000000
382.534668,-17.947,139.843735,0.001568,8.051,9.457,9.594,0.000000
383.858673,-17.904,143.694000,0.001560,8.050,9.422,9.558,0.000000
385.187622,-17.890,147.995651,0.001558,8.050,9.387,9.523,0.000000
386.520813,-17.926,152.541534,0.001564,8.049,9.353,9.487,0.000000
387.859009,-17.974,156.836807,0.001572,8.048,9.318,9.451,0.000000
389.201416,-18.048,161.692169,0.001586,8.047,9.283,9.415,0.000000
390.548889,-18.090,166.768600,0.001593,8.046,9.248,9.379,0.000000
391.900635,-18.165,171.821762,0.001606,8.045,9.212,9.343,0.000000
393.257416,-18.237,176.721298,0.001620,8.045,9.177,9.306,0.000000
394.618530,-18.301,-178.079163,0.001631,8.044,9.141,9.270,0.000000
395.984558,-18.346,-172.747162,0.001640,8.043,9.106,9.233,0.000000
397.355316,-18.319,-168.008148,0.001635,8.042,9.070,9.196,0.000000
398.730804,-18.310,-163.827469,0.001633,8.041,9.034,9.159,0.000000
400.111053,-18.246,-160.826660,0.001621,8.041,8.998,9.122,0.000000
401.495880,-18.324,-158.768295,0.001636,8.040,8.962,9.085,0.000000
402.885895,-18.557,-157.305283,0.001680,8.039,8.926,9.048,0.000000
404.280365,-18.878,-155.997787,0.001743,8.038,8.889,9.010,0.000000
405.679993,-19.314,-156.474915,0.001833,8.037,8.853,8.973,0.000000
407.084106,-19.996,-158.523911,0.001982,8.036,8.816,8.935,0.000000
408.493500,-20.843,-162.508926,0.002185,8.036,8.780,8.897,0.000000
409.907349,-22.029,-169.800354,0.002504,8.035,8.743,8.859,0.000000
411.326477,-23.464,-179.507950,0.002953,8.034,8.706,8.821,0.000000
412.750122,-24.830,167.960754,0.003456,8.033,8.668,8.783,0.000000
414.178925,-26.194,148.971191,0.004042,8.032,8.631,8.745,0.000000
415.612640,-27.239,124.973938,0.004558,8.031,8.594,8.706,0.000000
417.051331,-28.098,102.593048,0.005032,8.030,8.556,8.668,0.000000
418.494995,-28.339,87.197029,0.005172,8.030,8.519,8.629,0.000000
419.943481,-27.629,76.146996,0.004765,8.029,8.481,8.590,0.000000
421.397369,-26.637,68.357300,0.004250,8.028,8.443,8.551,0.000000
422.855865,-25.204,64.018997,0.003603,8.027,8.405,8.512,0.000000
424.319855,-23.928,64.183975,0.003110,8.026,8.367,8.473,0.000000
425.788666,-22.860,66.616554,0.002750,8.025,8.328,8.433,0.000000
427.262604,-21.847,68.922585,0.002447,8.024,8.290,8.394,0.000000
428.741394,-21.002,71.508728,0.002220,8.023,8.251,8.354,0.000000
430.225739,-20.376,73.410934,0.002065,8.023,8.213,8.314,0.000000
431.714813,-19.937,75.373085,0.001963,8.022,8.174,8.274,0.000000
433.209259,-19.643,77.942818,0.001897,8.021,8.135,8.234,0.000000
434.708862,-19.473,81.127197,0.001860,8.020,8.096,8.194,0.000000
436.213654,-19.423,84.128036,0.001849,8.019,8.056,8.154,0.000000
437.723663,-19.465,87.714554,0.001858,8.018,8.017,8.113,0.000000
439.238892,-19.668,91.665047,0.001901,8.017,7.977,8.073,0.000000
440.759369,-20.036,95.972427,0.001983,8.016,7.938,8.032,0.000000
442.285095,-20.420,101.460411,0.002073,8.015,7.898,7.991,0.000000
443.816132,-20.876,107.966316,0.002184,8.014,7.858,7.950,0.000000
445.352448,-21.360,115.759468,0.002309,8.014,7.818,7.909,0.000000
446.894073,-21.821,124.984169,0.002434,8.013,7.778,7.867,0.000000
448.440857,-22.082,135.155258,0.002508,8.012,7.737,7.826,0.000000
449.993408,-22.124,146.281586,0.002520,8.011,7.697,7.784,0.000000
451.550873,-22.027,157.402802,0.002491,8.010,7.656,7.742,0.000000
453.114197,-21.701,168.378616,0.002399,8.009,7.616,7.700,0.000000
454.682495,-21.310,177.656754,0.002293,8.008,7.575,7.658,0.000000
456.256409,-20.950,-174.104996,0.002200,8.007,7.534,7.616,0.000000
457.835815,-20.644,-166.750641,0.002123,8.006,7.492,7.574,0.000000
459.420654,-20.395,-160.853592,0.002063,8.005,7.451,7.531,0.000000
461.010986,-20.283,-156.076233,0.002036,8.004,7.410,7.488,0.000000
462.606842,-20.365,-151.397308,0.002055,8.003,7.368,7.446,0.000000
464.208221,-20.568,-145.951279,0.002103,8.002,7.326,7.403,0.000000
465.815125,-20.841,-140.472534,0.002170,8.001,7.284,7.360,0.000000
467.427582,-21.239,-133.940903,0.002271,8.000,7.242,7.316,0.000000
469.045410,-21.633,-126.824097,0.002376,7.999,7.200,7.273,0.000000
470.669312,-21.969,-119.233154,0.002470,7.998,7.158,7.229,0.000000
472.298340,-22.135,-111.873344,0.002517,7.997,7.115,7.186,0.000000
473.933502,-22.382,-105.162811,0.002589,7.996,7.072,7.142,0.000000
475.573853,-22.574,-98.465462,0.002647,7.995,7.030,7.098,0.000000
477.220093,-22.863,-92.843307,0.002737,7.994,6.987,7.054,0.000000
478.872040,-23.153,-87.274055,0.002829,7.994,6.944,7.009,0.000000
480.529724,-23.623,-82.616318,0.002987,7.993,6.900,6.965,0.000000
482.193146,-24.092,-79.719971,0.003152,7.992,6.857,6.920,0.000000
483.862305,-24.692,-78.262032,0.003378,7.991,6.813,6.875,0.000000
485.537262,-25.698,-78.533386,0.003792,7.990,6.770,6.830,0.000000
487.217987,-26.900,-84.854706,0.004354,7.989,6.726,6.785,0.000000
488.904541,-28.062,-92.784836,0.004977,7.988,6.682,6.740,0.000000
490.596710,-29.068,-106.642487,0.005587,7.986,6.638,6.695,0.000000
492.295197,-29.888,-129.141068,0.006139,7.985,6.593,6.649,0.000000
493.999115,-30.337,-159.538971,0.006464,7.984,6.549,6.603,0.000000
495.709381,-30.423,175.022736,0.006527,7.983,6.504,6.558,0.000000
497.425110,-30.267,158.810638,0.006410,7.982,6.460,6.512,0.000000
499.147003,-29.823,149.218597,0.006091,7.981,6.415,6.465,0.000000
500.874847,-29.154,142.285751,0.005639,7.981,6.377,6.427,0.000000
502.608917,-28.712,140.367783,0.005360,7.981,6.346,6.396,0.000000
504.348541,-28.558,143.025497,0.005266,7.981,6.315,6.365,0.000000
506.094391,-28.299,148.724716,0.005111,7.981,6.284,6.334,0.000000
507.846283,-28.225,155.702805,0.005067,7.981,6.253,6.303,0.000000
509.604279,-28.267,163.772125,0.005092,7.980,6.221,6.272,0.000000
511.368317,-28.190,173.285751,0.005047,7.980,6.190,6.241,0.000000
513.138489,-28.065,-175.809921,0.004975,7.980,6.158,6.209,0.000000
514.914795,-27.848,-164.745865,0.004852,7.980,6.127,6.178,0.000000
516.696960,-27.508,-154.899033,0.004666,7.980,6.095,6.146,0.000000
518.485840,-27.141,-145.467804,0.004473,7.980,6.063,6.115,0.000000
520.280334,-26.890,-136.132278,0.004346,7.980,6.031,6.083,0.000000
522.081360,-26.820,-127.388969,0.004312,7.980,5.999,6.051,0.000000
523.888611,-26.752,-117.793251,0.004279,7.980,5.967,6.019,0.000000
525.702393,-26.768,-109.063965,0.004287,7.980,5.934,5.987,0.000000
527.521912,-26.795,-101.045113,0.004301,7.980,5.902,5.954,0.000000
529.348206,-26.881,-93.414322,0.004345,7.980,5.869,5.922,0.000000
531.180359,-27.172,-85.557541,0.004494,7.980,5.837,5.890,0.000000
533.019104,-27.691,-78.179688,0.004771,7.980,5.804,5.857,0.000000
534.864258,-28.393,-70.943359,0.005172,7.980,5.771,5.824,0.000000
536.715698,-29.369,-65.749733,0.005787,7.979,5.738,5.791,0.000000
538.573608,-30.502,-63.292053,0.006594,7.979,5.705,5.758,0.000000
540.437683,-31.190,-62.257557,0.007137,7.979,5.672,5.725,0.000000
542.308777,-31.446,-59.259827,0.007351,7.979,5.639,5.692,0.000000
544.185730,-31.085,-36.400917,0.007051,7.979,5.605,5.659,0.000000
546.069763,-30.389,112.979927,0.006510,7.979,5.572,5.625,0.000000
547.959778,-29.397,117.637802,0.005808,7.979,5.538,5.592,0.000000
549.856873,-28.203,121.112129,0.005063,7.979,5.504,5.558,0.000000
551.760010,-26.916,125.033707,0.004366,7.979,5.470,5.525,0.000000
553.670288,-25.566,127.529411,0.003738,7.979,5.436,5.491,0.000000
555.586609,-24.354,130.625488,0.003252,7.979,5.402,5.457,0.000000
557.509827,-23.376,135.130005,0.002906,7.979,5.368,5.423,0.000000
559.439697,-22.699,139.933029,0.002689,7.979,5.333,5.388,0.000000
561.376282,-22.261,145.310944,0.002557,7.978,5.299,5.354,0.000000
563.319519,-21.923,151.402298,0.002460,7.978,5.264,5.320,0.000000
565.269287,-21.765,158.278427,0.002416,7.978,5.229,5.285,0.000000
567.226318,-21.655,165.034134,0.002386,7.978,5.195,5.250,0.000000
569.189514,-21.613,172.380890,0.002375,7.978,5.160,5.215,0.000000
571.160156,-21.653,-179.466537,0.002386,7.978,5.124,5.181,0.000000
573.136963,-21.703,-170.699188,0.002400,7.978,5.089,5.145,0.000000
575.121216,-21.719,-161.556442,0.002404,7.978,5.054,5.110,0.000000
577.111816,-21.736,-152.299438,0.002409,7.978,5.018,5.075,0.000000
579.109863,-21.692,-143.660583,0.002397,7.978,4.983,5.040,0.000000
581.114197,-21.774,-135.719650,0.002419,7.978,4.947,5.004,0.000000
583.125793,-21.946,-128.187439,0.002468,7.978,4.911,4.968,0.000000
585.144348,-22.290,-119.832642,0.002568,7.978,4.875,4.933,0.000000
587.169922,-22.703,-110.925117,0.002694,7.977,4.839,4.897,0.000000
589.202454,-23.143,-100.950256,0.002834,7.977,4.803,4.861,0.000000
591.241760,-23.701,-90.106186,0.003022,7.977,4.767,4.824,0.000000
593.288696,-24.319,-77.970428,0.003246,7.977,4.730,4.788,0.000000
595.342468,-24.985,-64.656853,0.003505,7.977,4.694,4.752,0.000000
597.403320,-25.553,-50.275280,0.003743,7.977,4.657,4.715,0.000000
599.471008,-25.854,-36.320778,0.003874,7.977,4.620,4.678,0.000000
601.546448,-25.856,-22.855068,0.003874,7.977,4.583,4.642,0.000000
603.628479,-25.671,-10.480831,0.003792,7.977,4.546,4.605,0.000000
605.718262,-25.548,0.628541,0.003738,7.977,4.509,4.568,0.000000
607.814758,-25.557,10.892407,0.003741,7.977,4.471,4.531,0.000000
609.918762,-25.708,20.673388,0.003806,7.977,4.434,4.493,0.000000
612.030090,-26.192,31.180693,0.004024,7.976,4.396,4.456,0.000000
614.148682,-26.753,42.799294,0.004292,7.976,4.358,4.418,0.000000
616.274658,-27.123,56.750908,0.004479,7.976,4.321,4.380,0.000000
618.407654,-27.105,72.207031,0.004470,7.976,4.283,4.343,0.000000
620.548645,-26.714,88.719414,0.004273,7.976,4.244,4.305,0.000000
622.696716,-26.092,103.572243,0.003978,7.976,4.206,4.267,0.000000
624.852295,-25.479,116.109612,0.003706,7.976,4.168,4.228,0.000000
627.015259,-24.886,125.297874,0.003462,7.976,4.129,4.190,0.000000
629.185730,-24.316,131.097092,0.003241,7.976,4.090,4.152,0.000000
631.363464,-23.835,133.713287,0.003066,7.976,4.052,4.113,0.000000
633.549316,-23.756,130.680344,0.003038,7.976,4.013,4.074,0.000000
635.742126,-23.990,123.226151,0.003120,7.976,3.974,4.035,0.000000
637.942810,-24.590,112.948639,0.003343,7.975,3.934,3.996,0.000000
640.151123,-25.409,100.816704,0.003673,7.975,3.895,3.957,0.000000
642.367065,-26.436,86.872612,0.004133,7.975,3.856,3.918,0.000000
644.590698,-27.439,71.936607,0.004638,7.975,3.816,3.878,0.000000
646.822327,-28.165,57.867451,0.005041,7.975,3.776,3.839,0.000000
649.061096,-28.387,45.944649,0.005171,7.975,3.736,3.799,0.000000
651.307861,-28.049,36.518341,0.004973,7.975,3.696,3.759,0.000000
653.562439,-27.273,29.125801,0.004547,7.975,3.656,3.719,0.000000
655.824829,-26.147,24.308870,0.003993,7.975,3.616,3.679,0.000000
658.095032,-24.965,21.299120,0.003485,7.975,3.575,3.639,0.000000
660.372803,-24.079,20.491289,0.003146,7.975,3.535,3.598,0.000000
662.659058,-23.311,19.442299,0.002880,7.974,3.494,3.558,0.000000
664.952637,-22.826,19.068211,0.002723,7.974,3.453,3.517,0.000000
667.254761,-22.562,18.197346,0.002641,7.974,3.412,3.476,0.000000
669.564209,-22.522,16.384455,0.002628,7.974,3.371,3.435,0.000000
671.882019,-22.751,13.543559,0.002698,7.974,3.330,3.394,0.000000
674.207764,-23.320,11.121267,0.002880,7.974,3.288,3.353,0.000000
676.541992,-24.200,8.782098,0.003186,7.974,3.247,3.312,0.000000
678.883545,-25.295,7.376270,0.003614,7.974,3.205,3.270,0.000000
681.233582,-26.636,6.122500,0.004217,7.974,3.163,3.229,0.000000
683.591797,-28.058,3.310086,0.004966,7.974,3.121,3.187,0.000000
685.958130,-29.768,-2.577370,0.006045,7.974,3.079,3.145,0.000000
688.332642,-31.510,-9.949719,0.007388,7.973,3.037,3.103,0.000000
690.715027,-33.364,-17.700245,0.009146,7.973,2.994,3.060,0.000000
693.106384,-34.622,-27.100374,0.010571,7.973,2.951,3.018,0.000000
695.505310,-35.344,-37.229919,0.011488,7.973,2.909,2.975,0.000000
697.913208,-35.122,-50.499039,0.011197,7.973,2.866,2.933,0.000000
700.328796,-34.412,-64.416840,0.010319,7.973,2.823,2.890,0.000000
702.753052,-33.540,-77.610046,0.009334,7.973,2.780,2.847,0.000000
705.185730,-32.480,-88.252129,0.008261,7.973,2.736,2.804,0.000000
707.627136,-31.512,-98.054306,0.007389,7.973,2.693,2.761,0.000000
710.076355,-30.563,-105.558632,0.006625,7.973,2.649,2.717,0.000000
712.534363,-29.710,-113.127808,0.006005,7.973,2.605,2.673,0.000000
715.000854,-28.882,-118.674156,0.005459,7.972,2.561,2.630,0.000000
717.475891,-28.142,-122.173683,0.005014,7.972,2.517,2.586,0.000000
719.959534,-27.312,-124.150970,0.004557,7.972,2.473,2.542,0.000000
722.451416,-26.478,-124.704666,0.004141,7.972,2.429,2.498,0.000000
724.952637,-25.633,-123.664833,0.003757,7.972,2.384,2.453,0.000000
727.461792,-24.834,-121.854370,0.003428,7.972,2.339,2.409,0.000000
729.980347,-24.105,-118.820778,0.003152,7.972,2.294,2.364,0.000000
732.506897,-23.432,-114.858353,0.002918,7.972,2.249,2.319,0.000000
735.042908,-22.712,-110.792831,0.002686,7.972,2.204,2.274,0.000000
737.586975,-21.963,-106.882278,0.002465,7.972,2.159,2.229,0.000000
740.140564,-21.258,-103.172012,0.002273,7.971,2.113,2.184,0.000000
742.702332,-20.657,-99.900009,0.002121,7.971,2.068,2.139,0.000000
745.273254,-20.190,-96.023544,0.002011,7.971,2.022,2.093,0.000000
747.853088,-19.806,-91.819473,0.001924,7.971,1.976,2.047,0.000000
750.441895,-19.416,-87.477707,0.001840,7.971,1.930,2.001,0.000000
753.039612,-19.069,-84.124290,0.001768,7.971,1.883,1.955,0.000000
755.646362,-18.857,-82.105316,0.001726,7.971,1.837,1.909,0.000000
758.262146,-18.913,-80.562553,0.001737,7.971,1.790,1.863,0.000000
760.886597,-19.204,-78.122383,0.001797,7.971,1.744,1.816,0.000000
763.520813,-19.695,-74.708572,0.001902,7.971,1.697,1.769,0.000000
766.163818,-20.282,-70.561424,0.002035,7.970,1.650,1.722,0.000000
768.816040,-21.025,-66.061958,0.002217,7.970,1.602,1.675,0.000000
771.476990,-21.989,-60.231838,0.002478,7.970,1.555,1.628,0.000000
774.147888,-23.076,-52.094795,0.002808,7.970,1.507,1.581,0.000000
776.827332,-24.119,-41.701050,0.003167,7.970,1.460,1.533,0.000000
779.516785,-24.971,-29.578907,0.003494,7.970,1.412,1.486,0.000000
782.214844,-25.457,-17.794504,0.003696,7.970,1.364,1.438,0.000000
784.922546,-25.722,-7.208252,0.003811,7.970,1.315,1.390,0.000000
787.639648,-25.948,1.924037,0.003912,7.970,1.267,1.342,0.000000
790.366150,-26.239,10.635057,0.004047,7.969,1.218,1.293,0.000000
793.102112,-26.428,19.606556,0.004137,7.969,1.170,1.245,0.000000
795.847107,-26.427,27.236576,0.004138,7.969,1.121,1.196,0.000000
798.602417,-26.408,34.023174,0.004131,7.969,1.072,1.147,0.000000
801.366882,-26.507,39.349445,0.004179,7.969,1.022,1.098,0.000000
804.140930,-26.875,43.830399,0.004362,7.969,0.973,1.049,0.000000
806.924133,-27.600,47.740627,0.004743,7.969,0.923,1.000,0.000000
809.717773,-28.572,53.929695,0.005306,7.969,0.874,0.950,0.000000
812.520325,-29.482,62.298653,0.005893,7.969,0.824,0.900,0.000000
815.333374,-30.031,72.811943,0.006278,7.968,0.773,0.851,0.000000
818.155334,-30.500,83.183006,0.006628,7.968,0.723,0.800,0.000000
820.987488,-31.062,92.638298,0.007072,7.968,0.673,0.750,0.000000
823.829407,-31.671,101.245010,0.007587,7.968,0.622,0.700,0.000000
826.681213,-32.458,106.679466,0.008308,7.968,0.571,0.649,0.000000
829.542847,-33.362,107.615288,0.009220,7.968,0.520,0.599,0.000000
832.414429,-33.635,105.633202,0.009516,7.968,0.469,0.548,0.000000
835.295898,-33.484,99.529121,0.009354,7.968,0.418,0.497,0.000000
838.187378,-33.047,86.561478,0.008897,7.968,0.366,0.445,0.000000
841.088867,-32.702,57.385201,0.008552,7.967,0.315,0.394,0.000000
844.000000,-32.499,9.696692,0.008355,7.967,0.263,0.342,0.000000
846.921997,-32.618,-32.632809,0.008472,7.967,0.211,0.290,0.000000
849.853333,-32.434,-57.643787,0.008297,7.967,0.158,0.238,0.000000
852.795593,-31.775,-80.079498,0.007691,7.967,0.106,0.186,0.000000
