frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
234.998352,-200.000,0.000000,0.000000,0.000,-23.751,-20.528,0.000000
235.811935,-200.000,0.000000,0.000000,0.000,-23.768,-20.534,0.000000
236.628113,-200.000,0.000000,0.000000,0.000,-23.786,-20.541,0.000000
237.447342,-200.000,0.000000,0.000000,0.000,-23.804,-20.548,0.000000
238.269180,-200.000,0.000000,0.000000,0.000,-23.822,-20.555,0.000000
239.094101,-200.000,0.000000,0.000000,0.000,-23.840,-20.561,0.000000
239.921631,-200.000,0.000000,0.000000,0.000,-23.857,-20.568,0.000000
240.752151,-200.000,0.000000,0.000000,0.000,-23.875,-20.575,0.000000
241.585541,-200.000,0.000000,0.000000,0.000,-23.894,-20.582,0.000000
242.421814,-200.000,0.000000,0.000000,0.000,-23.912,-20.589,0.000000
243.260986,-200.000,0.000000,0.000000,0.000,-23.930,-20.596,0.000000
244.102951,-200.000,0.000000,0.000000,0.000,-23.948,-20.603,0.000000
244.948059,-200.000,0.000000,0.000000,0.000,-23.966,-20.610,0.000000
245.795975,-200.000,0.000000,0.000000,0.000,-23.985,-20.617,0.000000
246.646820,-200.000,0.000000,0.000000,0.000,-24.003,-20.624,0.000000
247.500626,-200.000,0.000000,0.000000,0.000,-24.022,-20.631,0.000000
248.357376,-200.000,0.000000,0.000000,0.000,-24.040,-20.638,0.000000
249.216980,-200.000,0.000000,0.000000,0.000,-24.059,-20.645,0.000000
250.079788,-200.000,0.000000,0.000000,0.000,-24.074,-20.650,0.000000
250.945343,-200.000,0.000000,0.000000,0.000,-24.054,-20.634,0.000000
251.814026,-200.000,0.000000,0.000000,0.000,-24.034,-20.618,0.000000
252.685715,-200.000,0.000000,0.000000,0.000,-24.014,-20.601,0.000000
253.560410,-200.000,0.000000,0.000000,0.000,-23.993,-20.585,0.000000
254.438141,-200.000,0.000000,0.000000,0.000,-23.973,-20.569,0.000000
255.318909,-200.000,0.000000,0.000000,0.000,-23.953,-20.552,0.000000
256.202728,-200.000,0.000000,0.000000,0.000,-23.932,-20.536,0.000000
257.089600,-200.000,0.000000,0.000000,0.000,-23.912,-20.520,0.000000
257.979553,-200.000,0.000000,0.000000,0.000,-23.891,-20.503,0.000000
258.872559,-200.000,0.000000,0.000000,0.000,-23.870,-20.486,0.000000
259.768677,-200.000,0.000000,0.000000,0.000,-23.850,-20.470,0.000000
260.667786,-200.000,0.000000,0.000000,0.000,-23.829,-20.453,0.000000
261.570251,-200.000,0.000000,0.000000,0.000,-23.808,-20.436,0.000000
262.475555,-200.000,0.000000,0.000000,0.000,-23.787,-20.420,0.000000
263.384277,-200.000,0.000000,0.000000,0.000,-23.766,-20.403,0.000000
264.295898,-200.000,0.000000,0.000000,0.000,-23.745,-20.386,0.000000
265.210785,-200.000,0.000000,0.000000,0.000,-23.724,-20.369,0.000000
266.128845,-200.000,0.000000,0.000000,0.000,-23.702,-20.352,0.000000
267.050201,-200.000,0.000000,0.000000,0.000,-23.681,-20.335,0.000000
267.974518,-200.000,0.000000,0.000000,0.000,-23.659,-20.317,0.000000
268.902130,-200.000,0.000000,0.000000,0.000,-23.638,-20.300,0.000000
269.832977,-200.000,0.000000,0.000000,0.000,-23.616,-20.283,0.000000
270.767029,-200.000,0.000000,0.000000,0.000,-23.595,-20.266,0.000000
271.704315,-200.000,0.000000,0.000000,0.000,-23.573,-20.248,0.000000
272.644714,-200.000,0.000000,0.000000,0.000,-23.551,-20.231,0.000000
273.588654,-200.000,0.000000,0.000000,0.000,-23.529,-20.213,0.000000
274.535583,-200.000,0.000000,0.000000,0.000,-23.507,-20.196,0.000000
275.486053,-200.000,0.000000,0.000000,0.000,-23.485,-20.178,0.000000
276.439545,-200.000,0.000000,0.000000,0.000,-23.463,-20.160,0.000000
277.396454,-200.000,0.000000,0.000000,0.000,-23.441,-20.142,0.000000
278.356689,-200.000,0.000000,0.000000,0.000,-23.419,-20.125,0.000000
279.320404,-200.000,0.000000,0.000000,0.000,-23.397,-20.107,0.000000
280.287170,-200.000,0.000000,0.000000,0.000,-23.374,-20.089,0.000000
281.257416,-200.000,0.000000,0.000000,0.000,-23.352,-20.071,0.000000
282.231018,-200.000,0.000000,0.000000,0.000,-23.329,-20.053,0.000000
283.207977,-200.000,0.000000,0.000000,0.000,-23.306,-20.034,0.000000
284.188354,-200.000,0.000000,0.000000,0.000,-23.284,-20.016,0.000000
285.171967,-200.000,0.000000,0.000000,0.000,-23.261,-19.998,0.000000
286.159271,-200.000,0.000000,0.000000,0.000,-23.238,-19.980,0.000000
287.149689,-200.000,0.000000,0.000000,0.000,-23.215,-19.961,0.000000
288.143829,-200.000,0.000000,0.000000,0.000,-23.192,-19.943,0.000000
289.141144,-200.000,0.000000,0.000000,0.000,-23.169,-19.924,0.000000
290.142029,-200.000,0.000000,0.000000,0.000,-23.146,-19.906,0.000000
291.146393,-200.000,0.000000,0.000000,0.000,-23.123,-19.887,0.000000
292.154358,-200.000,0.000000,0.000000,0.000,-23.099,-19.868,0.000000
293.165558,-200.000,0.000000,0.000000,0.000,-23.076,-19.850,0.000000
294.180389,-200.000,0.000000,0.000000,0.000,-23.052,-19.831,0.000000
295.198730,-200.000,0.000000,0.000000,0.000,-23.029,-19.812,0.000000
296.220581,-200.000,0.000000,0.000000,0.000,-23.005,-19.793,0.000000
297.246002,-200.000,0.000000,0.000000,0.000,-22.981,-19.774,0.000000
298.274933,-200.000,0.000000,0.000000,0.000,-22.957,-19.755,0.000000
299.307465,-200.000,0.000000,0.000000,0.000,-22.933,-19.735,0.000000
300.343414,-200.000,0.000000,0.000000,0.000,-22.909,-19.716,0.000000
301.383209,-200.000,0.000000,0.000000,0.000,-22.885,-19.697,0.000000
302.426361,-200.000,0.000000,0.000000,0.000,-22.861,-19.678,0.000000
303.473389,-200.000,0.000000,0.000000,0.000,-22.837,-19.658,0.000000
304.523743,-200.000,0.000000,0.000000,0.000,-22.813,-19.639,0.000000
305.578033,-200.000,0.000000,0.000000,0.000,-22.788,-19.619,0.000000
306.635681,-200.000,0.000000,0.000000,0.000,-22.764,-19.599,0.000000
307.697266,-200.000,0.000000,0.000000,0.000,-22.739,-19.580,0.000000
308.762268,-200.000,0.000000,0.000000,0.000,-22.714,-19.560,0.000000
309.831085,-200.000,0.000000,0.000000,0.000,-22.690,-19.540,0.000000
310.903595,-200.000,0.000000,0.000000,0.000,-22.665,-19.520,0.000000
311.979828,-200.000,0.000000,0.000000,0.000,-22.640,-19.500,0.000000
313.059784,-200.000,0.000000,0.000000,0.000,-22.615,-19.480,0.000000
314.143311,-200.000,0.000000,0.000000,0.000,-22.590,-19.460,0.000000
315.230927,-200.000,0.000000,0.000000,0.000,-22.564,-19.440,0.000000
316.322113,-200.000,0.000000,0.000000,0.000,-22.539,-19.419,0.000000
317.417114,-200.000,0.000000,0.000000,0.000,-22.514,-19.399,0.000000
318.515747,-200.000,0.000000,0.000000,0.000,-22.488,-19.379,0.000000
319.618469,-200.000,0.000000,0.000000,0.000,-22.463,-19.358,0.000000
320.724701,-200.000,0.000000,0.000000,0.000,-22.437,-19.338,0.000000
321.835083,-200.000,0.000000,0.000000,0.000,-22.411,-19.317,0.000000
322.949005,-200.000,0.000000,0.000000,0.000,-22.386,-19.296,0.000000
324.066925,-200.000,0.000000,0.000000,0.000,-22.360,-19.276,0.000000
325.188721,-200.000,0.000000,0.000000,0.000,-22.334,-19.255,0.000000
326.314392,-200.000,0.000000,0.000000,0.000,-22.308,-19.234,0.000000
327.443970,-200.000,0.000000,0.000000,0.000,-22.281,-19.213,0.000000
328.577301,-200.000,0.000000,0.000000,0.000,-22.255,-19.192,0.000000
329.714874,-200.000,0.000000,0.000000,0.000,-22.229,-19.171,0.000000
330.856232,-200.000,0.000000,0.000000,0.000,-22.202,-19.150,0.000000
332.001526,-200.000,0.000000,0.000000,0.000,-22.176,-19.128,0.000000
333.150635,-200.000,0.000000,0.000000,0.000,-22.149,-19.107,0.000000
334.304016,-200.000,0.000000,0.000000,0.000,-22.122,-19.086,0.000000
335.461090,-200.000,0.000000,0.000000,0.000,-22.096,-19.064,0.000000
336.622498,-200.000,0.000000,0.000000,0.000,-22.069,-19.042,0.000000
337.787598,-200.000,0.000000,0.000000,0.000,-22.042,-19.021,0.000000
338.956879,-200.000,0.000000,0.000000,0.000,-22.015,-18.999,0.000000
340.130219,-200.000,0.000000,0.000000,0.000,-21.987,-18.977,0.000000
341.307617,-200.000,0.000000,0.000000,0.000,-21.960,-18.955,0.000000
342.489105,-200.000,0.000000,0.000000,0.000,-21.933,-18.933,0.000000
343.674652,-200.000,0.000000,0.000000,0.000,-21.905,-18.911,0.000000
344.864319,-200.000,0.000000,0.000000,0.000,-21.878,-18.889,0.000000
346.058105,-200.000,0.000000,0.000000,0.000,-21.850,-18.867,0.000000
347.256042,-200.000,0.000000,0.000000,0.000,-21.822,-18.845,0.000000
348.457947,-200.000,0.000000,0.000000,0.000,-21.794,-18.823,0.000000
349.664337,-200.000,0.000000,0.000000,0.000,-21.766,-18.800,0.000000
350.874573,-200.000,0.000000,0.000000,0.000,-21.738,-18.778,0.000000
352.089325,-200.000,0.000000,0.000000,0.000,-21.710,-18.755,0.000000
353.307953,-200.000,0.000000,0.000000,0.000,-21.682,-18.733,0.000000
354.530975,-200.000,0.000000,0.000000,0.000,-21.654,-18.710,0.000000
355.758240,-200.000,0.000000,0.000000,0.000,-21.625,-18.687,0.000000
356.989716,-200.000,0.000000,0.000000,0.000,-21.597,-18.664,0.000000
358.225494,-200.000,0.000000,0.000000,0.000,-21.568,-18.641,0.000000
359.465515,-200.000,0.000000,0.000000,0.000,-21.539,-18.618,0.000000
360.709869,-200.000,0.000000,0.000000,0.000,-21.511,-18.595,0.000000
361.958496,-200.000,0.000000,0.000000,0.000,-21.482,-18.572,0.000000
363.211456,-200.000,0.000000,0.000000,0.000,-21.453,-18.549,0.000000
364.468750,-200.000,0.000000,0.000000,0.000,-21.423,-18.525,0.000000
365.730408,-200.000,0.000000,0.000000,0.000,-21.394,-18.502,0.000000
366.996246,-200.000,0.000000,0.000000,0.000,-21.365,-18.478,0.000000
368.266815,-200.000,0.000000,0.000000,0.000,-21.335,-18.455,0.000000
369.541443,-200.000,0.000000,0.000000,0.000,-21.306,-18.431,0.000000
370.820648,-200.000,0.000000,0.000000,0.000,-21.276,-18.407,0.000000
372.104309,-200.000,0.000000,0.000000,0.000,-21.246,-18.383,0.000000
373.392395,-200.000,0.000000,0.000000,0.000,-21.217,-18.360,0.000000
374.684937,-200.000,0.000000,0.000000,0.000,-21.187,-18.336,0.000000
375.982117,-200.000,0.000000,0.000000,0.000,-21.157,-18.311,0.000000
377.283447,-200.000,0.000000,0.000000,0.000,-21.126,-18.287,0.000000
378.589447,-200.000,0.000000,0.000000,0.000,-21.096,-18.263,0.000000
379.899994,-200.000,0.000000,0.000000,0.000,-21.066,-18.239,0.000000
381.215057,-200.000,0.000000,0.000000,0.000,-21.035,-18.214,0.000000
382.534668,-200.000,0.000000,0.000000,0.000,-21.005,-18.190,0.000000
383.858673,-200.000,0.000000,0.000000,0.000,-20.974,-18.165,0.000000
385.187622,-200.000,0.000000,0.000000,0.000,-20.943,-18.141,0.000000
386.520813,-200.000,0.000000,0.000000,0.000,-20.912,-18.116,0.000000
387.859009,-200.000,0.000000,0.000000,0.000,-20.881,-18.091,0.000000
389.201416,-200.000,0.000000,0.000000,0.000,-20.850,-18.066,0.000000
390.548889,-200.000,0.000000,0.000000,0.000,-20.819,-18.041,0.000000
391.900635,-200.000,0.000000,0.000000,0.000,-20.788,-18.016,0.000000
393.257416,-200.000,0.000000,0.000000,0.000,-20.756,-17.991,0.000000
394.618530,-200.000,0.000000,0.000000,0.000,-20.725,-17.965,0.000000
395.984558,-200.000,0.000000,0.000000,0.000,-20.693,-17.940,0.000000
397.355316,-200.000,0.000000,0.000000,0.000,-20.661,-17.915,0.000000
398.730804,-200.000,0.000000,0.000000,0.000,-20.629,-17.889,0.000000
400.111053,-200.000,0.000000,0.000000,0.000,-20.597,-17.863,0.000000
401.495880,-200.000,0.000000,0.000000,0.000,-20.565,-17.838,0.000000
402.885895,-200.000,0.000000,0.000000,0.000,-20.533,-17.812,0.000000
404.280365,-200.000,0.000000,0.000000,0.000,-20.501,-17.786,0.000000
405.679993,-200.000,0.000000,0.000000,0.000,-20.468,-17.760,0.000000
407.084106,-200.000,0.000000,0.000000,0.000,-20.436,-17.734,0.000000
408.493500,-200.000,0.000000,0.000000,0.000,-20.403,-17.708,0.000000
409.907349,-200.000,0.000000,0.000000,0.000,-20.370,-17.681,0.000000
411.326477,-200.000,0.000000,0.000000,0.000,-20.338,-17.655,0.000000
412.750122,-200.000,0.000000,0.000000,0.000,-20.305,-17.629,0.000000
414.178925,-200.000,0.000000,0.000000,0.000,-20.271,-17.602,0.000000
415.612640,-200.000,0.000000,0.000000,0.000,-20.238,-17.575,0.000000
417.051331,-200.000,0.000000,0.000000,0.000,-20.205,-17.549,0.000000
418.494995,-200.000,0.000000,0.000000,0.000,-20.171,-17.522,0.000000
419.943481,-200.000,0.000000,0.000000,0.000,-20.138,-17.495,0.000000
421.397369,-200.000,0.000000,0.000000,0.000,-20.104,-17.468,0.000000
422.855865,-200.000,0.000000,0.000000,0.000,-20.070,-17.441,0.000000
424.319855,-200.000,0.000000,0.000000,0.000,-20.036,-17.414,0.000000
425.788666,-200.000,0.000000,0.000000,0.000,-20.002,-17.386,0.000000
427.262604,-200.000,0.000000,0.000000,0.000,-19.968,-17.359,0.000000
428.741394,-200.000,0.000000,0.000000,0.000,-19.934,-17.332,0.000000
430.225739,-200.000,0.000000,0.000000,0.000,-19.900,-17.304,0.000000
431.714813,-200.000,0.000000,0.000000,0.000,-19.865,-17.276,0.000000
433.209259,-200.000,0.000000,0.000000,0.000,-19.830,-17.249,0.000000
434.708862,-200.000,0.000000,0.000000,0.000,-19.796,-17.221,0.000000
436.213654,-200.000,0.000000,0.000000,0.000,-19.761,-17.193,0.000000
437.723663,-200.000,0.000000,0.000000,0.000,-19.726,-17.165,0.000000
439.238892,-200.000,0.000000,0.000000,0.000,-19.691,-17.137,0.000000
440.759369,-200.000,0.000000,0.000000,0.000,-19.656,-17.108,0.000000
442.285095,-200.000,0.000000,0.000000,0.000,-19.620,-17.080,0.000000
443.816132,-200.000,0.000000,0.000000,0.000,-19.585,-17.052,0.000000
445.352448,-200.000,0.000000,0.000000,0.000,-19.549,-17.023,0.000000
446.894073,-200.000,0.000000,0.000000,0.000,-19.513,-16.994,0.000000
448.440857,-200.000,0.000000,0.000000,0.000,-19.478,-16.966,0.000000
449.993408,-200.000,0.000000,0.000000,0.000,-19.442,-16.937,0.000000
451.550873,-200.000,0.000000,0.000000,0.000,-19.405,-16.908,0.000000
453.114197,-200.000,0.000000,0.000000,0.000,-19.369,-16.879,0.000000
454.682495,-200.000,0.000000,0.000000,0.000,-19.333,-16.850,0.000000
456.256409,-200.000,0.000000,0.000000,0.000,-19.296,-16.821,0.000000
457.835815,-200.000,0.000000,0.000000,0.000,-19.260,-16.791,0.000000
459.420654,-200.000,0.000000,0.000000,0.000,-19.223,-16.762,0.000000
461.010986,-200.000,0.000000,0.000000,0.000,-19.186,-16.732,0.000000
462.606842,-200.000,0.000000,0.000000,0.000,-19.149,-16.703,0.000000
464.208221,-200.000,0.000000,0.000000,0.000,-19.112,-16.673,0.000000
465.815125,-200.000,0.000000,0.000000,0.000,-19.075,-16.643,0.000000
467.427582,-200.000,0.000000,0.000000,0.000,-19.038,-16.613,0.000000
469.045410,-200.000,0.000000,0.000000,0.000,-19.000,-16.583,0.000000
470.669312,-200.000,0.000000,0.000000,0.000,-18.962,-16.553,0.000000
472.298340,-200.000,0.000000,0.000000,0.000,-18.925,-16.523,0.000000
473.933502,-200.000,0.000000,0.000000,0.000,-18.887,-16.492,0.000000
475.573853,-200.000,0.000000,0.000000,0.000,-18.849,-16.462,0.000000
477.220093,-200.000,0.000000,0.000000,0.000,-18.811,-16.431,0.000000
478.872040,-200.000,0.000000,0.000000,0.000,-18.772,-16.401,0.000000
480.529724,-200.000,0.000000,0.000000,0.000,-18.734,-16.370,0.000000
482.193146,-200.000,0.000000,0.000000,0.000,-18.695,-16.339,0.000000
483.862305,-200.000,0.000000,0.000000,0.000,-18.657,-16.308,0.000000
485.537262,-200.000,0.000000,0.000000,0.000,-18.618,-16.277,0.000000
487.217987,-200.000,0.000000,0.000000,0.000,-18.579,-16.246,0.000000
488.904541,-200.000,0.000000,0.000000,0.000,-18.540,-16.214,0.000000
490.596710,-200.000,0.000000,0.000000,0.000,-18.501,-16.183,0.000000
492.295197,-200.000,0.000000,0.000000,0.000,-18.461,-16.151,0.000000
493.999115,-200.000,0.000000,0.000000,0.000,-18.422,-16.120,0.000000
495.709381,-200.000,0.000000,0.000000,0.000,-18.382,-16.088,0.000000
497.425110,-200.000,0.000000,0.000000,0.000,-18.342,-16.056,0.000000
499.147003,-200.000,0.000000,0.000000,0.000,-18.303,-16.024,0.000000
500.874847,-200.000,0.000000,0.000000,0.000,-18.274,-16.000,0.000000
502.608917,-200.000,0.000000,0.000000,0.000,-18.256,-15.983,0.000000
504.348541,-200.000,0.000000,0.000000,0.000,-18.238,-15.966,0.000000
506.094391,-200.000,0.000000,0.000000,0.000,-18.220,-15.950,0.000000
507.846283,-200.000,0.000000,0.000000,0.000,-18.202,-15.933,0.000000
509.604279,-200.000,0.000000,0.000000,0.000,-18.183,-15.916,0.000000
511.368317,-200.000,0.000000,0.000000,0.000,-18.165,-15.899,0.000000
513.138489,-200.000,0.000000,0.000000,0.000,-18.147,-15.882,0.000000
514.914795,-200.000,0.000000,0.000000,0.000,-18.128,-15.865,0.000000
516.696960,-200.000,0.000000,0.000000,0.000,-18.110,-15.848,0.000000
518.485840,-200.000,0.000000,0.000000,0.000,-18.092,-15.830,0.000000
520.280334,-200.000,0.000000,0.000000,0.000,-18.073,-15.813,0.000000
522.081360,-200.000,0.000000,0.000000,0.000,-18.054,-15.796,0.000000
523.888611,-200.000,0.000000,0.000000,0.000,-18.036,-15.778,0.000000
525.702393,-200.000,0.000000,0.000000,0.000,-18.017,-15.761,0.000000
527.521912,-200.000,0.000000,0.000000,0.000,-17.998,-15.743,0.000000
529.348206,-200.000,0.000000,0.000000,0.000,-17.979,-15.726,0.000000
531.180359,-200.000,0.000000,0.000000,0.000,-17.960,-15.708,0.000000
533.019104,-200.000,0.000000,0.000000,0.000,-17.941,-15.691,0.000000
534.864258,-200.000,0.000000,0.000000,0.000,-17.922,-15.673,0.000000
536.715698,-200.000,0.000000,0.000000,0.000,-17.903,-15.655,0.000000
538.573608,-200.000,0.000000,0.000000,0.000,-17.884,-15.637,0.000000
540.437683,-200.000,0.000000,0.000000,0.000,-17.864,-15.619,0.000000
542.308777,-200.000,0.000000,0.000000,0.000,-17.845,-15.601,0.000000
544.185730,-200.000,0.000000,0.000000,0.000,-17.826,-15.583,0.000000
546.069763,-200.000,0.000000,0.000000,0.000,-17.806,-15.565,0.000000
547.959778,-200.000,0.000000,0.000000,0.000,-17.787,-15.547,0.000000
549.856873,-200.000,0.000000,0.000000,0.000,-17.767,-15.529,0.000000
551.760010,-200.000,0.000000,0.000000,0.000,-17.747,-15.510,0.000000
553.670288,-200.000,0.000000,0.000000,0.000,-17.728,-15.492,0.000000
555.586609,-200.000,0.000000,0.000000,0.000,-17.708,-15.473,0.000000
557.509827,-200.000,0.000000,0.000000,0.000,-17.688,-15.455,0.000000
559.439697,-200.000,0.000000,0.000000,0.000,-17.668,-15.436,0.000000
561.376282,-200.000,0.000000,0.000000,0.000,-17.648,-15.418,0.000000
563.319519,-200.000,0.000000,0.000000,0.000,-17.628,-15.399,0.000000
565.269287,-200.000,0.000000,0.000000,0.000,-17.608,-15.380,0.000000
567.226318,-200.000,0.000000,0.000000,0.000,-17.587,-15.361,0.000000
569.189514,-200.000,0.000000,0.000000,0.000,-17.567,-15.343,0.000000
571.160156,-200.000,0.000000,0.000000,0.000,-17.547,-15.324,0.000000
573.136963,-200.000,0.000000,0.000000,0.000,-17.526,-15.305,0.000000
575.121216,-200.000,0.000000,0.000000,0.000,-17.506,-15.285,0.000000
577.111816,-200.000,0.000000,0.000000,0.000,-17.485,-15.266,0.000000
579.109863,-200.000,0.000000,0.000000,0.000,-17.464,-15.247,0.000000
581.114197,-200.000,0.000000,0.000000,0.000,-17.444,-15.228,0.000000
583.125793,-200.000,0.000000,0.000000,0.000,-17.423,-15.208,0.000000
585.144348,-200.000,0.000000,0.000000,0.000,-17.402,-15.189,0.000000
587.169922,-200.000,0.000000,0.000000,0.000,-17.381,-15.170,0.000000
589.202454,-200.000,0.000000,0.000000,0.000,-17.360,-15.150,0.000000
591.241760,-200.000,0.000000,0.000000,0.000,-17.339,-15.130,0.000000
593.288696,-200.000,0.000000,0.000000,0.000,-17.318,-15.111,0.000000
595.342468,-200.000,0.000000,0.000000,0.000,-17.296,-15.091,0.000000
597.403320,-200.000,0.000000,0.000000,0.000,-17.275,-15.071,0.000000
599.471008,-200.000,0.000000,0.000000,0.000,-17.254,-15.051,0.000000
601.546448,-200.000,0.000000,0.000000,0.000,-17.232,-15.031,0.000000
603.628479,-200.000,0.000000,0.000000,0.000,-17.211,-15.011,0.000000
605.718262,-200.000,0.000000,0.000000,0.000,-17.189,-14.991,0.000000
607.814758,-200.000,0.000000,0.000000,0.000,-17.167,-14.971,0.000000
609.918762,-200.000,0.000000,0.000000,0.000,-17.146,-14.951,0.000000
612.030090,-200.000,0.000000,0.000000,0.000,-17.124,-14.930,0.000000
614.148682,-200.000,0.000000,0.000000,0.000,-17.102,-14.910,0.000000
616.274658,-200.000,0.000000,0.000000,0.000,-17.080,-14.890,0.000000
618.407654,-200.000,0.000000,0.000000,0.000,-17.058,-14.869,0.000000
620.548645,-200.000,0.000000,0.000000,0.000,-17.036,-14.848,0.000000
622.696716,-200.000,0.000000,0.000000,0.000,-17.013,-14.828,0.000000
624.852295,-200.000,0.000000,0.000000,0.000,-16.991,-14.807,0.000000
627.015259,-200.000,0.000000,0.000000,0.000,-16.969,-14.786,0.000000
629.185730,-200.000,0.000000,0.000000,0.000,-16.946,-14.765,0.000000
631.363464,-200.000,0.000000,0.000000,0.000,-16.924,-14.744,0.000000
633.549316,-200.000,0.000000,0.000000,0.000,-16.901,-14.723,0.000000
635.742126,-200.000,0.000000,0.000000,0.000,-16.879,-14.702,0.000000
637.942810,-200.000,0.000000,0.000000,0.000,-16.856,-14.681,0.000000
640.151123,-200.000,0.000000,0.000000,0.000,-16.833,-14.660,0.000000
642.367065,-200.000,0.000000,0.000000,0.000,-16.810,-14.638,0.000000
644.590698,-200.000,0.000000,0.000000,0.000,-16.787,-14.617,0.000000
646.822327,-200.000,0.000000,0.000000,0.000,-16.764,-14.596,0.000000
649.061096,-200.000,0.000000,0.000000,0.000,-16.741,-14.574,0.000000
651.307861,-200.000,0.000000,0.000000,0.000,-16.717,-14.552,0.000000
653.562439,-200.000,0.000000,0.000000,0.000,-16.694,-14.531,0.000000
655.824829,-200.000,0.000000,0.000000,0.000,-16.671,-14.509,0.000000
658.095032,-200.000,0.000000,0.000000,0.000,-16.647,-14.487,0.000000
660.372803,-200.000,0.000000,0.000000,0.000,-16.624,-14.465,0.000000
662.659058,-200.000,0.000000,0.000000,0.000,-16.600,-14.443,0.000000
664.952637,-200.000,0.000000,0.000000,0.000,-16.576,-14.421,0.000000
667.254761,-200.000,0.000000,0.000000,0.000,-16.553,-14.399,0.000000
669.564209,-200.000,0.000000,0.000000,0.000,-16.529,-14.377,0.000000
671.882019,-200.000,0.000000,0.000000,0.000,-16.505,-14.354,0.000000
674.207764,-200.000,0.000000,0.000000,0.000,-16.481,-14.332,0.000000
676.541992,-200.000,0.000000,0.000000,0.000,-16.456,-14.310,0.000000
678.883545,-200.000,0.000000,0.000000,0.000,-16.432,-14.287,0.000000
681.233582,-200.000,0.000000,0.000000,0.000,-16.408,-14.265,0.000000
683.591797,-200.000,0.000000,0.000000,0.000,-16.384,-14.242,0.000000
685.958130,-200.000,0.000000,0.000000,0.000,-16.359,-14.219,0.000000
688.332642,-200.000,0.000000,0.000000,0.000,-16.334,-14.196,0.000000
690.715027,-200.000,0.000000,0.000000,0.000,-16.310,-14.173,0.000000
693.106384,-200.000,0.000000,0.000000,0.000,-16.285,-14.150,0.000000
695.505310,-200.000,0.000000,0.000000,0.000,-16.260,-14.127,0.000000
697.913208,-200.000,0.000000,0.000000,0.000,-16.235,-14.104,0.000000
700.328796,-200.000,0.000000,0.000000,0.000,-16.210,-14.081,0.000000
702.753052,-200.000,0.000000,0.000000,0.000,-16.185,-14.057,0.000000
705.185730,-200.000,0.000000,0.000000,0.000,-16.160,-14.034,0.000000
707.627136,-200.000,0.000000,0.000000,0.000,-16.135,-14.011,0.000000
710.076355,-200.000,0.000000,0.000000,0.000,-16.110,-13.987,0.000000
712.534363,-200.000,0.000000,0.000000,0.000,-16.084,-13.963,0.000000
715.000854,-200.000,0.000000,0.000000,0.000,-16.059,-13.940,0.000000
717.475891,-200.000,0.000000,0.000000,0.000,-16.033,-13.916,0.000000
719.959534,-200.000,0.000000,0.000000,0.000,-16.007,-13.892,0.000000
722.451416,-200.000,0.000000,0.000000,0.000,-15.982,-13.868,0.000000
724.952637,-200.000,0.000000,0.000000,0.000,-15.956,-13.844,0.000000
727.461792,-200.000,0.000000,0.000000,0.000,-15.930,-13.820,0.000000
729.980347,-200.000,0.000000,0.000000,0.000,-15.904,-13.796,0.000000
732.506897,-200.000,0.000000,0.000000,0.000,-15.877,-13.771,0.000000
735.042908,-200.000,0.000000,0.000000,0.000,-15.851,-13.747,0.000000
737.586975,-200.000,0.000000,0.000000,0.000,-15.825,-13.722,0.000000
740.140564,-200.000,0.000000,0.000000,0.000,-15.799,-13.698,0.000000
742.702332,-200.000,0.000000,0.000000,0.000,-15.772,-13.673,0.000000
745.273254,-200.000,0.000000,0.000000,0.000,-15.745,-13.648,0.000000
747.853088,-200.000,0.000000,0.000000,0.000,-15.719,-13.624,0.000000
750.441895,-200.000,0.000000,0.000000,0.000,-15.692,-13.599,0.000000
753.039612,-200.000,0.000000,0.000000,0.000,-15.665,-13.574,0.000000
755.646362,-200.000,0.000000,0.000000,0.000,-15.638,-13.549,0.000000
758.262146,-200.000,0.000000,0.000000,0.000,-15.611,-13.523,0.000000
760.886597,-200.000,0.000000,0.000000,0.000,-15.584,-13.498,0.000000
763.520813,-200.000,0.000000,0.000000,0.000,-15.557,-13.473,0.000000
766.163818,-200.000,0.000000,0.000000,0.000,-15.529,-13.447,0.000000
768.816040,-200.000,0.000000,0.000000,0.000,-15.502,-13.422,0.000000
771.476990,-200.000,0.000000,0.000000,0.000,-15.474,-13.396,0.000000
774.147888,-200.000,0.000000,0.000000,0.000,-15.447,-13.371,0.000000
776.827332,-200.000,0.000000,0.000000,0.000,-15.419,-13.345,0.000000
779.516785,-200.000,0.000000,0.000000,0.000,-15.391,-13.319,0.000000
782.214844,-200.000,0.000000,0.000000,0.000,-15.363,-13.293,0.000000
784.922546,-200.000,0.000000,0.000000,0.000,-15.335,-13.267,0.000000
787.639648,-200.000,0.000000,0.000000,0.000,-15.307,-13.241,0.000000
790.366150,-200.000,0.000000,0.000000,0.000,-15.279,-13.215,0.000000
793.102112,-200.000,0.000000,0.000000,0.000,-15.251,-13.188,0.000000
795.847107,-200.000,0.000000,0.000000,0.000,-15.222,-13.162,0.000000
798.602417,-200.000,0.000000,0.000000,0.000,-15.194,-13.135,0.000000
801.366882,-200.000,0.000000,0.000000,0.000,-15.165,-13.109,0.000000
804.140930,-200.000,0.000000,0.000000,0.000,-15.136,-13.082,0.000000
